combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 2, 23)",52,rayleigh,1,2,"{'loc': -0.040206419060872196, 'scale': 0.1436358923815104}",47.3307478587971,0.4214277451405744,0.0001,-90.6614957175942,-86.75900828043135,0.006137638689462447
"('summer', 3, 0)",56,rayleigh,1,2,"{'loc': -0.16435550679838762, 'scale': 0.31923357525000057}",6.4962311586654895,0.43175979234906,0.0001,-8.992462317330979,-4.94175893586068,-inf
"('summer', 3, 1)",56,rayleigh,1,2,"{'loc': -0.1171104137695784, 'scale': 0.2267821286585685}",25.325019859061523,0.4301612537241887,0.0001,-46.65003971812305,-42.59933633665275,-inf
"('summer', 3, 2)",56,rayleigh,1,2,"{'loc': -0.10075750170183782, 'scale': 0.1879450397712775}",35.65053101824596,0.4640200684796207,0.0001,-67.30106203649191,-63.250358655021614,-inf
"('summer', 3, 3)",56,rayleigh,1,2,"{'loc': -0.07936929034047108, 'scale': 0.16740821142724968}",42.3092198190522,0.4678950647114737,0.0001,-80.61843963810439,-76.56773625663409,-inf
"('summer', 3, 4)",56,rayleigh,1,2,"{'loc': -0.1086067958692578, 'scale': 0.23127398759082485}",24.40928164064088,0.3413320180294596,0.0001,-44.81856328128176,-40.767859899811455,-inf
"('summer', 3, 5)",56,rayleigh,1,2,"{'loc': -0.04474580282166745, 'scale': 0.15461192815915398}",48.478396599021295,0.2273104738176133,0.0001,-92.9567931980426,-88.90608981657229,-inf
"('summer', 3, 6)",56,rayleigh,1,2,"{'loc': -0.047312223689288786, 'scale': 0.1521299639251362}",49.20673004776575,0.2010742566907876,0.0005,-94.41346009553148,-90.3627567140612,-inf
"('summer', 3, 7)",56,rayleigh,1,2,"{'loc': -0.0906413656562027, 'scale': 0.23333719504310443}",24.537739086328862,0.1881532480390647,0.0007,-45.075478172657725,-41.02477479118743,-inf
"('summer', 3, 8)",56,rayleigh,1,2,"{'loc': -0.07027248000554648, 'scale': 0.1857509257762061}",37.24467980091215,0.2813891905651111,0.0001,-70.4893596018243,-66.438656220354,-inf
"('summer', 3, 9)",56,rayleigh,1,2,"{'loc': -0.037641285466585066, 'scale': 0.12359060292584027}",60.69040981359731,0.2115929164916459,0.0002,-117.38081962719464,-113.33011624572433,-inf
"('summer', 3, 10)",56,rayleigh,1,2,"{'loc': -0.10657130898494331, 'scale': 0.2572062961579861}",19.113355321664827,0.219967129368764,0.0001,-34.22671064332965,-30.176007261859358,-inf
"('summer', 3, 11)",56,rayleigh,1,2,"{'loc': -0.09004931045485227, 'scale': 0.21610382526419156}",28.618230736621747,0.2277718671733386,0.0002,-53.23646147324349,-49.1857580917732,-inf
"('summer', 3, 12)",56,rayleigh,1,2,"{'loc': -0.08877515295228164, 'scale': 0.20131229304297577}",32.22768597885374,0.327854101768074,0.0001,-60.45537195770749,-56.40466857623719,-inf
"('summer', 3, 13)",56,rayleigh,1,2,"{'loc': -0.16179379588058257, 'scale': 0.31878422276206186}",6.363167594612065,0.3895874809763436,0.0001,-8.72633518922413,-4.675631807753831,-inf
"('summer', 3, 14)",56,rayleigh,1,2,"{'loc': -0.059245175711956595, 'scale': 0.1544399979777926}",47.40574248037016,0.3255086937363545,0.0001,-90.81148496074032,-86.76078157927002,-inf
"('summer', 3, 15)",56,rayleigh,1,2,"{'loc': -0.22381268801068216, 'scale': 0.42078195689153197}",-9.020077757982198,0.2671163673343039,0.0001,22.0401555159644,26.090858897434696,-inf
"('summer', 3, 16)",56,rayleigh,1,2,"{'loc': -0.23521355352405968, 'scale': 0.46084781261714475}",-13.892482034035927,0.2867420835923814,0.0001,31.78496406807185,35.83566744954216,-inf
"('summer', 3, 17)",56,rayleigh,1,2,"{'loc': -0.08371116282820662, 'scale': 0.1955934807922221}",34.012410245275106,0.3081838558751515,0.0001,-64.02482049055021,-59.97411710907991,-inf
"('summer', 3, 18)",56,rayleigh,1,2,"{'loc': -0.008929171632029786, 'scale': 0.07102712003411635}",98.60054301457389,0.208483952816634,0.0002,-193.20108602914772,-189.15038264767745,-inf
"('summer', 3, 19)",56,rayleigh,1,2,"{'loc': -0.007497254533838019, 'scale': 0.06094563509070213}",107.34938820771856,0.2243987434008106,0.0001,-210.6987764154371,-206.6480730339668,-inf
"('summer', 3, 20)",56,rayleigh,1,2,"{'loc': -0.013470711164335656, 'scale': 0.07970228269980997}",88.7240871359827,0.1844420422552378,0.0017,-173.4481742719654,-169.3974708904951,-inf
"('summer', 3, 21)",56,rayleigh,1,2,"{'loc': -0.02237279668998557, 'scale': 0.10016909704679029}",73.94279360781505,0.1413151619754856,0.0293,-143.8855872156301,-139.8348838341598,-inf
"('summer', 3, 22)",56,rayleigh,1,2,"{'loc': -0.10943815525886769, 'scale': 0.245917269963056}",21.287590357856544,0.3387032532613039,0.0001,-38.57518071571309,-34.52447733424279,-inf
"('summer', 3, 23)",56,rayleigh,1,2,"{'loc': -0.16053688644225325, 'scale': 0.35797733801961007}",0.6149256129670714,0.3134251821840964,0.0001,2.770148774065857,6.820852155536157,-inf
"('summer', 4, 0)",52,rayleigh,1,2,"{'loc': -0.11572095041332597, 'scale': 0.23720920753567756}",21.331810752864065,0.3833308816739099,0.0001,-38.66362150572813,-34.76113406856528,-inf
"('summer', 4, 1)",52,rayleigh,1,2,"{'loc': -0.15820072976420627, 'scale': 0.27649054301264536}",13.109865607198548,0.5062447253014507,0.0001,-22.219731214397093,-18.31724377723424,-inf
"('summer', 4, 2)",52,rayleigh,1,2,"{'loc': -0.08498562557365348, 'scale': 0.16190987544505356}",40.885838219755655,0.4796253546884094,0.0001,-77.77167643951131,-73.86918900234845,-inf
"('summer', 4, 3)",52,rayleigh,1,2,"{'loc': -0.005672075332200617, 'scale': 0.04946681268997989}",112.22351191720844,0.3000172570496588,0.0001,-220.44702383441688,-216.54453639725403,-inf
"('summer', 4, 4)",52,rayleigh,1,2,"{'loc': -0.023987991001354517, 'scale': 0.09748684387321259}",69.80284335551576,0.160965326078141,0.0121,-135.60568671103152,-131.70319927386868,-inf
"('summer', 4, 5)",52,rayleigh,1,2,"{'loc': -0.0834561868521413, 'scale': 0.20619129622226148}",28.991115667124987,0.3082450683269361,0.0001,-53.98223133424997,-50.07974389708712,-inf
"('summer', 4, 6)",52,rayleigh,1,2,"{'loc': -0.06977533887167546, 'scale': 0.1595984216837705}",42.086249953895845,0.3054360968867782,0.0001,-80.17249990779169,-76.27001247062883,-inf
"('summer', 4, 7)",52,rayleigh,1,2,"{'loc': -0.012664237689974009, 'scale': 0.07416279479241453}",86.4874237746479,0.0957551300956479,0.4222,-168.9748475492958,-165.07236011213294,-inf
"('summer', 4, 8)",52,rayleigh,1,2,"{'loc': -0.012699170882265414, 'scale': 0.07371446080770325}",86.76317738519279,0.0856512254151901,0.59,-169.52635477038558,-165.62386733322273,-inf
"('summer', 4, 9)",52,rayleigh,1,2,"{'loc': -0.14729154882083667, 'scale': 0.26582959109370974}",15.1807528499974,0.3805620896920766,0.0001,-26.3615056999948,-22.459018262831943,-inf
"('summer', 4, 10)",52,rayleigh,1,2,"{'loc': -0.15231985617503874, 'scale': 0.27622650707230706}",13.278214801298708,0.3666038946491451,0.0001,-22.55642960259741,-18.65394216543456,-inf
"('summer', 4, 11)",52,rayleigh,1,2,"{'loc': -0.16576207145666788, 'scale': 0.303241631594527}",8.416747178638543,0.3754850379707607,0.0001,-12.833494357277086,-8.931006920114232,-inf
"('summer', 4, 12)",52,rayleigh,1,2,"{'loc': -0.11668542405794168, 'scale': 0.2276424171928858}",23.33851158719847,0.3543404710337572,0.0001,-42.67702317439694,-38.77453573723409,-inf
"('summer', 4, 13)",52,rayleigh,1,2,"{'loc': -0.12698737917558522, 'scale': 0.2308485173690245}",22.46545866386285,0.3990316135259115,0.0001,-40.93091732772571,-37.028429890562855,-inf
"('summer', 4, 14)",52,rayleigh,1,2,"{'loc': -0.13442950602923937, 'scale': 0.23745651605920431}",20.977081219077625,0.4615993434996079,0.0001,-37.95416243815525,-34.0516750009924,-inf
"('summer', 4, 15)",52,rayleigh,1,2,"{'loc': -0.21824208782558335, 'scale': 0.3758613585215457}",-2.7547115260589377,0.4087214960886099,0.0001,9.509423052117874,13.41191048928073,-inf
"('summer', 4, 16)",52,rayleigh,1,2,"{'loc': -0.21570323048337775, 'scale': 0.41922769861068115}",-7.882005146219819,0.3328982316017327,0.0001,19.76401029243964,23.666497729602494,-inf
"('summer', 4, 17)",52,rayleigh,1,2,"{'loc': -0.1528357773507927, 'scale': 0.30001964561633904}",9.132641623781057,0.3249128193082582,0.0001,-14.265283247562111,-10.36279581039926,-inf
"('summer', 4, 18)",52,rayleigh,1,2,"{'loc': -0.013516321212405764, 'scale': 0.07822812036507772}",83.6973702651401,0.1074862222764129,0.2534,-163.3947405302802,-159.49225309311734,-inf
"('summer', 4, 19)",52,rayleigh,1,2,"{'loc': -0.009471462572256988, 'scale': 0.06506766742985405}",94.91009776293718,0.1260517558735231,0.1069,-185.8201955258744,-181.91770808871152,-inf
"('summer', 4, 20)",52,rayleigh,1,2,"{'loc': -0.015790766213970582, 'scale': 0.08043683613370609}",81.18515123251018,0.0836421548586585,0.6261,-158.37030246502036,-154.4678150278575,-inf
"('summer', 4, 21)",52,rayleigh,1,2,"{'loc': -0.05982309647786009, 'scale': 0.14539120343019898}",47.01267352247347,0.326219777767426,0.0001,-90.02534704494694,-86.12285960778408,-inf
"('summer', 4, 22)",52,rayleigh,1,2,"{'loc': -0.06725098655017844, 'scale': 0.14973408166721336}",45.21694768525157,0.3926828213074603,0.0001,-86.43389537050314,-82.53140793334028,-inf
"('summer', 4, 23)",52,rayleigh,1,2,"{'loc': -0.09024007913242045, 'scale': 0.20412439149317546}",29.16956777141554,0.4003924926421276,0.0001,-54.33913554283108,-50.43664810566823,-inf
"('summer', 5, 0)",52,rayleigh,1,2,"{'loc': -0.18275987076073247, 'scale': 0.36079572247162095}",-0.3252158467691811,0.4262842988361379,0.0001,4.650431693538362,8.552919130701218,7.63653514902527e-12
"('summer', 5, 1)",52,rayleigh,1,2,"{'loc': -0.13154227552930187, 'scale': 0.2458796596053686}",19.128696881896687,0.4838072604559984,0.0001,-34.257393763793374,-30.35490632663052,7.973479150946222e-11
"('summer', 5, 2)",52,rayleigh,1,2,"{'loc': -0.09706892299269101, 'scale': 0.1840912524319746}",33.961357852569954,0.5658791416771032,0.0001,-63.92271570513991,-60.02022826797705,5.517008876175615e-09
"('summer', 5, 3)",52,rayleigh,1,2,"{'loc': -0.028337823252056565, 'scale': 0.09872431054709734}",66.71229571861663,0.4298372666485548,0.0001,-129.42459143723326,-125.5221040000704,0.009509872024791739
"('summer', 5, 4)",52,rayleigh,1,2,"{'loc': 0.009398170633964616, 'scale': 0.07108024492000721}",85.77346235801207,0.1483450975612736,0.0293,-167.54692471602414,-163.6444372788613,0.2772772348397897
"('summer', 5, 5)",52,rayleigh,1,2,"{'loc': -0.005535370968859654, 'scale': 0.10735187267035319}",63.73087375975874,0.1259070949415318,0.0968,-123.46174751951747,-119.55926008235464,0.6391654980719519
"('summer', 5, 6)",52,rayleigh,1,2,"{'loc': -0.09259736572428122, 'scale': 0.21863725959622024}",25.46413977953034,0.3260472144239652,0.0001,-46.92827955906068,-43.02579212189782,1.9689310654447535e-06
"('summer', 5, 7)",52,rayleigh,1,2,"{'loc': -0.0024609428150430845, 'scale': 0.08133223953646918}",77.52235629263755,0.2736466236365885,0.0001,-151.0447125852751,-147.14222514811226,0.8046009036800291
"('summer', 5, 8)",52,rayleigh,1,2,"{'loc': 0.025141875896897457, 'scale': 0.04038891409763659}",116.69442897858256,0.121502462567971,0.1272,-229.38885795716516,-225.48637052000228,5.862779413419008e-05
"('summer', 5, 9)",52,rayleigh,1,2,"{'loc': -0.010028016467841004, 'scale': 0.09072131178950738}",71.40723357322156,0.3126298037678513,0.0001,-138.81446714644312,-134.91197970928027,0.33962168223492883
"('summer', 5, 10)",52,rayleigh,1,2,"{'loc': -0.042561390467280386, 'scale': 0.13948522679988043}",48.9127969062478,0.3763358331224169,0.0001,-93.8255938124956,-89.92310637533274,0.002092186372410242
"('summer', 5, 11)",52,rayleigh,1,2,"{'loc': -0.0487106684958282, 'scale': 0.16264938033143816}",41.244112197051926,0.2949286917232042,0.0001,-78.48822439410385,-74.58573695694099,0.0016235545274286218
"('summer', 5, 12)",52,rayleigh,1,2,"{'loc': -0.08355901283944953, 'scale': 0.20140823045962192}",29.72158983389425,0.2910264566025156,0.0001,-55.44317966778849,-51.54069223062564,4.585031784185833e-06
"('summer', 5, 13)",52,rayleigh,1,2,"{'loc': -0.09927181779369915, 'scale': 0.20332705517148628}",28.916343541383288,0.4382392875277931,0.0001,-53.832687082766576,-49.93019964560372,5.2715373342798094e-08
"('summer', 5, 14)",52,rayleigh,1,2,"{'loc': -0.02102697386516829, 'scale': 0.09198429157261688}",70.52705770082179,0.3420919941227406,0.0001,-137.05411540164357,-133.15162796448072,0.045167855229796966
"('summer', 5, 15)",52,rayleigh,1,2,"{'loc': 0.028231541758701673, 'scale': 0.025469999081678355}",143.67300689659683,0.2193718820897184,0.0002,-283.34601379319366,-279.4435263560308,8.01054263859412e-10
"('summer', 5, 16)",52,rayleigh,1,2,"{'loc': 0.022538754153109998, 'scale': 0.035459230762835615}",122.06681967803554,0.2962683084053754,0.0001,-240.1336393560711,-236.23115191890824,0.00012180980504091328
"('summer', 5, 17)",52,rayleigh,1,2,"{'loc': -0.003806469239805002, 'scale': 0.08391595247118487}",75.6752110294036,0.3477477617679214,0.0001,-147.3504220588072,-143.44793462164435,0.7023148077825081
"('summer', 5, 18)",52,rayleigh,1,2,"{'loc': 0.019543839463476705, 'scale': 0.04717640404825488}",107.0685069958181,0.2444183233902211,0.0001,-210.1370139916362,-206.23452655447332,0.004613231555353605
"('summer', 5, 19)",52,rayleigh,1,2,"{'loc': 0.013952155095751448, 'scale': 0.055245510162942345}",97.48068386882028,0.3162864903802371,0.0001,-190.96136773764056,-187.0588803004777,0.07902313320937232
"('summer', 5, 20)",52,rayleigh,1,2,"{'loc': -0.0041003597291455075, 'scale': 0.0796309946660498}",78.23309794823979,0.3377280649847404,0.0001,-152.46619589647958,-148.56370845931673,0.6722242993200658
"('summer', 5, 21)",52,rayleigh,1,2,"{'loc': -0.07957286784563614, 'scale': 0.16597597266384614}",39.399559954216805,0.4531914240177894,0.0001,-74.79911990843361,-70.89663247127075,2.3790526048384282e-07
"('summer', 5, 22)",52,rayleigh,1,2,"{'loc': -0.033486587979139185, 'scale': 0.10869288997253902}",61.55676693256682,0.436609406894348,0.0001,-119.11353386513365,-115.2110464279708,0.004027394760910596
"('summer', 5, 23)",52,rayleigh,1,2,"{'loc': -0.013283365204942514, 'scale': 0.08430976642110474}",74.8887714750262,0.4169449431634113,0.0001,-145.7775429500524,-141.87505551288956,0.18195015006512838
"('summer', 6, 0)",52,rayleigh,1,2,"{'loc': -0.09647324241907738, 'scale': 0.1828410863353107}",34.3035402840755,0.5540352468543462,0.0001,-64.607080568151,-60.70459313098815,4.506709783750261e-09
"('summer', 6, 1)",52,rayleigh,1,2,"{'loc': 0.015417162040487218, 'scale': 0.04346065963470163}",110.1455962152148,0.3714884680371045,0.0001,-216.2911924304296,-212.38870499326677,0.021280355620340703
"('summer', 6, 2)",52,rayleigh,1,2,"{'loc': 0.02917552806345801, 'scale': 0.022786774310044926}",150.36094001370458,0.2418243203444852,0.0001,-296.7218800274092,-292.8193925902463,1.7007608281014137e-11
"('summer', 6, 3)",52,rayleigh,1,2,"{'loc': 0.027708219346942144, 'scale': 0.02369664250972428}",149.3825469950945,0.2644206614179163,0.0001,-294.765093990189,-290.8626065530261,4.885103673508887e-11
"('summer', 6, 4)",52,rayleigh,1,2,"{'loc': 0.02506086054168248, 'scale': 0.031246360700596942}",130.55361569358325,0.182667707409981,0.0024,-257.10723138716645,-253.2047439500036,1.4865034729548907e-06
"('summer', 6, 5)",52,rayleigh,1,2,"{'loc': -0.0014511058568860973, 'scale': 0.07456399213173562}",81.65663605019361,0.3160207060708904,0.0001,-159.31327210038722,-155.41078466322438,0.8785865373978844
"('summer', 6, 6)",52,rayleigh,1,2,"{'loc': -0.09086504819497138, 'scale': 0.18553988215257355}",33.65256751554653,0.4377020453975375,0.0001,-63.30513503109306,-59.402647593930205,9.778465112157325e-08
"('summer', 6, 7)",52,rayleigh,1,2,"{'loc': -0.058104181923669604, 'scale': 0.14023388690904842}",48.33008429700874,0.3672959349445854,0.0001,-92.66016859401748,-88.75768115685462,2.7140733927045525e-05
"('summer', 6, 8)",52,rayleigh,1,2,"{'loc': 0.0065881264196053875, 'scale': 0.05735140775947292}",95.35343159660424,0.3167961885004329,0.0001,-186.7068631932085,-182.8043757560457,0.39938188594930935
"('summer', 6, 9)",52,rayleigh,1,2,"{'loc': -0.05011917331358835, 'scale': 0.13393460830862575}",50.66919999924807,0.4280895047094842,0.0001,-97.33839999849612,-93.43591256133328,0.00016900991491359703
"('summer', 6, 10)",52,rayleigh,1,2,"{'loc': -0.1193315413677817, 'scale': 0.21133371931539893}",26.782047179117026,0.5070709252518757,0.0001,-49.56409435823405,-45.66160692107119,5.989116613841358e-11
"('summer', 6, 11)",52,rayleigh,1,2,"{'loc': 0.022136139441121003, 'scale': 0.03704131315207081}",118.82093593647195,0.3281668291545649,0.0001,-233.64187187294397,-229.7393844357811,0.0004244142952325791
"('summer', 6, 12)",52,rayleigh,1,2,"{'loc': 0.028808942327695507, 'scale': 0.02338020470528053}",150.14351003006982,0.2503136787426049,0.0001,-296.28702006013964,-292.3845326229768,1.4347133760091701e-11
"('summer', 6, 13)",52,rayleigh,1,2,"{'loc': 0.006441141371945827, 'scale': 0.061677641702168905}",91.55990705366844,0.3278582583420306,0.0001,-179.11981410733688,-175.21732667017403,0.43273214358615153
"('summer', 6, 14)",52,rayleigh,1,2,"{'loc': 0.020145282138874107, 'scale': 0.04320596791422162}",111.05336204135436,0.2861011702102893,0.0001,-218.10672408270872,-214.20423664554588,0.002655722334814396
"('summer', 6, 15)",52,rayleigh,1,2,"{'loc': 0.028572364914301273, 'scale': 0.025043248527633653}",145.68130684570556,0.2435354370727186,0.0001,-287.3626136914111,-283.4601262542483,1.6216836038218529e-10
"('summer', 6, 16)",52,rayleigh,1,2,"{'loc': -0.03350760844661918, 'scale': 0.10803067496898439}",61.97048468853748,0.4115452751695799,0.0001,-119.94096937707496,-116.03848193991207,0.0037999399576655294
"('summer', 6, 17)",52,rayleigh,1,2,"{'loc': -0.2045235639637824, 'scale': 0.3443026315352004}",1.6257087094951093,0.4901703573642223,0.0001,0.7485825810097815,4.6510700181726365,5.821110011620313e-15
"('summer', 6, 18)",52,rayleigh,1,2,"{'loc': -0.12795916584431924, 'scale': 0.23781671309353472}",20.78372112765378,0.4689844667436292,0.0001,-37.56744225530756,-33.66495481814471,1.2863659521991655e-10
"('summer', 6, 19)",52,rayleigh,1,2,"{'loc': -0.023109659813742148, 'scale': 0.0929511865852942}",69.9676308837466,0.3613658806881655,0.0001,-135.9352617674932,-132.03277433033034,0.027294654515981256
"('summer', 6, 20)",52,rayleigh,1,2,"{'loc': 0.024863427143099033, 'scale': 0.033601017447508666}",125.89134955193607,0.1938896306533887,0.0015,-247.78269910387212,-243.8802116667093,8.746262562855518e-06
"('summer', 6, 21)",52,rayleigh,1,2,"{'loc': 0.02690574873315208, 'scale': 0.02993299075708559}",133.01431015140787,0.1746740668102726,0.004,-262.02862030281574,-258.1261328656529,2.1803510882257148e-07
"('summer', 6, 22)",52,rayleigh,1,2,"{'loc': -0.04470923585527331, 'scale': 0.12270744445018712}",55.31900622326226,0.4625605750866053,0.0001,-106.63801244652451,-102.73552500936168,0.00042660530899158545
"('summer', 6, 23)",52,rayleigh,1,2,"{'loc': -0.1916074142625346, 'scale': 0.29726560178610956}",9.016033938567292,0.5332273280494664,0.0001,-14.032067877134589,-10.129580439971733,3.526449138724977e-16
"('summer', 7, 0)",52,rayleigh,1,2,"{'loc': -0.1523953023188581, 'scale': 0.24505218882013555}",19.10341967530488,0.5732333534435321,0.0001,-34.206839350609755,-30.3043519134469,4.508856055687019e-14
