combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 6)",192,invgauss_2,1,2,"{'mu': 0.4969057642863077, 'loc': 0, 'scale': 0.19349954976828612}",326.7732812116352,0.1749312444930714,0.0001,-649.5465624232704,-643.0315716792148,
"(1, 6)",192,invgauss,1,3,"{'mu': 1.584641812436373, 'loc': 0.03038136687590757, 'scale': 0.04150459712731405}",381.29858182719556,0.17492572251220473,0.0001,-756.5971636543911,-746.8246775383078,1.5819536794314192e-25
"(1, 6)",192,beta,1,4,"{'a': 0.8494000240525382, 'b': 424.1929401887976, 'loc': 0.032999999999999995, 'scale': 31.227186182802214}",344.1690470077488,0.23509945432234658,0.0001,-680.3380940154976,-667.3081125273865,
"(1, 6)",192,gamma_2,1,2,"{'a': 1.896436984143351, 'loc': 0, 'scale': 0.050700889336483555}",277.0023333057795,0.17043970849579207,0.0001,-550.004666611559,-543.4896758675034,
"(1, 6)",192,gamma,1,3,"{'a': 0.23157506503563974, 'loc': 0.032999999999999995, 'scale': 0.3851353628814653}",281.1627069093514,0.20325202604661063,0.0001,-556.3254138187028,-546.5529277026195,0.003919479373595878
"(1, 6)",192,gumbel_r,1,2,"{'loc': 0.06404444086566907, 'scale': 0.038718423935834474}",273.0636609536627,0.26649162322716535,0.0001,-542.1273219073254,-535.6123311632698,
"(1, 6)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11332763849049945}",139.55761240556362,0.40953982666747824,0.0001,-277.11522481112723,-273.85772943909944,
"(1, 6)",192,rayleigh,1,2,"{'loc': -0.06129371945773753, 'scale': 0.1435794854490054}",173.8753642284784,0.40953982666747824,0.0001,-343.7507284569568,-337.2357377129012,1.1845224314870702e-16
"(1, 6)",192,weibull_min_2,1,2,"{'c': 1.1398587300605119, 'loc': 0, 'scale': 0.10232279864574217}",261.4586144362952,0.2222771829744864,0.0001,-518.9172288725904,-512.4022381285348,
"(1, 6)",192,weibull_min,1,3,"{'c': 0.8124533460113106, 'loc': 0.032999999999999995, 'scale': 0.044385274791744526}",351.3286232640741,0.20735147706711174,0.0001,-696.6572465281482,-686.8847604120649,5.523129572452317e-41
"(1, 6)",192,GMM2,1,6,"{'weights': array([0.8687334, 0.1312666]), 'means': array([0.06211104, 0.32143064]), 'stds': array([0.015425  , 0.25546945])}",395.578003654378,0.07547513801254557,0.0164,-779.156007308756,-759.6110350765892,3.927050817281582e-117
"(1, 6)",192,GMM3,1,9,"{'weights': array([0.86627781, 0.12851704, 0.00520515]), 'means': array([0.06202007, 0.28960578, 1.        ]), 'stds': array([0.0152979 , 0.21908107, 0.001     ])}",401.15908658847036,0.07313686673833458,0.0342,-784.3181731769407,-755.0007148286907,0.010880537258707778
"(1, 6)",192,WMM2,1,6,"{'weights': array([0.84035314, 0.15964686]), 'shapes': array([4.5122216 , 1.34094322]), 'scales': array([0.06669664, 0.29747417])}",399.60879260327505,0.08317399587352094,0.3057,-787.2175852065501,-767.6726129743834,1.3983752053598013e-58
"(1, 6)",192,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.14109624e+00, 1.00000000e-10, 1.00000000e-10]), 'scales': array([1.01776726e-01, 1.00000000e-10, 1.00000000e-10])}",261.4538775288031,0.2792198489287069,0.0125,-504.9077550576062,-475.59029670935615,1.0
"(1, 6)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488538850>},316.7893011804183,0.2705806609008908,0.0001,-631.5786023608366,-628.3211069888089,
"(1, 6)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488956ad0>},309.8276772777684,0.2776643485204999,0.0001,-617.6553545555367,-614.397859183509,
"(1, 7)",192,norm,1,2,"{'loc': 0.10076041666666667, 'scale': 0.09200506607334034}",185.65883601214705,0.2529272114620168,0.0001,-367.3176720242941,-360.8026812802385,
"(1, 7)",192,lognorm_2,1,2,"{'s': 0.5469822280226951, 'loc': 0, 'scale': 0.08275251175149034}",321.84985833220776,0.13314466692919014,0.0001,-639.6997166644155,-633.1847259203599,
"(1, 7)",192,lognorm,1,3,"{'s': 0.7294774798245902, 'loc': 0.021226384645958548, 'scale': 0.05769976514197104}",335.8061615610169,0.13314466692919014,0.0001,-665.6123231220338,-655.8398370059505,1.2692015353353547e-07
"(1, 7)",192,exponnorm,1,3,"{'K': 6.801302145145943, 'loc': 0.04346322007624387, 'scale': 0.008424450435064845}",331.9368941874202,0.17756654390659254,0.0001,-657.8737883748404,-648.1013022587571,
"(1, 7)",192,invgauss_2,1,2,"{'mu': 0.3729653780895614, 'loc': 0, 'scale': 0.270160241636345}",319.5922233777318,0.14850089260218885,0.0001,-635.1844467554636,-628.669456011408,
"(1, 7)",192,invgauss,1,3,"{'mu': 0.6573592115883411, 'loc': 0.01827108768897422, 'scale': 0.1254812248621145}",331.8256860939035,0.148460970496111,0.0001,-657.651372187807,-647.8788860717237,7.559647656053149e-07
"(1, 7)",192,beta,1,4,"{'a': 1.4795019930926587, 'b': 3207705211.520746, 'loc': 0.025429041317573703, 'scale': 162594522.99201828}",312.0866892371664,0.1722059052406955,0.0001,-616.1733784743328,-603.1433969862217,
"(1, 7)",192,gamma_2,1,2,"{'a': 2.694511932153531, 'loc': 0, 'scale': 0.03739468193267048}",289.39296253707204,0.17220428680989047,0.0001,-574.7859250741441,-568.2709343300885,
"(1, 7)",192,gamma,1,3,"{'a': 0.5280128853764687, 'loc': 0.025999999999999995, 'scale': 0.704910224715002}",216.17453406006328,0.22715302509693933,0.0001,-426.34906812012656,-416.5765820040432,1.0
"(1, 7)",192,gumbel_r,1,2,"{'loc': 0.07248658558918403, 'scale': 0.038160445215151065}",292.80689710271974,0.2032913849414857,0.0001,-581.6137942054395,-575.0988034613839,
"(1, 7)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.0964821065016721}",227.49974662540916,0.30330110231502727,0.0001,-452.9994932508183,-449.7419978787905,
"(1, 7)",192,rayleigh,1,2,"{'loc': -0.018977470128441958, 'scale': 0.10677568477260628}",231.98653966992637,0.30330110231502727,0.0001,-459.97307933985275,-453.45808859579716,0.002739104617108684
"(1, 7)",192,weibull_min_2,1,2,"{'c': 1.392463423471673, 'loc': 0, 'scale': 0.11223915253327149}",268.5218256791733,0.15959335568865637,0.0001,-533.0436513583466,-526.528660614291,
"(1, 7)",192,weibull_min,1,3,"{'c': 0.7556620297503404, 'loc': 0.04299999999999999, 'scale': 0.039460421157679185}",-2413.3572948187066,0.13273463374485278,0.0002,4832.714589637413,4842.487075753496,1.0
"(1, 7)",192,GMM2,1,6,"{'weights': array([0.81284214, 0.18715786]), 'means': array([0.0713201 , 0.22862214]), 'stds': array([0.02164669, 0.15194141])}",329.277828105488,0.09425239823252674,0.0184,-646.555656210976,-627.0106839788093,6.127588152401138e-61
"(1, 7)",192,GMM3,1,9,"{'weights': array([0.65898642, 0.04555966, 0.29545392]), 'means': array([0.06444478, 0.42953006, 0.13106253]), 'stds': array([0.01353925, 0.17872994, 0.05283779])}",354.8475546396441,0.06078206540598319,0.0438,-691.6951092792882,-662.3776509310381,4.568600474090332e-11
"(1, 7)",192,WMM2,1,6,"{'weights': array([0.22136599, 0.77863401]), 'shapes': array([0.50358884, 3.3731482 ]), 'scales': array([0.37922081, 0.08109019])}",307.7116663337208,0.13042764800975323,0.0683,-603.4233326674416,-583.8783604352749,3.8387050263669226e-16
"(1, 7)",192,WMM3,1,9,"{'weights': array([0.        , 0.74100286, 0.25899714]), 'shapes': array([1.00000000e-10, 3.91390241e+00, 1.63812031e+00]), 'scales': array([1.00000000e-10, 7.46812789e-02, 2.19620304e-01])}",337.35738581872357,0.0797015274383208,0.4386,-656.7147716374471,-627.3973132891971,8.329357616834902e-13
"(1, 7)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488566a90>},318.54502015540317,0.17708260990596733,0.0001,-635.0900403108063,-631.8325449387786,
"(1, 7)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8487e2dad0>},314.19777915562247,0.1846408613212339,0.0001,-626.3955583112449,-623.1380629392172,
"(1, 8)",192,norm,1,2,"{'loc': 0.11950520833333333, 'scale': 0.11512714879445218}",142.6136806070295,0.24889519369432547,0.0001,-281.227361214059,-274.7123704700034,
"(1, 8)",192,lognorm_2,1,2,"{'s': 0.5817982469718411, 'loc': 0, 'scale': 0.09591099354614006}",281.6693147476763,0.06390860655969877,0.0265,-559.3386294953526,-552.823638751297,
"(1, 8)",192,lognorm,1,3,"{'s': 0.905685573682913, 'loc': 0.03293406025763249, 'scale': 0.05498896401769428}",303.50348486249527,0.06390860655969877,0.031,-601.0069697249905,-591.2344836089072,3.8901435047147884e-11
"(1, 8)",192,exponnorm,1,3,"{'K': 16.351822485724156, 'loc': 0.043157459329594146, 'scale': 0.004669065620589703}",291.40778553965936,0.10641079687431498,0.0005,-576.8155710793187,-567.0430849632354,
"(1, 8)",192,invgauss_2,1,2,"{'mu': 0.428610421332699, 'loc': 0, 'scale': 0.2788201181897305}",280.1220955451294,0.06461998320503037,0.0273,-556.2441910902588,-549.7292003462032,
"(1, 8)",192,invgauss,1,3,"{'mu': 1.0867514349152745, 'loc': 0.029930234783772075, 'scale': 0.08242515288725075}",301.67535077825676,0.06462445375230264,0.0414,-597.3507015565135,-587.5782154404302,5.183946706697907e-11
"(1, 8)",192,beta,1,4,"{'a': 1.0751741440582947, 'b': 9657779.320828915, 'loc': 0.03596216178121391, 'scale': 754645.7073981892}",285.014506371915,0.1089757600844935,0.0059,-562.02901274383,-548.9990312557188,
"(1, 8)",192,gamma_2,1,2,"{'a': 2.427003355530782, 'loc': 0, 'scale': 0.04923981998665087}",249.7499972270141,0.10899994067581409,0.0001,-495.4999944540282,-488.9850037099726,
"(1, 8)",192,gamma,1,3,"{'a': 0.8087510654941477, 'loc': 0.03599999999999999, 'scale': 0.10134992311847117}",285.8236469779327,0.12485444333796011,0.0006,-565.6472939558654,-555.8748078397821,1.997188329925165e-17
"(1, 8)",192,gumbel_r,1,2,"{'loc': 0.08405610521653177, 'scale': 0.048594755958487605}",248.59306160627239,0.14518006436569325,0.0001,-493.18612321254477,-486.6711324684892,
"(1, 8)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11733659959350563}",180.6878288341704,0.2687378175141574,0.0001,-359.3756576683408,-356.118162296313,
"(1, 8)",192,rayleigh,1,2,"{'loc': -0.030626210803437224, 'scale': 0.13377911533860695}",188.78480297371203,0.2687378175141574,0.0001,-373.56960594742407,-367.0546152033685,5.717648226800375e-05
"(1, 8)",192,weibull_min_2,1,2,"{'c': 1.3386139672084898, 'loc': 0, 'scale': 0.13223572880623918}",231.56614059383986,0.1064629229407201,0.0001,-459.1322811876797,-452.61729044362414,
"(1, 8)",192,weibull_min,1,3,"{'c': 0.7322466711432203, 'loc': 0.04499999999999999, 'scale': 0.053319634380865524}",-1017.1210271462971,0.195053459576133,0.0001,2040.2420542925943,2050.0145404086775,1.0
"(1, 8)",192,GMM2,1,6,"{'weights': array([0.86066718, 0.13933282]), 'means': array([0.08805321, 0.31378609]), 'stds': array([0.03506331, 0.20900698])}",270.4986454173755,0.1236795660844659,0.0055,-528.997290834751,-509.4523186025843,3.7193557663405383e-54
"(1, 8)",192,GMM3,1,9,"{'weights': array([0.71625689, 0.03131583, 0.25242728]), 'means': array([0.07710168, 0.67644652, 0.17073081]), 'stds': array([0.02394138, 0.09979593, 0.05867058])}",298.97373033263136,0.10376620507783302,0.0066,-579.9474606652627,-550.6300023170127,2.6335998515400293e-12
"(1, 8)",192,WMM2,1,6,"{'weights': array([0.24548123, 0.75451877]), 'shapes': array([1.41228408, 2.96713459]), 'scales': array([0.26185458, 0.09337718])}",282.7430847352833,0.10199285590141549,0.3588,-553.4861694705666,-533.9411972383998,3.1018029079143365e-21
"(1, 8)",192,WMM3,1,9,"{'weights': array([0.38989292, 0.05424847, 0.55585861]), 'shapes': array([0.41821745, 0.33347284, 1.62306134]), 'scales': array([0.22674198, 0.28891631, 0.14624488])}",198.262401487929,0.24385763241854871,0.0011,-378.524802975858,-349.20734462760794,1.0
"(1, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84884634d0>},271.7146739452969,0.17640813303308497,0.0001,-541.4293478905938,-538.1718525185661,
"(1, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84884f4f90>},268.20062880033095,0.18363850294464132,0.0001,-534.4012576006619,-531.1437622286342,
"(1, 9)",192,norm,1,2,"{'loc': 0.195546875, 'scale': 0.2257593387940671}",13.314659803670075,0.2759424707318348,0.0001,-22.62931960734015,-16.114328863284587,
"(1, 9)",192,lognorm_2,1,2,"{'s': 0.8274892726494334, 'loc': 0, 'scale': 0.12991519990131256}",155.7684387839297,0.05611028602269863,0.1005,-307.5368775678594,-301.0218868238038,
"(1, 9)",192,lognorm,1,3,"{'s': 1.3980603981753996, 'loc': 0.04143093893487069, 'scale': 0.06483693480260763}",188.51625160782322,0.05611028602269863,0.1233,-371.03250321564644,-361.2600170995631,5.824310075417711e-16
"(1, 9)",192,exponnorm,1,3,"{'K': 1551.9300777872938, 'loc': 0.04280153663344283, 'scale': 9.799743052040939e-05}",168.71962925713885,0.2101480871736724,0.0001,-331.4392585142777,-321.6667723981943,
"(1, 9)",192,invgauss_2,1,2,"{'mu': 0.9657418635448136, 'loc': 0, 'scale': 0.2024835852949705}",162.01406659862016,0.06492489082267489,0.041,-320.0281331972403,-313.51314245318474,
"(1, 9)",192,invgauss,1,3,"{'mu': 2.8261645272012155, 'loc': 0.03548405544170832, 'scale': 0.05663633733230537}",188.15287195276352,0.0649224859976299,0.0653,-370.30574390552704,-360.53325778944367,4.818368025500095e-13
"(1, 9)",192,beta,1,4,"{'a': 0.6062159032097636, 'b': 35.56905626424745, 'loc': 0.04299999999999999, 'scale': 8.906111698369138}",206.50431478131782,0.09586227407984216,0.0041,-405.00862956263563,-391.97864807452453,
"(1, 9)",192,gamma_2,1,2,"{'a': 1.3653879764989671, 'loc': 0, 'scale': 0.1432170770255409}",126.57697507488007,0.09594070756423378,0.0014,-249.15395014976013,-242.63895940570458,
"(1, 9)",192,gamma,1,3,"{'a': 0.5446251146502854, 'loc': 0.04299999999999999, 'scale': 0.29081732069092714}",209.23507027083596,0.1175916656681456,0.0002,-412.4701405416719,-402.69765442558855,7.802598792109816e-38
"(1, 9)",192,gumbel_r,1,2,"{'loc': 0.11550493187076694, 'scale': 0.10818558353175331}",92.93748555186953,0.2233120312155908,0.0001,-181.87497110373906,-175.3599803596835,
"(1, 9)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.21119405694171414}",13.26381777201147,0.3173438400591824,0.0001,-24.52763554402294,-21.27014017199516,
"(1, 9)",192,rayleigh,1,2,"{'loc': -0.11287745822759729, 'scale': 0.27027101988524627}",53.657208945711645,0.3173438400591824,0.0001,-103.31441789142329,-96.79942714736772,2.5143411961144164e-19
"(1, 9)",192,weibull_min_2,1,2,"{'c': 1.0777149632258283, 'loc': 0, 'scale': 0.20249609731750334}",122.37919679274677,0.19235818057808562,0.0001,-240.75839358549354,-234.24340284143798,
"(1, 9)",192,weibull_min,1,3,"{'c': 0.8051548653695357, 'loc': 0.04299999999999999, 'scale': 0.12487810615600135}",197.84134134276627,0.12744340052862346,0.0003,-389.68268268553254,-379.91019656944917,1.0887699691257947e-34
"(1, 9)",192,GMM2,1,6,"{'weights': array([0.67754582, 0.32245418]), 'means': array([0.08758918, 0.42238928]), 'stds': array([0.03159482, 0.28287678])}",161.48251254287214,0.08755786614638189,0.0071,-310.9650250857443,-291.4200528535776,6.686431473298166e-63
"(1, 9)",192,GMM3,1,9,"{'weights': array([0.67219011, 0.19088432, 0.13692557]), 'means': array([0.08562332, 0.56537831, 0.21960744]), 'stds': array([0.02986338, 0.28662765, 0.05246522])}",175.07695867266463,0.07574158064837355,0.03,-332.15391734532926,-302.8364589970792,5.374223212635244e-06
"(1, 9)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.16664558, 1.07720341]), 'scales': array([0.08882223, 0.20338461])}",122.37679037885037,0.18166921044119333,0.0043,-232.75358075770075,-213.20860852553406,1.0
"(1, 9)",192,WMM3,1,9,"{'weights': array([0.63042786, 0.20243234, 0.1671398 ]), 'shapes': array([3.12270222, 1.41622545, 1.80126927]), 'scales': array([0.09615564, 0.49348723, 0.34079624])}",177.6508724973939,0.06936820341458494,0.3216,-337.3017449947878,-307.9842866465377,8.363028181579592e-24
"(1, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8485e9db90>},124.40611252441899,0.21417957036450866,0.0001,-246.81222504883797,-243.55472967681018,
"(1, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488379490>},119.78753196439612,0.22092752224574777,0.0001,-237.57506392879225,-234.31756855676446,
"(1, 10)",192,norm,1,2,"{'loc': 0.23482812500000003, 'scale': 0.3112655729715667}",-48.35130900353275,0.26098491300731713,0.0001,100.7026180070655,107.21760875112106,
"(1, 10)",192,lognorm_2,1,2,"{'s': 0.9192759178604759, 'loc': 0, 'scale': 0.14151688350884528}",119.14880301203173,0.0602907150894928,0.0581,-234.29760602406347,-227.78261528000792,
"(1, 10)",192,lognorm,1,3,"{'s': 1.3049597805404818, 'loc': 0.033444190913400895, 'scale': 0.0878634570147755}",143.3972237486012,0.0602907150894928,0.0703,-280.7944474972024,-271.021961381119,3.3082127329581424e-12
"(1, 10)",192,exponnorm,1,3,"{'K': 50.36619970473592, 'loc': 0.03793052469494532, 'scale': 0.00390932049519045}",116.5623248749852,0.19239264918873822,0.0001,-227.1246497499704,-217.35216363388705,
"(1, 10)",192,invgauss_2,1,2,"{'mu': 1.2994754949093248, 'loc': 0, 'scale': 0.18070992944456096}",126.45787712474947,0.05223094120853533,0.2107,-248.91575424949895,-242.4007635054434,
"(1, 10)",192,invgauss,1,3,"{'mu': 2.8276598571907297, 'loc': 0.028373877635796574, 'scale': 0.07301170165251056}",145.4205246134132,0.05222636402823394,0.2612,-284.8410492268264,-275.068563110743,7.35059977307192e-10
"(1, 10)",192,beta,1,4,"{'a': 0.7082837312905739, 'b': 98.04276933495692, 'loc': 0.034999999999999996, 'scale': 29.93383495537242}",135.1631005779558,0.13502015971824788,0.0002,-262.3262011559116,-249.29621966780044,
"(1, 10)",192,gamma_2,1,2,"{'a': 1.1246813432357696, 'loc': 0, 'scale': 0.20879525246180994}",87.00022762830719,0.1930929538171318,0.0001,-170.00045525661437,-163.48546451255882,
"(1, 10)",192,gamma,1,3,"{'a': 0.6806396446174592, 'loc': 0.034999999999999996, 'scale': 0.28835772533815834}",136.79224176320992,0.10853137236803845,0.0014,-267.58448352641983,-257.81199741033646,1.880145957143386e-23
"(1, 10)",192,gumbel_r,1,2,"{'loc': 0.129749633654376, 'scale': 0.14010367946523658}",41.35052927129648,0.19658891178911841,0.0001,-78.70105854259296,-72.1860677985374,
"(1, 10)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.27570863715916966}",-72.67487697816445,0.3040065981071858,0.0001,147.3497539563289,150.6072493283567,
"(1, 10)",192,rayleigh,1,2,"{'loc': -0.18227829609371, 'scale': 0.3680108853246878}",-5.870940009404276,0.3040065981071858,0.0001,15.741880018808551,22.256870762864114,6.6565778115223005e-31
"(1, 10)",192,weibull_min_2,1,2,"{'c': 0.9723216210488663, 'loc': 0, 'scale': 0.231267335655013}",86.34614735395974,0.14070719580759727,0.0001,-168.69229470791947,-162.17730396386392,
"(1, 10)",192,weibull_min,1,3,"{'c': 0.7598948645521197, 'loc': 0.034999999999999996, 'scale': 0.16131102379928597}",139.87632332564925,0.09634030606667315,0.0041,-273.7526466512985,-263.98016053521513,4.318170427658306e-25
"(1, 10)",192,GMM2,1,6,"{'weights': array([0.29719422, 0.70280578]), 'means': array([0.5550846 , 0.09940184]), 'stds': array([0.41761191, 0.04897227])}",98.17656224481902,0.11104455168571759,0.0116,-184.35312448963805,-164.80815225747136,3.4090089986430472e-62
"(1, 10)",192,GMM3,1,9,"{'weights': array([0.29124308, 0.04067658, 0.66808034]), 'means': array([0.39645612, 1.38774929, 0.0941715 ]), 'stds': array([0.21978351, 0.40515123, 0.04321446])}",114.28010355359041,0.09980086662781781,0.001,-210.56020710718082,-181.2427487589308,4.733067402489174e-07
"(1, 10)",192,WMM2,1,6,"{'weights': array([0.5965779, 0.4034221]), 'shapes': array([2.36434377, 1.20951707]), 'scales': array([0.10448056, 0.47779011])}",125.44786582338483,0.08299320906171423,0.3794,-238.89573164676966,-219.35075941460298,4.183140191465542e-16
