combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 6)",192,beta,1,4,"{'a': 207572513.51797098, 'b': 4.721325623423116, 'loc': -116712882.25179866, 'scale': 116712896.76160794}",-294.12776595823556,0.1278071708165168,0.0001,596.2555319164711,609.2855134045823,
"(1, 6)",192,gamma_2,1,2,"{'a': 62.10233094144674, 'loc': 0, 'scale': 0.19101327779227992}",-349.92553354512114,0.19565339904341308,0.0001,703.8510670902423,710.3660578342979,
"(1, 6)",192,gamma,1,3,"{'a': 314.48181067021824, 'loc': -14.59362236440495, 'scale': 0.08412080796318022}",-337.6004556674395,0.19101498363474687,0.0001,681.200911334879,690.9733974509624,6.873919789694149e-07
"(1, 6)",192,gumbel_r,1,2,"{'loc': 11.071767083256997, 'scale': 2.0038002455104755}",-401.20265433360635,0.26056806041657676,0.0001,806.4053086672127,812.9202994112683,
"(1, 6)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 8.441418216384392}",-537.7924428008084,0.38950879961659485,0.0001,1077.5848856016169,1080.8423809736446,
"(1, 6)",192,rayleigh,1,2,"{'loc': 6.313659748314116, 'scale': 4.036548592471549}",-416.4080849207714,0.38950879961659485,0.0001,836.8161698415428,843.3311605855984,9.795261168262455e-55
"(1, 6)",192,weibull_min_2,1,2,"{'c': 12.909814728663628, 'loc': 0, 'scale': 12.356501224503106}",-295.37227024800893,0.10786542956186695,0.0001,594.7445404960179,601.2595312400734,
"(1, 6)",192,weibull_min,1,3,"{'c': 99471079.68071628, 'loc': -90868885.93592054, 'scale': 90868898.33751081}",-287.97004661298575,0.10564083658660003,0.0005,581.9400932259715,591.7125793420548,0.0001192539371382961
"(1, 6)",192,GMM2,1,6,"{'weights': array([0.04166667, 0.95833333]), 'means': array([ 6.6828125 , 12.08756793]), 'stds': array([0.17533039, 0.81179954])}",-253.39832380989571,0.07641320355780046,0.0065,518.7966476197914,538.3416198519582,1.336731860325587e-31
"(1, 6)",192,GMM3,1,9,"{'weights': array([0.3897995 , 0.56853383, 0.04166667]), 'means': array([12.84740113, 11.56660931,  6.6828125 ]), 'stds': array([0.47532789, 0.537317  , 0.17533039])}",-249.8334341286031,0.0555945649195948,0.005,517.6668682572063,546.9843266054562,0.06787430785551299
"(1, 6)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([ 1.91018992, 12.9080228 ]), 'scales': array([ 1.41290002, 12.35709241])}",-295.3723157037671,0.1157960415471603,0.0009,602.7446314075341,622.2896036397009,1.0
"(1, 6)",192,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([ 1.90525534, 12.87956971,  1.70084205]), 'scales': array([ 1.25239816, 12.35540324,  1.05126971])}",-295.373116100122,0.11677125361250637,0.0021,608.746232200244,638.063690548494,1.0
"(1, 6)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f1ff7b50>},-259.5145441037288,0.08191359133609638,0.0015,521.0290882074576,524.2865835794853,
"(1, 6)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f223fb50>},-261.0754581239769,0.08565484156951564,0.001,524.1509162479538,527.4084116199815,
"(1, 7)",192,norm,1,2,"{'loc': 11.6646484375, 'scale': 1.3103390345702108}",-324.33109285419266,0.14096435334443638,0.0001,652.6621857083853,659.1771764524409,
"(1, 7)",192,lognorm_2,1,2,"{'s': 0.13395644329968867, 'loc': 0, 'scale': 11.57254975538478}",-356.60809818142786,0.14055739513883783,0.0001,717.2161963628557,723.7311871069113,
"(1, 7)",192,lognorm,1,3,"{'s': 5.216095809550225e-06, 'loc': -251200.45806478627, 'scale': 251212.12270980625}",-324.3321868209774,0.14055739513883783,0.0001,654.6643736419549,664.4368597580382,9.402651631283919e-16
"(1, 7)",192,exponnorm,1,3,"{'K': 0.0006428841071749246, 'loc': 11.66380468715725, 'scale': 1.3103422935043372}",-324.33109292286895,0.1405565275259856,0.0001,654.6621858457379,664.4346719618212,
"(1, 7)",192,invgauss_2,1,2,"{'mu': 0.018381469675140327, 'loc': 0, 'scale': 634.5873667150585}",-358.1577384026408,0.1719293678625425,0.0001,720.3154768052816,726.8304675493372,
"(1, 7)",192,invgauss,1,3,"{'mu': 0.006462428881854064, 'loc': -7.4941615959977685, 'scale': 2969.6850874895676}",-342.6941278727695,0.1672958500121319,0.0001,691.388255745539,701.1607418616223,2.6788788709927785e-08
"(1, 7)",192,beta,1,4,"{'a': 1886787.692264977, 'b': 2.9617084617740037, 'loc': -1327786.8431175565, 'scale': 1327800.5916884695}",-285.5960465907069,0.08938379860124332,0.0002,579.1920931814138,592.222074669525,
"(1, 7)",192,gamma_2,1,2,"{'a': 63.24279618895388, 'loc': 0, 'scale': 0.18444232608958191}",-344.9700701708946,0.15254747236180247,0.0001,693.9401403417892,700.4551310858448,
"(1, 7)",192,gamma,1,3,"{'a': 349.3706805083741, 'loc': -15.036720061252606, 'scale': 0.07629365228966448}",-332.4506289350961,0.1496341377717922,0.0001,670.9012578701922,680.6737439862756,5.618577718175768e-07
"(1, 7)",192,gumbel_r,1,2,"{'loc': 10.89398323204389, 'scale': 1.9529422992822238}",-396.2792842763906,0.22636784783138508,0.0001,796.5585685527813,803.0735592968368,
"(1, 7)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 8.30003046849798}",-534.5054357825961,0.37611621437380743,0.0001,1071.0108715651922,1074.26836693722,
"(1, 7)",192,rayleigh,1,2,"{'loc': 6.194867515327285, 'scale': 3.977152984364757}",-412.6997809217323,0.37611621437380743,0.0001,829.3995618434647,835.9145525875202,6.4165674968722444e-55
"(1, 7)",192,weibull_min_2,1,2,"{'c': 12.975109147577555, 'loc': 0, 'scale': 12.150419214219344}",-291.4269676326494,0.07300394016499723,0.0042,586.8539352652988,593.3689260093544,
"(1, 7)",192,weibull_min,1,3,"{'c': 13601116.495125122, 'loc': -12094879.824996945, 'scale': 12094892.019592576}",-283.90261217206455,0.07304257050909535,0.0129,573.8052243441291,583.5777104602124,0.00010477178933091572
"(1, 7)",192,GMM2,1,6,"{'weights': array([0.95833334, 0.04166666]), 'means': array([11.88369564,  6.62656248]), 'stds': array([0.79838821, 0.24720808])}",-253.08168351531876,0.054741736585213197,0.1507,518.1633670306376,537.7083392628042,8.233964423584382e-30
"(1, 7)",192,GMM3,1,9,"{'weights': array([0.31652452, 0.04166667, 0.64180882]), 'means': array([12.75675064,  6.6265625 , 11.45312614]), 'stds': array([0.42604745, 0.24720809, 0.54860286])}",-247.79119254257182,0.049614657621719405,0.038,513.5823850851436,542.8998434333937,0.014221493432390172
"(1, 7)",192,WMM2,1,6,"{'weights': array([0.97049879, 0.02950121]), 'shapes': array([14.39135552,  0.55405075]), 'scales': array([12.22543309,  2.52180171])}",-288.65723801991106,0.0793706890052649,0.5166,589.3144760398221,608.8594482719889,0.23628269406422278
"(1, 7)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([ 1.98951033,  1.20913885, 12.92093975]), 'scales': array([ 1.61877706,  1.58349549, 12.15147136])}",-291.4302666798717,0.07424770482429463,0.0144,600.8605333597434,630.1779917079934,1.0
"(1, 7)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2123f90>},-257.2033139597261,0.04940801326362798,0.5358,516.4066279194521,519.6641232914799,
"(1, 7)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2247710>},-258.6830534901925,0.051051639391928916,0.5643,519.366106980385,522.6236023524127,
"(1, 8)",192,norm,1,2,"{'loc': 11.498893229166669, 'scale': 1.291783899709199}",-321.59283154339647,0.21834194410017124,0.0001,647.1856630867929,653.7006538308485,
"(1, 8)",192,lognorm_2,1,2,"{'s': 0.14219037651830654, 'loc': 0, 'scale': 11.400539696790906}",-365.1860716272415,0.21812779510874844,0.0001,734.372143254483,740.8871339985386,
"(1, 8)",192,lognorm,1,3,"{'s': 4.92769198655401e-06, 'loc': -262138.2875, 'scale': 262149.7863900463}",-321.5942438283594,0.21812779510874844,0.0001,649.1884876567188,658.9609737728022,9.88977108971327e-21
"(1, 8)",192,exponnorm,1,3,"{'K': 0.0005938871293889596, 'loc': 11.49812693468781, 'scale': 1.291779424366844}",-321.5928316196016,0.21812573218111317,0.0001,649.1856632392032,658.9581493552865,
"(1, 8)",192,invgauss_2,1,2,"{'mu': 0.0209001966347583, 'loc': 0, 'scale': 550.1811026047146}",-367.54671871012835,0.23221790658335748,0.0001,739.0934374202567,745.6084281643123,
"(1, 8)",192,invgauss,1,3,"{'mu': 0.008365526044140974, 'loc': -6.043323153782428, 'scale': 2097.2585000701565}",-348.7254964681763,0.24119329248436364,0.0001,703.4509929363526,713.2234790524359,8.497518142080709e-10
"(1, 8)",192,beta,1,4,"{'a': 88055310.21019396, 'b': 2.462091301507388, 'loc': -62331903.07307787, 'scale': 62331916.301204205}",-260.1900925183696,0.13147790733149656,0.0001,528.3801850367392,541.4101665248504,
"(1, 8)",192,gamma_2,1,2,"{'a': 58.372770119153856, 'loc': 0, 'scale': 0.19699070655194992}",-349.82968857764797,0.22901248590378784,0.0001,703.6593771552959,710.1743678993515,
"(1, 8)",192,gamma,1,3,"{'a': 343.9516123977638, 'loc': -14.706493540774769, 'scale': 0.07616143906562803}",-332.2770265356379,0.22959320474031789,0.0001,670.5540530712758,680.3265391873591,3.1234565261330236e-09
"(1, 8)",192,gumbel_r,1,2,"{'loc': 10.705786065732692, 'scale': 2.087306932779677}",-406.24154948440844,0.27251858603025003,0.0001,816.4830989688169,822.9980897128725,
"(1, 8)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 8.18209176003676}",-531.8851147234151,0.4257386582036384,0.0001,1065.7702294468302,1069.027724818858,
"(1, 8)",192,rayleigh,1,2,"{'loc': 5.631001661918262, 'scale': 4.2485795913771485}",-424.139926234914,0.4257386582036384,0.0001,852.279852469828,858.7948432138836,8.71149705817129e-49
"(1, 8)",192,weibull_min_2,1,2,"{'c': 14.824577933245319, 'loc': 0, 'scale': 11.928035025501394}",-270.3171869837438,0.11303913690124703,0.0001,544.6343739674876,551.1493647115432,
"(1, 8)",192,weibull_min,1,3,"{'c': 155087038.56756285, 'loc': -116140718.20145218, 'scale': 116140730.16709022}",-256.14271171785924,0.11292085205994615,0.0004,518.2854234357185,528.0579095518018,1.0130170736255775e-07
"(1, 8)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([11.73519022,  6.0640625 ]), 'stds': array([0.63156262, 0.2308665 ])}",-209.4052619576011,0.06052460813562277,0.0697,430.8105239152022,450.3554961473689,2.1446494991138583e-47
"(1, 8)",192,GMM3,1,9,"{'weights': array([0.49538207, 0.46295126, 0.04166667]), 'means': array([11.37817396, 12.1172163 ,  6.0640625 ]), 'stds': array([0.50393933, 0.52115845, 0.2308665 ])}",-209.52144926645343,0.06595429390764007,0.0025,437.04289853290686,466.3603568811569,1.0
"(1, 8)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([14.82895543,  1.39408805]), 'scales': array([11.92210845,  1.04658006])}",-270.32256600434744,0.13792652931401786,0.0005,552.6451320086949,572.1901042408616,1.0
"(1, 8)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([ 1.37351529,  1.890926  , 14.81730896]), 'scales': array([ 1.09412876,  1.43195664, 11.93465661])}",-270.32395221304824,0.13389849032867304,0.001,558.6479044260965,587.9653627743465,1.0
"(1, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2282290>},-218.59978987535243,0.09346352251046752,0.0032,439.19957975070486,442.45707512273265,
"(1, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f228fa50>},-220.53846310826526,0.0975419993728387,0.0015,443.0769262165305,446.3344215885583,
"(1, 9)",192,norm,1,2,"{'loc': 11.640429687500001, 'scale': 1.2605990914144363}",-316.900917224611,0.23142076530020614,0.0001,637.801834449222,644.3168251932776,
"(1, 9)",192,lognorm_2,1,2,"{'s': 0.1378114274515719, 'loc': 0, 'scale': 11.547132693924485}",-361.63328480814465,0.23112411507784594,0.0001,727.2665696162893,733.7815603603449,
"(1, 9)",192,lognorm,1,3,"{'s': 4.3387746606817496e-06, 'loc': -290533.04394372215, 'scale': 290544.6843706749}",-316.90226102499344,0.23112411507784594,0.0001,639.8045220499869,649.5770081660702,3.125777463514397e-21
"(1, 9)",192,exponnorm,1,3,"{'K': 0.0005568252002755702, 'loc': 11.639722184327994, 'scale': 1.2605983616375145}",-316.9009172946969,0.23112419859486785,0.0001,639.8018345893938,649.5743207054771,
"(1, 9)",192,invgauss_2,1,2,"{'mu': 0.019623792522386444, 'loc': 0, 'scale': 593.1794108718192}",-364.0023963787622,0.2594058975408934,0.0001,732.0047927575245,738.51978350158,
"(1, 9)",192,invgauss,1,3,"{'mu': 0.005740921070036202, 'loc': -8.394309278775733, 'scale': 3494.361361469557}",-340.8402550698607,0.25566302689522885,0.0001,687.6805101397214,697.4529962558047,1.00214255092207e-11
"(1, 9)",192,beta,1,4,"{'a': 306929323.2939341, 'b': 3.11964143415514, 'loc': -178744313.811944, 'scale': 178744327.25679684}",-251.56972541493934,0.1451414440859607,0.0001,511.1394508298787,524.1694323179898,
"(1, 9)",192,gamma_2,1,2,"{'a': 62.29961655694209, 'loc': 0, 'scale': 0.18684592828690372}",-345.99806403126377,0.24971068902832838,0.0001,695.9961280625275,702.5111188065831,
"(1, 9)",192,gamma,1,3,"{'a': 306.6332598081769, 'loc': -12.393370118729681, 'scale': 0.07824165227028207}",-329.1915645240607,0.24643648863928241,0.0001,664.3831290481214,674.1556151642047,6.724185773447886e-09
"(1, 9)",192,gumbel_r,1,2,"{'loc': 10.857314099535452, 'scale': 2.0821170492440713}",-405.0240484957608,0.30511725650296756,0.0001,814.0480969915216,820.5630877355771,
"(1, 9)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 8.279151930569526}",-533.9604334222952,0.4434610246029979,0.0001,1069.9208668445904,1073.178362216618,
"(1, 9)",192,rayleigh,1,2,"{'loc': 5.64837041119134, 'scale': 4.329773922508632}",-425.4287861258809,0.4434610246029979,0.0001,854.8575722517618,861.3725629958174,3.953421288880286e-49
"(1, 9)",192,weibull_min_2,1,2,"{'c': 16.129390244192663, 'loc': 0, 'scale': 12.044664712091251}",-258.4727913633069,0.11482105771772314,0.0001,520.9455827266138,527.4605734706694,
"(1, 9)",192,weibull_min,1,3,"{'c': 272799144.6388067, 'loc': -189356451.23929965, 'scale': 189356463.31719208}",-242.907887342044,0.11471158078400553,0.0004,491.815774684088,501.5882608001714,2.4133675887902636e-08
"(1, 9)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([11.8763587,  6.2140625]), 'stds': array([0.56506436, 0.26290617])}",-189.97350800759267,0.06017067155811662,0.0756,391.94701601518534,411.491988247352,9.618119738703338e-54
"(1, 9)",192,GMM3,1,9,"{'weights': array([0.62124741, 0.04166667, 0.33708593]), 'means': array([11.6070747 ,  6.2140625 , 12.37264754]), 'stds': array([0.43272873, 0.26290617, 0.42744356])}",-189.77287142496976,0.05024455680494916,0.047,397.54574284993953,426.8632011981896,0.9399793632804708
"(1, 9)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([16.12341442,  1.85732126]), 'scales': array([12.04491851,  1.62804731])}",-258.4728309319993,0.1361953752943383,0.0003,528.9456618639986,548.4906340961653,1.0
"(1, 9)",192,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([ 1.79635342, 16.13958905,  1.91487778]), 'scales': array([ 1.23936867, 12.04467489,  1.35763304])}",-258.47285375345257,0.13601201670112814,0.0022,534.9457075069051,564.2631658551552,1.0
"(1, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f1acdf50>},-201.16509438407905,0.07778611553706022,0.1247,404.3301887681581,407.5876841401859,
"(1, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2245a90>},-203.14948751533012,0.08327071961469815,0.0861,408.29897503066024,411.55647040268803,
"(1, 10)",192,norm,1,2,"{'loc': 11.754427083333333, 'scale': 1.1977035306315693}",-307.0741501468145,0.21317973039874918,0.0001,618.148300293629,624.6632910376845,
"(1, 10)",192,lognorm_2,1,2,"{'s': 0.12612204345878536, 'loc': 0, 'scale': 11.673945551853588}",-346.7122126046382,0.21284221175113757,0.0001,697.4244252092764,703.939415953332,
"(1, 10)",192,lognorm,1,3,"{'s': 9.137509623732424e-06, 'loc': -131065.59999999413, 'scale': 131077.35442160524}",-307.0768844555845,0.21284221175113757,0.0001,620.153768911169,629.9262550272523,5.415814779415508e-19
"(1, 10)",192,exponnorm,1,3,"{'K': 0.0005651116828847092, 'loc': 11.75374676929641, 'scale': 1.1977013852318454}",-307.0741502188921,0.21283972006216625,0.0001,620.1483004377842,629.9207865538675,
"(1, 10)",192,invgauss_2,1,2,"{'mu': 0.01632764628939134, 'loc': 0, 'scale': 719.9094636788285}",-348.55968531375515,0.2504861186503565,0.0001,701.1193706275103,707.6343613715659,
"(1, 10)",192,invgauss,1,3,"{'mu': 0.006203365445899417, 'loc': -6.030614664958318, 'scale': 2865.80175183778}",-331.4986056820589,0.23262065486554914,0.0001,668.9972113641178,678.7696974802011,5.175848653210594e-09
"(1, 10)",192,beta,1,4,"{'a': 125021888.52916476, 'b': 3.44109125727688, 'loc': -65023311.44748793, 'scale': 65023324.98657243}",-243.700965143729,0.1305542303042582,0.0001,495.401930287458,508.4319117755691,
"(1, 10)",192,gamma_2,1,2,"{'a': 72.9416149253662, 'loc': 0, 'scale': 0.16114843488673034}",-332.8806253434759,0.23452110969401394,0.0001,669.7612506869518,676.2762414310074,
"(1, 10)",192,gamma,1,3,"{'a': 338.25542609177785, 'loc': -13.0935185260977, 'scale': 0.07337345734033135}",-318.5094354724961,0.22724081671338794,0.0001,643.0188709449922,652.7913570610755,8.267458447691832e-08
"(1, 10)",192,gumbel_r,1,2,"{'loc': 11.01444373145091, 'scale': 1.9542379086500485}",-393.3419549826947,0.2945968729331933,0.0001,790.6839099653894,797.198900709445,
"(1, 10)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 8.354670843447021}",-535.3501530456002,0.43645116908925036,0.0001,1072.7003060912004,1075.9578014632282,
"(1, 10)",192,rayleigh,1,2,"{'loc': 6.301119900805833, 'scale': 3.947977518571588}",-410.47148207976994,0.43645116908925036,0.0001,824.9429641595399,831.4579549035955,2.9331983179458663e-56
"(1, 10)",192,weibull_min_2,1,2,"{'c': 17.19202641123725, 'loc': 0, 'scale': 12.14553902653866}",-248.40148250292003,0.09224205431238763,0.0001,500.80296500584006,507.31795574989565,
"(1, 10)",192,weibull_min,1,3,"{'c': 0.5165991740725931, 'loc': 6.3999999999999995, 'scale': 1.2695106006972814}",-663.8704707124689,0.411031514692276,0.0001,1333.7409414249378,1343.5134275410212,1.0
"(1, 10)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([11.97608696,  6.65625   ]), 'stds': array([0.56254513, 0.16700786])}",-185.52120688425674,0.07696344876390204,0.0068,383.0424137685135,402.58738600068017,1.9886173667002325e-51
"(1, 10)",192,GMM3,1,9,"{'weights': array([0.55098738, 0.04166667, 0.40734596]), 'means': array([12.33630569,  6.65625   , 11.48884516]), 'stds': array([0.36821328, 0.16700786, 0.38496324])}",-184.0236954816238,0.04380669948583338,0.0924,386.0473909632476,415.36484931149766,0.3923931985436927
"(1, 10)",192,WMM2,1,6,"{'weights': array([0.93530248, 0.06469752]), 'shapes': array([23.6341864 ,  3.98377283]), 'scales': array([12.22319773, 10.16042983])}",-209.18219823037023,0.06315269102655524,0.5948,430.36439646074047,449.90936869290715,3.7300580786907053e-16
"(1, 10)",192,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.83997039e+00, 1.71516408e+01, 1.00000000e-10]), 'scales': array([ 1.48539935, 12.14485455, 13.67096563])}",-248.40228478108207,0.1135449755618387,0.0017,514.8045695621641,544.1220279104142,1.0
"(1, 10)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21f2910>},-197.44680651304543,0.082816755794065,0.0368,396.89361302609086,400.15110839811865,
"(1, 10)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21c63d0>},-199.4105982682865,0.08713358722689157,0.0239,400.821196536573,404.0786919086008,
"(1, 11)",192,norm,1,2,"{'loc': 11.734244791666669, 'scale': 1.2222848641112158}",-310.9748121231538,0.1844441384341825,0.0001,625.9496242463076,632.4646149903632,
