combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 5)",52,norm,1,2,"{'loc': 0.22801923076923075, 'scale': 0.16712103978215856}",19.24511715249612,0.314435271472504,0.0001,-34.49023430499224,-30.587746867829388,
"('fall', 7, 6)",52,norm,1,2,"{'loc': 0.486923076923077, 'scale': 0.34497646776788915}",-18.44229189707285,0.1913669996749408,0.0002,40.884583794145705,44.78707123130856,
"('fall', 7, 7)",52,norm,1,2,"{'loc': 0.6830961538461539, 'scale': 0.2612350297231171}",-3.9833951749519234,0.0970091887034246,0.2503,11.966790349903846,15.869277787066702,
"('fall', 7, 8)",52,norm,1,2,"{'loc': 0.8473076923076923, 'scale': 0.4303773629690728}",-29.943974650452063,0.2173343051790773,0.0001,63.887949300904125,67.79043673806699,
"('fall', 7, 9)",52,norm,1,2,"{'loc': 1.016576923076923, 'scale': 0.5692587739992664}",-44.48695536008767,0.1707011889259582,0.0004,92.97391072017534,96.8763981573382,
"('fall', 7, 10)",52,norm,1,2,"{'loc': 1.4069038461538463, 'scale': 0.5361362936509918}",-41.36972643281258,0.0612710089242106,0.9008,86.73945286562517,90.64194030278804,
"('fall', 7, 11)",52,norm,1,2,"{'loc': 1.0755192307692307, 'scale': 0.5807332066642007}",-45.52468485863586,0.1596418008712824,0.002,95.04936971727172,98.95185715443458,
"('fall', 7, 12)",52,norm,1,2,"{'loc': 0.8285769230769231, 'scale': 0.3090752550975401}",-12.727938364608384,0.101569672554018,0.1897,29.45587672921677,33.35836416637962,
"('fall', 7, 13)",52,norm,1,2,"{'loc': 0.9056730769230767, 'scale': 0.37796014854814064}",-23.190544892474573,0.144708529153643,0.0087,50.38108978494915,54.283577222112,
"('fall', 7, 14)",52,norm,1,2,"{'loc': 0.8261346153846154, 'scale': 0.3418403827275438}",-17.967412588728614,0.133211034441396,0.0206,39.93482517745723,43.83731261462008,
"('fall', 7, 15)",52,norm,1,2,"{'loc': 0.8769423076923074, 'scale': 0.36782564920089406}",-21.77719964041305,0.0864596907848941,0.421,47.5543992808261,51.45688671798895,
"('fall', 7, 16)",52,norm,1,2,"{'loc': 0.7679999999999999, 'scale': 0.24023410057051242}",0.3745496977924714,0.0938084281511205,0.2973,3.250900604415057,7.153388041577912,
"('fall', 7, 17)",52,norm,1,2,"{'loc': 0.6419230769230769, 'scale': 0.15888951726978356}",21.87159754118349,0.1462593484234295,0.0061,-39.74319508236699,-35.840707645204134,
"('fall', 7, 18)",52,norm,1,2,"{'loc': 0.558826923076923, 'scale': 0.16915567717727292}",18.6158589832106,0.0761769298579112,0.6287,-33.2317179664212,-29.329230529258343,
"('fall', 7, 19)",52,norm,1,2,"{'loc': 0.5306153846153846, 'scale': 0.17705368089130416}",16.24291642025056,0.0819745337895049,0.5094,-28.48583284050112,-24.583345403338264,
"('fall', 7, 20)",52,norm,1,2,"{'loc': 0.49880769230769234, 'scale': 0.20295869591747165}",9.14234130290087,0.1554805179543018,0.0033,-14.28468260580174,-10.382195168638887,
"('fall', 7, 21)",52,norm,1,2,"{'loc': 0.4142692307692307, 'scale': 0.20952465573518253}",7.486716893062798,0.2054969002584398,0.0001,-10.973433786125597,-7.0709463489627415,
"('fall', 7, 22)",52,norm,1,2,"{'loc': 0.358, 'scale': 0.2426079458398166}",-0.1367601580568408,0.2394877541459165,0.0001,4.273520316113681,8.176007753276537,
"('fall', 7, 23)",52,norm,1,2,"{'loc': 0.29315384615384615, 'scale': 0.215965576371594}",5.91228141108072,0.3487189229845128,0.0001,-7.82456282216144,-3.922075384998585,
"('spring', 1, 0)",36,norm,1,2,"{'loc': 0.2608333333333333, 'scale': 0.24005583841172357}",0.2860268201199607,0.4063854095495335,0.0001,3.4279463597600786,6.594984236672298,
"('spring', 1, 1)",36,norm,1,2,"{'loc': 0.1788611111111111, 'scale': 0.06154815313493158}",49.28388838302378,0.3146586264232293,0.0001,-94.56777676604756,-91.40073888913534,
"('spring', 1, 2)",36,norm,1,2,"{'loc': 0.16325, 'scale': 0.016600493633892002}",96.45783529952362,0.0899161687360214,0.6406,-188.91567059904725,-185.74863272213503,
"('spring', 1, 3)",36,norm,1,2,"{'loc': 0.16727777777777778, 'scale': 0.024699990003496753}",82.15250064697244,0.1752387751649995,0.0066,-160.30500129394488,-157.1379634170327,
"('spring', 1, 4)",36,norm,1,2,"{'loc': 0.17499999999999996, 'scale': 0.025534290669607412}",80.95660073330896,0.1790430118921082,0.0035,-157.91320146661792,-154.7461635897057,
"('spring', 1, 5)",36,norm,1,2,"{'loc': 0.33566666666666667, 'scale': 0.13925735568044909}",19.889749613059315,0.1371762209293858,0.0779,-35.77949922611863,-32.61246134920641,
"('spring', 1, 6)",36,norm,1,2,"{'loc': 0.46633333333333343, 'scale': 0.19901563311012083}",7.035601168663245,0.0894284330616864,0.6521,-10.07120233732649,-6.90416446041427,
"('spring', 1, 7)",36,norm,1,2,"{'loc': 0.49366666666666664, 'scale': 0.19353208175045983}",8.04144419605652,0.1574053978150279,0.0254,-12.08288839211304,-8.915850515200821,
"('spring', 1, 8)",36,norm,1,2,"{'loc': 0.8220555555555555, 'scale': 0.3870027953132211}",-16.906146129281183,0.1288504502307018,0.1268,37.812292258562366,40.97933013547458,
"('spring', 1, 9)",36,norm,1,2,"{'loc': 0.9013333333333333, 'scale': 0.43632372029135535}",-21.22443719293697,0.1131044729710265,0.2715,46.44887438587394,49.61591226278616,
"('spring', 1, 10)",36,norm,1,2,"{'loc': 0.8298888888888889, 'scale': 0.41721841986727193}",-19.612552591529155,0.0949822254461975,0.5599,43.22510518305831,46.39214305997053,
"('spring', 1, 11)",36,norm,1,2,"{'loc': 0.691, 'scale': 0.27721221313483124}",-4.894796861844496,0.1047766572701852,0.3966,13.789593723688991,16.956631600601213,
"('spring', 1, 12)",36,norm,1,2,"{'loc': 0.7792500000000001, 'scale': 0.36597323634689766}",-14.894764567736608,0.1361087988193677,0.087,33.78952913547322,36.95656701238544,
"('spring', 1, 13)",36,norm,1,2,"{'loc': 0.580888888888889, 'scale': 0.32359824008738725}",-10.464696030556102,0.1322526953557662,0.109,24.929392061112203,28.09642993802442,
"('spring', 1, 14)",36,norm,1,2,"{'loc': 0.5024722222222223, 'scale': 0.24727284594048368}",-0.7803223423365853,0.1368818917088326,0.0805,5.5606446846731705,8.72768256158539,
"('spring', 1, 15)",36,norm,1,2,"{'loc': 0.5491666666666667, 'scale': 0.260026013655899}",-2.590737579209948,0.153921426555216,0.0306,9.181475158419897,12.348513035332116,
"('spring', 1, 16)",36,norm,1,2,"{'loc': 0.9293888888888888, 'scale': 0.28677578134394843}",-6.115820939097797,0.139756838468676,0.0708,16.231641878195596,19.39867975510781,
"('spring', 1, 17)",36,norm,1,2,"{'loc': 0.8051388888888888, 'scale': 0.21144084446926648}",4.855373337380285,0.1346281820061632,0.0951,-5.7107466747605695,-2.5437087978483497,
"('spring', 1, 18)",36,norm,1,2,"{'loc': 0.5910555555555556, 'scale': 0.14080146472652832}",19.49277237193285,0.1754507684580236,0.0076,-34.9855447438657,-31.818506866953484,
"('spring', 1, 19)",36,norm,1,2,"{'loc': 0.5490555555555555, 'scale': 0.15753111587599386}",15.450974852651385,0.0992714817099609,0.4764,-26.90194970530277,-23.73491182839055,
"('spring', 1, 20)",36,norm,1,2,"{'loc': 0.5205000000000001, 'scale': 0.10543283802181051}",29.9067336723453,0.1423876735201522,0.0618,-55.8134673446906,-52.64642946777838,
"('spring', 1, 21)",36,norm,1,2,"{'loc': 0.4703888888888889, 'scale': 0.1907565752147336}",8.56146981170623,0.1438149323032395,0.0559,-13.12293962341246,-9.95590174650024,
"('spring', 1, 22)",36,norm,1,2,"{'loc': 0.6591388888888889, 'scale': 0.2989352543033894}",-7.610769481447445,0.1464130798783514,0.0475,19.22153896289489,22.388576839807108,
"('spring', 1, 23)",36,norm,1,2,"{'loc': 0.7405000000000002, 'scale': 0.23079012832730375}",1.7030874097341453,0.1462351883173149,0.0483,0.5938251805317094,3.760863057443929,
"('spring', 2, 0)",36,norm,1,2,"{'loc': 0.5177777777777777, 'scale': 0.27931454900157027}",-5.166785403512728,0.2559392360116755,0.0001,14.333570807025456,17.500608683937678,
"('spring', 2, 1)",36,norm,1,2,"{'loc': 0.34766666666666673, 'scale': 0.26658384130409035}",-3.4873937952494782,0.2756632588523089,0.0001,10.974787590498956,14.141825467411175,
"('spring', 2, 2)",36,norm,1,2,"{'loc': 0.20299999999999999, 'scale': 0.13465181436249238}",21.100480270350428,0.2820999149824467,0.0001,-38.200960540700855,-35.03392266378864,
"('spring', 2, 3)",36,norm,1,2,"{'loc': 0.14766666666666667, 'scale': 0.05545468620614693}",53.03701883765038,0.3136771007840213,0.0001,-102.07403767530076,-98.90699979838854,
"('spring', 2, 4)",36,norm,1,2,"{'loc': 0.17541666666666667, 'scale': 0.09972695361725324}",31.90970729277792,0.3159992416859526,0.0001,-59.81941458555583,-56.652376708643615,
"('spring', 2, 5)",36,norm,1,2,"{'loc': 0.26986111111111105, 'scale': 0.1311875571627164}",22.03879364869526,0.1692606786743227,0.0099,-40.07758729739052,-36.910549420478304,
"('spring', 2, 6)",36,norm,1,2,"{'loc': 0.2998055555555555, 'scale': 0.19828890531024623}",7.16729978996346,0.1901306282162734,0.0021,-10.33459957992692,-7.1675617030147,
"('spring', 2, 7)",36,norm,1,2,"{'loc': 0.4840555555555554, 'scale': 0.5157435271551831}",-27.244542806699112,0.285081664923194,0.0001,58.489085613398224,61.65612349031044,
"('spring', 2, 8)",36,norm,1,2,"{'loc': 0.6798611111111112, 'scale': 0.551558959917643}",-29.66155183742498,0.1561508774311968,0.0247,63.32310367484996,66.49014155176218,
"('spring', 2, 9)",36,norm,1,2,"{'loc': 0.5820277777777778, 'scale': 0.3586512919653226}",-14.167218207228585,0.0955539266123529,0.5457,32.33443641445717,35.50147429136939,
"('spring', 2, 10)",36,norm,1,2,"{'loc': 0.499611111111111, 'scale': 0.28869440568972443}",-6.355870672087069,0.0891745222611502,0.6505,16.711741344174136,19.87877922108636,
"('spring', 2, 11)",36,norm,1,2,"{'loc': 0.5854166666666667, 'scale': 0.3689065204538045}",-15.18215522635996,0.0876380966559958,0.6837,34.36431045271992,37.53134832963214,
"('spring', 2, 12)",36,norm,1,2,"{'loc': 0.7166111111111112, 'scale': 0.46783795139495904}",-23.734988369138275,0.119004858900423,0.2159,51.46997673827655,54.63701461518877,
"('spring', 2, 13)",36,norm,1,2,"{'loc': 0.4431666666666667, 'scale': 0.24806893083263057}",-0.8960367122352364,0.2065914201440702,0.0009,5.792073424470473,8.959111301382693,
"('spring', 2, 14)",36,norm,1,2,"{'loc': 0.38063888888888886, 'scale': 0.2895011180920433}",-6.456326881565123,0.1689862910052741,0.0122,16.912653763130244,20.079691640042466,
"('spring', 2, 15)",36,norm,1,2,"{'loc': 0.4986111111111111, 'scale': 0.3873926573744711}",-16.942393850886525,0.2021967656800645,0.0009,37.88478770177305,41.05182557868527,
"('spring', 2, 16)",36,norm,1,2,"{'loc': 0.8631388888888889, 'scale': 0.4700784303814381}",-23.90698109364697,0.1316815248882426,0.1111,51.81396218729393,54.98100006420615,
"('spring', 2, 17)",36,norm,1,2,"{'loc': 0.7550555555555556, 'scale': 0.35225203606733096}",-13.519086665816554,0.1621306157104026,0.017,31.038173331633107,34.20521120854533,
"('spring', 2, 18)",36,norm,1,2,"{'loc': 0.572638888888889, 'scale': 0.24747683985664615}",-0.8100091985745257,0.1993885327894633,0.0014,5.620018397149051,8.787056274061271,
"('spring', 2, 19)",36,norm,1,2,"{'loc': 0.529, 'scale': 0.23226995787947552}",1.4729918051841988,0.1249840466298181,0.1583,1.0540163896316024,4.221054266543822,
"('spring', 2, 20)",36,norm,1,2,"{'loc': 0.49300000000000005, 'scale': 0.211394444371443}",4.863274302945063,0.1630657222958525,0.0152,-5.726548605890127,-2.559510728977907,
"('spring', 2, 21)",36,norm,1,2,"{'loc': 0.3111388888888889, 'scale': 0.1681753636300477}",13.097141267611226,0.0872306561557735,0.6876,-22.19428253522245,-19.02724465831023,
"('spring', 2, 22)",36,norm,1,2,"{'loc': 0.26999999999999996, 'scale': 0.22159848575495478}",3.166186469884057,0.2770767292042081,0.0001,-2.3323729397681143,0.8346649371441055,
"('spring', 2, 23)",36,norm,1,2,"{'loc': 0.37619444444444444, 'scale': 0.3420751070423346}",-12.46368882272472,0.3435027315294632,0.0001,28.92737764544944,32.09441552236166,
"('spring', 3, 0)",36,norm,1,2,"{'loc': 0.38469444444444445, 'scale': 0.2784803822578336}",-5.0591113337843385,0.3069013987045511,0.0001,14.118222667568675,17.2852605444809,
"('spring', 3, 1)",36,norm,1,2,"{'loc': 0.24130555555555558, 'scale': 0.15124020986578576}",16.918105648376354,0.3605700384080653,0.0001,-29.836211296752708,-26.66917341984049,
"('spring', 3, 2)",36,norm,1,2,"{'loc': 0.1764444444444445, 'scale': 0.05954010993740291}",50.47799557483451,0.3202734684291889,0.0001,-96.95599114966902,-93.7889532727568,
"('spring', 3, 3)",36,norm,1,2,"{'loc': 0.1597222222222222, 'scale': 0.013440426396822204}",104.05978866834069,0.1163959867480051,0.2437,-204.11957733668137,-200.9525394597692,
"('spring', 3, 4)",36,norm,1,2,"{'loc': 0.1671388888888889, 'scale': 0.012795730142377308}",105.82938767267017,0.1263558559912877,0.1456,-207.6587753453403,-204.49173746842808,
"('spring', 3, 5)",36,norm,1,2,"{'loc': 0.29713888888888884, 'scale': 0.17866280356174646}",10.919393836719276,0.2700005222994767,0.0001,-17.838787673438553,-14.671749796526331,
"('spring', 3, 6)",36,norm,1,2,"{'loc': 0.43966666666666665, 'scale': 0.16137946998714964}",14.582095114180474,0.1401754188998318,0.0711,-25.164190228360948,-21.99715235144873,
"('spring', 3, 7)",36,norm,1,2,"{'loc': 0.5729444444444446, 'scale': 0.20235611409982218}",6.436355740009151,0.1451508054954851,0.0519,-8.872711480018301,-5.7056736031060815,
"('spring', 3, 8)",36,norm,1,2,"{'loc': 0.9217777777777779, 'scale': 0.49312563821173244}",-25.630100641469244,0.1553897268401673,0.0236,55.26020128293849,58.42723915985071,
"('spring', 3, 9)",36,norm,1,2,"{'loc': 0.8268333333333334, 'scale': 0.30300178767349434}",-8.097190546572822,0.1030149832534825,0.422,20.194381093145644,23.361418970057866,
"('spring', 3, 10)",36,norm,1,2,"{'loc': 0.8549444444444445, 'scale': 0.39201622305180495}",-17.369513225743887,0.1085942406443295,0.3447,38.739026451487774,41.90606432839999,
"('spring', 3, 11)",36,norm,1,2,"{'loc': 0.5116388888888889, 'scale': 0.22551092025514194}",2.5361338015873014,0.178502779498498,0.0059,-1.0722676031746028,2.094770273737617,
"('spring', 3, 12)",36,norm,1,2,"{'loc': 0.7308055555555555, 'scale': 0.28921453200814673}",-6.420671720479172,0.1392366955249995,0.0733,16.841343440958344,20.008381317870565,
"('spring', 3, 13)",36,norm,1,2,"{'loc': 0.6200277777777776, 'scale': 0.26337525891049984}",-3.051471938230427,0.2091750217869358,0.0012,10.102943876460854,13.269981753373074,
"('spring', 3, 14)",36,norm,1,2,"{'loc': 0.44975, 'scale': 0.21045959958043148}",5.022829334119509,0.2124106272381418,0.0005,-6.045658668239017,-2.8786207913267976,
"('spring', 3, 15)",36,norm,1,2,"{'loc': 0.6184999999999999, 'scale': 0.2761226076300969}",-4.753017066324196,0.1410776614732481,0.0656,13.506034132648391,16.673072009560613,
"('spring', 3, 16)",36,norm,1,2,"{'loc': 1.0103333333333333, 'scale': 0.39936463427688623}",-18.03809246958882,0.103756005251336,0.4114,40.07618493917764,43.243222816089855,
"('spring', 3, 17)",36,norm,1,2,"{'loc': 0.869, 'scale': 0.3148353185044171}",-9.476386485939402,0.1428726319421951,0.056,22.952772971878804,26.119810848791023,
"('spring', 3, 18)",36,norm,1,2,"{'loc': 0.5953333333333334, 'scale': 0.20919714253412844}",5.239428217007911,0.2036230951220506,0.0008,-6.478856434015823,-3.311818557103603,
"('spring', 3, 19)",36,norm,1,2,"{'loc': 0.5378888888888889, 'scale': 0.1423729019507453}",19.09321416711881,0.1355709583862517,0.0919,-34.18642833423762,-31.0193904573254,
"('spring', 3, 20)",36,norm,1,2,"{'loc': 0.47461111111111115, 'scale': 0.12640241685843798}",23.376461167152566,0.1221415085984685,0.181,-42.75292233430513,-39.58588445739292,
"('spring', 3, 21)",36,norm,1,2,"{'loc': 0.3121388888888889, 'scale': 0.11305435093543326}",27.39413019492939,0.1136643532029141,0.2685,-50.78826038985878,-47.62122251294656,
"('spring', 3, 22)",36,norm,1,2,"{'loc': 0.30677777777777776, 'scale': 0.218507705319402}",3.671836820780865,0.2555874565750763,0.0001,-3.343673641561729,-0.1766357646495091,
"('spring', 3, 23)",36,norm,1,2,"{'loc': 0.4119166666666667, 'scale': 0.29404906761740746}",-7.017476554561245,0.2664734704800743,0.0001,18.03495310912249,21.20199098603471,
"('spring', 4, 0)",36,norm,1,2,"{'loc': 0.38875, 'scale': 0.27827637890334056}",-5.032729539784726,0.2346065348481734,0.0002,14.065459079569452,17.232496956481672,
"('spring', 4, 1)",36,norm,1,2,"{'loc': 0.20025, 'scale': 0.16447515432091525}",13.898060083518637,0.3425827068941603,0.0001,-23.796120167037277,-20.62908229012505,
"('spring', 4, 2)",36,norm,1,2,"{'loc': 0.14847222222222223, 'scale': 0.05868867300856421}",50.99652005912464,0.2355499323119761,0.0001,-97.99304011824928,-94.82600224133706,
"('spring', 4, 3)",36,norm,1,2,"{'loc': 0.1510277777777778, 'scale': 0.05754538600632794}",51.70474034912313,0.2794712788380488,0.0001,-99.40948069824626,-96.24244282133404,
"('spring', 4, 4)",36,norm,1,2,"{'loc': 0.16061111111111112, 'scale': 0.06732148318898977}",46.05614441191972,0.2763849151596886,0.0001,-88.11228882383944,-84.94525094692722,
"('spring', 4, 5)",36,norm,1,2,"{'loc': 0.28402777777777777, 'scale': 0.151798566475282}",16.78544367731518,0.2204298095291497,0.0003,-29.57088735463036,-26.40384947771814,
"('spring', 4, 6)",36,norm,1,2,"{'loc': 0.35680555555555554, 'scale': 0.19148800650641928}",8.423696459784722,0.1422923368245169,0.0604,-12.847392919569444,-9.680355042657224,
"('spring', 4, 7)",36,norm,1,2,"{'loc': 0.5216944444444445, 'scale': 0.32696005697642133}",-10.836765638628451,0.132389022968102,0.1025,25.673531277256902,28.840569154169124,
"('spring', 4, 8)",36,norm,1,2,"{'loc': 0.5180833333333333, 'scale': 0.36474963826042534}",-14.774200195619963,0.1538462499217974,0.0274,33.54840039123993,36.71543826815215,
"('spring', 4, 9)",36,norm,1,2,"{'loc': 0.4327777777777778, 'scale': 0.3049722310775115}",-8.330543317351344,0.134937340644897,0.0986,20.661086634702688,23.82812451161491,
"('spring', 4, 10)",36,norm,1,2,"{'loc': 0.39011111111111113, 'scale': 0.27543407940697073}",-4.663136807447192,0.1412172146155899,0.0687,13.326273614894385,16.493311491806605,
"('spring', 4, 11)",36,norm,1,2,"{'loc': 0.3924166666666667, 'scale': 0.2794123172939152}",-5.179384255555329,0.1811234549626085,0.0049,14.358768511110656,17.52580638802288,
"('spring', 4, 12)",36,norm,1,2,"{'loc': 0.42872222222222217, 'scale': 0.39065128035052715}",-17.2439478053103,0.2257524300646274,0.0002,38.4878956106206,41.654933487532816,
"('spring', 4, 13)",36,norm,1,2,"{'loc': 0.36730555555555555, 'scale': 0.33419262737433036}",-11.624429146350035,0.2514124977351387,0.0001,27.248858292700078,30.415896169612296,
"('spring', 4, 14)",36,norm,1,2,"{'loc': 0.27569444444444446, 'scale': 0.17721797931180128}",11.211704977271827,0.2207624471818129,0.0003,-18.423409954543654,-15.256372077631438,
"('spring', 4, 15)",36,norm,1,2,"{'loc': 0.29447222222222214, 'scale': 0.16810603236435018}",13.111985535716482,0.1272591652035947,0.1433,-22.223971071432963,-19.056933194520745,
"('spring', 4, 16)",36,norm,1,2,"{'loc': 0.5755277777777777, 'scale': 0.3374095340574114}",-11.969304529202605,0.1444281099184201,0.0521,27.93860905840521,31.10564693531743,
"('spring', 4, 17)",36,norm,1,2,"{'loc': 0.6038333333333333, 'scale': 0.328085820412214}",-10.960505135320664,0.1718009878405042,0.007,25.92101027064133,29.08804814755355,
"('spring', 4, 18)",36,norm,1,2,"{'loc': 0.4479444444444445, 'scale': 0.2035663889038611}",6.22168411313531,0.2220295411780118,0.0002,-8.44336822627062,-5.2763303493584,
"('spring', 4, 19)",36,norm,1,2,"{'loc': 0.4514722222222222, 'scale': 0.21621908720748848}",4.050884142476567,0.1732116636645074,0.0066,-4.101768284953135,-0.9347304080409148,
