combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 4)",52,invgauss_2,1,2,"{'mu': 0.005823183918062533, 'loc': 0, 'scale': 2218.2138653779675}",-72.808343454474,0.136739312092302,0.0105,149.616686908948,153.51917434611084,
"('fall', 7, 5)",52,invgauss_2,1,2,"{'mu': 0.0049371285999021105, 'loc': 0, 'scale': 2630.334173831437}",-68.82915149714331,0.1455520309611327,0.0058,141.65830299428663,145.56079043144948,
"('fall', 7, 6)",52,invgauss_2,1,2,"{'mu': 0.005015157540262235, 'loc': 0, 'scale': 2620.9008717487823}",-69.86209945888316,0.1897572209072023,0.0002,143.72419891776633,147.62668635492918,
"('fall', 7, 7)",52,invgauss_2,1,2,"{'mu': 0.0036779090222536477, 'loc': 0, 'scale': 3628.995525407778}",-62.648310296794456,0.1782314352132424,0.0003,129.2966205935889,133.19910803075177,
"('fall', 7, 8)",52,invgauss_2,1,2,"{'mu': 0.003814314061395489, 'loc': 0, 'scale': 3535.833344887082}",-64.13173872284406,0.1540843500171675,0.0033,132.26347744568812,136.16596488285097,
"('fall', 7, 9)",52,invgauss_2,1,2,"{'mu': 0.003338075082422843, 'loc': 0, 'scale': 4088.678945407687}",-61.30179437002832,0.1017978709614658,0.1746,126.60358874005664,130.50607617721948,
"('fall', 7, 10)",52,invgauss_2,1,2,"{'mu': 0.004535409524246652, 'loc': 0, 'scale': 3021.6294360658117}",-69.4389376897242,0.1823754038640837,0.0001,142.8778753794484,146.78036281661124,
"('fall', 7, 11)",52,invgauss_2,1,2,"{'mu': 0.004052440419742029, 'loc': 0, 'scale': 3379.907804016996}",-66.5011057095777,0.1069439347984307,0.1255,137.0022114191554,140.90469885631825,
"('fall', 7, 12)",52,invgauss_2,1,2,"{'mu': 0.0033926736816499025, 'loc': 0, 'scale': 4078.925012243356}",-62.44144125698042,0.1211356805390494,0.0459,128.88288251396085,132.7853699511237,
"('fall', 7, 13)",52,invgauss_2,1,2,"{'mu': 0.004038078515471562, 'loc': 0, 'scale': 3463.3046634094467}",-67.49218689775378,0.1168603510331396,0.0658,138.98437379550757,142.8868612326704,
"('fall', 7, 14)",52,invgauss_2,1,2,"{'mu': 0.003978074401457545, 'loc': 0, 'scale': 3526.9649157424346}",-67.27437290122238,0.1297849929326561,0.0222,138.54874580244476,142.4512332396076,
"('fall', 7, 15)",52,invgauss_2,1,2,"{'mu': 0.0040235743167923894, 'loc': 0, 'scale': 3524.65983045058}",-68.12728148535757,0.224289240572281,0.0001,140.25456297071514,144.157050407878,
"('fall', 7, 16)",52,invgauss_2,1,2,"{'mu': 0.0028627498473310455, 'loc': 0, 'scale': 4924.662535995111}",-59.0122992074515,0.1059285790703251,0.1379,122.024598414903,125.92708585206586,
"('fall', 7, 17)",52,invgauss_2,1,2,"{'mu': 0.004363610820372888, 'loc': 0, 'scale': 3202.347471429398}",-69.45353201792541,0.085667024742043,0.4182,142.90706403585082,146.80955147301367,
"('fall', 7, 18)",52,invgauss_2,1,2,"{'mu': 0.003819806678101101, 'loc': 0, 'scale': 3606.5810310957518}",-65.27405372724539,0.1186584470760166,0.0529,134.54810745449078,138.45059489165362,
"('fall', 7, 19)",52,invgauss_2,1,2,"{'mu': 0.005371381538908849, 'loc': 0, 'scale': 2517.4371410157346}",-73.10726778809058,0.1448078445885324,0.0055,150.21453557618116,154.117023013344,
"('fall', 7, 20)",52,invgauss_2,1,2,"{'mu': 0.00507443956505583, 'loc': 0, 'scale': 2624.816195579149}",-70.8552296443948,0.1164313070275911,0.0621,145.7104592887896,149.61294672595244,
"('fall', 7, 21)",52,invgauss_2,1,2,"{'mu': 0.005389574240225512, 'loc': 0, 'scale': 2433.6516335467227}",-71.61097247262032,0.1829455076693033,0.0001,147.22194494524064,151.12443238240348,
"('fall', 7, 22)",52,invgauss_2,1,2,"{'mu': 0.005302975490625339, 'loc': 0, 'scale': 2459.794655338406}",-70.90580194862672,0.1403770090448164,0.0082,145.81160389725343,149.71409133441628,
"('fall', 7, 23)",52,invgauss_2,1,2,"{'mu': 0.0052323368346586345, 'loc': 0, 'scale': 2465.6673166796645}",-69.98698392478596,0.1803008964613416,0.0002,143.97396784957192,147.87645528673477,
"('spring', 1, 0)",36,invgauss_2,1,2,"{'mu': 0.009807168075632224, 'loc': 0, 'scale': 1195.9435541424978}",-56.19987775247726,0.2317917694214263,0.0001,116.39975550495453,119.56679338186674,
"('spring', 1, 1)",36,invgauss_2,1,2,"{'mu': 0.009693270692908085, 'loc': 0, 'scale': 1205.518450569641}",-55.86030293784604,0.1464290402821397,0.0321,115.72060587569209,118.8876437526043,
"('spring', 1, 2)",36,invgauss_2,1,2,"{'mu': 0.009246966461413526, 'loc': 0, 'scale': 1267.7205539093618}",-55.13868904267094,0.1535054407949003,0.0217,114.27737808534188,117.4444159622541,
"('spring', 1, 3)",36,invgauss_2,1,2,"{'mu': 0.009008069437319318, 'loc': 0, 'scale': 1300.1460120894487}",-54.64132053225765,0.1217038801159779,0.1532,113.2826410645153,116.44967894142752,
"('spring', 1, 4)",36,invgauss_2,1,2,"{'mu': 0.009186853286167716, 'loc': 0, 'scale': 1307.4994431054274}",-55.90249626109207,0.0889415027754155,0.6169,115.80499252218414,118.97203039909635,
"('spring', 1, 5)",36,invgauss_2,1,2,"{'mu': 0.009781730814221174, 'loc': 0, 'scale': 1283.2525034635178}",-58.60391452348114,0.0969507417248399,0.4655,121.20782904696227,124.37486692387448,
"('spring', 1, 6)",36,invgauss_2,1,2,"{'mu': 0.013180148327262532, 'loc': 0, 'scale': 966.4155276350773}",-64.400363965908,0.123610245368081,0.1267,132.800727931816,135.96776580872822,
"('spring', 1, 7)",36,invgauss_2,1,2,"{'mu': 0.013755122780075471, 'loc': 0, 'scale': 912.6145364680725}",-64.62535567260252,0.1509692398841141,0.0202,133.25071134520505,136.4177492221173,
"('spring', 1, 8)",36,invgauss_2,1,2,"{'mu': 0.014465266792808044, 'loc': 0, 'scale': 876.86096353813}",-65.87966951172935,0.1114885545530435,0.2433,135.7593390234587,138.9263769003709,
"('spring', 1, 9)",36,invgauss_2,1,2,"{'mu': 0.013135079879500706, 'loc': 0, 'scale': 965.7662369045956}",-64.18628503504486,0.1373322450954512,0.0535,132.37257007008972,135.53960794700194,
"('spring', 1, 10)",36,invgauss_2,1,2,"{'mu': 0.01616056482750819, 'loc': 0, 'scale': 815.6643881521252}",-69.21803077356891,0.1365891181375997,0.0572,142.43606154713785,145.60309942405004,
"('spring', 1, 11)",36,invgauss_2,1,2,"{'mu': 0.018902809445398603, 'loc': 0, 'scale': 701.7622336031569}",-72.19367610838442,0.1247489540035882,0.106,148.38735221676885,151.55439009368106,
"('spring', 1, 12)",36,invgauss_2,1,2,"{'mu': 0.02125585199221704, 'loc': 0, 'scale': 621.0544593319669}",-74.06333796503723,0.1167237171882289,0.1662,152.12667593007447,155.2937138069867,
"('spring', 1, 13)",36,invgauss_2,1,2,"{'mu': 0.02602855510357716, 'loc': 0, 'scale': 515.0593241404149}",-78.13752039812205,0.1494740607529047,0.019,160.2750407962441,163.44207867315632,
"('spring', 1, 14)",36,invgauss_2,1,2,"{'mu': 0.02653147123055667, 'loc': 0, 'scale': 512.5333522110744}",-78.98044140042751,0.1530587468373614,0.0151,161.96088280085502,165.12792067776724,
"('spring', 1, 15)",36,invgauss_2,1,2,"{'mu': 0.02795436979409333, 'loc': 0, 'scale': 498.257421820515}",-80.7371627153357,0.1793394264881433,0.0016,165.4743254306714,168.64136330758362,
"('spring', 1, 16)",36,invgauss_2,1,2,"{'mu': 0.022803144128854418, 'loc': 0, 'scale': 624.5026966250825}",-78.00885722061315,0.1446070299359714,0.0283,160.0177144412263,163.18475231813852,
"('spring', 1, 17)",36,invgauss_2,1,2,"{'mu': 0.02383469664193408, 'loc': 0, 'scale': 585.7328120688862}",-78.07151923182724,0.1500732524069087,0.018,160.14303846365448,163.3100763405667,
"('spring', 1, 18)",36,invgauss_2,1,2,"{'mu': 0.022643794840160263, 'loc': 0, 'scale': 606.7703505670911}",-76.60900209884329,0.1493804594896131,0.0191,157.21800419768658,160.3850420745988,
"('spring', 1, 19)",36,invgauss_2,1,2,"{'mu': 0.017512513338835235, 'loc': 0, 'scale': 751.5657690531674}",-70.57418192751742,0.1945674741629458,0.001,145.14836385503483,148.31540173194705,
"('spring', 1, 20)",36,invgauss_2,1,2,"{'mu': 0.01682254470012464, 'loc': 0, 'scale': 759.2737540220078}",-68.79091542269722,0.207186742913051,0.0001,141.58183084539445,144.74886872230667,
"('spring', 1, 21)",36,invgauss_2,1,2,"{'mu': 0.015231612379002854, 'loc': 0, 'scale': 827.6828565978624}",-66.57697862177162,0.2482643486817003,0.0001,137.15395724354323,140.32099512045545,
"('spring', 1, 22)",36,invgauss_2,1,2,"{'mu': 0.012350691478263362, 'loc': 0, 'scale': 1001.1528971731867}",-62.18567738681042,0.2423662835897795,0.0001,128.37135477362085,131.53839265053307,
"('spring', 1, 23)",36,invgauss_2,1,2,"{'mu': 0.06442689751036958, 'loc': 0, 'scale': 181.25624900528894}",-88.94921522430019,0.2590383404791567,0.0001,181.8984304486004,185.0654683255126,
"('spring', 2, 0)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 1)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 2)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 3)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 4)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 5)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 6)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 7)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 8)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 9)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 10)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 11)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 12)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 13)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 14)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 15)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 16)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 17)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 18)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 19)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 20)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 21)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 2, 23)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 3, 0)",36,invgauss_2,1,2,"{'mu': 0.008536447066154081, 'loc': 0, 'scale': 1410.3333644327438}",-54.68099297209164,0.2555410403226564,0.0001,113.36198594418327,116.52902382109548,
"('spring', 3, 1)",36,invgauss_2,1,2,"{'mu': 0.007802416889609453, 'loc': 0, 'scale': 1532.1997376263635}",-52.827940596445046,0.1914624304616795,0.0016,109.65588119289008,112.82291906980232,
"('spring', 3, 2)",36,invgauss_2,1,2,"{'mu': 0.007723901260931953, 'loc': 0, 'scale': 1537.9749514344967}",-52.418436550438464,0.2806162419835951,0.0001,108.83687310087691,112.00391097778916,
"('spring', 3, 3)",36,invgauss_2,1,2,"{'mu': 0.00661863483485197, 'loc': 0, 'scale': 1813.53486020935}",-50.0442787379284,0.2546800648584451,0.0001,104.0885574758568,107.255595352769,
"('spring', 3, 4)",36,invgauss_2,1,2,"{'mu': 0.005558598875275204, 'loc': 0, 'scale': 2232.214698258254}",-48.12646155946635,0.18563630517872,0.0017,100.2529231189327,103.41996099584492,
"('spring', 3, 5)",36,invgauss_2,1,2,"{'mu': 0.00476712240521316, 'loc': 0, 'scale': 2730.9451894424074}",-47.11359793089383,0.1517513510150766,0.0293,98.22719586178764,101.39423373869988,
"('spring', 3, 6)",36,invgauss_2,1,2,"{'mu': 0.009122348677224591, 'loc': 0, 'scale': 1419.8950551097075}",-58.49246317735003,0.1498889304347674,0.0273,120.98492635470006,124.15196423161228,
"('spring', 3, 7)",36,invgauss_2,1,2,"{'mu': 0.011929235477594429, 'loc': 0, 'scale': 1071.2768570032388}",-62.759531868505526,0.1971615735782061,0.0003,129.51906373701104,132.68610161392328,
"('spring', 3, 8)",36,invgauss_2,1,2,"{'mu': 0.01134435577781413, 'loc': 0, 'scale': 1126.5697747532977}",-61.872599935295696,0.1822817201666585,0.0023,127.7451998705914,130.9122377475036,
"('spring', 3, 9)",36,invgauss_2,1,2,"{'mu': 0.013404124814224755, 'loc': 0, 'scale': 943.5580181275665}",-64.4461130415442,0.1292688861676535,0.0859,132.8922260830884,136.0592639600006,
"('spring', 3, 10)",36,invgauss_2,1,2,"{'mu': 0.015913877616781473, 'loc': 0, 'scale': 817.0498019819039}",-68.46448210763165,0.1449391318987123,0.0305,140.9289642152633,144.09600209217552,
"('spring', 3, 11)",36,invgauss_2,1,2,"{'mu': 0.018864250826745192, 'loc': 0, 'scale': 707.835042081109}",-72.39791814492958,0.1558674832469452,0.0137,148.79583628985915,151.96287416677137,
"('spring', 3, 12)",36,invgauss_2,1,2,"{'mu': 0.019433978603444146, 'loc': 0, 'scale': 683.2784843187557}",-72.72462534483597,0.1696317786729329,0.0045,149.44925068967194,152.61628856658416,
"('spring', 3, 13)",36,invgauss_2,1,2,"{'mu': 0.0179051341370747, 'loc': 0, 'scale': 734.7364981932989}",-70.95506382018874,0.2072474480493064,0.0002,145.91012764037748,149.0771655172897,
"('spring', 3, 14)",36,invgauss_2,1,2,"{'mu': 0.019038239140963056, 'loc': 0, 'scale': 698.1380655024221}",-72.39767121764666,0.1796845770531704,0.0019,148.79534243529332,151.96238031220554,
"('spring', 3, 15)",36,invgauss_2,1,2,"{'mu': 0.015541854143834017, 'loc': 0, 'scale': 874.162824163498}",-69.62539803199697,0.1052695685988457,0.3146,143.25079606399393,146.41783394090615,
"('spring', 3, 16)",36,invgauss_2,1,2,"{'mu': 0.015419821365244595, 'loc': 0, 'scale': 903.9816857106633}",-70.4118392428679,0.1646472755134613,0.0074,144.8236784857358,147.99071636264802,
"('spring', 3, 17)",36,invgauss_2,1,2,"{'mu': 0.014484229772787967, 'loc': 0, 'scale': 969.3732576915215}",-69.57610878064322,0.1677517910849181,0.0051,143.15221756128645,146.31925543819867,
"('spring', 3, 18)",36,invgauss_2,1,2,"{'mu': 0.014130622528020446, 'loc': 0, 'scale': 963.3087820996872}",-68.02677231866895,0.207127989050501,0.0003,140.0535446373379,143.2205825142501,
"('spring', 3, 19)",36,invgauss_2,1,2,"{'mu': 0.010064690035466724, 'loc': 0, 'scale': 1298.5096586351233}",-60.56424608358628,0.1836856804565538,0.0022,125.12849216717257,128.2955300440848,
"('spring', 3, 20)",36,invgauss_2,1,2,"{'mu': 0.011644958689671388, 'loc': 0, 'scale': 1091.6144826542338}",-62.14796310362194,0.2077813809166552,0.0003,128.2959262072439,131.4629640841561,
"('spring', 3, 21)",36,invgauss_2,1,2,"{'mu': 0.011146798273705974, 'loc': 0, 'scale': 1107.1627153741724}",-60.30674893165761,0.156115183699017,0.0152,124.61349786331522,127.78053574022744,
"('spring', 3, 22)",36,invgauss_2,1,2,"{'mu': 0.009678056685225006, 'loc': 0, 'scale': 1255.8478485894602}",-57.2526907783491,0.1184974670967483,0.1816,118.5053815566982,121.6724194336104,
"('spring', 3, 23)",36,invgauss_2,1,2,"{'mu': 0.08502828684330611, 'loc': 0, 'scale': 136.02091056254778}",-93.32874467948788,0.2694011114854217,0.0001,190.65748935897577,193.824527235888,
"('spring', 4, 0)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 1)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 2)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 3)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 4)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 5)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 6)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 7)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 8)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 9)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 10)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 11)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 12)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 13)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 14)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 15)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 16)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 17)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 18)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 19)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 20)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 21)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 4, 23)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 0)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 1)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 2)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 3)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 4)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 5)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 6)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 7)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 8)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 9)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 10)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 11)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 12)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 13)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 14)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 15)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 16)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 17)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 18)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 19)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 20)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 21)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 23)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 0)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
