combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 11)",192,weibull_min,1,3,"{'c': 1.3063076610172253, 'loc': 0.35753944731806364, 'scale': 0.4894249346517408}",-4175.349261216473,0.07670239031441473,0.0053,8356.698522432946,8366.47100854903,1.0
"(6, 11)",192,GMM2,1,6,"{'weights': array([0.57571663, 0.42428337]), 'means': array([0.62040466, 1.02900178]), 'stds': array([0.13597458, 0.47551238])}",-53.409617291179686,0.04161994296742022,0.6535,118.81923458235937,138.36420681452606,1.8718115695705387e-14
"(6, 11)",192,GMM3,1,9,"{'weights': array([0.20158407, 0.72255402, 0.07586191]), 'means': array([1.13569081, 0.61251218, 1.61155064]), 'stds': array([0.23526808, 0.18724807, 0.41122668])}",-60.22575045043215,0.047085254435162045,0.0801,138.4515009008643,167.76895924911435,1.0
"(6, 11)",192,WMM2,1,6,"{'weights': array([0.66487588, 0.33512412]), 'shapes': array([3.62138133, 1.52305078]), 'scales': array([0.79103268, 1.14598319])}",-2821.699274140823,0.09523070851431303,0.005,5655.398548281646,5674.9435205138125,0.0026164304893398498
"(6, 11)",192,WMM3,1,9,"{'weights': array([0.16921258, 0.50877514, 0.32201228]), 'shapes': array([2.76265673, 3.98679826, 2.82932656]), 'scales': array([1.30067905, 0.61350704, 0.91296805])}",-2808.201684332917,0.0909312559237952,0.0185,5634.403368665834,5663.720827014084,5.901070784503202e-06
"(6, 11)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191ffbca90>},-55.940181191254545,0.06707451267538725,0.0661,113.88036238250909,117.13785775453687,
"(6, 11)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191baab9d0>},-57.353950233193736,0.07175537117424857,0.042,116.70790046638747,119.96539583841525,
"(6, 12)",192,norm,1,2,"{'loc': 0.9974375000000001, 'scale': 0.5579872835412559}",-160.41972998238288,0.1374733200391587,0.0001,324.83945996476575,331.35445070882133,
"(6, 12)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,lognorm,-2,0,"{'s': 106.30919973279505, 'loc': -5e-324, 'scale': 1.628807331814289e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 12)",192,exponnorm,1,3,"{'K': 2.5476023389019886, 'loc': 0.43570014649947947, 'scale': 0.22049511181517695}",-144.10859983076864,0.05684608707445549,0.0709,294.2171996615373,303.98968577762065,
"(6, 12)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,invgauss,1,3,"{'mu': 0.11682471040551742, 'loc': -0.6443278630367384, 'scale': 14.05323677291663}",-145.54334910396315,0.07263245772395888,0.0046,297.0866982079263,306.8591843240097,-inf
"(6, 12)",192,beta,1,4,"{'a': 5.0116131082801445, 'b': 1275401.2738558534, 'loc': -0.24447885632447253, 'scale': 316049.1523876409}",-145.91065381129732,0.07873023190059791,0.0023,299.82130762259465,312.85128911070575,
"(6, 12)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,gamma,1,3,"{'a': 5.005139534914946, 'loc': -0.24397007289909695, 'scale': 0.2480264640025313}",-145.91063596790846,0.07873357267238434,0.0031,297.8212719358169,307.5937580519003,-inf
"(6, 12)",192,gumbel_r,1,2,"{'loc': 0.7418984439207631, 'scale': 0.437469008517687}",-145.41719733643438,0.07028608241690154,0.0196,294.83439467286877,301.34938541692435,
"(6, 12)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,rayleigh,1,2,"{'loc': -0.06556827160592632, 'scale': 0.8489202197678121}",-147.88998308174664,0.0923351109093632,0.0049,299.77996616349327,306.29495690754885,-inf
"(6, 12)",192,weibull_min_2,1,2,"{'c': 1.9987063634154074, 'loc': 0, 'scale': 1.1487464026589458}",-2898.230257613526,0.0802703706740382,0.0019,5800.460515227052,5806.975505971108,
"(6, 12)",192,weibull_min,1,3,"{'c': 1.6029463289225885, 'loc': 0.17130546902849064, 'scale': 0.9382373494138561}",-2891.902553617933,0.08027126150032471,0.003,5789.805107235866,5799.577593351949,0.0003744808647691763
"(6, 12)",192,GMM2,1,6,"{'weights': array([0.66969066, 0.33030934]), 'means': array([0.67594108, 1.64926027]), 'stds': array([0.26164713, 0.41155001])}",-135.92176803483082,0.033197124108703374,0.6118,283.84353606966164,303.3885083018283,5.850268208111985e-10
"(6, 12)",192,GMM3,1,9,"{'weights': array([0.21169811, 0.6705779 , 0.11772399]), 'means': array([1.45831505, 0.66875978, 2.04087061]), 'stds': array([0.24370859, 0.2518405 , 0.30100338])}",-135.2501175197849,0.03174298707361625,0.5919,288.5002350395698,317.8176933878199,0.7188773921662226
"(6, 12)",192,WMM2,1,6,"{'weights': array([0.4817506, 0.5182494]), 'shapes': array([2.03387913, 2.63266921]), 'scales': array([1.39615057, 0.82422986])}",-2892.8696326017566,0.06456659355767136,0.0342,5797.739265203513,5817.28423743568,0.02988201851483651
"(6, 12)",192,WMM3,1,9,"{'weights': array([0.68366213, 0.17167206, 0.14466581]), 'shapes': array([2.50678909, 1.85225802, 1.87107099]), 'scales': array([0.8875553 , 1.68792399, 1.73374211])}",-2899.987789529017,0.06078877436103214,0.0152,5817.975579058034,5847.2930374062835,1.0
"(6, 12)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b19200bb850>},-138.44750093076178,0.06138008385706906,0.0586,278.89500186152355,282.15249723355134,
"(6, 12)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b1920084790>},-139.33747424751147,0.06521849926863765,0.0401,280.67494849502293,283.9324438670507,
"(6, 13)",192,norm,1,2,"{'loc': 0.9223854166666666, 'scale': 0.49819296106427785}",-138.65677981745552,0.09956144349729745,0.0004,281.31355963491103,287.8285503789666,
"(6, 13)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 13)",192,lognorm,-2,0,"{'s': 106.29764252755018, 'loc': -5e-324, 'scale': 1.5036537769622702e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 13)",192,exponnorm,1,3,"{'K': 1.8557096353193665, 'loc': 0.4421735440060287, 'scale': 0.2587731068590074}",-133.93267056646852,0.07283224303910074,0.0028,273.86534113293703,283.6378272490204,
"(6, 13)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 13)",192,invgauss,1,3,"{'mu': 0.08035961893755728, 'loc': -0.8665434975015389, 'scale': 22.26154243371551}",-130.9825439012099,0.06778077476011535,0.01,267.9650878024198,277.7375739185032,-inf
"(6, 13)",192,beta,1,4,"{'a': 2.6782541925665866, 'b': 5.81970137401577, 'loc': -0.1100062055922252, 'scale': 3.2789773431845983}",-129.42093477814186,0.06166825106862395,0.0392,266.8418695562837,279.8718510443948,
"(6, 13)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 13)",192,gamma,1,3,"{'a': 6.21243404188086, 'loc': -0.33711775732365357, 'scale': 0.2027390350861789}",-130.6610841854726,0.06610580760654605,0.0187,267.3221683709452,277.09465448702855,-inf
"(6, 13)",192,gumbel_r,1,2,"{'loc': 0.6869262061046351, 'scale': 0.41461287770367705}",-131.99833445102982,0.0662756228921233,0.0328,267.99666890205964,274.5116596461152,
"(6, 13)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 13)",192,rayleigh,1,2,"{'loc': -0.05997742750613804, 'scale': 0.7788558865622301}",-130.3972963553333,0.05783120051227708,0.2458,264.7945927106666,271.3095834547222,-inf
"(6, 13)",192,weibull_min_2,1,2,"{'c': 2.0668364537490582, 'loc': 0, 'scale': 1.0614887768893109}",-2880.9082691977924,0.06418949657346895,0.03,5765.816538395585,5772.33152913964,
"(6, 13)",192,weibull_min,1,3,"{'c': 2.1274418676210103, 'loc': -0.08329093718004735, 'scale': 1.1360048677462669}",-130.11728081042668,0.060576686907193755,0.0588,266.23456162085336,276.0070477369367,0.0
"(6, 13)",192,GMM2,1,6,"{'weights': array([0.35409918, 0.64590082]), 'means': array([1.46531546, 0.62473742]), 'stds': array([0.33582478, 0.26877677])}",-124.84462325283583,0.027802425051274005,0.8585,261.6892465056717,281.2342187378384,1.4861919845362615e-05
"(6, 13)",192,GMM3,1,9,"{'weights': array([0.30577971, 0.27967592, 0.41454438]), 'means': array([1.53773037, 0.88329275, 0.4948637 ]), 'stds': array([0.2949777 , 0.19486474, 0.21404158])}",-125.30186956603319,0.02786110203350145,0.6517,268.6037391320664,297.92119748031644,1.0
"(6, 13)",192,WMM2,1,6,"{'weights': array([0.63127448, 0.36872552]), 'shapes': array([2.05823581, 2.04610808]), 'scales': array([0.97728712, 1.08678482])}",-2881.7414223232768,0.08394787841090612,0.0026,5775.4828446465535,5795.02781687872,1.0
"(6, 13)",192,WMM3,1,9,"{'weights': array([0.02897628, 0.50261231, 0.4684114 ]), 'shapes': array([1.90910498, 2.166413  , 2.13587833]), 'scales': array([1.62017013, 1.04979485, 1.11078057])}",-2881.5560000338965,0.09601898408464649,0.0005,5781.112000067793,5810.4294584160425,0.9461972293768409
"(6, 13)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bd29d50>},-126.25322222638161,0.04741057594926412,0.2122,254.50644445276322,257.763939824791,
"(6, 13)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bae39d0>},-126.91582841772635,0.05033605058980822,0.182,255.8316568354527,259.0891522074805,
"(6, 14)",192,norm,1,2,"{'loc': 0.7846927083333334, 'scale': 0.41711873103489966}",-104.5543991417816,0.10927981605034792,0.0001,213.1087982835632,219.62378902761876,
"(6, 14)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 14)",192,lognorm,-2,0,"{'s': 106.27725238252822, 'loc': -5e-324, 'scale': 1.3101014577067537e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 14)",192,exponnorm,1,3,"{'K': 2.1593627983989467, 'loc': 0.3814490377730234, 'scale': 0.1867425146221181}",-90.34211270520896,0.05118088733024445,0.1241,186.68422541041792,196.45671152650127,
"(6, 14)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 14)",192,invgauss,1,3,"{'mu': 0.09177769233724387, 'loc': -0.5887080521840691, 'scale': 14.9644307715368}",-91.3712240729518,0.061677951834760755,0.0321,188.7424481459036,198.51493426198695,-inf
"(6, 14)",192,beta,1,4,"{'a': 5.967580957677779, 'b': 2705829.7966363775, 'loc': -0.2295480601866139, 'scale': 460202.3575171563}",-91.8154577861037,0.06419174544281013,0.0279,191.6309155722074,204.66089706031855,
"(6, 14)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 14)",192,gamma,1,3,"{'a': 6.217189838928256, 'loc': -0.2444023265633421, 'scale': 0.1655242899320765}",-91.80470160840825,0.06419712875481824,0.0258,189.6094032168165,199.38188933289985,-inf
"(6, 14)",192,gumbel_r,1,2,"{'loc': 0.5935686044750897, 'scale': 0.33270883300404575}",-91.00051096908402,0.0584530443452259,0.1008,186.00102193816804,192.5160126822236,
"(6, 14)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 14)",192,rayleigh,1,2,"{'loc': -0.04337233459458504, 'scale': 0.6556217473129534}",-94.93939922856747,0.09614809661576278,0.0034,193.87879845713493,200.3937892011905,-inf
"(6, 14)",192,weibull_min_2,1,2,"{'c': 2.1115722858865817, 'loc': 0, 'scale': 0.9044177504100169}",-2844.9058087407557,0.06203108874869495,0.0398,5693.811617481511,5700.326608225567,
"(6, 14)",192,weibull_min,1,3,"{'c': 1.567932874641473, 'loc': 0.1810078006510773, 'scale': 0.6847540277415434}",-2835.6501311845122,0.06203912079945162,0.0543,5677.3002623690245,5687.072748485108,1.6889506323033194e-05
"(6, 14)",192,GMM2,1,6,"{'weights': array([0.33545321, 0.66454679]), 'means': array([1.22051087, 0.56469826]), 'stds': array([0.36602171, 0.22341432])}",-87.36563916179992,0.050557883856121644,0.0553,186.73127832359984,206.27625055576652,6.234756288755279e-07
"(6, 14)",192,GMM3,1,9,"{'weights': array([0.32735329, 0.53124951, 0.1413972 ]), 'means': array([0.92899605, 0.49528367, 1.53796244]), 'stds': array([0.21637058, 0.1837236 , 0.25490998])}",-86.3648766240039,0.05349514432408116,0.0067,190.7297532480078,220.04721159625782,0.5720902296648493
"(6, 14)",192,WMM2,1,6,"{'weights': array([0.57882754, 0.42117246]), 'shapes': array([2.98524031, 2.00037963]), 'scales': array([0.65976804, 1.11268275])}",-2841.058792068203,0.07654419270387913,0.0276,5694.117584136406,5713.662556368572,0.10345140681189204
"(6, 14)",192,WMM3,1,9,"{'weights': array([0.48211272, 0.39363118, 0.1242561 ]), 'shapes': array([2.33714538, 2.41239615, 1.65727528]), 'scales': array([0.73652852, 0.97094789, 1.58517957])}",-2846.0456780747872,0.07902591833036599,0.0022,5710.0913561495745,5739.408814497824,1.0
"(6, 14)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bc3b190>},-86.34738945649849,0.07239892262485671,0.0014,174.69477891299698,177.95227428502477,
"(6, 14)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b19200b8e90>},-87.28792653252697,0.07562293394912166,0.0021,176.57585306505393,179.83334843708172,
"(6, 15)",192,norm,1,2,"{'loc': 0.6844010416666665, 'scale': 0.3260789791199594}",-57.277991709391486,0.10860300713122295,0.0001,118.55598341878297,125.07097416283854,
"(6, 15)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 15)",192,lognorm,-2,0,"{'s': 106.26157402450427, 'loc': -5e-324, 'scale': 1.1787973382716398e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 15)",192,exponnorm,1,3,"{'K': 1.3693747262825657, 'loc': 0.4216521621022589, 'scale': 0.19187405279783304}",-43.993688136834905,0.04506293728952737,0.263,93.98737627366981,103.75986238975315,
"(6, 15)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 15)",192,invgauss,1,3,"{'mu': 0.048649723955923804, 'loc': -0.7678352316204213, 'scale': 29.850863725342293}",-46.96595793796888,0.06718714813305737,0.0123,99.93191587593776,109.7044019920211,-inf
"(6, 15)",192,beta,1,4,"{'a': 10.055817140330927, 'b': 54.633071720866766, 'loc': -0.41542767366128625, 'scale': 7.079735090220431}",-48.63055561126934,0.07195101767015888,0.0043,105.26111122253867,118.29109271064979,
"(6, 15)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 15)",192,gamma,1,3,"{'a': 11.064936733603218, 'loc': -0.37863303805829995, 'scale': 0.09607229971553274}",-47.49339642579899,0.070809252789658,0.0067,100.98679285159798,110.75927896768133,-inf
"(6, 15)",192,gumbel_r,1,2,"{'loc': 0.5351028406577832, 'scale': 0.2736612210817828}",-47.941272458170324,0.06662518409674698,0.0294,99.88254491634065,106.39753566039622,
"(6, 15)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 15)",192,rayleigh,1,2,"{'loc': -0.029183554707893793, 'scale': 0.5547659311849275}",-55.9495411927697,0.11566728515801214,0.0002,115.8990823855394,122.41407312959497,-inf
"(6, 15)",192,weibull_min_2,1,2,"{'c': 2.3450584335706544, 'loc': 0, 'scale': 0.7869568487629752}",-2801.7194062804815,0.06769684811213461,0.0155,5607.438812560963,5613.9538033050185,
"(6, 15)",192,weibull_min,1,3,"{'c': 1.725544703132441, 'loc': 0.17649743428455722, 'scale': 0.5818120476631805}",-2792.1776535813938,0.06769715959414835,0.0212,5590.3553071627875,5600.127793278871,1.2512162238931404e-05
"(6, 15)",192,GMM2,1,6,"{'weights': array([0.2188706, 0.7811294]), 'means': array([1.04892686, 0.58226177]), 'stds': array([0.37986088, 0.21914777])}",-42.94264998226554,0.03763346927689068,0.5241,97.88529996453109,117.43027219669777,9.118715157293678e-06
"(6, 15)",192,GMM3,1,9,"{'weights': array([0.55988257, 0.39954653, 0.0405709 ]), 'means': array([0.51865962, 0.81970817, 1.63913059]), 'stds': array([0.19946729, 0.24434928, 0.11332824])}",-40.36655798330726,0.042458267780766,0.1656,98.73311596661452,128.05057431486455,0.16098669247429748
"(6, 15)",192,WMM2,1,6,"{'weights': array([0.2892852, 0.7107148]), 'shapes': array([1.93533084, 3.06382551]), 'scales': array([0.94636677, 0.67270882])}",-2793.675748448132,0.053679477851766716,0.1152,5599.351496896264,5618.89646912843,0.0029042092979700627
"(6, 15)",192,WMM3,1,9,"{'weights': array([0.24435632, 0.3153521 , 0.44029158]), 'shapes': array([2.69781487, 4.9095    , 3.73429306]), 'scales': array([1.09151836, 0.84196145, 0.55642171])}",-2790.79723820996,0.05793530384274759,0.1149,5599.59447641992,5628.91193476817,0.12404905595607078
"(6, 15)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191272d890>},-40.559922751822114,0.04953190479269465,0.2531,83.11984550364423,86.377340875672,
"(6, 15)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191ffea410>},-41.21252475902173,0.05188383131941965,0.2393,84.42504951804347,87.68254489007124,
"(6, 16)",192,norm,1,2,"{'loc': 0.8679531250000001, 'scale': 0.45371910235783663}",-120.70301635312829,0.10226647980276926,0.0002,245.40603270625658,251.92102345031213,
"(6, 16)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,lognorm,-2,0,"{'s': 106.29229298990083, 'loc': -5e-324, 'scale': 1.4526681772773878e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 16)",192,exponnorm,1,3,"{'K': 1.6999276129723955, 'loc': 0.4668511279641454, 'scale': 0.23595028287618253}",-106.43099092686778,0.03918898852707109,0.5029,218.86198185373556,228.6344679698189,
"(6, 16)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,invgauss,1,3,"{'mu': 0.07670447923903903, 'loc': -0.7494048707071447, 'scale': 21.085575332606133}",-107.53446496913068,0.04961239396091871,0.1987,221.06892993826136,230.8414160543447,-inf
"(6, 16)",192,beta,1,4,"{'a': 6.673435536926852, 'b': 3177198.3700089576, 'loc': -0.293725619771235, 'scale': 553576.7740877434}",-108.04341903299414,0.0533875605635275,0.1289,224.08683806598827,237.1168195540994,
"(6, 16)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,gamma,1,3,"{'a': 7.150678537923417, 'loc': -0.3239253613453813, 'scale': 0.16668045599406914}",-108.01798903667729,0.05336859505467578,0.1303,222.03597807335458,231.80846418943793,-inf
"(6, 16)",192,gumbel_r,1,2,"{'loc': 0.6614060681958376, 'scale': 0.3657124468941719}",-107.30342967852339,0.03799390270194056,0.7159,218.60685935704677,225.12185010110232,
"(6, 16)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,rayleigh,1,2,"{'loc': -0.04625841649319998, 'scale': 0.7216799035735213}",-112.19496141973359,0.08034793364642395,0.0235,228.38992283946718,234.90491358352273,-inf
"(6, 16)",192,weibull_min_2,1,2,"{'c': 2.13568005054361, 'loc': 0, 'scale': 0.9992306545722611}",-2861.371910776279,0.047624347013147106,0.3013,5726.743821552558,5733.2588122966135,
"(6, 16)",192,weibull_min,1,3,"{'c': 1.6359795397969599, 'loc': 0.18588556447386417, 'scale': 0.77617490728468}",-2853.743204573518,0.04765094715068707,0.3271,5713.486409147036,5723.2588952631195,9.380787886543273e-05
"(6, 16)",192,GMM2,1,6,"{'weights': array([0.35365832, 0.64634168]), 'means': array([1.25776367, 0.65466076]), 'stds': array([0.47031199, 0.26236604])}",-107.25150042404621,0.034341101739917446,0.601,226.50300084809243,246.0479730802591,2.0796692227252423e-05
"(6, 16)",192,GMM3,1,9,"{'weights': array([0.14907938, 0.35022717, 0.50069344]), 'means': array([1.51568143, 1.01507256, 0.572187  ]), 'stds': array([0.49671912, 0.29032671, 0.22626226])}",-105.87190795003191,0.03738615891664604,0.262,229.74381590006382,259.06127424831385,0.43026294660065556
"(6, 16)",192,WMM2,1,6,"{'weights': array([0.40609742, 0.59390258]), 'shapes': array([1.5985418 , 2.10406007]), 'scales': array([1.48712258, 1.50592349])}",-2912.6534761725247,0.3234001025691887,0.0001,5837.3069523450495,5856.851924577216,1.0
"(6, 16)",192,WMM3,1,9,"{'weights': array([0.21761631, 0.36356426, 0.41881943]), 'shapes': array([1.92912358, 2.58752544, 2.78553705]), 'scales': array([1.44161113, 0.94232653, 0.81811859])}",-2857.1914248929074,0.053369096657238546,0.0673,5732.382849785815,5761.7003081340645,6.941507832181104e-24
"(6, 16)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf6d250>},-104.97691972053296,0.046205966393669,0.4147,211.95383944106592,215.2113348130937,
"(6, 16)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bbcef10>},-105.60359148700084,0.0490426372575376,0.3697,213.20718297400168,216.46467834602947,
"(6, 17)",192,norm,1,2,"{'loc': 0.98, 'scale': 0.50878123368497}",-142.694665360788,0.07846573116451061,0.0059,289.389330721576,295.9043214656316,
"(6, 17)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,lognorm,-2,0,"{'s': 106.30717189011582, 'loc': -5e-324, 'scale': 1.6053303846519143e-07}",inf,0.0,0.0,0.0,0.0,
"(6, 17)",192,exponnorm,1,3,"{'K': 1.0731546520906043, 'loc': 0.5965346988398148, 'scale': 0.3573229380694629}",-140.10122233136082,0.05170901340245304,0.1142,286.20244466272163,295.974930778805,
"(6, 17)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,invgauss,1,3,"{'mu': 0.04835606274263797, 'loc': -1.3557608981932976, 'scale': 48.30337166618226}",-137.73460745838975,0.043136097349592006,0.4053,281.4692149167795,291.24170103286286,-inf
"(6, 17)",192,beta,1,4,"{'a': 2.9679131205825855, 'b': 5.789039333835719, 'loc': -0.15471117208931373, 'scale': 3.3499565113127074}",-136.35522262201505,0.043837857744966235,0.3843,280.7104452440301,293.7404267321412,
