combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 7, 7)",36,gumbel_r,1,2,"{'loc': 0.07316175422751778, 'scale': 0.037342786696913495}",60.578149784211,0.1578196413791459,0.0189,-117.156299568422,-113.98926169150978,
"('spring', 7, 8)",36,gumbel_r,1,2,"{'loc': 0.08440520105687951, 'scale': 0.042076137516299135}",53.94890204045316,0.2135762145553255,0.0002,-103.89780408090633,-100.73076620399412,
"('spring', 7, 9)",36,gumbel_r,1,2,"{'loc': 0.08899994553550686, 'scale': 0.06220321164638733}",40.75420797280994,0.1776335206135032,0.0039,-77.50841594561989,-74.34137806870767,
"('spring', 7, 10)",36,gumbel_r,1,2,"{'loc': 0.13504995852668011, 'scale': 0.10459282522266602}",22.12766195620685,0.1451172401654137,0.0461,-40.2553239124137,-37.08828603550148,
"('spring', 7, 11)",36,gumbel_r,1,2,"{'loc': 0.09874505067988325, 'scale': 0.08608061735131935}",27.240597745627664,0.2671220199667563,0.0001,-50.48119549125533,-47.31415761434311,
"('spring', 7, 12)",36,gumbel_r,1,2,"{'loc': 0.07900351795653819, 'scale': 0.039259128412412955}",56.026465341901314,0.1807117080553356,0.0036,-108.05293068380264,-104.8858928068904,
"('spring', 7, 13)",36,gumbel_r,1,2,"{'loc': 0.11147493441067652, 'scale': 0.1145730835263905}",14.267351820421364,0.2459043541390239,0.0001,-24.53470364084273,-21.36766576393051,
"('spring', 7, 14)",36,gumbel_r,1,2,"{'loc': 0.0947669385431445, 'scale': 0.15631517812094314}",0.5306478287208798,0.3740245508224445,0.0001,2.9387043425582404,6.105742219470461,
"('spring', 7, 15)",36,gumbel_r,1,2,"{'loc': 0.07219718272034922, 'scale': 0.038413032102584246}",53.614506471583866,0.225972453164867,0.0001,-103.22901294316772,-100.06197506625551,
"('spring', 7, 16)",36,gumbel_r,1,2,"{'loc': 0.07841690034890005, 'scale': 0.036633648222246455}",62.40783633343203,0.1431067839609329,0.051,-120.81567266686406,-117.64863478995184,
"('spring', 7, 17)",36,gumbel_r,1,2,"{'loc': 0.11275185500387198, 'scale': 0.08224291997967857}",26.962732178110773,0.2006950092800007,0.0003,-49.925464356221546,-46.75842647930933,
"('spring', 7, 18)",36,gumbel_r,1,2,"{'loc': 0.16416759429434744, 'scale': 0.19192472808320987}",-6.140026611940634,0.2956732075834797,0.0001,16.280053223881268,19.44709110079349,
"('spring', 7, 19)",36,gumbel_r,1,2,"{'loc': 0.17969235214501292, 'scale': 0.19314714683339765}",-4.499394900535338,0.2175311668122497,0.0002,12.998789801070677,16.165827677982897,
"('spring', 7, 20)",36,gumbel_r,1,2,"{'loc': 0.13583750236303085, 'scale': 0.11555271109573557}",16.83586616600334,0.1426969434717339,0.0539,-29.67173233200668,-26.50469445509446,
"('spring', 7, 21)",36,gumbel_r,1,2,"{'loc': 0.08823849454152305, 'scale': 0.04824508780112649}",49.84703906845453,0.15858591511213,0.0182,-95.69407813690906,-92.52704025999684,
"('spring', 7, 22)",36,gumbel_r,1,2,"{'loc': 0.06153993135127152, 'scale': 0.05399250566999295}",45.64116583349693,0.1544959414174961,0.0268,-87.28233166699385,-84.11529379008164,
"('spring', 7, 23)",36,gumbel_r,1,2,"{'loc': 0.07166680627157153, 'scale': 0.029846298583853903}",69.91611329328734,0.1796328150537742,0.0044,-135.83222658657468,-132.66518870966246,
"('summer', 1, 0)",52,gumbel_r,1,2,"{'loc': 0.07677763117076644, 'scale': 0.020350072100790702}",123.71397640526332,0.1851914490167615,0.0002,-243.42795281052665,-239.5254653733638,
"('summer', 1, 1)",52,gumbel_r,1,2,"{'loc': 0.0746942573434307, 'scale': 0.02050360190637539}",122.92225878272318,0.2216711520478228,0.0001,-241.84451756544635,-237.9420301282835,
"('summer', 1, 2)",52,gumbel_r,1,2,"{'loc': 0.06850597225772605, 'scale': 0.023552687424768817}",112.40868189307368,0.1193118407263877,0.0506,-220.81736378614733,-216.9148763489845,
"('summer', 1, 3)",52,gumbel_r,1,2,"{'loc': 0.06848971773964531, 'scale': 0.022351629969871344}",113.67661336602484,0.1429534555018463,0.0091,-223.3532267320497,-219.4507392948869,
"('summer', 1, 4)",52,gumbel_r,1,2,"{'loc': 0.07695797183174365, 'scale': 0.032113626636231664}",87.5592353813907,0.166224410326323,0.0006,-171.1184707627814,-167.21598332561857,
"('summer', 1, 5)",52,gumbel_r,1,2,"{'loc': 0.06879826527897576, 'scale': 0.019730305515993855}",122.65924152185936,0.1459165587326494,0.0062,-241.31848304371877,-237.4159956065559,
"('summer', 1, 6)",52,gumbel_r,1,2,"{'loc': 0.08584159895809947, 'scale': 0.07088585342669258}",42.78071978625999,0.3103439388329963,0.0001,-81.56143957251997,-77.65895213535711,
"('summer', 1, 7)",52,gumbel_r,1,2,"{'loc': 0.08489705486888836, 'scale': 0.04226543506462168}",72.54676686156492,0.2205208634477415,0.0001,-141.09353372312984,-137.191046285967,
"('summer', 1, 8)",52,gumbel_r,1,2,"{'loc': 0.10130636385676149, 'scale': 0.07800312884776199}",38.33262879655154,0.3149439515266114,0.0001,-72.66525759310308,-68.76277015594022,
"('summer', 1, 9)",52,gumbel_r,1,2,"{'loc': 0.15078418136516344, 'scale': 0.15449963144161102}",7.247696969090565,0.256306038976419,0.0001,-10.495393938181133,-6.592906501018276,
"('summer', 1, 10)",52,gumbel_r,1,2,"{'loc': 0.17612446994354247, 'scale': 0.18252632408028924}",-1.5526444601139924,0.2488543898498276,0.0001,7.105288920227984,11.00777635739084,
"('summer', 1, 11)",52,gumbel_r,1,2,"{'loc': 0.14449037079324525, 'scale': 0.08550399650766713}",39.58143497181523,0.1450800267025241,0.0064,-75.16286994363045,-71.2603825064676,
"('summer', 1, 12)",52,gumbel_r,1,2,"{'loc': 0.1326366775107462, 'scale': 0.07289490606930009}",47.24589180044158,0.166373022823371,0.0007,-90.49178360088317,-86.5892961637203,
"('summer', 1, 13)",52,gumbel_r,1,2,"{'loc': 0.13357188679575432, 'scale': 0.07574809623574824}",46.55626807735256,0.1785046941673914,0.0001,-89.11253615470513,-85.21004871754226,
"('summer', 1, 14)",52,gumbel_r,1,2,"{'loc': 0.16605249402129646, 'scale': 0.11864672916009153}",19.49748573322725,0.1893661222077219,0.0001,-34.99497146645451,-31.09248402929165,
"('summer', 1, 15)",52,gumbel_r,1,2,"{'loc': 0.1417005831071058, 'scale': 0.16959341271952785}",-2.1149116708677558,0.2825942252445128,0.0001,8.22982334173551,12.132310778898365,
"('summer', 1, 16)",52,gumbel_r,1,2,"{'loc': 0.1616585723686496, 'scale': 0.18544231547035925}",-4.730252105229329,0.2629511276570978,0.0001,13.46050421045866,17.362991647621513,
"('summer', 1, 17)",52,gumbel_r,1,2,"{'loc': 0.1813331973572021, 'scale': 0.19059664846291258}",-3.799773720575584,0.2118827873194134,0.0002,11.599547441151168,15.502034878314024,
"('summer', 1, 18)",52,gumbel_r,1,2,"{'loc': 0.14075277468035446, 'scale': 0.11205518923762645}",23.06824028457979,0.2487889925611275,0.0001,-42.13648056915958,-38.233993131996726,
"('summer', 1, 19)",52,gumbel_r,1,2,"{'loc': 0.11037079456240138, 'scale': 0.04455856970936838}",79.90495687285312,0.0783519322483726,0.5668,-155.80991374570624,-151.9074263085434,
"('summer', 1, 20)",52,gumbel_r,1,2,"{'loc': 0.11467147754229544, 'scale': 0.08679523924785974}",29.95689941701757,0.3517618502705991,0.0001,-55.91379883403515,-52.01131139687229,
"('summer', 1, 21)",52,gumbel_r,1,2,"{'loc': 0.11691612073088722, 'scale': 0.14057225580751803}",6.522416125137392,0.3746853816506435,0.0001,-9.044832250274784,-5.1423448131119285,
"('summer', 1, 22)",52,gumbel_r,1,2,"{'loc': 0.09139695179577094, 'scale': 0.044118371500040325}",74.1248420928826,0.1308464962851718,0.0227,-144.2496841857652,-140.34719674860236,
"('summer', 1, 23)",52,gumbel_r,1,2,"{'loc': 0.0763944736222375, 'scale': 0.022047581916543595}",116.17257874667612,0.128014899736248,0.0288,-228.34515749335225,-224.4426700561894,
"('summer', 2, 0)",52,gumbel_r,1,2,"{'loc': 0.06641184516446565, 'scale': 0.017665864970577694}",126.1456810574371,0.143723000151236,0.0065,-248.2913621148742,-244.38887467771136,
"('summer', 2, 1)",52,gumbel_r,1,2,"{'loc': 0.07151754688745214, 'scale': 0.027717333585537147}",94.33380128308713,0.202640579053825,0.0001,-184.66760256617425,-180.76511512901135,
"('summer', 2, 2)",52,gumbel_r,1,2,"{'loc': 0.06704158381014054, 'scale': 0.019033836261098683}",115.91839359265532,0.2290082484626572,0.0001,-227.83678718531067,-223.93429974814785,
"('summer', 2, 3)",52,gumbel_r,1,2,"{'loc': 0.07133381837880709, 'scale': 0.036115402537536964}",77.73043720894442,0.2791812230491942,0.0001,-151.46087441788885,-147.558386980726,
"('summer', 2, 4)",52,gumbel_r,1,2,"{'loc': 0.07331604996015223, 'scale': 0.02228927003643372}",109.2894776864422,0.1208338733853549,0.0472,-214.5789553728844,-210.67646793572155,
"('summer', 2, 5)",52,gumbel_r,1,2,"{'loc': 0.06386756139245292, 'scale': 0.014263774527001047}",139.28395819698096,0.0828336004568252,0.4778,-274.5679163939619,-270.6654289567991,
"('summer', 2, 6)",52,gumbel_r,1,2,"{'loc': 0.06495159884842439, 'scale': 0.016674681316812795}",122.7682335343157,0.2079758034332987,0.0001,-241.5364670686314,-237.63397963146852,
"('summer', 2, 7)",52,gumbel_r,1,2,"{'loc': 0.06449647376029767, 'scale': 0.014628915560918608}",129.94124821649658,0.2274139377378209,0.0001,-255.88249643299315,-251.9800089958303,
"('summer', 2, 8)",52,gumbel_r,1,2,"{'loc': 0.07403073822678627, 'scale': 0.07514228546378098}",39.671412647237325,0.4301729076334278,0.0001,-75.34282529447465,-71.44033785731179,
"('summer', 2, 9)",52,gumbel_r,1,2,"{'loc': 0.07542155403653236, 'scale': 0.045171708469209836}",68.10219292621811,0.2923451742521636,0.0001,-132.20438585243622,-128.30189841527337,
"('summer', 2, 10)",52,gumbel_r,1,2,"{'loc': 0.0861284204143023, 'scale': 0.10966624653108907}",17.38608529289887,0.3934001240453936,0.0001,-30.77217058579774,-26.869683148634884,
"('summer', 2, 11)",52,gumbel_r,1,2,"{'loc': 0.07389900614222514, 'scale': 0.05838771011123914}",50.71713688250448,0.2879611335557031,0.0001,-97.43427376500895,-93.5317863278461,
"('summer', 2, 12)",52,gumbel_r,1,2,"{'loc': 0.08127401198353021, 'scale': 0.08639719379320404}",30.315871475761803,0.4196994944033902,0.0001,-56.631742951523606,-52.72925551436075,
"('summer', 2, 13)",52,gumbel_r,1,2,"{'loc': 0.0758097437574134, 'scale': 0.053229865758968785}",59.21366323507112,0.3573679927053633,0.0001,-114.42732647014223,-110.52483903297936,
"('summer', 2, 14)",52,gumbel_r,1,2,"{'loc': 0.07254545560024062, 'scale': 0.034106383076182405}",84.68510807076018,0.2618332656694817,0.0001,-165.37021614152036,-161.4677287043575,
"('summer', 2, 15)",52,gumbel_r,1,2,"{'loc': 0.09382165359035974, 'scale': 0.10438523004419074}",19.97638174001688,0.3246810972047541,0.0001,-35.95276348003375,-32.0502760428709,
"('summer', 2, 16)",52,gumbel_r,1,2,"{'loc': 0.09603158454456096, 'scale': 0.10206274329004997}",23.303726070395573,0.3051952091101287,0.0001,-42.607452140791146,-38.70496470362829,
"('summer', 2, 17)",52,gumbel_r,1,2,"{'loc': 0.12402497494837099, 'scale': 0.092470144870155}",35.667046668489256,0.1723916104466591,0.0003,-67.33409333697851,-63.43160589981566,
"('summer', 2, 18)",52,gumbel_r,1,2,"{'loc': 0.1564364890387501, 'scale': 0.18807856372597662}",-5.709780060668982,0.2764151376555203,0.0001,15.419560121337964,19.32204755850082,
"('summer', 2, 19)",52,gumbel_r,1,2,"{'loc': 0.16130872507348126, 'scale': 0.18398350035718636}",-0.7217255827140906,0.2269547284830403,0.0001,5.443451165428181,9.345938602591035,
"('summer', 2, 20)",52,gumbel_r,1,2,"{'loc': 0.09175263681081741, 'scale': 0.046854887634305835}",71.85884429596679,0.1579396393689187,0.0015,-139.71768859193358,-135.81520115477073,
"('summer', 2, 21)",52,gumbel_r,1,2,"{'loc': 0.1027293401775618, 'scale': 0.08156915285286588}",38.507928795028434,0.3092000716841717,0.0001,-73.01585759005687,-69.113370152894,
"('summer', 2, 22)",52,gumbel_r,1,2,"{'loc': 0.08025995988836208, 'scale': 0.04351319692938747}",70.49939109426852,0.2628162877868371,0.0001,-136.99878218853704,-133.0962947513742,
"('summer', 2, 23)",52,gumbel_r,1,2,"{'loc': 0.08584134632876181, 'scale': 0.06774841770231586}",46.19097329029378,0.3009195693510224,0.0001,-88.38194658058757,-84.4794591434247,
"('summer', 3, 0)",56,gumbel_r,1,2,"{'loc': 0.061985486186831654, 'scale': 0.03579676730185923}",104.41569477163787,0.1715662314991049,0.0003,-204.83138954327572,-200.78068616180545,
"('summer', 3, 1)",56,gumbel_r,1,2,"{'loc': 0.05714418782851021, 'scale': 0.032886902414658005}",109.2566062289544,0.1848929539984739,0.0002,-214.5132124579088,-210.4625090764385,
"('summer', 3, 2)",56,gumbel_r,1,2,"{'loc': 0.054813552576306546, 'scale': 0.031199795327059673}",112.54797082627098,0.1939958320718924,0.0001,-221.095941652542,-217.04523827107167,
"('summer', 3, 3)",56,gumbel_r,1,2,"{'loc': 0.060300844307557284, 'scale': 0.03467974533306594}",105.83205458753872,0.2047324857465685,0.0001,-207.66410917507744,-203.61340579360717,
"('summer', 3, 4)",56,gumbel_r,1,2,"{'loc': 0.060582772104217995, 'scale': 0.038482118053911725}",94.81487921916344,0.1701264019777731,0.0006,-185.6297584383269,-181.5790550568566,
"('summer', 3, 5)",56,gumbel_r,1,2,"{'loc': 0.05954466667871025, 'scale': 0.03847610317784853}",94.71125077443264,0.1768893448261004,0.0003,-185.42250154886528,-181.37179816739496,
"('summer', 3, 6)",56,gumbel_r,1,2,"{'loc': 0.07065973014703124, 'scale': 0.04681755235057841}",83.14708038066948,0.1475512543988891,0.0028,-162.29416076133896,-158.24345737986866,
"('summer', 3, 7)",56,gumbel_r,1,2,"{'loc': 0.07927129542737077, 'scale': 0.05323561959714654}",78.06660471487936,0.0775970583198451,0.5282,-152.13320942975872,-148.08250604828842,
"('summer', 3, 8)",56,gumbel_r,1,2,"{'loc': 0.10301821764762664, 'scale': 0.1489290576568481}",4.705485076853196,0.3176371813688866,0.0001,-5.410970153706392,-1.360266772236093,
"('summer', 3, 9)",56,gumbel_r,1,2,"{'loc': 0.11387606136574618, 'scale': 0.1212265801685942}",19.9307879285753,0.215988427908352,0.0001,-35.8615758571506,-31.8108724756803,
"('summer', 3, 10)",56,gumbel_r,1,2,"{'loc': 0.1288483244849872, 'scale': 0.16727212500163752}",2.8405161486123776,0.2658479065116774,0.0001,-1.6810322972247551,2.369671084245544,
"('summer', 3, 11)",56,gumbel_r,1,2,"{'loc': 0.16369735255820939, 'scale': 0.21457588468035063}",-11.3437086542887,0.2522465480835488,0.0001,26.6874173085774,30.738120690047698,
"('summer', 3, 12)",56,gumbel_r,1,2,"{'loc': 0.14015921327520398, 'scale': 0.142146574664929}",12.362241912984375,0.2495294439523521,0.0001,-20.724483825968758,-16.673780444498455,
"('summer', 3, 13)",56,gumbel_r,1,2,"{'loc': 0.14665302516452242, 'scale': 0.21823684529553047}",-15.57848872604919,0.3013408162574354,0.0001,35.15697745209838,39.20768083356868,
"('summer', 3, 14)",56,gumbel_r,1,2,"{'loc': 0.11079122091631717, 'scale': 0.1221320669914241}",18.109771702388382,0.2977182164351953,0.0001,-32.21954340477677,-28.168840023306476,
"('summer', 3, 15)",56,gumbel_r,1,2,"{'loc': 0.11140263971334312, 'scale': 0.1393643652826663}",11.380225620376574,0.2894044220720498,0.0001,-18.76045124075315,-14.70974785928285,
"('summer', 3, 16)",56,gumbel_r,1,2,"{'loc': 0.09776513657093842, 'scale': 0.10805871674966605}",27.15341243359465,0.265676210719016,0.0001,-50.30682486718929,-46.25612148571899,
"('summer', 3, 17)",56,gumbel_r,1,2,"{'loc': 0.1107213770923333, 'scale': 0.13078652008924316}",14.893303277171931,0.2102052090507685,0.0001,-25.786606554343862,-21.735903172873563,
"('summer', 3, 18)",56,gumbel_r,1,2,"{'loc': 0.12123287636699286, 'scale': 0.12280298859980458}",21.451190957611267,0.1506289339285359,0.0027,-38.90238191522253,-34.851678533752235,
"('summer', 3, 19)",56,gumbel_r,1,2,"{'loc': 0.10574925661509207, 'scale': 0.07896508617449333}",52.83825688754812,0.0926115755767423,0.2483,-101.67651377509624,-97.62581039362594,
"('summer', 3, 20)",56,gumbel_r,1,2,"{'loc': 0.0943955651773212, 'scale': 0.06444048815726233}",66.53421956225478,0.0904097505401438,0.2915,-129.06843912450955,-125.01773574303924,
"('summer', 3, 21)",56,gumbel_r,1,2,"{'loc': 0.08935054853259423, 'scale': 0.06956198284453353}",57.21059164988786,0.1222061497949215,0.0345,-110.42118329977572,-106.37047991830542,
"('summer', 3, 22)",56,gumbel_r,1,2,"{'loc': 0.07855039420785465, 'scale': 0.05629004958871762}",70.74661419226261,0.1077904697082848,0.0954,-137.49322838452522,-133.44252500305493,
"('summer', 3, 23)",56,gumbel_r,1,2,"{'loc': 0.07353607179941662, 'scale': 0.04412357432589162}",91.27210067895572,0.1344652023180906,0.0097,-178.54420135791145,-174.49349797644115,
"('summer', 4, 0)",52,gumbel_r,1,2,"{'loc': 0.06782806247888593, 'scale': 0.04275919147405434}",85.60415026040855,0.1341407560351207,0.0183,-167.2083005208171,-163.30581308365424,
"('summer', 4, 1)",52,gumbel_r,1,2,"{'loc': 0.06451044438620605, 'scale': 0.040657381723759496}",88.59870378565583,0.139808683685558,0.0117,-173.19740757131166,-169.2949201341488,
"('summer', 4, 2)",52,gumbel_r,1,2,"{'loc': 0.0606946437017542, 'scale': 0.03603942022445459}",96.33354938894531,0.1706686826636877,0.0006,-188.66709877789063,-184.76461134072775,
"('summer', 4, 3)",52,gumbel_r,1,2,"{'loc': 0.06311528202185343, 'scale': 0.039426444055801285}",89.42446489996705,0.1414588711206259,0.0083,-174.8489297999341,-170.94644236277125,
"('summer', 4, 4)",52,gumbel_r,1,2,"{'loc': 0.057488441161502125, 'scale': 0.03457780275916526}",97.57577872800547,0.1830388467599971,0.0002,-191.15155745601095,-187.24907001884813,
"('summer', 4, 5)",52,gumbel_r,1,2,"{'loc': 0.0578171128157115, 'scale': 0.034307638355727144}",98.0779277869986,0.2183594842481283,0.0001,-192.15585557399723,-188.2533681368344,
"('summer', 4, 6)",52,gumbel_r,1,2,"{'loc': 0.057937982986138926, 'scale': 0.034809651842892544}",97.37940024385368,0.1989102178203924,0.0001,-190.75880048770736,-186.8563130505445,
"('summer', 4, 7)",52,gumbel_r,1,2,"{'loc': 0.05654103309291513, 'scale': 0.034233300421158075}",98.00856583389236,0.1795866308681016,0.0002,-192.0171316677847,-188.11464423062185,
"('summer', 4, 8)",52,gumbel_r,1,2,"{'loc': 0.0630307194103811, 'scale': 0.040613596342242306}",85.59956855809364,0.201071778658926,0.0001,-167.19913711618727,-163.29664967902443,
"('summer', 4, 9)",52,gumbel_r,1,2,"{'loc': 0.06520153886668145, 'scale': 0.04233854572092742}",84.37878325074546,0.1432355039473905,0.0068,-164.7575665014909,-160.85507906432807,
"('summer', 4, 10)",52,gumbel_r,1,2,"{'loc': 0.07063896234559398, 'scale': 0.04869769442743623}",75.68755438377946,0.1266285686009232,0.031,-147.3751087675589,-143.47262133039607,
"('summer', 4, 11)",52,gumbel_r,1,2,"{'loc': 0.08269706991426835, 'scale': 0.06011011334792784}",62.19820786024707,0.1119981744451897,0.0948,-120.39641572049412,-116.49392828333129,
"('summer', 4, 12)",52,gumbel_r,1,2,"{'loc': 0.08617618366100538, 'scale': 0.06283348314847868}",61.42308334926852,0.0779063792915739,0.5804,-118.84616669853705,-114.9436792613742,
"('summer', 4, 13)",52,gumbel_r,1,2,"{'loc': 0.09108443986980268, 'scale': 0.07567816675042296}",47.34640904507507,0.1604521327575612,0.0016,-90.69281809015014,-86.79033065298728,
"('summer', 4, 14)",52,gumbel_r,1,2,"{'loc': 0.0864312515673816, 'scale': 0.061804144009405}",60.29014004746185,0.1288883694095294,0.0237,-116.5802800949237,-112.67779265776085,
"('summer', 4, 15)",52,gumbel_r,1,2,"{'loc': 0.10946569330300521, 'scale': 0.10668055226724281}",27.46910731336686,0.1959887600400797,0.0001,-50.93821462673372,-47.03572718957086,
"('summer', 4, 16)",52,gumbel_r,1,2,"{'loc': 0.12656629584852916, 'scale': 0.16904298903457488}",2.7197460323660883,0.2962272596242119,0.0001,-1.4394920647321765,2.4629953724306786,
"('summer', 4, 17)",52,gumbel_r,1,2,"{'loc': 0.12088550051789522, 'scale': 0.15255995164596606}",6.953051974855659,0.2724743902604787,0.0001,-9.906103949711316,-6.003616512548462,
"('summer', 4, 18)",52,gumbel_r,1,2,"{'loc': 0.1786097589089048, 'scale': 0.29294979661749276}",-25.50889890704244,0.3657594270428882,0.0001,55.01779781408487,58.920285251247726,
