combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 16)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,gamma,1,3,"{'a': 0.826048235047459, 'loc': -3.602595023330098e-29, 'scale': 0.2134946759187792}",182.29741260659412,0.3958530827621069,0.0001,-358.59482521318824,-348.8223390971049,-inf
"(6, 16)",192,gumbel_r,1,2,"{'loc': 0.08870333336848105, 'scale': 0.11091042869677215}",78.29919160817843,0.30586019867152847,0.0001,-152.59838321635686,-146.0833924723013,
"(6, 16)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",192,rayleigh,1,2,"{'loc': -0.17970724277459502, 'scale': 0.31622269252446766}",22.495444629983684,0.3817247302483867,0.0001,-40.99088925996737,-34.47589851591181,-inf
"(6, 16)",192,weibull_min_2,-2,0,"{'c': 0.8915872342046058, 'loc': 0, 'scale': 0.16313761633454077}",inf,0.0,0.0,0.0,0.0,
"(6, 16)",192,weibull_min,1,3,"{'c': 0.8619863595830985, 'loc': -3.729091386626822e-30, 'scale': 0.19505521721330982}",176.84842144541602,0.3949242041589685,0.0001,-347.69684289083204,-337.9243567747487,-inf
"(6, 16)",192,GMM2,1,6,"{'weights': array([0.68074059, 0.31925941]), 'means': array([0.06218362, 0.42012049]), 'stds': array([0.0160486 , 0.37593874])}",224.92270119203567,0.0706604508620654,0.0244,-437.84540238407135,-418.30043015190466,2.7182043879493546e-105
"(6, 16)",192,GMM3,1,9,"{'weights': array([0.6704862, 0.0392634, 0.2902504]), 'means': array([0.06191164, 1.23593615, 0.29774423]), 'stds': array([0.01559375, 0.11956877, 0.22941558])}",238.5276055195057,0.05051866162475316,0.104,-459.0552110390114,-429.73775269076134,5.320220683749624e-06
"(6, 16)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.84904803, 1.38788714]), 'scales': array([1.11645029, 1.46083551])}",-3017.4905047053994,0.7726572191963403,0.0001,6046.981009410799,6066.525981642965,-inf
"(6, 16)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.53428534, 1.02462742, 1.28974746]), 'scales': array([1.13000031, 1.17547736, 1.85416193])}",-2912.459092790067,0.7230102028936196,0.0001,5842.918185580134,5872.235643928384,2.8223113736883174e-45
"(6, 16)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede7b9010>},120.30187872327181,0.2664055673660713,0.0001,-238.60375744654363,-235.34626207451583,
"(6, 16)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2f28510>},114.56212323847112,0.2716410634053151,0.0001,-227.12424647694223,-223.86675110491444,
"(6, 17)",192,norm,1,2,"{'loc': 0.19125, 'scale': 0.2650044221329146}",-17.45851533380042,0.2702842701928117,0.0001,38.91703066760084,45.43202141165641,
"(6, 17)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,lognorm,-2,0,"{'s': 106.01577592550427, 'loc': -5e-324, 'scale': 2.136516905552138e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 17)",192,exponnorm,1,3,"{'K': 11.25709131621523, 'loc': 0.022962937679435545, 'scale': 0.014949432633112734}",134.29100394424037,0.326303790770482,0.0001,-262.58200788848075,-252.8095217723974,
"(6, 17)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,invgauss,1,3,"{'mu': 1.38005608059599, 'loc': -0.012945915713704922, 'scale': 0.14795976347116868}",148.8372246479228,0.22392834706025755,0.0001,-291.6744492958456,-281.9019631797622,-inf
"(6, 17)",192,beta,1,4,"{'a': 0.8166280619990525, 'b': 124.46645619927867, 'loc': -4.230118287567063e-28, 'scale': 28.57214660165174}",166.19705545957004,0.4171743008583009,0.0001,-324.3941109191401,-311.36412943102897,
"(6, 17)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,gamma,1,3,"{'a': 0.7534305833143746, 'loc': -5.100605324495623e-30, 'scale': 0.2492858402028693}",183.75204038470653,0.4222795734068318,0.0001,-361.50408076941306,-351.7315946533297,-inf
"(6, 17)",192,gumbel_r,1,2,"{'loc': 0.09885880432686486, 'scale': 0.12176276820234841}",66.60485795818036,0.29601019537107864,0.0001,-129.20971591636072,-122.69472517230516,
"(6, 17)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,rayleigh,1,2,"{'loc': -0.16754056446688428, 'scale': 0.31540292714277834}",23.540296834260758,0.3424702502078381,0.0001,-43.080593668521516,-36.56560292446595,-inf
"(6, 17)",192,weibull_min_2,-2,0,"{'c': 0.9174698169400833, 'loc': 0, 'scale': 0.18113011032482998}",inf,0.0,0.0,0.0,0.0,
"(6, 17)",192,weibull_min,1,3,"{'c': 0.8253934290683191, 'loc': -5.1784724765205885e-30, 'scale': 0.25391433345655573}",161.02106427427088,0.35475127260765377,0.0001,-316.04212854854177,-306.2696424324584,-inf
"(6, 17)",192,GMM2,1,6,"{'weights': array([0.7586109, 0.2413891]), 'means': array([0.07994308, 0.54105307]), 'stds': array([0.05094597, 0.34853936])}",132.08294756119165,0.2174990416586589,0.0011,-252.1658951223833,-232.6209228902166,1.708535397528434e-63
"(6, 17)",192,GMM3,1,9,"{'weights': array([0.57463432, 0.38842371, 0.03694197]), 'means': array([0.05821565, 0.29349504, 1.18555837]), 'stds': array([0.01194362, 0.21599029, 0.18559625])}",208.2458887330796,0.08266368632127952,0.0295,-398.4917774661592,-369.17431911790914,8.298610205071721e-33
"(6, 17)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.48493983, 1.07503853]), 'scales': array([1.46379629, 1.87501303])}",-2959.283635067477,0.7335347934525083,0.0001,5930.567270134954,5950.11224236712,-inf
"(6, 17)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.08314314, 1.53675968, 1.82198925]), 'scales': array([1.18951424, 1.25316255, 1.36970397])}",-2941.8826402706086,0.7240502639224178,0.0001,5901.765280541217,5931.082738889467,1.3414266083109525e-07
"(6, 17)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2fde210>},100.55040535725169,0.24648733345680998,0.0001,-199.10081071450338,-195.8433153424756,
"(6, 17)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2fe3c10>},95.94460668092287,0.251611154317335,0.0001,-189.88921336184575,-186.63171798981796,
"(6, 18)",192,norm,1,2,"{'loc': 0.15752083333333333, 'scale': 0.1670899819437785}",71.09457877137939,0.20624086053134336,0.0001,-138.18915754275878,-131.67416679870323,
"(6, 18)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,lognorm,-2,0,"{'s': 106.01429088322064, 'loc': -5e-324, 'scale': 2.132296108899391e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 18)",192,exponnorm,1,3,"{'K': 8.113617023676285, 'loc': 0.027963251804278805, 'scale': 0.015967926447455927}",178.74406325473376,0.2012458025009139,0.0001,-351.4881265094675,-341.71564039338415,
"(6, 18)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,invgauss,1,3,"{'mu': 0.7597103752750753, 'loc': -0.01907991127977638, 'scale': 0.23245375292425985}",176.36434523405887,0.15740471766063935,0.0001,-346.72869046811775,-336.9562043520344,-inf
"(6, 18)",192,beta,1,4,"{'a': 1.2909116895059882, 'b': 793806350844.7537, 'loc': -0.0012423162910596458, 'scale': 97209149509.78929}",164.71252245982012,0.16419846975681845,0.0001,-321.42504491964024,-308.39506343152914,
"(6, 18)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,gamma,1,3,"{'a': 1.2747904807362644, 'loc': -0.0011622892824911689, 'scale': 0.12448064398297491}",164.72120571894789,0.16419148425736968,0.0001,-323.44241143789577,-313.6699253218124,-inf
"(6, 18)",192,gumbel_r,1,2,"{'loc': 0.09497269980088825, 'scale': 0.08814942586364072}",138.07728047676625,0.21356953323759847,0.0001,-272.1545609535325,-265.6395702094769,
"(6, 18)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,rayleigh,1,2,"{'loc': -0.07823976623521214, 'scale': 0.20433076417281398}",108.19894508965788,0.25242088894378434,0.0001,-212.39789017931577,-205.8828994352602,-inf
"(6, 18)",192,weibull_min_2,1,2,"{'c': 1.1361326622982282, 'loc': 0, 'scale': 0.1669761819157457}",-2604.625097892699,0.18658709839567578,0.0001,5213.250195785398,5219.765186529454,
"(6, 18)",192,weibull_min,1,3,"{'c': 0.8453373127930879, 'loc': 0.030999999999999996, 'scale': 0.10993418215255399}",-2558.1787026191755,0.1410504096529836,0.0001,5122.357405238351,5132.129891354434,5.520523618576723e-22
"(6, 18)",192,GMM2,1,6,"{'weights': array([0.80322843, 0.19677157]), 'means': array([0.09371117, 0.41799411]), 'stds': array([0.05763916, 0.20943271])}",160.79032637460267,0.19089179041906107,0.0003,-309.58065274920534,-290.03568051703866,1.0074388411069161e-37
"(6, 18)",192,GMM3,1,9,"{'weights': array([0.43643237, 0.13764741, 0.42592022]), 'means': array([0.05767235, 0.4990925 , 0.14944575]), 'stds': array([0.01168925, 0.19533113, 0.07138192])}",217.80046450900852,0.0543197035746151,0.0551,-417.60092901801704,-388.283470669767,1.4962450888592703e-24
"(6, 18)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.05859966, 1.37583416]), 'scales': array([1.61896992, 1.00557121])}",-2882.621373085415,0.7181080255234549,0.0001,5777.24274617083,5796.787718402997,1.0
"(6, 18)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.56969438, 1.7889021 , 1.14117912]), 'scales': array([1.74527871, 1.91511805, 1.77979152])}",-3036.775884958094,0.8100145270277355,0.0001,6091.551769916188,6120.869228264438,1.0
"(6, 18)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2f79210>},158.72726092218306,0.17512695850099022,0.0001,-315.4545218443661,-312.19702647233834,
"(6, 18)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec52250>},155.35578666500206,0.18077876634737447,0.0001,-308.7115733300041,-305.4540779579763,
"(6, 19)",192,norm,1,2,"{'loc': 0.10554166666666669, 'scale': 0.07906905166090938}",214.75107905885596,0.20046865650431928,0.0001,-425.50215811771193,-418.98716737365635,
"(6, 19)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,lognorm,-2,0,"{'s': 105.98228238095962, 'loc': -5e-324, 'scale': 1.729676952902627e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 19)",192,exponnorm,1,3,"{'K': 4.034437992110006, 'loc': 0.037735566891744225, 'scale': 0.016806882383822684}",282.8735699481277,0.11721607091204123,0.0001,-559.7471398962554,-549.974653780172,
"(6, 19)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,invgauss,1,3,"{'mu': 0.2666057816162483, 'loc': -0.030771129036212125, 'scale': 0.5112894025368265}",272.99690294448277,0.13452673158475348,0.0001,-539.9938058889655,-530.2213197728822,-inf
"(6, 19)",192,beta,1,4,"{'a': 2.65464723563994, 'b': 1989221776681.6755, 'loc': -0.007414049758131477, 'scale': 84966430418.04825}",267.66484665264244,0.14711182116541388,0.0001,-527.3296933052849,-514.2997118171737,
"(6, 19)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,gamma,1,3,"{'a': 2.7409754121543033, 'loc': -0.007959359847322468, 'scale': 0.041408885055316674}",267.69511529871124,0.1471068199401443,0.0001,-529.3902305974225,-519.6177444813392,-inf
"(6, 19)",192,gumbel_r,1,2,"{'loc': 0.07470920671942465, 'scale': 0.047604841222084006}",268.2520193322117,0.15690177538972538,0.0001,-532.5040386644234,-525.9890479203679,
"(6, 19)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,rayleigh,1,2,"{'loc': -0.01529048620559298, 'scale': 0.10210857970391293}",246.97598579507797,0.21774134796779604,0.0001,-489.95197159015595,-483.43698084610037,-inf
"(6, 19)",192,weibull_min_2,1,2,"{'c': 1.5589789797209086, 'loc': 0, 'scale': 0.12009661689069462}",-2502.6723988484837,0.11707467041727526,0.0001,5009.344797696967,5015.859788441023,
"(6, 19)",192,weibull_min,1,3,"{'c': 0.9840050313478255, 'loc': 0.029999999999999995, 'scale': 0.06409150648544337}",-2474.4807378188166,0.09370020295360647,0.0023,4954.961475637633,4964.733961753716,5.96340479834341e-14
"(6, 19)",192,GMM2,1,6,"{'weights': array([0.53180391, 0.46819609]), 'means': array([0.0623438 , 0.15460828]), 'stds': array([0.01439842, 0.09269708])}",287.8289591023394,0.048909694602560394,0.25,-563.6579182046788,-544.1129459725121,1.3563397607291904e-30
"(6, 19)",192,GMM3,1,9,"{'weights': array([0.51118369, 0.04521366, 0.44360265]), 'means': array([0.06139952, 0.30450859, 0.13612923]), 'stds': array([0.01367803, 0.16282003, 0.06294608])}",302.25133138676875,0.03962929320912703,0.4035,-586.5026627735375,-557.1852044252875,2.4141165103036218e-06
"(6, 19)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.38565884, 1.23730554]), 'scales': array([1.47103041, 1.30964094])}",-2938.297726688554,0.8628689938708793,0.0001,5888.595453377108,5908.140425609275,1.0
"(6, 19)",192,WMM3,1,9,"{'weights': array([0.25463183, 0.25463183, 0.49073634]), 'shapes': array([1.49846625, 1.31308348, 1.0251732 ]), 'scales': array([1.22072715, 1.20745503, 1.45264495])}",-2891.9473945714794,0.8359804897812495,0.0001,5801.894789142959,5831.2122474912085,5.759693465386966e-20
"(6, 19)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec2b7d0>},280.7205205888473,0.11964127529167098,0.0001,-559.4410411776946,-556.1835458056669,
"(6, 19)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeb62310>},278.28560542342734,0.125335798488816,0.0001,-554.5712108468547,-551.313715474827,
"(6, 20)",192,norm,1,2,"{'loc': 0.07950520833333334, 'scale': 0.039430846295000196}",348.3395202993188,0.19119779275207888,0.0001,-692.6790405986376,-686.164049854582,
"(6, 20)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,lognorm,-2,0,"{'s': 105.9547628843412, 'loc': -5e-324, 'scale': 1.4398197930019142e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 20)",192,exponnorm,1,3,"{'K': 2.0063031452694293, 'loc': 0.045306841892585256, 'scale': 0.017045311053135177}",377.2414612725792,0.11100771061857284,0.0001,-748.4829225451584,-738.7104364290751,
"(6, 20)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,invgauss,1,3,"{'mu': 0.07286750905665262, 'loc': -0.05974837935447106, 'scale': 1.9110498418930846}",367.85254912232534,0.14180420718929243,0.0001,-729.7050982446507,-719.9326121285674,-inf
"(6, 20)",192,beta,1,4,"{'a': 7.2221333120832245, 'b': 5636822.929012205, 'loc': -0.023310880420101175, 'scale': 80433.98497051574}",366.0886427069088,0.14774837950781022,0.0001,-724.1772854138176,-711.1473039257064,
"(6, 20)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,gamma,1,3,"{'a': 8.202571821706997, 'loc': -0.027781831167690813, 'scale': 0.013079696363935656}",366.2261559331664,0.14777863103732536,0.0001,-726.4523118663328,-716.6798257502495,-inf
"(6, 20)",192,gumbel_r,1,2,"{'loc': 0.062350747161224546, 'scale': 0.03041690767686562}",370.32553636477786,0.1288635998139146,0.0001,-736.6510727295557,-730.1360819855001,
"(6, 20)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,rayleigh,1,2,"{'loc': -0.0033825999018403945, 'scale': 0.06490446977508893}",355.4189397164595,0.14017582919704388,0.0001,-706.837879432919,-700.3228886888634,-inf
"(6, 20)",192,weibull_min_2,1,2,"{'c': 2.2432549879221813, 'loc': 0, 'scale': 0.09155160771842269}",-2400.6804847394546,0.12818437175814335,0.0001,4805.360969478909,4811.875960222965,
"(6, 20)",192,weibull_min,1,3,"{'c': 1.4415338517634466, 'loc': 0.029723046226877943, 'scale': 0.056373483542148016}",-2374.4256549621887,0.12816160300578605,0.0001,4754.851309924377,4764.623796040461,4.281373282753011e-13
"(6, 20)",192,GMM2,1,6,"{'weights': array([0.62636684, 0.37363316]), 'means': array([0.06283968, 0.10744367]), 'stds': array([0.01364635, 0.05104508])}",393.05576086087956,0.04216425650659461,0.6222,-774.1115217217591,-754.5665494895924,1.7380168475535457e-18
"(6, 20)",192,GMM3,1,9,"{'weights': array([0.1793188 , 0.28477247, 0.53590873]), 'means': array([0.05623789, 0.1238223 , 0.06374129]), 'stds': array([0.02843086, 0.0433707 , 0.01264119])}",392.07866579830454,0.03943164764893892,0.5166,-766.1573315966091,-736.839873248359,1.0
"(6, 20)",192,WMM2,1,6,"{'weights': array([0.64614817, 0.35385183]), 'shapes': array([1.07087551, 1.22779241]), 'scales': array([1.31741178, 1.10539361])}",-2855.686638057112,0.8721218128769421,0.0001,5723.373276114224,5742.91824834639,1.0
"(6, 20)",192,WMM3,1,9,"{'weights': array([0.40442285, 0.40442285, 0.1911543 ]), 'shapes': array([1.21241082, 1.04767715, 1.19420797]), 'scales': array([0.78230439, 0.89827729, 1.13419044])}",-2792.33111446876,0.8307982613591715,0.0001,5602.66222893752,5631.97968728577,2.7655452464520353e-27
"(6, 20)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede9be850>},388.99903973802634,0.08862268581906807,0.0009,-775.9980794760527,-772.740584104025,
"(6, 20)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee3039bd0>},387.2690807104366,0.0921559104653239,0.0003,-772.5381614208732,-769.2806660488454,
"(6, 21)",192,norm,1,2,"{'loc': 0.08847395833333334, 'scale': 0.06847467102390195}",242.3717443130958,0.19264616815035918,0.0001,-480.7434886261916,-474.228497882136,
"(6, 21)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,lognorm,-2,0,"{'s': 105.96251489104012, 'loc': -5e-324, 'scale': 1.5151968592045254e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 21)",192,exponnorm,1,3,"{'K': 2.963956170656018, 'loc': 0.04070290568996711, 'scale': 0.016117407502243677}",336.20378275502384,0.12350248047640988,0.0001,-666.4075655100477,-656.6350793939644,
"(6, 21)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,invgauss,1,3,"{'mu': 0.18894221617958987, 'loc': -0.0312778836532301, 'scale': 0.6338067195705331}",322.2774630199578,0.13776008883737134,0.0001,-638.5549260399156,-628.7824399238323,-inf
"(6, 21)",192,beta,1,4,"{'a': 4.4391370246894715, 'b': 219346154856590.56, 'loc': -0.01401006134778986, 'scale': 4988054649462.732}",313.2160676025995,0.1457812805970778,0.0001,-618.432135205199,-605.4021537170878,
"(6, 21)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,gamma,1,3,"{'a': 0.4138282692560046, 'loc': -3.590116975006474e-31, 'scale': 0.7091690023121087}",302.33544386065,0.5125869335038604,0.0001,-598.6708877213,-588.8984016052167,-inf
"(6, 21)",192,gumbel_r,1,2,"{'loc': 0.06572357682759478, 'scale': 0.035953410872025075}",325.00941689362566,0.14755760226841275,0.0001,-646.0188337872513,-639.5038430431957,
"(6, 21)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,rayleigh,1,2,"{'loc': -0.011039909252690654, 'scale': 0.08541601259061533}",282.4834096891653,0.21147550984633834,0.0001,-560.9668193783306,-554.451828634275,-inf
"(6, 21)",192,weibull_min_2,1,2,"{'c': 1.5773943522966394, 'loc': 0, 'scale': 0.10084499082823077}",-2464.3226323637673,0.11338986998719491,0.0001,4932.645264727535,4939.16025547159,
"(6, 21)",192,weibull_min,1,3,"{'c': 0.7269068407188646, 'loc': 0.029999999999999992, 'scale': 0.03135297996684987}",-2459.7562071499715,0.11343094205772475,0.0009,4925.512414299943,4935.284900416026,0.0025106026002426115
"(6, 21)",192,GMM2,1,6,"{'weights': array([0.23890636, 0.76109364]), 'means': array([0.15036774, 0.06904558]), 'stds': array([0.11271781, 0.02436717])}",318.9253956731288,0.0976012551811728,0.0878,-625.8507913462576,-606.3058191140908,4.3931283795834255e-32
"(6, 21)",192,GMM3,1,9,"{'weights': array([0.68728648, 0.02093417, 0.29177935]), 'means': array([0.05985477, 0.46748491, 0.12869375]), 'stds': array([0.01787021, 0.10683737, 0.0254681 ])}",361.61241856472054,0.055226285136847186,0.0395,-705.2248371294411,-675.907378781191,2.157073587220601e-18
"(6, 21)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.31778453, 1.37226939]), 'scales': array([1.89226438, 1.95776057])}",-3041.0478668723517,0.9377001874931491,0.0001,6094.0957337447035,6113.64070597687,1.0
"(6, 21)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.7469572 , 1.52946768, 1.16412755]), 'scales': array([1.95609468, 1.04782138, 1.413925  ])}",-2982.1807835378486,0.922109284591201,0.0001,5982.361567075697,6011.679025423947,2.3734754629290934e-25
"(6, 21)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede99a5d0>},347.0226737581014,0.12090678106573916,0.0003,-692.0453475162028,-688.7878521441751,
"(6, 21)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec50810>},344.2753569873478,0.12728934634115505,0.0003,-686.5507139746956,-683.2932186026678,
"(6, 22)",192,norm,1,2,"{'loc': 0.09026562500000002, 'scale': 0.08304640561171833}",205.32810056937507,0.2560003337824015,0.0001,-406.65620113875013,-400.14121039469455,
"(6, 22)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",192,lognorm,-2,0,"{'s': 105.95990832766272, 'loc': -5e-324, 'scale': 1.4863787420453548e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 22)",192,exponnorm,1,3,"{'K': 3.428740052700282, 'loc': 0.0380531605900849, 'scale': 0.01522807431479284}",325.83530472238715,0.18707615288560053,0.0001,-645.6706094447743,-635.898123328691,
