combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 7, 23)",52,GMM3,1,9,"{'weights': array([0.76923077, 0.1538464 , 0.07692283]), 'means': array([0.098425  , 0.20650007, 0.26100004]), 'stds': array([0.01434031, 0.00804691, 0.00771361])}",118.50528695145158,0.0798057757913713,0.2744,-219.0105739029032,-201.44938043567032,0.051518821601356526
"('winter', 1, 0)",52,GMM3,1,9,"{'weights': array([0.07525453, 0.09689025, 0.82785522]), 'means': array([0.07197565, 0.16562236, 0.11096534]), 'stds': array([0.00362863, 0.01268607, 0.01170987])}",132.85671279187912,0.0838267459957785,0.1568,-247.71342558375824,-230.1522321165254,0.02713989960183562
"('winter', 1, 1)",52,GMM3,1,9,"{'weights': array([0.07231803, 0.35147376, 0.57620821]), 'means': array([0.05553474, 0.12751429, 0.11486324]), 'stds': array([0.00654836, 0.02469463, 0.01306908])}",125.09317085813092,0.106593313823763,0.0131,-232.18634171626184,-214.625148249029,0.14108237012828842
"('winter', 1, 2)",52,GMM3,1,9,"{'weights': array([0.40017686, 0.52277443, 0.07704871]), 'means': array([0.12412154, 0.10647747, 0.06954093]), 'stds': array([0.00461494, 0.0060232 , 0.00736153])}",156.26263090323312,0.0527069447218211,0.7086,-294.52526180646623,-276.9640683392334,0.02674630379227123
"('winter', 1, 3)",52,GMM3,1,9,"{'weights': array([0.50359167, 0.40067869, 0.09572963]), 'means': array([0.10215918, 0.12060135, 0.06509058]), 'stds': array([0.00798707, 0.00510979, 0.0140888 ])}",147.11601232147362,0.0555481233935176,0.5926,-276.23202464294724,-258.6708311757144,0.0906591387527878
"('winter', 1, 4)",52,GMM3,1,9,"{'weights': array([0.45970965, 0.44128682, 0.09900353]), 'means': array([0.120062  , 0.099294  , 0.06535098]), 'stds': array([0.00782855, 0.00669636, 0.010683  ])}",141.4964255243705,0.0574028110657123,0.516,-264.992851048741,-247.43165758150812,0.13177336515672636
"('winter', 1, 5)",52,GMM3,1,9,"{'weights': array([0.50235937, 0.09627987, 0.40136076]), 'means': array([0.11748981, 0.17428625, 0.08290437]), 'stds': array([0.00967918, 0.01390762, 0.01323425])}",118.20290602662288,0.0419502126985699,0.9652,-218.40581205324577,-200.84461858601293,0.06083876866395716
"('winter', 1, 6)",52,GMM3,1,9,"{'weights': array([0.49123068, 0.21375508, 0.29501424]), 'means': array([0.07275201, 0.17192964, 0.13529853]), 'stds': array([0.01702826, 0.02220561, 0.02407675])}",93.943091827715,0.0550365561028761,0.5344,-169.88618365543002,-152.32499018819718,0.9768669749553951
"('winter', 1, 7)",52,GMM3,1,9,"{'weights': array([0.44490673, 0.15455414, 0.40053913]), 'means': array([0.13957518, 0.52648164, 0.07805209]), 'stds': array([0.02732577, 0.11098116, 0.01110575])}",75.10940532802444,0.0599424438319475,0.6904,-132.21881065604887,-114.65761718881603,0.0004964196153646951
"('winter', 1, 8)",52,GMM3,1,9,"{'weights': array([0.62754123, 0.11012629, 0.26233249]), 'means': array([0.10055286, 1.077853  , 0.50166426]), 'stds': array([0.03622533, 0.1889701 , 0.17891578])}",26.422669100367955,0.079336513491058,0.2204,-34.84533820073591,-17.284144733503062,0.3462601554744868
"('winter', 1, 9)",52,GMM3,1,9,"{'weights': array([0.69279346, 0.09617034, 0.2110362 ]), 'means': array([0.10203659, 0.75433835, 0.35254311]), 'stds': array([0.03554462, 0.08974298, 0.05296892])}",49.1967082808275,0.092125458678463,0.1057,-80.393416561655,-62.83222309442216,0.004607266504966808
"('winter', 1, 10)",52,GMM3,1,9,"{'weights': array([0.86533993, 0.1154293 , 0.01923077]), 'means': array([0.12310716, 0.4668965 , 0.852     ]), 'stds': array([0.04855151, 0.06901453, 0.001     ])}",62.40816462069082,0.1099337944238099,0.0344,-106.81632924138164,-89.25513577414878,0.0029546975304279694
"('winter', 1, 11)",52,GMM3,1,9,"{'weights': array([0.53643813, 0.12425492, 0.33930695]), 'means': array([0.07780419, 0.40922636, 0.16932438]), 'stds': array([0.02081289, 0.10024032, 0.03498936])}",65.69561212407726,0.05664894198646,0.6474,-113.39122424815451,-95.83003078092167,0.0011967021098736425
"('winter', 1, 12)",52,GMM3,1,9,"{'weights': array([0.12495214, 0.79812848, 0.07691937]), 'means': array([0.27706283, 0.11314667, 0.58725099]), 'stds': array([0.06828896, 0.03460977, 0.02629059])}",67.90262715831328,0.0684309090026788,0.5488,-117.80525431662656,-100.24406084939372,0.011393390547485827
"('winter', 1, 13)",52,GMM3,1,9,"{'weights': array([0.74008467, 0.18313554, 0.07677979]), 'means': array([0.10441822, 0.2529904 , 0.56111703]), 'stds': array([0.03071363, 0.05251056, 0.06684272])}",63.8699178759176,0.0675658158630547,0.5271,-109.7398357518352,-92.17864228460236,0.03493017715594005
"('winter', 1, 14)",52,GMM3,1,9,"{'weights': array([0.55042883, 0.15228937, 0.2972818 ]), 'means': array([0.09091302, 0.24581817, 0.14828035]), 'stds': array([0.02259891, 0.04976638, 0.02292811])}",80.66677858682333,0.0595835316681773,0.4718,-143.33355717364665,-125.7723637064138,0.4590575623748344
"('winter', 1, 15)",52,GMM3,1,9,"{'weights': array([0.94207667, 0.03869262, 0.01923071]), 'means': array([0.12887987, 0.58619683, 0.951     ]), 'stds': array([0.04892906, 0.08693118, 0.001     ])}",73.01472137707398,0.0959001901330548,0.1073,-128.02944275414796,-110.46824928691512,0.09285691464930892
"('winter', 1, 16)",52,GMM3,1,9,"{'weights': array([0.59602462, 0.25111596, 0.15285942]), 'means': array([0.11559974, 1.18063495, 0.309915  ]), 'stds': array([0.03370491, 0.29308326, 0.04947611])}",23.355026399785096,0.0630607624629517,0.8233,-28.710052799570192,-11.148859332337343,1.6278082390668002e-06
"('winter', 1, 17)",52,GMM3,1,9,"{'weights': array([0.13607182, 0.13318157, 0.73074662]), 'means': array([1.2433177 , 0.61032325, 0.17871227]), 'stds': array([0.17047702, 0.13013507, 0.08662671])}",8.485983415786093,0.0590804778746117,0.7205,1.0280331684278146,18.589226635660665,0.2114042105118073
"('winter', 1, 18)",52,GMM3,1,9,"{'weights': array([0.19919329, 0.72308744, 0.07771926]), 'means': array([0.39335097, 0.16350497, 0.80783211]), 'stds': array([0.07850587, 0.05320584, 0.09632168])}",35.86194553336239,0.0752884871808603,0.2992,-53.723891066724775,-36.16269759949193,0.08400799920795217
"('winter', 1, 19)",52,GMM3,1,9,"{'weights': array([0.15277856, 0.66334704, 0.1838744 ]), 'means': array([0.07515218, 0.16823661, 0.27106643]), 'stds': array([0.01211449, 0.02366848, 0.04041443])}",80.4206208777892,0.0744423775480318,0.2443,-142.8412417555784,-125.28004828834555,0.00045081631810476994
"('winter', 1, 20)",52,GMM3,1,9,"{'weights': array([0.7533142 , 0.09614852, 0.15053728]), 'means': array([0.16186778, 0.28580048, 0.06711056]), 'stds': array([0.02495895, 0.01011734, 0.01428242])}",90.2075436175818,0.1040740290527622,0.0308,-162.41508723516358,-144.85389376793074,0.0005196327410484517
"('winter', 1, 21)",52,GMM3,1,9,"{'weights': array([0.5183959 , 0.03846592, 0.44313817]), 'means': array([0.16545186, 0.80294438, 0.10701258]), 'stds': array([0.05381432, 0.113118  , 0.02515742])}",73.21933208163912,0.1055644308049952,0.0389,-128.43866416327825,-110.8774706960454,0.08859394856690408
"('winter', 1, 22)",52,GMM3,1,9,"{'weights': array([0.9230754 , 0.03845922, 0.03846538]), 'means': array([0.13839572, 1.24600396, 0.69451015]), 'stds': array([0.04292804, 0.06600758, 0.11460177])}",70.23951011047332,0.1144251272820708,0.0441,-122.47902022094664,-104.9178267537138,0.253897491570011
"('winter', 1, 23)",52,GMM3,1,9,"{'weights': array([0.07698094, 0.60757454, 0.31544453]), 'means': array([0.51504368, 0.1043247 , 0.20003847]), 'stds': array([0.07842449, 0.01646881, 0.02599749])}",82.2328714376315,0.0901444733883433,0.0982,-146.465742875263,-128.90454940803016,6.175163530058772e-07
"('winter', 2, 0)",52,GMM3,1,9,"{'weights': array([0.23363575, 0.05308339, 0.71328085]), 'means': array([0.20697689, 0.05400786, 0.12818194]), 'stds': array([0.10120998, 0.00728145, 0.02144637])}",86.58796759036026,0.0953891272560387,0.1924,-155.17593518072053,-137.6147417134877,1.0
"('winter', 2, 1)",52,GMM3,1,9,"{'weights': array([0.52482207, 0.21633219, 0.25884574]), 'means': array([0.10837299, 0.0943977 , 0.16838915]), 'stds': array([0.01115394, 0.02621991, 0.016502  ])}",112.44261524571976,0.0817706151443054,0.1373,-206.88523049143956,-189.3240370242067,0.09069412021969224
"('winter', 2, 2)",52,GMM3,1,9,"{'weights': array([0.09803237, 0.65523645, 0.24673118]), 'means': array([0.06704126, 0.1237078 , 0.10251239]), 'stds': array([0.01080567, 0.0108673 , 0.00962974])}",133.78310045230882,0.0631659908366149,0.3986,-249.56620090461763,-232.0050074373848,0.924551931513229
"('winter', 2, 3)",52,GMM3,1,9,"{'weights': array([0.61947738, 0.26872046, 0.11180216]), 'means': array([0.1008662 , 0.12699265, 0.06025199]), 'stds': array([0.01122846, 0.00526681, 0.00987261])}",133.01497690823274,0.0489758752026969,0.7889,-248.02995381646548,-230.46876034923264,0.031076509012672022
"('winter', 2, 4)",52,GMM3,1,9,"{'weights': array([0.46574077, 0.42235827, 0.11190096]), 'means': array([0.11639284, 0.08868968, 0.1332358 ]), 'stds': array([0.00696225, 0.01535821, 0.0097077 ])}",133.75270555070202,0.0497797154421456,0.82,-249.50541110140404,-231.9442176341712,0.5847948472360776
"('winter', 2, 5)",52,GMM3,1,9,"{'weights': array([0.41935591, 0.23109242, 0.34955166]), 'means': array([0.06647214, 0.14075041, 0.1008492 ]), 'stds': array([0.01023209, 0.00908407, 0.01058896])}",116.36317264538184,0.0478645835369024,0.7536,-214.72634529076367,-197.16515182353083,0.036639796942286286
"('winter', 2, 6)",52,GMM3,1,9,"{'weights': array([0.84814566, 0.01923077, 0.13262357]), 'means': array([0.08725889, 0.563     , 0.18075609]), 'stds': array([0.0197833 , 0.001     , 0.03937809])}",107.8850884020472,0.0896523982323847,0.1594,-197.7701768040944,-180.20898333686156,2.137068278319828e-06
"('winter', 2, 7)",52,GMM3,1,9,"{'weights': array([0.05769231, 0.73446204, 0.20784565]), 'means': array([0.54066667, 0.07215266, 0.16518765]), 'stds': array([0.05355267, 0.01879923, 0.02310122])}",91.90070742172404,0.0877715283021098,0.1601,-165.80141484344807,-148.24022137621523,2.0281709853838592e-06
"('winter', 2, 8)",52,GMM3,1,9,"{'weights': array([0.74357032, 0.20540257, 0.05102711]), 'means': array([0.0752474 , 0.16697925, 0.11080669]), 'stds': array([0.01334394, 0.01690545, 0.01568285])}",116.7463768008677,0.0724658898232279,0.2355,-215.4927536017354,-197.93156013450252,0.863565915663165
"('winter', 2, 9)",52,GMM3,1,9,"{'weights': array([0.63402454, 0.13726886, 0.2287066 ]), 'means': array([0.06901796, 0.235264  , 0.14649421]), 'stds': array([0.01519017, 0.02637271, 0.01733205])}",93.1356226894146,0.0791708833338772,0.1897,-168.27124537882918,-150.71005191159634,0.10859663877688151
"('winter', 2, 10)",52,GMM3,1,9,"{'weights': array([0.47972291, 0.44335397, 0.07692311]), 'means': array([0.15634748, 0.06661716, 0.56299987]), 'stds': array([0.04308357, 0.01209884, 0.05683783])}",76.2585399115114,0.0729493422155208,0.2292,-134.5170798230228,-116.95588635578996,5.3340775218334325e-06
"('winter', 2, 11)",52,GMM3,1,9,"{'weights': array([0.54419002, 0.01923077, 0.43657921]), 'means': array([0.16259996, 0.799     , 0.07077602]), 'stds': array([0.04733627, 0.001     , 0.01294845])}",85.84273307647008,0.085568599049336,0.0881,-153.68546615294017,-136.12427268570733,2.0298751344180737e-05
"('winter', 2, 12)",52,GMM3,1,9,"{'weights': array([0.48103368, 0.05769231, 0.46127401]), 'means': array([0.06494212, 0.87966667, 0.18116855]), 'stds': array([0.01318833, 0.02906124, 0.04238333])}",78.06625266729472,0.0748023962359498,0.1968,-138.13250533458944,-120.5713118673566,1.8357488488132382e-08
"('winter', 2, 13)",52,GMM3,1,9,"{'weights': array([0.341045  , 0.07694112, 0.58201387]), 'means': array([0.06945975, 0.85086431, 0.15866399]), 'stds': array([0.01112332, 0.15057173, 0.0527869 ])}",65.01409838690779,0.080744101144411,0.2926,-112.02819677381558,-94.46700330658274,9.163456780156073e-05
"('winter', 2, 14)",52,GMM3,1,9,"{'weights': array([0.84615382, 0.05743891, 0.09640727]), 'means': array([0.10997727, 1.06977918, 0.7270356 ]), 'stds': array([0.04440029, 0.02395854, 0.10256588])}",58.29594842460079,0.1220479313965376,0.0203,-98.59189684920158,-81.03070338196872,0.05207252588203673
"('winter', 2, 15)",52,GMM3,1,9,"{'weights': array([0.31202885, 0.64950961, 0.03846154]), 'means': array([0.0656157, 0.1374218, 0.4095   ]), 'stds': array([0.01163932, 0.03571659, 0.00111803])}",92.8518605837345,0.0830138813701042,0.1134,-167.703721167469,-150.14252770023617,4.121681308107073e-05
"('winter', 2, 16)",52,GMM3,1,9,"{'weights': array([0.5887464 , 0.05769231, 0.35356129]), 'means': array([0.09378246, 0.386     , 0.15593356]), 'stds': array([0.02604111, 0.01181807, 0.03416429])}",84.92657916728331,0.0697298554860306,0.3159,-151.8531583345666,-134.29196486733375,0.02764150343279828
"('winter', 2, 17)",52,GMM3,1,9,"{'weights': array([0.23380599, 0.26505095, 0.50114306]), 'means': array([0.06918198, 0.22526278, 0.13220444]), 'stds': array([0.01472485, 0.04418683, 0.01721002])}",79.8957963141386,0.0656064641673345,0.3098,-141.7915926282772,-124.23039916104436,0.028358702821245457
"('winter', 2, 18)",52,GMM3,1,9,"{'weights': array([0.88474446, 0.03856966, 0.07668588]), 'means': array([0.1208277 , 0.62961112, 0.29675326]), 'stds': array([0.03750732, 0.10274664, 0.02501642])}",74.25022308046643,0.11210289691708,0.0411,-130.50044616093285,-112.9392526937,0.049671911863089606
"('winter', 2, 19)",52,GMM3,1,9,"{'weights': array([0.86565037, 0.03846154, 0.0958881 ]), 'means': array([0.12897116, 0.762     , 0.33803742]), 'stds': array([0.05275899, 0.01104536, 0.01360637])}",64.50059343606098,0.1183696598138585,0.0162,-111.00118687212196,-93.43999340488912,3.525653213860548e-05
"('winter', 2, 20)",52,GMM3,1,9,"{'weights': array([0.30836467, 0.32552409, 0.36611124]), 'means': array([0.08659637, 0.25312624, 0.16728305]), 'stds': array([0.01889904, 0.01970691, 0.01888486])}",77.72327371962768,0.0609756033072575,0.2923,-137.44654743925537,-119.88535397202251,0.010263726111421453
"('winter', 2, 21)",52,GMM3,1,9,"{'weights': array([0.21977331, 0.42363263, 0.35659406]), 'means': array([0.27996786, 0.10218328, 0.18904728]), 'stds': array([0.0164016 , 0.03131621, 0.0324408 ])}",68.6054174938371,0.063446624763573,0.2138,-119.2108349876742,-101.64964152044136,0.0779909236837478
"('winter', 2, 22)",52,GMM3,1,9,"{'weights': array([0.72866444, 0.07689489, 0.19444067]), 'means': array([0.12615459, 0.31325187, 0.22029506]), 'stds': array([0.03213997, 0.00544814, 0.02225741])}",81.55182045965054,0.0796789136585206,0.1307,-145.10364091930109,-127.54244745206825,0.003363613584142568
"('winter', 2, 23)",52,GMM3,1,9,"{'weights': array([0.16136877, 0.65147325, 0.18715798]), 'means': array([0.24774193, 0.10761612, 0.20226481]), 'stds': array([0.07023358, 0.02251032, 0.03082992])}",80.2957183321277,0.0844889524962846,0.0947,-142.5914366642554,-125.03024319702256,0.6557406316191159
"('winter', 3, 0)",48,GMM3,1,9,"{'weights': array([0.75423135, 0.10420524, 0.14156342]), 'means': array([0.11640199, 0.19518267, 0.0671978 ]), 'stds': array([0.01229365, 0.01162388, 0.01302781])}",109.90163778156074,0.053209816396768,0.8781,-201.80327556312147,-184.96246646495047,9.713763346269315e-07
"('winter', 3, 1)",48,GMM3,1,9,"{'weights': array([0.21080796, 0.70585871, 0.08333332]), 'means': array([0.12074644, 0.09513215, 0.19      ]), 'stds': array([0.00311739, 0.01511494, 0.00574456])}",122.79335992037656,0.081856656726338,0.2403,-227.58671984075312,-210.7459107425821,0.0182289730036925
"('winter', 3, 2)",48,GMM3,1,9,"{'weights': array([0.08218838, 0.77330087, 0.14451075]), 'means': array([0.18016212, 0.10737573, 0.05271133]), 'stds': array([0.01223711, 0.01768234, 0.00221517])}",110.0138093233792,0.0900968265764615,0.1262,-202.0276186467584,-185.1868095485874,2.304358032266974e-06
"('winter', 3, 3)",48,GMM3,1,9,"{'weights': array([0.51262523, 0.08333333, 0.40404144]), 'means': array([0.09247061, 0.19575   , 0.11563724]), 'stds': array([0.01501299, 0.00801171, 0.00804372])}",119.64765993780034,0.0689747354451837,0.3356,-221.29531987560068,-204.45451077742968,0.14909597406365557
"('winter', 3, 4)",48,GMM3,1,9,"{'weights': array([0.52823946, 0.38842738, 0.08333316]), 'means': array([0.0808655 , 0.11615303, 0.19450002]), 'stds': array([0.01791489, 0.01369782, 0.00482182])}",104.934233275828,0.0950004202195584,0.0246,-191.868466551656,-175.02765745348495,0.594525204056682
"('winter', 3, 5)",48,GMM3,1,9,"{'weights': array([0.37981179, 0.22718395, 0.39300426]), 'means': array([0.12909119, 0.17549209, 0.0802489 ]), 'stds': array([0.01472728, 0.02857677, 0.01700743])}",87.36962628033922,0.0593956293754208,0.4226,-156.73925256067844,-139.89844346250743,0.3239493592281571
"('winter', 3, 6)",48,GMM3,1,9,"{'weights': array([0.91666667, 0.04166667, 0.04166667]), 'means': array([0.13211364, 0.5095    , 0.6565    ]), 'stds': array([0.04630051, 0.00364005, 0.01553222])}",70.19580630487931,0.1070657375913861,0.0277,-122.39161260975862,-105.5508035115876,0.0047586305035898216
"('winter', 3, 7)",48,GMM3,1,9,"{'weights': array([0.11971465, 0.60415368, 0.27613167]), 'means': array([0.40445869, 0.11820586, 0.60711989]), 'stds': array([0.04806252, 0.03641091, 0.10743237])}",35.120150960739025,0.0637226996197236,0.5586,-52.24030192147805,-35.39949282330703,0.6591678323456374
"('winter', 3, 8)",48,GMM3,1,9,"{'weights': array([0.59159903, 0.19380029, 0.21460067]), 'means': array([0.11731321, 0.60635355, 0.31484191]), 'stds': array([0.03759462, 0.10194931, 0.05574326])}",33.39052208831522,0.0750840952268849,0.2624,-48.781044176630445,-31.940235078459423,0.2353880665382242
"('winter', 3, 9)",48,GMM3,1,9,"{'weights': array([0.46401826, 0.15172996, 0.38425178]), 'means': array([0.11591143, 0.40390559, 0.21690744]), 'stds': array([0.038614  , 0.10984433, 0.05007184])}",44.55887315266866,0.0751976062103977,0.1691,-71.11774630533732,-54.2769372071663,0.6115682745373172
"('winter', 3, 10)",48,GMM3,1,9,"{'weights': array([0.07884407, 0.7424538 , 0.17870213]), 'means': array([0.40820246, 0.13144215, 0.6840812 ]), 'stds': array([0.07784316, 0.05228829, 0.14484541])}",32.24425147557092,0.0973151926665723,0.0925,-46.48850295114184,-29.647693852970814,0.9640662210681759
"('winter', 3, 11)",48,GMM3,1,9,"{'weights': array([0.40405828, 0.17062688, 0.42531484]), 'means': array([0.08804309, 0.60487403, 0.22779445]), 'stds': array([0.0262639 , 0.17372694, 0.07619887])}",31.232731809817672,0.073054360055206,0.3009,-44.465463619635344,-27.62465452146432,0.0044923690430961095
"('winter', 3, 12)",48,GMM3,1,9,"{'weights': array([0.19391161, 0.76442157, 0.04166682]), 'means': array([0.26125456, 0.11542779, 0.79449828]), 'stds': array([0.04813341, 0.0369533 , 0.10050893])}",58.40927232183486,0.0624564241533202,0.6842,-98.81854464366972,-81.9777355454987,0.0008330614318890308
