combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 19)",936,rayleigh,1,2,"{'loc': 0.003052050226313328, 'scale': 0.30278463140803474}",208.92165386933203,0.096336589914497,0.0001,-413.84330773866407,-404.1600767857089,0.6625714285774411
"(3, 20)",936,rayleigh,1,2,"{'loc': 0.0036112843758506707, 'scale': 0.292603287119997}",243.18950882500764,0.1061687701489784,0.0001,-482.37901765001527,-472.6957866970601,0.5679210554667524
"(3, 21)",936,rayleigh,1,2,"{'loc': 0.01901782648433987, 'scale': 0.2593598582365897}",379.5795050852685,0.1435844317699848,0.0001,-755.159010170537,-745.4757792175818,0.00013213806855677155
"(3, 22)",936,rayleigh,1,2,"{'loc': 0.032460382769351835, 'scale': 0.23781405106722697}",490.9489722144832,0.141478685140063,0.0001,-977.8979444289664,-968.2147134760112,3.647576186070033e-14
"(3, 23)",936,rayleigh,1,2,"{'loc': 0.04511332970960599, 'scale': 0.23587455376997182}",471.98978286821983,0.146970469720986,0.0001,-939.9795657364396,-930.2963347834844,1.117072242635751e-16
"(4, 0)",952,rayleigh,1,2,"{'loc': 0.014894537041918185, 'scale': 0.25600872433355}",373.5105993752029,0.1574902021626703,0.0001,-743.0211987504058,-733.3040686808231,0.013964619486601174
"(4, 1)",936,rayleigh,1,2,"{'loc': -0.055393595583968024, 'scale': 0.26354652826935504}",317.88828020987285,0.1358521719960922,0.0001,-631.7765604197457,-622.0933294667905,1.7944817014275445e-25
"(4, 2)",936,rayleigh,1,2,"{'loc': -0.05347141595284458, 'scale': 0.20786412717547859}",529.0474024960904,0.1801391162151857,0.0001,-1054.0948049921808,-1044.4115740392256,1.1096186228550126e-35
"(4, 3)",936,rayleigh,1,2,"{'loc': -0.07272018292308659, 'scale': 0.22139610738262133}",463.07994361643966,0.2260406775688201,0.0001,-922.1598872328792,-912.476656279924,9.331796392122618e-60
"(4, 4)",936,rayleigh,1,2,"{'loc': -0.05941651070292362, 'scale': 0.1959659354627808}",578.4470620825913,0.2233248868158979,0.0001,-1152.8941241651826,-1143.2108932122271,1.296086278102763e-49
"(4, 5)",936,rayleigh,1,2,"{'loc': -0.05681765201322241, 'scale': 0.18557717934602722}",629.6054447201373,0.2409978269084816,0.0001,-1255.2108894402745,-1245.5276584873193,1.8031887871502997e-51
"(4, 6)",936,rayleigh,1,2,"{'loc': -0.054465889603019, 'scale': 0.1836624475918558}",639.6980666645604,0.2467101049757551,0.0001,-1275.3961333291209,-1265.7129023761656,1.5435153775917335e-47
"(4, 7)",936,rayleigh,1,2,"{'loc': -0.05770960053140577, 'scale': 0.19069566345170688}",604.3856231474961,0.2411262531665462,0.0001,-1204.771246294992,-1195.088015342037,2.4674828399130583e-50
"(4, 8)",936,rayleigh,1,2,"{'loc': -0.01886176204467325, 'scale': 0.18182047194685316}",673.0945638252354,0.1383603850639603,0.0001,-1342.1891276504707,-1332.5058966975157,1.4301867867275005e-06
"(4, 9)",936,rayleigh,1,2,"{'loc': -0.018823362914687513, 'scale': 0.20773489824040842}",544.506003379078,0.1394425252456255,0.0001,-1085.012006758156,-1075.3287758052008,5.181449875419148e-05
"(4, 10)",936,rayleigh,1,2,"{'loc': -0.04370121523166682, 'scale': 0.2181679711595237}",491.91893226194816,0.1384672914956196,0.0001,-979.8378645238964,-970.1546335709412,1.984559313518425e-22
"(4, 11)",936,rayleigh,1,2,"{'loc': -0.019226996491936914, 'scale': 0.18374047709234345}",653.816926494882,0.1596937288155601,0.0001,-1303.633852989764,-1293.950622036809,4.734166507512148e-06
"(4, 12)",936,rayleigh,1,2,"{'loc': -0.03357564011618952, 'scale': 0.2104207074215561}",526.9520872937611,0.1373896723746608,0.0001,-1049.9041745875222,-1040.220943634567,1.0767039395265835e-13
"(4, 13)",936,rayleigh,1,2,"{'loc': -0.028083568319641223, 'scale': 0.21135080629945663}",524.5077031968199,0.1363135180949136,0.0001,-1045.0154063936398,-1035.3321754406843,1.0243881302783603e-09
"(4, 14)",936,rayleigh,1,2,"{'loc': -0.020876186655417277, 'scale': 0.19321944995059828}",606.8674317035043,0.1623664916345624,0.0001,-1209.7348634070086,-1200.051632454053,1.4904180014319744e-06
"(4, 15)",936,rayleigh,1,2,"{'loc': -0.012690770564801047, 'scale': 0.18785214623724766}",633.1470904257458,0.1742621400884882,0.0001,-1262.2941808514915,-1252.6109498985363,0.0037520850418196793
"(4, 16)",936,rayleigh,1,2,"{'loc': 0.0005416387042746318, 'scale': 0.19561049327070137}",606.018625638432,0.1409812963538635,0.0001,-1208.037251276864,-1198.3540203239088,0.90566712540662
"(4, 17)",936,rayleigh,1,2,"{'loc': 0.0013213633329217783, 'scale': 0.2308174494815013}",440.3091868479255,0.1323914986066471,0.0001,-876.618373695851,-866.9351427428958,0.8231123586197848
"(4, 18)",936,rayleigh,1,2,"{'loc': 0.012063331107698461, 'scale': 0.26936761365992906}",306.8972623338536,0.1213313442233486,0.0001,-609.7945246677072,-600.1112937147519,0.0824194415264857
"(4, 19)",936,rayleigh,1,2,"{'loc': -0.005132569408781637, 'scale': 0.3182123559778989}",141.4272898599654,0.1034776091955006,0.0001,-278.8545797199308,-269.17134876697565,0.5234604355246737
"(4, 20)",936,rayleigh,1,2,"{'loc': 0.02408294761297105, 'scale': 0.2849924597953084}",246.8445667122297,0.1253218807370263,0.0001,-489.6891334244593,-480.00590247150416,0.0019894152223513964
"(4, 21)",936,rayleigh,1,2,"{'loc': 0.059356115714540476, 'scale': 0.24387724847810663}",384.1562065682351,0.153786938578306,0.0001,-764.3124131364702,-754.629182183515,1.55190531840529e-14
"(4, 22)",936,rayleigh,1,2,"{'loc': 0.07837761850566152, 'scale': 0.21475182311319121}",504.4424905491528,0.1634767249101328,0.0001,-1004.8849810983056,-995.2017501453504,6.949351296059766e-27
"(4, 23)",936,rayleigh,1,2,"{'loc': 0.048316297300034644, 'scale': 0.22953544694780803}",507.9745935114346,0.1519652774627919,0.0001,-1011.9491870228692,-1002.265956069914,6.233650876951714e-21
"(5, 0)",949,rayleigh,1,2,"{'loc': -0.009409452553184084, 'scale': 0.27290319970987154}",338.3312987279304,0.136777699023095,0.0001,-672.6625974558608,-662.951779858641,-inf
"(5, 1)",928,rayleigh,1,2,"{'loc': -0.048433178536322445, 'scale': 0.26501121144092393}",314.2121286269743,0.1105304342159643,0.0001,-624.4242572539486,-614.7581937883762,3.2403203080650025e-19
"(5, 2)",928,rayleigh,1,2,"{'loc': -0.05384212261138894, 'scale': 0.21236142560253346}",506.886996843903,0.1700321210817337,0.0001,-1009.773993687806,-1000.1079302222336,6.035896594828243e-35
"(5, 3)",928,rayleigh,1,2,"{'loc': -0.054091414392421065, 'scale': 0.19349295014247095}",588.5952667594793,0.1968746107169409,0.0001,-1173.1905335189583,-1163.524470053386,6.856966402020994e-42
"(5, 4)",928,rayleigh,1,2,"{'loc': -0.05523240904789626, 'scale': 0.1900460692669028}",605.4057968849692,0.1869221354486268,0.0001,-1206.8115937699383,-1197.1455303043658,1.1784859582722546e-46
"(5, 5)",928,rayleigh,1,2,"{'loc': -0.05609177749427768, 'scale': 0.18480625309514168}",628.0643864903195,0.2247477704430209,0.0001,-1252.128772980639,-1242.4627095150663,1.0059973782825126e-49
"(5, 6)",928,rayleigh,1,2,"{'loc': -0.054854288051256604, 'scale': 0.17874345213136936}",658.2929761772223,0.2325225682781763,0.0001,-1312.5859523544443,-1302.919888888872,5.910741973323946e-51
"(5, 7)",928,rayleigh,1,2,"{'loc': -0.05166680744838795, 'scale': 0.17658791502849583}",669.9816607090355,0.2342219758991733,0.0001,-1335.963321418071,-1326.2972579524985,2.6515765799211133e-45
"(5, 8)",928,rayleigh,1,2,"{'loc': -0.03460031561390172, 'scale': 0.1818303650982793}",657.9235458058184,0.1460864929950358,0.0001,-1311.8470916116369,-1302.1810281460644,7.234921718519871e-20
"(5, 9)",928,rayleigh,1,2,"{'loc': -0.01620219169845697, 'scale': 0.20137377819332952}",573.2595277446931,0.146002306779945,0.0001,-1142.519055489386,-1132.8529920238136,0.00022613021025359484
"(5, 10)",928,rayleigh,1,2,"{'loc': -0.010782942070275294, 'scale': 0.21280437264490865}",521.5720372259581,0.1183744571056693,0.0001,-1039.144074451916,-1029.4780109863436,0.025276101446062998
"(5, 11)",928,rayleigh,1,2,"{'loc': -0.0016546785481026986, 'scale': 0.20058256751709438}",580.2138703007936,0.1157594922681731,0.0001,-1156.4277406015872,-1146.761677136015,0.7218005183544742
"(5, 12)",928,rayleigh,1,2,"{'loc': 0.005761512278525327, 'scale': 0.20473062083969554}",556.6888587602687,0.12597065745433,0.0001,-1109.377717520537,-1099.7116540549648,0.25872356327707796
"(5, 13)",928,rayleigh,1,2,"{'loc': 0.007296275342481583, 'scale': 0.20873489251063757}",544.4022198111811,0.1012325603084961,0.0001,-1084.8044396223622,-1075.1383761567895,0.1503172175748525
"(5, 14)",928,rayleigh,1,2,"{'loc': -0.014500266898764052, 'scale': 0.21515270566813088}",505.67936108147103,0.1599674081374187,0.0001,-1007.358722162942,-997.6926586973696,0.0034020940352051457
"(5, 15)",928,rayleigh,1,2,"{'loc': -0.018384740652965643, 'scale': 0.2122942019548432}",516.5576779509462,0.1713029175946956,0.0001,-1029.1153559018924,-1019.44929243632,0.00013817711606634665
"(5, 16)",928,rayleigh,1,2,"{'loc': -0.007439431754409449, 'scale': 0.20295756104182108}",558.0756738022177,0.1859327058647196,0.0001,-1112.1513476044354,-1102.4852841388629,0.12995725663009675
"(5, 17)",928,rayleigh,1,2,"{'loc': -0.004839318178045508, 'scale': 0.23950344146578395}",404.4637539563602,0.1445654863213125,0.0001,-804.9275079127204,-795.261444447148,0.41864686865500667
"(5, 18)",928,rayleigh,1,2,"{'loc': -0.004106372964063837, 'scale': 0.282458043065549}",260.31259692537014,0.1283870309787971,0.0001,-516.6251938507403,-506.9591303851679,0.55080158573748
"(5, 19)",928,rayleigh,1,2,"{'loc': 0.001860643872896766, 'scale': 0.30421477541632336}",191.1154655449997,0.0796025639549812,0.0001,-378.2309310899993,-368.5648676244269,0.8046760443000656
"(5, 20)",928,rayleigh,1,2,"{'loc': 0.022147854976301867, 'scale': 0.2903325526521164}",239.29496250893092,0.0997368386245517,0.0001,-474.5899250178619,-464.9238615522895,0.003043129896057124
"(5, 21)",928,rayleigh,1,2,"{'loc': 0.04704884255826884, 'scale': 0.25041277698776604}",378.2490280441998,0.1397864689120522,0.0001,-752.4980560883996,-742.8319926228272,5.231043566558215e-12
"(5, 22)",928,rayleigh,1,2,"{'loc': 0.04106059859439818, 'scale': 0.23493181079058412}",473.4634150869969,0.143458493689895,0.0001,-942.9268301739938,-933.2607667084214,9.811364521582212e-15
"(5, 23)",928,rayleigh,1,2,"{'loc': 0.04221373570681863, 'scale': 0.2327631525082333}",489.53795619766487,0.1500153796149833,0.0001,-975.0759123953296,-965.4098489297572,4.3522087005666505e-16
"(6, 0)",944,rayleigh,1,2,"{'loc': 0.03649534165374627, 'scale': 0.23724860138615625}",448.56914584737694,0.1504476306296017,0.0001,-893.1382916947539,-883.4380393624629,6.044961486819447e-10
"(6, 1)",928,rayleigh,1,2,"{'loc': -0.029922224207924713, 'scale': 0.2581910117765155}",339.5873448007746,0.1132756629387687,0.0001,-675.1746896015492,-665.5086261359768,1.0287352624181676e-07
"(6, 2)",928,rayleigh,1,2,"{'loc': -0.05495117412815614, 'scale': 0.22553559068314327}",451.1572005360625,0.1809974753644292,0.0001,-898.314401072125,-888.6483376065526,5.361698997811885e-32
"(6, 3)",928,rayleigh,1,2,"{'loc': -0.06528396914706724, 'scale': 0.21390072751258654}",493.16438786704896,0.2214027050098847,0.0001,-982.328775734098,-972.6627122685256,2.60815830846871e-51
"(6, 4)",928,rayleigh,1,2,"{'loc': -0.05634947985202261, 'scale': 0.1958603551209545}",576.6066730123102,0.2088734003983311,0.0001,-1149.2133460246205,-1139.547282559048,5.781113611778329e-45
"(6, 5)",928,rayleigh,1,2,"{'loc': -0.05478988714139632, 'scale': 0.1883294869362658}",611.9684491733851,0.2400566858808505,0.0001,-1219.9368983467702,-1210.2708348811975,1.637874745367993e-45
"(6, 6)",928,rayleigh,1,2,"{'loc': -0.05509628562045933, 'scale': 0.18660890636005506}",620.5890937836316,0.2287592516385449,0.0001,-1237.1781875672632,-1227.5121241016907,2.250011088580757e-47
"(6, 7)",928,rayleigh,1,2,"{'loc': -0.05821433909771065, 'scale': 0.19174094595060748}",595.3283387558909,0.2171021523069611,0.0001,-1186.6566775117817,-1176.9906140462092,3.9978260276937e-51
"(6, 8)",928,rayleigh,1,2,"{'loc': -0.04972476442393266, 'scale': 0.1893247375979229}",613.0917003101836,0.1667219349805627,0.0001,-1222.1834006203671,-1212.5173371547946,1.0336365159153622e-38
"(6, 9)",928,rayleigh,1,2,"{'loc': -0.034751640841928916, 'scale': 0.19332937268774092}",598.1634495755824,0.1592540649561945,0.0001,-1192.3268991511648,-1182.6608356855922,7.372229510387201e-17
"(6, 10)",928,rayleigh,1,2,"{'loc': -0.044791257444166364, 'scale': 0.20627725489770787}",538.0140067975337,0.1491585360303543,0.0001,-1072.0280135950677,-1062.361950129495,3.323222740526139e-26
"(6, 11)",928,rayleigh,1,2,"{'loc': -0.04262726216563773, 'scale': 0.20053642251412238}",566.4328638648509,0.1195092847170176,0.0001,-1128.8657277297018,-1119.1996642641293,1.7514888131964486e-25
"(6, 12)",928,rayleigh,1,2,"{'loc': -0.04273165020407328, 'scale': 0.21052191466204054}",525.9716954598418,0.1067463895023269,0.0001,-1047.9433909196837,-1038.2773274541112,1.5862415995452639e-24
"(6, 13)",928,rayleigh,1,2,"{'loc': -0.04750618595441157, 'scale': 0.22525817463913997}",459.8826924160952,0.124033693423293,0.0001,-915.7653848321904,-906.099321366618,1.3021456883547627e-25
"(6, 14)",928,rayleigh,1,2,"{'loc': -0.039156525332721466, 'scale': 0.21187596335682563}",520.1043574180044,0.1097000693587471,0.0001,-1036.2087148360088,-1026.5426513704365,9.190758156614598e-20
"(6, 15)",928,rayleigh,1,2,"{'loc': -0.03738035583717056, 'scale': 0.21432133044543578}",511.1377452265568,0.1049306540618123,0.0001,-1018.2754904531135,-1008.6094269875412,1.045553537740895e-17
"(6, 16)",928,rayleigh,1,2,"{'loc': -0.023239644780049473, 'scale': 0.21430211755891737}",508.103326271988,0.1540562333186001,0.0001,-1012.206652543976,-1002.5405890784036,1.0361148556217886e-06
"(6, 17)",928,rayleigh,1,2,"{'loc': -0.026872056082713786, 'scale': 0.25438518127779686}",352.1294314758335,0.1270134757324599,0.0001,-700.258862951667,-690.5927994860946,1.5302780196817056e-06
"(6, 18)",928,rayleigh,1,2,"{'loc': -0.022575732082734015, 'scale': 0.28362793787111124}",257.8390543497267,0.121766124959791,0.0001,-511.6781086994535,-502.01204523388105,0.0002275028535602187
"(6, 19)",928,rayleigh,1,2,"{'loc': -0.017349346567855924, 'scale': 0.3251382621701575}",138.8916520055079,0.0811782874417448,0.0001,-273.7833040110158,-264.1172405454434,0.01116965048941586
"(6, 20)",928,rayleigh,1,2,"{'loc': 0.008588512298897866, 'scale': 0.2959489369494303}",241.29733732597305,0.0959962210381515,0.0001,-478.5946746519461,-468.9286111863736,0.1562978201474837
"(6, 21)",928,rayleigh,1,2,"{'loc': 0.021268579070466215, 'scale': 0.2668573041452592}",354.4376162343199,0.1444656991103,0.0001,-704.8752324686398,-695.2091690030674,2.246761408533038e-05
"(6, 22)",928,rayleigh,1,2,"{'loc': 0.026607923146075827, 'scale': 0.2523741451854626}",441.0066233038775,0.1531685867366913,0.0001,-878.0132466077549,-868.3471831421825,6.759938577773815e-10
"(6, 23)",928,rayleigh,1,2,"{'loc': 0.032430546193100644, 'scale': 0.24412638188343358}",466.04655174138793,0.1611652950556108,0.0001,-928.093103482776,-918.4270400172036,1.001815729056758e-13
"(7, 0)",944,rayleigh,1,2,"{'loc': 0.051221974639174536, 'scale': 0.23779974165373333}",436.83764750672816,0.1695225920783183,0.0001,-869.6752950134563,-859.9750426811653,1.0304530867667524e-14
"(7, 1)",928,rayleigh,1,2,"{'loc': -0.028914695824566135, 'scale': 0.2642892682632107}",316.84053330737333,0.1307166276862332,0.0001,-629.6810666147467,-620.0150031491743,8.22086634624031e-07
"(7, 2)",928,rayleigh,1,2,"{'loc': -0.05339091671737936, 'scale': 0.22609765742227791}",450.4849737612302,0.1796391914622972,0.0001,-896.9699475224604,-887.303884056888,2.2835543667443487e-30
"(7, 3)",928,rayleigh,1,2,"{'loc': -0.052772270204736946, 'scale': 0.1987720404464738}",565.4013724007191,0.2064880381326904,0.0001,-1126.8027448014382,-1117.1366813358657,7.835685613271132e-38
"(7, 4)",928,rayleigh,1,2,"{'loc': -0.05642986940409984, 'scale': 0.19853194615299102}",565.497037943014,0.2114625101169627,0.0001,-1126.994075886028,-1117.3280124204557,1.939203893356326e-44
"(7, 5)",928,rayleigh,1,2,"{'loc': -0.05901513539585564, 'scale': 0.2020234076828679}",549.03540936656,0.2172779262774983,0.0001,-1094.07081873312,-1084.4047552675474,2.387841301573944e-47
"(7, 6)",928,rayleigh,1,2,"{'loc': -0.07129422835439755, 'scale': 0.2144788432987235}",489.2457245096829,0.2461895030670857,0.0001,-974.491449019366,-964.8253855537936,2.0924413334360596e-62
"(7, 7)",928,rayleigh,1,2,"{'loc': -0.056103222817161576, 'scale': 0.1927183295143618}",592.4254000533147,0.2214934031347887,0.0001,-1180.850800106629,-1171.1847366410568,4.547211186064302e-47
"(7, 8)",928,rayleigh,1,2,"{'loc': -0.054516218210753004, 'scale': 0.1997052680178978}",565.024854805458,0.1709169290633324,0.0001,-1126.049709610916,-1116.3836461453434,8.764223728929597e-44
"(7, 9)",928,rayleigh,1,2,"{'loc': -0.046750914467086895, 'scale': 0.2049107194780424}",547.9852913245447,0.1585350486649857,0.0001,-1091.9705826490897,-1082.304519183517,3.333314260878013e-31
"(7, 10)",928,rayleigh,1,2,"{'loc': -0.031880623797068415, 'scale': 0.21000191193110193}",532.9066909598043,0.1138790601172221,0.0001,-1061.813381919609,-1052.1473184540362,1.3518305305835083e-13
"(7, 11)",928,rayleigh,1,2,"{'loc': -0.02073258229751042, 'scale': 0.1998461352936811}",584.9163244973502,0.0907744035196218,0.0001,-1165.8326489947003,-1156.1665855291278,7.864767481093809e-07
"(7, 12)",928,rayleigh,1,2,"{'loc': -0.016182115600032777, 'scale': 0.2126660491427482}",521.8146791051256,0.10686558495785,0.0001,-1039.6293582102512,-1029.9632947446787,0.0007057533761204532
"(7, 13)",928,rayleigh,1,2,"{'loc': -0.0010380974856603318, 'scale': 0.21340780767521367}",524.2642059555887,0.1082650451660457,0.0001,-1044.5284119111775,-1034.862348445605,0.8350447203831359
"(7, 14)",928,rayleigh,1,2,"{'loc': 0.002490004308104467, 'scale': 0.20309826890996144}",566.7393235236226,0.1248712177704377,0.0001,-1129.4786470472452,-1119.8125835816727,0.6112546004828427
"(7, 15)",928,rayleigh,1,2,"{'loc': 0.0003064046228583623, 'scale': 0.20676250879527408}",545.2298777444314,0.1689741353209918,0.0001,-1086.4597554888628,-1076.7936920232903,0.9517084588774801
"(7, 16)",928,rayleigh,1,2,"{'loc': 0.008037696485462983, 'scale': 0.21624786072741542}",511.40015485149326,0.1378875688648506,0.0001,-1018.8003097029864,-1009.134246237414,0.12396076457685568
"(7, 17)",928,rayleigh,1,2,"{'loc': -0.0008892649896980331, 'scale': 0.26104473196703937}",330.710265579334,0.109471700430436,0.0001,-657.4205311586679,-647.7544676930955,0.8891708286449862
"(7, 18)",928,rayleigh,1,2,"{'loc': -0.012074739636828497, 'scale': 0.31805320904334927}",156.60233208832688,0.1137097665573155,0.0001,-309.2046641766537,-299.53860071108136,0.09039979912260565
"(7, 19)",928,rayleigh,1,2,"{'loc': -0.02082100327504747, 'scale': 0.35620518170655097}",46.32350137143972,0.0830118834757094,0.0001,-88.64700274287944,-78.98093927730703,0.009043330939028699
"(7, 20)",928,rayleigh,1,2,"{'loc': 0.01806965935407174, 'scale': 0.30470824391096935}",186.74714806463788,0.1289693119188996,0.0001,-369.49429612927577,-359.8282326637034,0.024789724874189352
"(7, 21)",928,rayleigh,1,2,"{'loc': 0.05456458625651048, 'scale': 0.26435374367517156}",304.84128823808214,0.1478767410894229,0.0001,-605.6825764761643,-596.0165130105919,4.0138215879002334e-11
"(7, 22)",928,rayleigh,1,2,"{'loc': 0.0750863033005933, 'scale': 0.22934656934049846}",439.8456287894417,0.1548376374501304,0.0001,-875.6912575788834,-866.025194113311,1.0231263359737424e-22
"(7, 23)",928,rayleigh,1,2,"{'loc': 0.07160479320153075, 'scale': 0.2336260764809889}",429.7813052592008,0.1560031253473849,0.0001,-855.5626105184015,-845.8965470528291,1.8673789141264006e-21
"(1, 0)",940,weibull_min_2,1,2,"{'c': 2.010041008807126, 'loc': 0, 'scale': 0.38261887314127635}",342.37368282265135,0.1443007106545341,0.0001,-680.7473656453027,-671.0556058947745,
"(1, 1)",928,weibull_min_2,1,2,"{'c': 1.5124563791764039, 'loc': 0, 'scale': 0.29572564263741147}",403.3311831779208,0.0959941588224244,0.0001,-802.6623663558416,-792.9963028902692,
"(1, 2)",928,weibull_min_2,1,2,"{'c': 1.3541176749573716, 'loc': 0, 'scale': 0.22219468075141496}",610.9010824590407,0.1604983560450513,0.0001,-1217.8021649180814,-1208.136101452509,
