combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 5, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9cd50>},341.5212629644893,0.209735687734804,0.0001,-681.0425259289786,-677.7049878492774,
"('spring', 5, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f1510>},280.0028519780375,0.1952636137000006,0.0001,-558.005703956075,-554.6681658763737,
"('spring', 5, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bc04bd0>},361.896516823762,0.1697200561597426,0.0001,-721.793033647524,-718.4554955678227,
"('spring', 5, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb4b50>},435.2449220438712,0.0677060506326322,0.0522,-868.4898440877424,-865.1523060080411,
"('spring', 6, 0)",212,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb7d90>},496.6097110088001,0.0526053792826866,0.0578,-991.2194220176002,-987.8628357429282,
"('spring', 6, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb25d0>},503.65035419234994,0.0554322350230929,0.0323,-1005.3007083847,-1001.9631703049986,
"('spring', 6, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccbb050>},464.5334742992373,0.0555999779651216,0.0943,-927.0669485984744,-923.7294105187732,
"('spring', 6, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd135d0>},438.3359695235261,0.1083050762456094,0.0101,-874.6719390470521,-871.3344009673508,
"('spring', 6, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb1290>},495.60129113234575,0.0523171185528493,0.0139,-989.2025822646916,-985.8650441849902,
"('spring', 6, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccf4250>},488.95432071138873,0.0509842811202227,0.0511,-975.9086414227776,-972.5711033430762,
"('spring', 6, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2c150>},437.127666123724,0.0470615870599,0.3897,-872.255332247448,-868.9177941677467,
"('spring', 6, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ac3db10>},368.2715279812225,0.0881607979888641,0.0099,-734.5430559624449,-731.2055178827436,
"('spring', 6, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becef10>},375.7457645254135,0.1403694161214132,0.0001,-749.491529050827,-746.1539909711257,
"('spring', 6, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2eb50>},434.0021165309949,0.0836964737231274,0.0107,-866.0042330619898,-862.6666949822885,
"('spring', 6, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bee9950>},411.78393548066896,0.1570425374844823,0.0001,-821.5678709613379,-818.2303328816366,
"('spring', 6, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb8210>},375.15525207127337,0.1954559701420479,0.0001,-748.3105041425467,-744.9729660628454,
"('spring', 6, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f1690>},493.61606909087175,0.034610318266861,0.8201,-985.2321381817436,-981.8946001020422,
"('spring', 6, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccbab50>},473.08254363749626,0.0519967243054179,0.0975,-944.1650872749924,-940.8275491952912,
"('spring', 6, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb0e90>},533.3383115990239,0.0398785604251009,0.5529,-1064.6766231980478,-1061.3390851183465,
"('spring', 6, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2b1699d0>},455.6920847261424,0.043101035415415,0.2733,-909.3841694522848,-906.0466313725836,
"('spring', 6, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cca6190>},407.1104354803224,0.1236944733873603,0.0027,-812.2208709606448,-808.8833328809435,
"('spring', 6, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becd390>},329.2247285589031,0.1798517405992855,0.0001,-656.4494571178062,-653.1119190381049,
"('spring', 6, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be7e410>},429.79109618382006,0.1068496680693045,0.0013,-857.5821923676401,-854.2446542879388,
"('spring', 6, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ac7c1d0>},367.5160956391842,0.1538729188630076,0.0001,-733.0321912783685,-729.6946531986672,
"('spring', 6, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd12810>},341.6011264319083,0.181985456099103,0.0001,-681.2022528638166,-677.8647147841153,
"('spring', 6, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2d9d0>},357.7735344218969,0.1988641066645139,0.0001,-713.5470688437939,-710.2095307640926,
"('spring', 6, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb62d0>},330.0705641775571,0.161364189133515,0.0001,-658.1411283551142,-654.803590275413,
"('spring', 6, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb4550>},447.64812149162,0.0852896942036474,0.032,-893.2962429832401,-889.9587049035388,
"('spring', 7, 0)",212,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccf4210>},506.4011366314991,0.0415655769148547,0.3596,-1010.802273262998,-1007.445686988326,
"('spring', 7, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc97350>},501.3338658326426,0.0489210932059823,0.12,-1000.6677316652851,-997.330193585584,
"('spring', 7, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb4d90>},474.7987254882797,0.0403127387240982,0.5015,-947.5974509765592,-944.259912896858,
"('spring', 7, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beeb390>},464.20902669713655,0.0411866417709847,0.2925,-926.4180533942732,-923.0805153145718,
"('spring', 7, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f2c50>},480.6766146620756,0.0464679634950731,0.208,-959.3532293241512,-956.01569124445,
"('spring', 7, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd11250>},492.8108167787224,0.0482993226450556,0.2524,-983.6216335574449,-980.2840954777434,
"('spring', 7, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f0990>},375.95577283437353,0.1036382870061644,0.0002,-749.9115456687471,-746.5740075890458,
"('spring', 7, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd13750>},329.91376661089146,0.1732799540590009,0.0001,-657.8275332217829,-654.4899951420816,
"('spring', 7, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9d010>},341.1247642232398,0.1466311528746629,0.0001,-680.2495284464796,-676.9119903667784,
"('spring', 7, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb6910>},441.06692215798586,0.078961121516048,0.0511,-880.1338443159717,-876.7963062362704,
"('spring', 7, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bc04890>},426.50729779920783,0.1463827222578527,0.0001,-851.0145955984157,-847.6770575187144,
"('spring', 7, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becf950>},406.4843239945839,0.0824252218995272,0.154,-810.9686479891677,-807.6311099094664,
"('spring', 7, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bee85d0>},337.96480870899927,0.2457550235906831,0.0001,-673.9296174179985,-670.5920793382973,
"('spring', 7, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9f890>},399.8680895751911,0.1921888416540423,0.0001,-797.7361791503822,-794.3986410706809,
"('spring', 7, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cca7510>},253.2268356736504,0.3084436876511553,0.0001,-504.4536713473008,-501.1161332675995,
"('spring', 7, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc29808d10>},403.3999831315565,0.1138823996730753,0.0005,-804.7999662631129,-801.4624281834116,
"('spring', 7, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2b1d7bd0>},404.1670244073002,0.0950553162625231,0.0014,-806.3340488146005,-802.9965107348992,
"('spring', 7, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd11390>},329.6009108571561,0.1615014833939027,0.0001,-657.2018217143122,-653.864283634611,
"('spring', 7, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb14d0>},310.4467150991607,0.1109484026970676,0.0009,-618.8934301983214,-615.5558921186201,
"('spring', 7, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2c950>},255.0386215020092,0.1733281806961592,0.0001,-508.0772430040183,-504.739704924317,
"('spring', 7, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ad05650>},186.42020313905263,0.1694307593442711,0.0001,-370.84040627810526,-367.5028681984039,
"('spring', 7, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf05850>},162.91063558711338,0.2159029996644469,0.0001,-323.82127117422675,-320.4837330945254,
"('spring', 7, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9d450>},165.61937511677843,0.203137514642926,0.0001,-329.23875023355686,-325.9012121538556,
"('spring', 7, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9cbd0>},334.3909351595662,0.0942896546374271,0.0016,-666.7818703191324,-663.4443322394311,
"('summer', 1, 0)",212,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2dfd0>},539.2741842712965,0.0448318108565148,0.2133,-1076.548368542593,-1073.1917822679209,
"('summer', 1, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb5ed0>},534.5588227670937,0.0463089074233821,0.2277,-1067.1176455341874,-1063.780107454486,
"('summer', 1, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bee8c50>},522.2466294222295,0.0494868280941029,0.0713,-1042.493258844459,-1039.1557207647577,
"('summer', 1, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb3290>},518.2671385734523,0.0317607462236156,0.8908,-1034.5342771469043,-1031.1967390672032,
"('summer', 1, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd12b10>},533.2239160875786,0.0419902423590131,0.2455,-1064.4478321751571,-1061.110294095456,
"('summer', 1, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf06a10>},517.9704517760886,0.0368731433963208,0.7576,-1033.9409035521771,-1030.6033654724758,
"('summer', 1, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2b7f5a50>},308.3651535990351,0.1361010954193837,0.0001,-614.7303071980702,-611.392769118369,
"('summer', 1, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9e1d0>},60.23157303639779,0.1799433717443825,0.0001,-118.46314607279558,-115.12560799309426,
"('summer', 1, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9fb50>},-36.037993647004,0.2061738525700386,0.0001,74.075987294008,77.41352537370932,
"('summer', 1, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becf390>},-67.78825719875974,0.1477149475645314,0.0001,137.57651439751947,140.9140524772208,
"('summer', 1, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becdc10>},-116.44379754377688,0.1528400951368414,0.0001,234.88759508755373,238.22513316725505,
"('summer', 1, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd13790>},-39.43737444257,0.1813223215852346,0.0001,80.87474888514,84.21228696484131,
"('summer', 1, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf07b90>},157.04959072491857,0.2298016155209562,0.0001,-312.09918144983715,-308.76164337013586,
"('summer', 1, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc958d0>},300.5511078625858,0.1510596914806375,0.0001,-599.1022157251716,-595.7646776454703,
"('summer', 1, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be9d4d0>},301.68141131557206,0.169217824352535,0.0001,-601.3628226311441,-598.0252845514428,
"('summer', 1, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf193d0>},320.5400783455189,0.1714930429069019,0.0001,-639.0801566910378,-635.7426186113365,
"('summer', 1, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc9bf10>},272.2726775712558,0.1693292608628246,0.0001,-542.5453551425117,-539.2078170628104,
"('summer', 1, 17)",205,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf1bfd0>},274.5727294882716,0.1159643023876726,0.0001,-547.1454589765432,-543.8224489974048,
"('summer', 1, 18)",207,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf047d0>},83.24630905434171,0.2111156803512399,0.0001,-164.49261810868342,-161.15989931541804,
"('summer', 1, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf07110>},107.0397213796796,0.2142932269666463,0.0001,-212.0794427593592,-208.7419046796579,
"('summer', 1, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf05110>},169.54321890886143,0.1385528269687135,0.0001,-337.08643781772287,-333.7488997380216,
"('summer', 1, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beccc50>},155.29878860345704,0.1454770277311067,0.0001,-308.5975772069141,-305.26003912721274,
"('summer', 1, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb75d0>},112.22886924630234,0.1579636572575228,0.0001,-222.45773849260468,-219.12020041290336,
"('summer', 1, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd10ed0>},270.59755822851224,0.1239385635311492,0.0001,-539.1951164570245,-535.8575783773232,
"('summer', 2, 0)",212,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf1bad0>},543.4618117273131,0.0357018370648505,0.7253,-1084.9236234546263,-1081.5670371799542,
"('summer', 2, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd11c50>},556.8034649652003,0.0319177814004257,0.9408,-1111.6069299304006,-1108.269391850699,
"('summer', 2, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf06150>},535.6005810719796,0.0382417344498081,0.5435,-1069.2011621439592,-1065.863624064258,
"('summer', 2, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf05c10>},532.8249273984333,0.0322583820322844,0.8405,-1063.6498547968663,-1060.3123167171652,
"('summer', 2, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf06c10>},515.1944620743857,0.0392985511934516,0.4603,-1028.3889241487714,-1025.05138606907,
"('summer', 2, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf04690>},492.1615111697381,0.0531734728538531,0.1811,-982.3230223394762,-978.9854842597748,
"('summer', 2, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cca4b10>},261.0625306875549,0.1394204231071656,0.0001,-520.1250613751099,-516.7875232954086,
"('summer', 2, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2ccb9510>},118.57160886913503,0.1333958370116706,0.0001,-235.1432177382701,-231.8056796585688,
"('summer', 2, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd12190>},27.876414843402326,0.147726854633614,0.0001,-53.75282968680465,-50.415291607103335,
"('summer', 2, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf199d0>},-49.55770243669656,0.1426370498333064,0.0001,101.11540487339312,104.45294295309444,
"('summer', 2, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd13150>},-62.49266317048559,0.1253585953161274,0.0001,126.98532634097116,130.3228644206725,
"('summer', 2, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf062d0>},-48.52298875546222,0.1455691240242756,0.0001,99.04597751092444,102.38351559062576,
"('summer', 2, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf06e90>},143.7190678433326,0.2089382880737984,0.0001,-285.4381356866652,-282.1005976069639,
"('summer', 2, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2b813b50>},203.62190830057185,0.1734493534090066,0.0001,-405.2438166011437,-401.9062785214424,
"('summer', 2, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc95950>},356.8703836600605,0.0870865210120273,0.0045,-711.7407673201211,-708.4032292404198,
"('summer', 2, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2beb6a10>},401.2667502192946,0.0575622490828853,0.2903,-800.5335004385892,-797.1959623588879,
"('summer', 2, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2be7c9d0>},397.2192850876151,0.0657445680698592,0.0147,-792.4385701752301,-789.1010320955288,
"('summer', 2, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f03d0>},251.95917519837545,0.1595344159742408,0.0001,-501.9183503967509,-498.5808123170496,
"('summer', 2, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd10e50>},127.13007833845644,0.1742448629962991,0.0001,-252.26015667691289,-248.92261859721157,
"('summer', 2, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2c2f34d0>},97.8941764350275,0.2047600237606198,0.0001,-193.788352870055,-190.4508147903537,
"('summer', 2, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf347d0>},152.3144081224436,0.1718616755556744,0.0001,-302.6288162448872,-299.2912781651859,
"('summer', 2, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc98b90>},117.95352039439834,0.188371403382455,0.0001,-233.90704078879668,-230.56950270909536,
"('summer', 2, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cc9b790>},123.76534271088084,0.168776952037568,0.0001,-245.5306854217617,-242.1931473420604,
"('summer', 2, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf19310>},369.888750385829,0.0857072524447143,0.0218,-737.777500771658,-734.4399626919567,
"('summer', 3, 0)",220,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf1b4d0>},528.4697328921227,0.0436695764364541,0.6395,-1054.9394657842454,-1051.5458382378931,
"('summer', 3, 1)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2bf36fd0>},524.604207829401,0.0494359426995344,0.28,-1047.208415658802,-1043.833137251118,
"('summer', 3, 2)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd2e8d0>},552.6608094984329,0.0486268614159263,0.3253,-1103.3216189968657,-1099.9463405891815,
"('summer', 3, 3)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2becf250>},523.740628036638,0.0493490638982525,0.5005,-1045.481256073276,-1042.1059776655918,
"('summer', 3, 4)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2b7f52d0>},491.8048452942247,0.0457376752052466,0.5215,-981.6096905884494,-978.2344121807652,
"('summer', 3, 5)",216,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2abc2cd13310>},443.8163111927581,0.0919332133804461,0.0015,-885.6326223855162,-882.2573439778321,
