combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 3, 21)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9cac10>},90.88162023694062,0.136455633524582,0.0001,-179.76324047388124,-177.11884957473987,
"('spring', 3, 22)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9caad0>},117.24689210647836,0.1142650662027995,0.0002,-232.4937842129567,-229.8493933138153,
"('spring', 3, 23)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e6c10>},125.06674256392988,0.100203956887502,0.0044,-248.13348512785976,-245.4890942287184,
"('spring', 4, 0)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a2288990>},127.14124115438584,0.0953437476491531,0.0053,-252.2824823087717,-249.56398343747665,
"('spring', 4, 1)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9c89d0>},161.8055941063439,0.0864417922581183,0.032,-321.6111882126878,-318.8926893413927,
"('spring', 4, 2)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a137fc10>},228.21255794607157,0.1107039606384068,0.0038,-454.4251158921431,-451.706617020848,
"('spring', 4, 3)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4fad0>},274.99388196023205,0.113685458555872,0.0091,-547.9877639204641,-545.269265049169,
"('spring', 4, 4)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df4290>},348.6928557156332,0.0478261088384634,0.7444,-695.3857114312664,-692.6672125599713,
"('spring', 4, 5)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df6dd0>},348.0375630105028,0.0524105418115935,0.6258,-694.0751260210056,-691.3566271497106,
"('spring', 4, 6)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcefd0>},326.5462944460492,0.0430005773598667,0.842,-651.0925888920983,-648.3740900208032,
"('spring', 4, 7)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e5b90>},289.1617896420128,0.0650520450835653,0.3092,-576.3235792840255,-573.6050804127304,
"('spring', 4, 8)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9ca910>},98.92918306771544,0.1714833651716164,0.0001,-195.85836613543088,-193.13986726413577,
"('spring', 4, 9)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4cc50>},17.163300183245756,0.1291250886765776,0.0002,-32.32660036649151,-29.60810149519642,
"('spring', 4, 10)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcddd0>},53.0202135040801,0.088636451527473,0.0007,-104.0404270081602,-101.32192813686513,
"('spring', 4, 11)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcd090>},62.13052377629536,0.0735912276440943,0.0116,-122.26104755259072,-119.5425486812956,
"('spring', 4, 12)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df5210>},132.1317793487351,0.2455280543496949,0.0001,-262.2635586974702,-259.54505982617513,
"('spring', 4, 13)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b0d50>},281.40206465257893,0.0744048680945264,0.2017,-560.8041293051579,-558.0856304338628,
"('spring', 4, 14)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df5390>},273.1057751927913,0.0655301071506932,0.4394,-544.2115503855827,-541.4930515142876,
"('spring', 4, 15)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcc0d0>},292.57527706395774,0.0648410320512824,0.4286,-583.1505541279155,-580.4320552566204,
"('spring', 4, 16)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b1990>},242.78263961253785,0.0820518954779667,0.2553,-483.5652792250757,-480.84678035378056,
"('spring', 4, 17)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b2250>},89.54297968512833,0.0768031805342968,0.0253,-177.08595937025666,-174.36746049896158,
"('spring', 4, 18)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9c9850>},53.1274078358822,0.0646075389345424,0.159,-104.2548156717644,-101.5363168004693,
"('spring', 4, 19)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e7090>},-18.59969942938009,0.0826613074137703,0.0012,39.19939885876018,41.91789773005528,
"('spring', 4, 20)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4d510>},94.2890548883818,0.1616273062829002,0.0001,-186.5781097767636,-183.8596109054685,
"('spring', 4, 21)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1757890>},127.89822132685671,0.1056701812653925,0.0038,-253.79644265371343,-251.07794378241837,
"('spring', 4, 22)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e23e50>},132.64278395961634,0.1268420399881231,0.0001,-263.2855679192327,-260.5670690479376,
"('spring', 4, 23)",112,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dae2d0>},138.1783972436495,0.0975991078760642,0.0098,-274.356794487299,-271.6382956160039,
"('spring', 5, 0)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcd310>},125.9027874256575,0.0877551807288499,0.0617,-249.805574851315,-247.1611839521736,
"('spring', 5, 1)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b0110>},149.286757880779,0.1964722850829554,0.0001,-296.573515761558,-293.9291248624166,
"('spring', 5, 2)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a136a450>},195.079121109209,0.1989197489291299,0.0001,-388.158242218418,-385.5138513192766,
"('spring', 5, 3)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcc550>},298.8717348260398,0.0834052389100062,0.0511,-595.7434696520796,-593.0990787529382,
"('spring', 5, 4)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df7b90>},277.02346088751904,0.0655015054763396,0.5106,-552.0469217750381,-549.4025308758967,
"('spring', 5, 5)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df4310>},291.2163790610431,0.068377126779922,0.0952,-580.4327581220862,-577.7883672229448,
"('spring', 5, 6)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a37459d0>},289.7679303273735,0.0604462843407791,0.249,-577.535860654747,-574.8914697556056,
"('spring', 5, 7)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dacf10>},211.940743249408,0.1347548902159889,0.0197,-421.881486498816,-419.23709559967455,
"('spring', 5, 8)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dce450>},72.9001550194543,0.1233283247446642,0.0001,-143.8003100389086,-141.15591913976724,
"('spring', 5, 9)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e1b190>},63.84004732559127,0.1518972357956519,0.0001,-125.68009465118254,-123.03570375204116,
"('spring', 5, 10)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a3784650>},79.63119657750374,0.2726929289601356,0.0001,-157.2623931550075,-154.61800225586612,
"('spring', 5, 11)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e23590>},151.51764760120523,0.1915203107171394,0.0001,-301.03529520241045,-298.39090430326905,
"('spring', 5, 12)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e202d0>},6.433269572694341,0.0845581137857544,0.0056,-10.866539145388682,-8.22214824624731,
"('spring', 5, 13)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dad410>},20.26471308728784,0.1647801562597307,0.0001,-38.52942617457568,-35.885035275434305,
"('spring', 5, 14)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dc2c90>},100.31034700620968,0.105801369789028,0.0009,-198.62069401241936,-195.976303113278,
"('spring', 5, 15)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0de0310>},77.93474064324698,0.1232347081327063,0.0001,-153.86948128649396,-151.2250903873526,
"('spring', 5, 16)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e6550>},67.54790609209653,0.0850773885143458,0.0224,-133.09581218419305,-130.45142128505168,
"('spring', 5, 17)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dc0150>},78.99164618002933,0.0959234986973458,0.016,-155.98329236005867,-153.3389014609173,
"('spring', 5, 18)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e7910>},44.8798001081543,0.1120619711209207,0.0004,-87.7596002163086,-85.11520931716723,
"('spring', 5, 19)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9ca610>},8.104028427782428,0.1496328771944414,0.0001,-14.208056855564855,-11.563665956423485,
"('spring', 5, 20)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e68a90>},66.9706567155648,0.202123468254499,0.0001,-131.9413134311296,-129.29692253198823,
"('spring', 5, 21)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e6bbd0>},112.81001368534548,0.1126763321475818,0.0019,-223.62002737069096,-220.9756364715496,
"('spring', 5, 22)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcd410>},104.07767865124812,0.1083223574984016,0.0002,-206.15535730249624,-203.51096640335487,
"('spring', 5, 23)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e4a90>},114.29068830521835,0.110069662657652,0.0011,-226.5813766104367,-223.9369857112953,
"('spring', 6, 0)",108,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcfa50>},138.2086583812071,0.1404864785156569,0.0001,-274.4173167624142,-271.73518553529,
"('spring', 6, 1)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e6b910>},113.60132436501382,0.1457746129752225,0.0001,-225.20264873002765,-222.55825783088628,
"('spring', 6, 2)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dc0d50>},194.9828963280725,0.157998911768307,0.0001,-387.9657926561451,-385.3214017570037,
"('spring', 6, 3)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1369fd0>},299.25297188169134,0.0533702867179542,0.4073,-596.5059437633827,-593.8615528642413,
"('spring', 6, 4)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1d4b990>},280.4116268101959,0.071382110870043,0.114,-558.8232536203918,-556.1788627212504,
"('spring', 6, 5)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a2849c10>},295.8262148729042,0.0662915357519476,0.0639,-589.6524297458084,-587.008038846667,
"('spring', 6, 6)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4c2d0>},325.2681417379388,0.0560801291087463,0.4371,-648.5362834758776,-645.8918925767362,
"('spring', 6, 7)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df5310>},223.70428766459423,0.1639372721673798,0.0005,-445.40857532918847,-442.7641844300471,
"('spring', 6, 8)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a2849950>},108.10007372628492,0.1910612065164167,0.0001,-214.20014745256984,-211.55575655342847,
"('spring', 6, 9)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcf7d0>},37.00154322524006,0.1102264407996833,0.0001,-72.00308645048013,-69.35869555133876,
"('spring', 6, 10)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e8aa50>},33.699807421731336,0.1675091182828908,0.0001,-65.39961484346267,-62.7552239443213,
"('spring', 6, 11)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a13692d0>},15.59325878649696,0.1154844203404791,0.0001,-29.18651757299392,-26.542126673852543,
"('spring', 6, 12)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e69990>},18.077432055522078,0.0949935305805881,0.004,-34.15486411104415,-31.510473211902777,
"('spring', 6, 13)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e218d0>},7.285327701247729,0.1488601891275393,0.0001,-12.570655402495458,-9.926264503354084,
"('spring', 6, 14)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e68190>},33.33087370560557,0.1704126091337297,0.0001,-64.66174741121114,-62.01735651206977,
"('spring', 6, 15)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4e390>},41.63297102402338,0.1526176415182651,0.0001,-81.26594204804677,-78.6215511489054,
"('spring', 6, 16)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1339550>},35.991630444498114,0.1654059754282315,0.0001,-69.98326088899623,-67.33886998985486,
"('spring', 6, 17)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4d3d0>},53.377101871121965,0.0913131252081811,0.0154,-104.75420374224392,-102.10981284310256,
"('spring', 6, 18)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df5c10>},26.719403904308592,0.0561748045111156,0.5279,-51.438807808617184,-48.79441690947581,
"('spring', 6, 19)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e20e10>},-24.0255848938919,0.0824459387780866,0.0095,50.0511697877838,52.69556068692517,
"('spring', 6, 20)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9caf50>},-8.22883265387239,0.2130017209410117,0.0001,18.45766530774478,21.102056206886157,
"('spring', 6, 21)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9c9450>},22.40650561475119,0.1825026405940899,0.0001,-42.81301122950238,-40.16862033036101,
"('spring', 6, 22)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e21a10>},16.185107400624645,0.1653338880432092,0.0001,-30.37021480124929,-27.72582390210792,
"('spring', 6, 23)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b2010>},37.58004078098234,0.137491191509921,0.0003,-73.16008156196469,-70.51569066282332,
"('spring', 7, 0)",108,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4ea10>},110.03270231185198,0.1233137882546868,0.0001,-218.065404623704,-215.3832733965797,
"('spring', 7, 1)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dae890>},171.41926503082288,0.0807616630178159,0.1926,-340.83853006164577,-338.1941391625044,
"('spring', 7, 2)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4e710>},243.00143452091703,0.0747924290225838,0.2132,-484.0028690418341,-481.3584781426927,
"('spring', 7, 3)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e8b910>},294.98213362065303,0.0559446280213186,0.3179,-587.9642672413061,-585.3198763421647,
"('spring', 7, 4)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a28ab710>},297.38739869843675,0.0489978360157872,0.6059,-592.7747973968735,-590.1304064977321,
"('spring', 7, 5)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e20390>},307.76987439444645,0.0550694516402427,0.5119,-613.5397487888929,-610.8953578897515,
"('spring', 7, 6)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b0190>},311.9186191009618,0.0556819142619707,0.3398,-621.8372382019236,-619.1928473027822,
"('spring', 7, 7)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea02910>},277.7881546541949,0.0702655047242963,0.0915,-553.5763093083899,-550.9319184092485,
"('spring', 7, 8)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e18410>},205.8551223671309,0.0985447020074419,0.0744,-409.7102447342617,-407.0658538351203,
"('spring', 7, 9)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e23310>},60.3634343346971,0.097163185759295,0.0005,-118.7268686693942,-116.08247777025282,
"('spring', 7, 10)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b0750>},40.18415698280346,0.138072589783094,0.0004,-78.36831396560692,-75.72392306646555,
"('spring', 7, 11)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9b1890>},61.6029485617692,0.1085866699741499,0.0002,-121.2058971235384,-118.56150622439702,
"('spring', 7, 12)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e8b950>},36.40071849311133,0.1187956140367039,0.0001,-70.80143698622265,-68.15704608708128,
"('spring', 7, 13)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcd5d0>},26.37640742806141,0.0908137043571235,0.0006,-50.752814856122825,-48.108423956981454,
"('spring', 7, 14)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1ce2090>},75.2922835626369,0.2091941904606414,0.0001,-148.5845671252738,-145.94017622613242,
"('spring', 7, 15)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e68310>},109.14189953102289,0.1269699310988757,0.0005,-216.28379906204577,-213.6394081629044,
"('spring', 7, 16)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea01010>},131.41360599261128,0.073669786959629,0.1498,-260.82721198522256,-258.1828210860812,
"('spring', 7, 17)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e19310>},49.15877795392549,0.1266575435822373,0.0005,-96.31755590785096,-93.6731650087096,
"('spring', 7, 18)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1755610>},27.88406271887687,0.1224749337326608,0.0001,-53.76812543775374,-51.12373453861237,
"('spring', 7, 19)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9c9d50>},-14.46632527141844,0.0908544420523358,0.003,30.93265054283688,33.57704144197825,
"('spring', 7, 20)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e88a10>},63.33851647200252,0.1089325265432141,0.0002,-124.67703294400503,-122.03264204486366,
"('spring', 7, 21)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9cb190>},46.36146662452166,0.1296635487078589,0.0001,-90.72293324904332,-88.07854234990195,
"('spring', 7, 22)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dad050>},105.8057613487265,0.0994543867773723,0.0023,-209.611522697453,-206.96713179831164,
"('spring', 7, 23)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0daff10>},117.48654819641166,0.1006170344990938,0.0058,-232.9730963928233,-230.32870549368195,
"('summer', 1, 0)",108,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4edd0>},153.6123189316115,0.1880524066727564,0.0001,-305.224637863223,-302.5425066360988,
"('summer', 1, 1)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea02c10>},237.80996996803916,0.0745945794452634,0.1518,-473.6199399360783,-470.97554903693685,
"('summer', 1, 2)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea03ed0>},286.25587688053486,0.066675885014325,0.0653,-570.5117537610697,-567.8673628619283,
"('summer', 1, 3)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e19410>},261.846530114649,0.0557447676556929,0.5396,-521.693060229298,-519.0486693301566,
"('summer', 1, 4)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e6b050>},277.4027385902105,0.0622658853358468,0.2697,-552.805477180421,-550.1610862812796,
"('summer', 1, 5)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e180d0>},237.29137886066445,0.1097781057368009,0.0845,-472.5827577213289,-469.9383668221875,
"('summer', 1, 6)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea02ad0>},210.01058036104257,0.1968863334826817,0.0001,-418.02116072208514,-415.3767698229437,
"('summer', 1, 7)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcf510>},174.07556325174846,0.1553922774406579,0.0001,-346.1511265034969,-343.5067356043555,
"('summer', 1, 8)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcd490>},140.35654329358454,0.1277257452702258,0.0003,-278.7130865871691,-276.0686956880277,
"('summer', 1, 9)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e8b690>},96.7854490846791,0.1115604152362103,0.0002,-191.5708981693582,-188.92650727021683,
"('summer', 1, 10)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1799690>},238.147604334776,0.0704396743292666,0.3584,-474.2952086695519,-471.6508177704105,
"('summer', 1, 11)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1799110>},167.3093204212161,0.1619152673696996,0.0001,-332.6186408424322,-329.97424994329083,
"('summer', 1, 12)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e1bed0>},198.4558525251671,0.1183427467538152,0.0052,-394.9117050503342,-392.2673141511928,
"('summer', 1, 13)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea037d0>},99.03180226824657,0.1533992830385964,0.0001,-196.0636045364931,-193.41921363735173,
"('summer', 1, 14)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea15690>},137.073148330269,0.1689425541713737,0.0001,-272.146296660538,-269.5019057613966,
"('summer', 1, 15)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549e9e7dd0>},199.47878455365765,0.1284168499331409,0.0011,-396.9575691073153,-394.3131782081739,
"('summer', 1, 16)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dccf10>},224.8848685591865,0.0538960067407585,0.6548,-447.7697371183729,-445.1253462192315,
"('summer', 1, 17)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dacdd0>},198.9904598783189,0.0847656212060519,0.0345,-395.9809197566378,-393.3365288574964,
"('summer', 1, 18)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea009d0>},63.83992343563985,0.2115663882185173,0.0001,-125.6798468712797,-123.03545597213832,
"('summer', 1, 19)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e20ad0>},4.920944818188797,0.1706922378671542,0.0001,-7.841889636377594,-5.197498737236222,
"('summer', 1, 20)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e18cd0>},113.17321009196075,0.1467331178074147,0.0002,-224.3464201839215,-221.7020292847801,
"('summer', 1, 21)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e692d0>},126.58689705922149,0.1118542517922897,0.0034,-251.1737941184429,-248.5294032193016,
"('summer', 1, 22)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0de0610>},146.37815760521218,0.1282073180381192,0.0018,-290.7563152104244,-288.11192431128296,
"('summer', 1, 23)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a1799250>},121.00327729926524,0.1853996154555238,0.0001,-240.00655459853047,-237.3621636993891,
"('summer', 2, 0)",108,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f549ea14d90>},205.6141351015258,0.0508999187075988,0.3568,-409.2282702030516,-406.54613897592736,
"('summer', 2, 1)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0daec90>},215.69406351281347,0.0674538484579895,0.2362,-429.3881270256269,-426.7437361264856,
"('summer', 2, 2)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0dcc310>},288.06426481017445,0.0580515253203082,0.4872,-574.1285296203489,-571.4841387212075,
"('summer', 2, 3)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0daf8d0>},302.7197127188336,0.0613894678124627,0.2939,-603.4394254376672,-600.7950345385258,
"('summer', 2, 4)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df4e10>},302.64258072936445,0.0522881014304637,0.7379,-603.2851614587289,-600.6407705595875,
"('summer', 2, 5)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0e4ff50>},292.8537582595263,0.0513458194917982,0.4808,-583.7075165190525,-581.0631256199111,
"('summer', 2, 6)",104,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f54a0df7050>},264.0920022632574,0.0629452793316764,0.26,-526.1840045265149,-523.5396136273735,
