combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 3)",928,WMM3,1,9,"{'weights': array([0.9735591, 0.0264409, 0.       ]), 'shapes': array([2.99420885, 5.63800415, 1.54895137]), 'scales': array([0.07318937, 0.09944965, 0.09724976])}",2152.5790244711848,0.09574129429492723,0.1156,-4287.1580489423695,-4243.660763347294,0.48941855690189195
"(6, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d852c510>},2252.836208499192,0.02675089733010659,0.0302,-4503.672416998384,-4498.839385265597,
"(6, 3)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d814b790>},2250.1752150567754,0.02856731080921432,0.0232,-4498.350430113551,-4493.5173983807645,
"(6, 4)",928,norm,1,2,"{'loc': 0.06587877155172413, 'scale': 0.023620868590584758}",2159.164758486878,0.08171582459946636,0.0001,-4314.329516973756,-4304.663453508183,
"(6, 4)",928,lognorm_2,1,2,"{'s': 0.4097537506231296, 'loc': 0, 'scale': 0.06105596330655891}",2105.840594809323,0.08180315540390004,0.0001,-4207.681189618646,-4198.015126153074,
"(6, 4)",928,lognorm,1,3,"{'s': 2.3066090642410104e-05, 'loc': -1023.9867499999986, 'scale': 1024.0526284991292}",2159.1638878428603,0.08180315540390004,0.0001,-4312.327775685721,-4297.828680487362,5.320760404951121e-25
"(6, 4)",928,exponnorm,1,3,"{'K': 0.0010708059701001992, 'loc': 0.06585345457869687, 'scale': 0.023620874833213394}",2159.164758402917,0.08180010807355409,0.0001,-4312.329516805834,-4297.830421607476,
"(6, 4)",928,invgauss_2,1,2,"{'mu': 0.18160291231743766, 'loc': 0, 'scale': 0.3627627481907865}",2104.708594226994,0.10101609909013276,0.0001,-4205.417188453988,-4195.7511249884155,
"(6, 4)",928,invgauss,1,3,"{'mu': 0.027360306208580223, 'loc': -0.0836864974931412, 'scale': 5.475910333140519}",2147.915042133754,0.095384793589668,0.0001,-4289.830084267508,-4275.33098906915,1.4602956418138024e-20
"(6, 4)",928,beta,1,4,"{'a': 2.3137659985392807, 'b': 2.5816218105444224, 'loc': 0.012239013727021426, 'scale': 0.11304303159037947}",2203.8579458686263,0.07595230863435487,0.0001,-4399.715891737253,-4380.383764806108,
"(6, 4)",928,gamma_2,1,2,"{'a': 6.739049085324144, 'loc': 0, 'scale': 0.009775677653868194}",2140.2369100077017,0.09200933762891605,0.0001,-4276.473820015403,-4266.807756549831,
"(6, 4)",928,gamma,1,3,"{'a': 983.2805099540612, 'loc': -0.6754676589481978, 'scale': 0.0007539005531779037}",2158.3020848903543,0.08399712656649905,0.0001,-4310.604169780709,-4296.10507458235,1.8455007268808757e-09
"(6, 4)",928,gumbel_r,1,2,"{'loc': 0.05401949666143223, 'scale': 0.02192338250081425}",2115.152979947892,0.11756749151998946,0.0001,-4226.305959895784,-4216.639896430212,
"(6, 4)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.04948715982018937}",2056.5590603682776,0.11892139032239435,0.0001,-4111.118120736555,-4106.285089003769,
"(6, 4)",928,rayleigh,1,2,"{'loc': 0.013055724570589282, 'scale': 0.040915887655926846}",2147.950849376556,0.11892139032239435,0.0001,-4291.901698753112,-4282.2356352875395,1.1958520874376905e-41
"(6, 4)",928,weibull_min_2,1,2,"{'c': 3.1501251622140893, 'loc': 0, 'scale': 0.07383392863522997}",2175.9597239787445,0.08542648808158837,0.0001,-4347.919447957489,-4338.253384491916,
"(6, 4)",928,weibull_min,1,3,"{'c': 2.9648352019187416, 'loc': 0.003456573833083839, 'scale': 0.07013573914831632}",2176.1537851151593,0.08542540932953424,0.0001,-4346.307570230319,-4331.80847503196,0.5332880697772009
"(6, 4)",928,GMM2,1,6,"{'weights': array([0.4325837, 0.5674163]), 'means': array([0.04281695, 0.08346051]), 'stds': array([0.01173199, 0.01286677])}",2245.45490509335,0.026051690229000085,0.0061,-4478.9098101867,-4449.911619789983,2.9216669585048564e-36
"(6, 4)",928,GMM3,1,9,"{'weights': array([0.28249832, 0.36730321, 0.35019847]), 'means': array([0.07052693, 0.03994936, 0.08932508]), 'stds': array([0.01127778, 0.00987976, 0.01089832])}",2246.7915162674035,0.01830130310566136,0.1132,-4475.583032534807,-4432.0857469397315,0.4447970727679641
"(6, 4)",928,WMM2,1,6,"{'weights': array([0.65619537, 0.34380463]), 'shapes': array([0.42654385, 0.60881712]), 'scales': array([0.4252208 , 0.19225196])}",776.0632752272697,0.5320434077530158,0.0012,-1540.1265504545395,-1511.1283600578222,1.0
"(6, 4)",928,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.06196215, 3.21813123, 0.06396042]), 'scales': array([0.08239621, 0.07370947, 0.08693137])}",2175.5426672009667,0.08423825450876243,0.1213,-4333.085334401933,-4289.588048806858,0.0
"(6, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d82d6790>},2245.363205101138,0.024245820515345927,0.0618,-4488.726410202276,-4483.89337846949,
"(6, 4)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7ea2290>},2243.434538838224,0.025682973401731445,0.0497,-4484.869077676448,-4480.0360459436615,
"(6, 5)",928,norm,1,2,"{'loc': 0.06548248922413794, 'scale': 0.02157511882009406}",2243.232129409318,0.082347602303529,0.0001,-4482.464258818636,-4472.798195353063,
"(6, 5)",928,lognorm_2,1,2,"{'s': 0.3774117884000776, 'loc': 0, 'scale': 0.06140874865710307}",2176.7936803583934,0.08246450513184933,0.0001,-4349.587360716787,-4339.921297251214,
"(6, 5)",928,lognorm,1,3,"{'s': 2.106840259144767e-05, 'loc': -1023.987, 'scale': 1024.0524822619466}",2243.2307895295407,0.08246450513184933,0.0001,-4480.4615790590815,-4465.962483860723,9.632536374388725e-31
"(6, 5)",928,exponnorm,1,3,"{'K': 0.00110654960806143, 'loc': 0.0654585793327295, 'scale': 0.021575118015306195}",2243.232129299394,0.0824633875023385,0.0001,-4480.464258598788,-4465.965163400429,
"(6, 5)",928,invgauss_2,1,2,"{'mu': 0.1533678661688232, 'loc': 0, 'scale': 0.4269635540997655}",2172.297299258706,0.0922630660332362,0.0001,-4340.594598517412,-4330.928535051839,
"(6, 5)",928,invgauss,1,3,"{'mu': 0.018070943526486263, 'loc': -0.10116651462160159, 'scale': 9.20735514371487}",2230.4985432682397,0.08852349244548108,0.0001,-4454.997086536479,-4440.497991338121,3.879946815798433e-27
"(6, 5)",928,beta,1,4,"{'a': 2.7877285396654736, 'b': 2.6598231555545775, 'loc': 0.010137692206122092, 'scale': 0.10780575362581717}",2281.955070310007,0.06403382132637048,0.0001,-4555.910140620014,-4536.57801368887,
"(6, 5)",928,gamma_2,1,2,"{'a': 7.947461165580823, 'loc': 0, 'scale': 0.0082394223588952}",2214.8962301045844,0.08640119720166384,0.0001,-4425.792460209169,-4416.126396743596,
"(6, 5)",928,gamma,1,3,"{'a': 513.3373020191289, 'loc': -0.42521799810459754, 'scale': 0.0009558434779545805}",2241.218626964709,0.08398764445907303,0.0001,-4476.437253929418,-4461.93815873106,3.9966896276382534e-13
"(6, 5)",928,gumbel_r,1,2,"{'loc': 0.054598149259290525, 'scale': 0.02052099801581257}",2186.2812283562034,0.09069179761858481,0.0001,-4368.562456712407,-4358.896393246834,
"(6, 5)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.04875162636820702}",2089.698679578821,0.10000211334674758,0.0001,-4177.397359157642,-4172.564327424856,
"(6, 5)",928,rayleigh,1,2,"{'loc': 0.012855253809786695, 'scale': 0.0402188491845473}",2195.783233431491,0.10000211334674758,0.0001,-4387.566466862982,-4377.90040339741,4.6199713611641656e-48
"(6, 5)",928,weibull_min_2,1,2,"{'c': 3.461462603921297, 'loc': 0, 'scale': 0.07301908282966493}",2257.334460920505,0.07760555562212801,0.0001,-4510.66892184101,-4501.002858375437,
"(6, 5)",928,weibull_min,1,3,"{'c': 3.670331462906689, 'loc': -0.0036293061296464955, 'scale': 0.0768310589769092}",2257.495208017492,0.07760558075142521,0.0001,-4508.990416034984,-4494.491320836626,0.5707110697988373
"(6, 5)",928,GMM2,1,6,"{'weights': array([0.49271355, 0.50728645]), 'means': array([0.04728143, 0.08316068]), 'stds': array([0.01288897, 0.01113271])}",2306.6394983624978,0.02225829819653813,0.0327,-4601.2789967249955,-4572.280806328278,1.868379571629201e-26
"(6, 5)",928,GMM3,1,9,"{'weights': array([0.35074311, 0.37811803, 0.27113886]), 'means': array([0.04202244, 0.08739348, 0.06527414]), 'stds': array([0.01050408, 0.00873018, 0.00948338])}",2310.1657517213553,0.018835453356102483,0.0406,-4602.3315034427105,-4558.834217847635,0.07024290213583603
"(6, 5)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 3.42625427e+00]), 'scales': array([0.05574108, 0.07284089])}",2257.25264689634,0.08109178721859078,0.0639,-4502.50529379268,-4473.507103395963,1.0
"(6, 5)",928,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.16102923, 1.14458689, 3.37908413]), 'scales': array([0.68929213, 0.86506151, 0.07253696])}",2256.8525311802505,0.08445651469791993,0.1237,-4495.705062360501,-4452.2077767654255,1.0
"(6, 5)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8180b10>},2305.5129998062857,0.027776933032627626,0.0038,-4609.0259996125715,-4604.192967879785,
"(6, 5)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7f1a610>},2304.1436893431996,0.02923580520485869,0.0018,-4606.287378686399,-4601.454346953613,
"(6, 6)",928,norm,1,2,"{'loc': 0.06940813577586208, 'scale': 0.028943359447638168}",1970.5856798526943,0.05077909274051226,0.0001,-3937.1713597053886,-3927.5052962398163,
"(6, 6)",928,lognorm_2,1,2,"{'s': 0.42149820137758603, 'loc': 0, 'scale': 0.06376749356039635}",2039.2920262631346,0.06032829379579474,0.0001,-4074.5840525262693,-4064.917989060697,
"(6, 6)",928,lognorm,1,3,"{'s': 0.29096826919614666, 'loc': -0.02607275230421047, 'scale': 0.09151472062838739}",2047.9641901934112,0.06032829379579474,0.0001,-4089.9283803868225,-4075.429285188464,3.118275663942195e-05
"(6, 6)",928,exponnorm,1,3,"{'K': 0.9104093182172447, 'loc': 0.05078422661213142, 'scale': 0.020456955955921112}",2038.3118942829387,0.05817633829078203,0.0001,-4070.6237885658775,-4056.124693367519,
"(6, 6)",928,invgauss_2,1,2,"{'mu': 0.1942971916261969, 'loc': 0, 'scale': 0.3572266546672198}",2037.0868081118524,0.0603015084336711,0.0001,-4070.173616223705,-4060.5075527581325,
"(6, 6)",928,invgauss,1,3,"{'mu': 0.09119407351165569, 'loc': -0.024807584858929976, 'scale': 1.0331342139081299}",2047.218267155692,0.060303838075655314,0.0001,-4088.436534311384,-4073.9374391130254,6.7496170950521844e-06
"(6, 6)",928,beta,1,4,"{'a': 7.463759487882822, 'b': 3491486847868.503, 'loc': -0.005619848327595685, 'scale': 35005000519.225746}",2046.3177808108576,0.060431139701648595,0.0001,-4084.635561621715,-4065.30343469057,
"(6, 6)",928,gamma_2,1,2,"{'a': 6.060753416610465, 'loc': 0, 'scale': 0.011452063960503321}",2048.1333614339915,0.06043160383873325,0.0001,-4092.266722867983,-4082.6006594024107,
"(6, 6)",928,gamma,1,3,"{'a': 4.796579121744026, 'loc': 0.006733963792923205, 'scale': 0.013066429036384154}",2049.040241734457,0.06043146129300703,0.0001,-4092.0804834689143,-4077.5813882705556,0.17805776810333163
"(6, 6)",928,gumbel_r,1,2,"{'loc': 0.05633801698642062, 'scale': 0.02319441713073895}",2041.9163358575702,0.06609441944521888,0.0001,-4079.8326717151403,-4070.166608249568,
"(6, 6)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.053175216821352456}",1963.4753520970357,0.03954617125410742,0.0131,-3924.9507041940715,-3920.117672461285,
"(6, 6)",928,rayleigh,1,2,"{'loc': 0.015329466378155927, 'scale': 0.04337176812133432}",2039.595951473178,0.03954617125410742,0.012,-4075.191902946356,-4065.525839480784,5.611906361686746e-35
"(6, 6)",928,weibull_min_2,1,2,"{'c': 2.43915452165118, 'loc': 0, 'scale': 0.07799254668167341}",1997.9740006807044,0.047331666122521154,0.0001,-3991.948001361409,-3982.2819378958366,
"(6, 6)",928,weibull_min,1,3,"{'c': 1.932040309332634, 'loc': 0.01560573906526655, 'scale': 0.06059165361933844}",2040.504835383278,0.04734227935954227,0.0001,-4075.009670766556,-4060.5105755681975,2.892029121147626e-20
"(6, 6)",928,GMM2,1,6,"{'weights': array([0.64932808, 0.35067192]), 'means': array([0.08075763, 0.04839264]), 'stds': array([0.02832118, 0.01504579])}",1989.4004302737656,0.044883686781425625,0.0001,-3966.800860547531,-3937.802670150814,1.3361226315652316e-07
"(6, 6)",928,GMM3,1,9,"{'weights': array([0.32041194, 0.00925029, 0.67033777]), 'means': array([0.04139122, 0.18354371, 0.08122481]), 'stds': array([0.01037759, 0.09085242, 0.01977918])}",2097.378878125315,0.017760338910234277,0.5882,-4176.75775625063,-4133.260470655555,1.502023653216063e-46
"(6, 6)",928,WMM2,1,6,"{'weights': array([0.00705771, 0.99294229]), 'shapes': array([0.18993616, 2.94827207]), 'scales': array([0.11435347, 0.07773746])}",2058.2421938870093,0.05674466786546328,0.1898,-4104.484387774019,-4075.4861973773013,4.102903754372277e-25
"(6, 6)",928,WMM3,1,9,"{'weights': array([0.99377717, 0.00141158, 0.00481125]), 'shapes': array([2.46347988e+00, 1.00000000e-10, 1.00000000e-10]), 'scales': array([7.68078007e-02, 1.00000000e-10, 1.00000000e-10])}",2002.209063420667,0.05637617328209508,0.9974,-3986.418126841334,-3942.920841246258,1.0
"(6, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d9079790>},2096.4803754531267,0.024383719704588906,0.0553,-4190.960750906253,-4186.127719173467,
"(6, 6)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d81f9550>},2094.3594397568927,0.026155679304765964,0.0438,-4186.718879513785,-4181.885847780999,
"(6, 7)",928,norm,1,2,"{'loc': 0.10877963362068964, 'scale': 0.0808009786575691}",1017.8560761129281,0.23654217689443535,0.0001,-2031.7121522258562,-2022.0460887602837,
"(6, 7)",928,lognorm_2,1,2,"{'s': 0.5397906566300662, 'loc': 0, 'scale': 0.09193845065148148}",1470.203761548484,0.09802091051976558,0.0001,-2936.407523096968,-2926.7414596313956,
"(6, 7)",928,lognorm,1,3,"{'s': 0.590103367300281, 'loc': 0.007159004854550158, 'scale': 0.08361942942931132}",1475.5185169279657,0.09802091051976558,0.0001,-2945.0370338559314,-2930.537938657573,0.0011129715565258564
"(6, 7)",928,exponnorm,1,3,"{'K': 3.958185013359354, 'loc': 0.048702824845526314, 'scale': 0.01517788185248042}",1479.9833942238956,0.10755080450882282,0.0001,-2953.9667884477913,-2939.4676932494326,
"(6, 7)",928,invgauss_2,1,2,"{'mu': 0.35273810652591514, 'loc': 0, 'scale': 0.3083863966160338}",1459.5718593510683,0.11579374839972711,0.0001,-2915.1437187021365,-2905.4776552365643,
"(6, 7)",928,invgauss,1,3,"{'mu': 0.382651636177401, 'loc': 0.0028996059679565855, 'scale': 0.2767039037359643}",1460.661119327165,0.11578377256540906,0.0001,-2915.32223865433,-2900.823143455971,0.1399489892878895
"(6, 7)",928,beta,1,4,"{'a': 2.703982750692255, 'b': 1058395827362.6968, 'loc': 0.01208934890746944, 'scale': 36955083368.85709}",1399.7297920069927,0.13725303174828485,0.0001,-2791.4595840139855,-2772.1274570828405,
"(6, 7)",928,gamma_2,1,2,"{'a': 3.1293388426284876, 'loc': 0, 'scale': 0.034761219251450634}",1378.2628087636185,0.13725635169821349,0.0001,-2752.525617527237,-2742.8595540616648,
"(6, 7)",928,gamma,1,3,"{'a': 2.3998156141925397, 'loc': 0.012466143513089271, 'scale': 0.04013384586241048}",1403.8666010399738,0.13725469880440233,0.0001,-2801.7332020799477,-2787.234106881589,8.309694628071567e-13
"(6, 7)",928,gumbel_r,1,2,"{'loc': 0.08067800547964406, 'scale': 0.04104904113631815}",1399.7962104481082,0.09941939395224153,0.0001,-2795.5924208962165,-2785.926357430644,
"(6, 7)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.09581703095659043}",1210.1061784708959,0.23331824459640438,0.0001,-2418.2123569417918,-2413.3793252090054,
"(6, 7)",928,rayleigh,1,2,"{'loc': -0.0038351788910088117, 'scale': 0.09800738275524436}",1211.1160988633717,0.23331824459640438,0.0001,-2418.2321977267434,-2408.566134261171,0.1552554197547094
"(6, 7)",928,weibull_min_2,1,2,"{'c': 1.5660074802792914, 'loc': 0, 'scale': 0.12252299893792562}",1285.706898931046,0.15972459262268934,0.0001,-2567.413797862092,-2557.7477343965197,
"(6, 7)",928,weibull_min,1,3,"{'c': 1.4095414774619601, 'loc': 0.012918824988679026, 'scale': 0.10652179320828324}",1342.2743212916585,0.15970644359620567,0.0001,-2678.548642583317,-2664.0495473849583,2.0158819356337146e-26
"(6, 7)",928,GMM2,1,6,"{'weights': array([0.87550456, 0.12449544]), 'means': array([0.08516759, 0.2748295 ]), 'stds': array([0.02829417, 0.12380181])}",1553.511774476597,0.04276961219293768,0.0001,-3095.023548953194,-3066.025358556477,1.2513584938142078e-230
"(6, 7)",928,GMM3,1,9,"{'weights': array([0.06579923, 0.89030853, 0.04389224]), 'means': array([0.22765392, 0.08538885, 0.4050319 ]), 'stds': array([0.04331296, 0.02850412, 0.09710151])}",1561.2687809109245,0.04578567972046599,0.0001,-3104.537561821849,-3061.040276226773,0.0014261366114601678
"(6, 7)",928,WMM2,1,6,"{'weights': array([0.92207344, 0.07792656]), 'shapes': array([1.24277968, 0.91878848]), 'scales': array([0.13363246, 0.57464209])}",1188.4306062691182,0.25681900767279087,0.0087,-2364.8612125382365,-2335.863022141519,1.0
"(6, 7)",928,WMM3,1,9,"{'weights': array([0.25589693, 0.74410307, 0.        ]), 'shapes': array([1.36472494, 3.65068933, 0.34244841]), 'scales': array([2.07930850e-01, 9.51434453e-02, 1.00000000e-10])}",1552.9465650111783,0.0563531016474042,0.347,-3087.8931300223567,-3044.3958444272807,1.063257312969266e-157
"(6, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d81f8110>},1540.246555433802,0.0682410473973368,0.0001,-3078.493110867604,-3073.660079134818,
"(6, 7)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d80df190>},1533.45646278631,0.0726956440354905,0.0001,-3064.91292557262,-3060.079893839834,
"(6, 8)",928,norm,1,2,"{'loc': 0.17437769396551722, 'scale': 0.14992248039383826}",444.2320990912281,0.22650511061285805,0.0001,-884.4641981824562,-874.7981347168839,
"(6, 8)",928,lognorm_2,1,2,"{'s': 0.7460661122218943, 'loc': 0, 'scale': 0.13019613065168067}",847.000258099104,0.08043140243854252,0.0001,-1690.000516198208,-1680.3344527326356,
"(6, 8)",928,lognorm,1,3,"{'s': 0.8369081247787992, 'loc': 0.011272927749130706, 'scale': 0.11504475793436919}",855.1858492735295,0.08043140243854252,0.0001,-1704.371698547059,-1689.8726033487003,5.207092815260438e-05
"(6, 8)",928,exponnorm,1,3,"{'K': 8.114751707141854, 'loc': 0.04220613223985454, 'scale': 0.016287838757442316}",849.4274546162565,0.114374546457505,0.0001,-1692.854909232513,-1678.3558140341543,
"(6, 8)",928,invgauss_2,1,2,"{'mu': 0.7297379618612172, 'loc': 0, 'scale': 0.23895932934715636}",856.9155834509538,0.0841480490649511,0.0001,-1709.8311669019076,-1700.1651034363351,
"(6, 8)",928,invgauss,1,3,"{'mu': 0.7973201421260567, 'loc': 0.003661205515974086, 'scale': 0.21411738023550003}",858.0275997645872,0.08415972036544073,0.0001,-1710.0551995291744,-1695.5561043308157,0.13587773935508501
"(6, 8)",928,beta,1,4,"{'a': 0.9734510892254157, 'b': 4.897487181749316, 'loc': 0.017999999999999995, 'scale': 1.008509776925887}",776.3544839559484,0.12606697121414623,0.0001,-1544.7089679118967,-1525.376840980752,
"(6, 8)",928,gamma_2,1,2,"{'a': 1.860607501168548, 'loc': 0, 'scale': 0.09372083787472636}",781.5654225949813,0.12879776429563883,0.0001,-1559.1308451899627,-1549.4647817243901,
"(6, 8)",928,gamma,1,3,"{'a': 1.3918634542444543, 'loc': 0.01785148701360377, 'scale': 0.11245895271746842}",821.3372852410587,0.12878780543340185,0.0001,-1636.6745704821174,-1622.1754752837587,4.716703866647134e-19
"(6, 8)",928,gumbel_r,1,2,"{'loc': 0.11475549770411653, 'scale': 0.08690499871654266}",702.3827533861562,0.162532902453625,0.0001,-1400.7655067723124,-1391.0994433067399,
"(6, 8)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.16261047057334962}",551.3081984483302,0.24828893769359212,0.0001,-1100.6163968966605,-1095.7833651638744,
"(6, 8)",928,rayleigh,1,2,"{'loc': -0.045084968490112516, 'scale': 0.18793697126903278}",605.3368031991147,0.24828893769359212,0.0001,-1206.6736063982294,-1197.0075429326569,2.611308383062937e-25
"(6, 8)",928,weibull_min_2,1,2,"{'c': 1.314139914832184, 'loc': 0, 'scale': 0.1911271007059997}",749.2727170457196,0.12634084290846403,0.0001,-1494.5454340914391,-1484.8793706258666,
