combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 10)",840,norm,1,2,"{'loc': 0.2720625, 'scale': 0.2305580609235887}",40.5837800351739,0.209751592842235,0.0001,-77.1675600703478,-67.70075628667308,
"(7, 11)",840,norm,1,2,"{'loc': 0.3384732142857143, 'scale': 0.27280233724281866}",-100.74182811905612,0.186952873127629,0.0001,205.48365623811225,214.95046002178697,
"(7, 12)",840,norm,1,2,"{'loc': 0.3245877976190476, 'scale': 0.26073586933227855}",-62.740569559227154,0.1942781372269841,0.0001,129.4811391184543,138.94794290212903,
"(7, 13)",840,norm,1,2,"{'loc': 0.2320136904761905, 'scale': 0.2008494148893155}",156.4594904450392,0.2213125744486772,0.0001,-308.9189808900784,-299.45217710640367,
"(7, 14)",840,norm,1,2,"{'loc': 0.14952113095238095, 'scale': 0.11174146093627614}",649.008299021622,0.1942176436574976,0.0001,-1294.016598043244,-1284.5497942595691,
"(7, 15)",840,norm,1,2,"{'loc': 0.1139327380952381, 'scale': 0.05800976364558918}",1199.692544972344,0.1105541533069349,0.0001,-2395.385089944688,-2385.9182861610134,
"(7, 16)",840,norm,1,2,"{'loc': 0.11830892857142858, 'scale': 0.06359571978555252}",1122.4672843989065,0.1568122311369389,0.0001,-2240.934568797813,-2231.4677650141384,
"(7, 17)",840,norm,1,2,"{'loc': 0.14180565476190476, 'scale': 0.09947693311014297}",746.6684034834823,0.1792895887347946,0.0001,-1489.3368069669646,-1479.8700031832898,
"(7, 18)",840,norm,1,2,"{'loc': 0.18304761904761904, 'scale': 0.13132681468853125}",513.3473190138303,0.1501546046477355,0.0001,-1022.6946380276606,-1013.227834243986,
"(7, 19)",840,norm,1,2,"{'loc': 0.20670089285714288, 'scale': 0.13616455069244063}",482.9602342795914,0.1694587008924762,0.0001,-961.9204685591828,-952.4536647755082,
"(7, 20)",840,norm,1,2,"{'loc': 0.19324672619047617, 'scale': 0.1317384050129407}",510.718798565464,0.2013325011995516,0.0001,-1017.437597130928,-1007.9707933472532,
"(7, 21)",840,norm,1,2,"{'loc': 0.15646220238095238, 'scale': 0.07574060614725947}",975.6619490816672,0.1315556095933222,0.0001,-1947.3238981633344,-1937.85709437966,
"(7, 22)",840,norm,1,2,"{'loc': 0.1339627976190476, 'scale': 0.07968057248077354}",933.064396133745,0.1532717978048109,0.0001,-1862.12879226749,-1852.6619884838155,
"(7, 23)",840,norm,1,2,"{'loc': 0.19914494047619047, 'scale': 0.26265886131969424}",-68.91304491356549,0.3593904537880887,0.0001,141.82608982713097,151.2928936108057,
"(1, 0)",852,lognorm_2,1,2,"{'s': 1.100930033990856, 'loc': 0, 'scale': 0.9586159727694412}",-1254.8504029464102,0.133801027318322,0.0001,2513.7008058928204,2523.195978946479,
"(1, 1)",840,lognorm_2,1,2,"{'s': 1.1765702049151587, 'loc': 0, 'scale': 0.7390750615114332}",-1074.5165271436608,0.1068398765881969,0.0001,2153.0330542873216,2162.499858070996,
"(1, 2)",840,lognorm_2,1,2,"{'s': 1.1690591453644505, 'loc': 0, 'scale': 0.44130221198494607}",-635.974465527738,0.0936862470645691,0.0001,1275.948931055476,1285.415734839151,
"(1, 3)",840,lognorm_2,1,2,"{'s': 1.1774433941736564, 'loc': 0, 'scale': 0.39242910347598076}",-543.3830807222082,0.1203854961611784,0.0001,1090.7661614444164,1100.2329652280912,
"(1, 4)",840,lognorm_2,1,2,"{'s': 1.2819662519529111, 'loc': 0, 'scale': 0.31500766981275485}",-430.2272309881874,0.1270777988382351,0.0001,864.4544619763748,873.9212657600494,
"(1, 5)",840,lognorm_2,1,2,"{'s': 1.160289758695496, 'loc': 0, 'scale': 0.37720572013889314}",-497.82073782708807,0.1091230643250558,0.0001,999.641475654176,1009.1082794378508,
"(1, 6)",840,lognorm_2,1,2,"{'s': 1.0494853376057938, 'loc': 0, 'scale': 0.431847374267245}",-527.1465100249361,0.0889339621181147,0.0001,1058.2930200498722,1067.759823833547,
"(1, 7)",840,lognorm_2,1,2,"{'s': 0.8058949512941423, 'loc': 0, 'scale': 0.23654013609138247}",200.34060645002776,0.0732364323512103,0.0001,-396.6812129000555,-387.2144091163808,
"(1, 8)",840,lognorm_2,1,2,"{'s': 0.548749889220671, 'loc': 0, 'scale': 0.19477677842839736}",686.3430717273859,0.1104595598932784,0.0001,-1368.6861434547718,-1359.219339671097,
"(1, 9)",840,lognorm_2,1,2,"{'s': 0.5127700501646851, 'loc': 0, 'scale': 0.16814166864918909}",866.8276138623173,0.1008513628386349,0.0001,-1729.6552277246346,-1720.18842394096,
"(1, 10)",840,lognorm_2,1,2,"{'s': 0.591116400523121, 'loc': 0, 'scale': 0.14229622355458804}",887.5844085541526,0.0462620870896309,0.0002,-1771.1688171083051,-1761.7020133246303,
"(1, 11)",840,lognorm_2,1,2,"{'s': 0.6485206209216199, 'loc': 0, 'scale': 0.15646931725307195}",729.9753625636996,0.0590431702808281,0.0001,-1455.9507251273992,-1446.4839213437244,
"(1, 12)",840,lognorm_2,1,2,"{'s': 0.6102207616794753, 'loc': 0, 'scale': 0.1584404411517771}",770.5928761233708,0.0474816145354676,0.0001,-1537.1857522467417,-1527.718948463067,
"(1, 13)",847,lognorm_2,1,2,"{'s': 0.5876673631871469, 'loc': 0, 'scale': 0.12834689796306892}",987.3260536275584,0.0851051839065125,0.0001,-1970.652107255117,-1961.1687058658129,
"(1, 14)",848,lognorm_2,1,2,"{'s': 0.5049904424903028, 'loc': 0, 'scale': 0.10816943178244771}",1262.1069867598626,0.0686682265834043,0.0001,-2520.213973519725,-2510.728212248141,
"(1, 15)",848,lognorm_2,1,2,"{'s': 0.5533629320005846, 'loc': 0, 'scale': 0.12784614556525403}",1042.8113696675896,0.0304980177660415,0.0293,-2081.622739335179,-2072.1369780635955,
"(1, 16)",848,lognorm_2,1,2,"{'s': 0.6244524495191427, 'loc': 0, 'scale': 0.1797887868333367}",651.1911435264865,0.1015053914929038,0.0001,-1298.382287052973,-1288.896525781389,
"(1, 17)",848,lognorm_2,1,2,"{'s': 0.6439503975065758, 'loc': 0, 'scale': 0.21887602092308178}",458.29724901396816,0.0961111399874198,0.0001,-912.5944980279364,-903.1087367563524,
"(1, 18)",848,lognorm_2,1,2,"{'s': 0.5521141342114072, 'loc': 0, 'scale': 0.22531393028206337}",564.1935304797823,0.0908185745975322,0.0001,-1124.387060959565,-1114.9012996879808,
"(1, 19)",848,lognorm_2,1,2,"{'s': 0.4742025813641253, 'loc': 0, 'scale': 0.18094806633966523}",879.1447874827984,0.0797183066864595,0.0001,-1754.2895749655968,-1744.803813694013,
"(1, 20)",848,lognorm_2,1,2,"{'s': 0.4948009750564344, 'loc': 0, 'scale': 0.16031217742198495}",945.7687951062746,0.1411740391100211,0.0001,-1887.5375902125493,-1878.0518289409652,
"(1, 21)",848,lognorm_2,1,2,"{'s': 0.4564865775092329, 'loc': 0, 'scale': 0.13457737134317554}",1162.5006796073667,0.0777748229101111,0.0001,-2321.0013592147334,-2311.5155979431497,
"(1, 22)",848,lognorm_2,1,2,"{'s': 0.5242053197978098, 'loc': 0, 'scale': 0.12758565909096434}",1090.4437176904912,0.1112641831759781,0.0001,-2176.8874353809824,-2167.4016741093988,
"(1, 23)",848,lognorm_2,1,2,"{'s': 0.7912785810815388, 'loc': 0, 'scale': 0.13248617700647972}",709.304185535953,0.1459418017318495,0.0001,-1414.608371071906,-1405.1226098003222,
"(2, 0)",864,lognorm_2,1,2,"{'s': 1.1180042123541047, 'loc': 0, 'scale': 0.9468426916443713}",-1275.1442183118702,0.1306720328022446,0.0001,2554.2884366237404,2563.8115821613483,
"(2, 1)",848,lognorm_2,1,2,"{'s': 1.1442832956781528, 'loc': 0, 'scale': 0.7652611553152195}",-1090.6797137062986,0.1005497940701526,0.0001,2185.359427412597,2194.845188684181,
"(2, 2)",848,lognorm_2,1,2,"{'s': 1.1753202068976416, 'loc': 0, 'scale': 0.45823983968743065}",-678.4988731446581,0.1024624007517375,0.0001,1360.9977462893162,1370.4835075609,
"(2, 3)",848,lognorm_2,1,2,"{'s': 1.1962636468261252, 'loc': 0, 'scale': 0.42810462946964256}",-635.7913521705123,0.1261626557679426,0.0001,1275.5827043410245,1285.0684656126084,
"(2, 4)",848,lognorm_2,1,2,"{'s': 1.3193579382386278, 'loc': 0, 'scale': 0.31872828175896184}",-468.6619726287278,0.1290536826780778,0.0001,941.3239452574556,950.8097065290394,
"(2, 5)",848,lognorm_2,1,2,"{'s': 1.1370467942274118, 'loc': 0, 'scale': 0.37021645006059234}",-469.5422290395297,0.1162707785498318,0.0001,943.0844580790596,952.5702193506432,
"(2, 6)",848,lognorm_2,1,2,"{'s': 1.0513541037977086, 'loc': 0, 'scale': 0.413981414507527}",-497.8466303703796,0.0968273665455793,0.0001,999.6932607407592,1009.179022012343,
"(2, 7)",848,lognorm_2,1,2,"{'s': 0.8050350387149381, 'loc': 0, 'scale': 0.22195111637056286}",257.13824359050005,0.0675237896929454,0.0001,-510.2764871810001,-500.7907259094163,
"(2, 8)",848,lognorm_2,1,2,"{'s': 0.46677039237412793, 'loc': 0, 'scale': 0.19882869754593632}",812.6306963373431,0.0806702375522628,0.0001,-1621.2613926746862,-1611.7756314031024,
"(2, 9)",848,lognorm_2,1,2,"{'s': 0.4595305780707449, 'loc': 0, 'scale': 0.18116867877043827}",904.7634363621858,0.0959852960941282,0.0001,-1805.5268727243715,-1796.0411114527876,
"(2, 10)",848,lognorm_2,1,2,"{'s': 0.5772027061771495, 'loc': 0, 'scale': 0.16362656178057453}",797.7913958187536,0.0602963556066402,0.0001,-1591.5827916375072,-1582.0970303659233,
"(2, 11)",848,lognorm_2,1,2,"{'s': 0.7600891253821673, 'loc': 0, 'scale': 0.16729535871356827}",545.582392458685,0.0605188543682549,0.0001,-1087.16478491737,-1077.6790236457862,
"(2, 12)",848,lognorm_2,1,2,"{'s': 0.6808023993123599, 'loc': 0, 'scale': 0.17838674748583375}",584.5654005876285,0.0528919579784685,0.0001,-1165.130801175257,-1155.645039903673,
"(2, 13)",848,lognorm_2,1,2,"{'s': 0.5436923131659301, 'loc': 0, 'scale': 0.1339133478397592}",1018.4442737597764,0.0242751397904252,0.1867,-2032.888547519553,-2023.402786247969,
"(2, 14)",848,lognorm_2,1,2,"{'s': 0.46224699686896853, 'loc': 0, 'scale': 0.11072211706141907}",1317.3247848487822,0.0270899661293019,0.0818,-2630.6495696975644,-2621.1638084259807,
"(2, 15)",848,lognorm_2,1,2,"{'s': 0.44780417449738485, 'loc': 0, 'scale': 0.10253778496858518}",1409.3629695578925,0.0499549759478488,0.0001,-2814.725939115785,-2805.2401778442013,
"(2, 16)",848,lognorm_2,1,2,"{'s': 0.5223236932815407, 'loc': 0, 'scale': 0.11996899603496623}",1145.691404001869,0.0731941859187326,0.0001,-2287.382808003738,-2277.897046732154,
"(2, 17)",848,lognorm_2,1,2,"{'s': 0.60648563037122, 'loc': 0, 'scale': 0.1409299649584486}",882.4524802373014,0.0630350091003952,0.0001,-1760.9049604746028,-1751.419199203019,
"(2, 18)",848,lognorm_2,1,2,"{'s': 0.5988082346435292, 'loc': 0, 'scale': 0.16205877628325668}",774.7934611756946,0.0531608833294844,0.0001,-1545.5869223513891,-1536.1011610798053,
"(2, 19)",848,lognorm_2,1,2,"{'s': 0.5080513790766547, 'loc': 0, 'scale': 0.16890741488081049}",879.0696333043638,0.0397946731768317,0.0006,-1754.1392666087277,-1744.6535053371438,
"(2, 20)",848,lognorm_2,1,2,"{'s': 0.48142315880200487, 'loc': 0, 'scale': 0.16270080773075027}",956.469727600281,0.0552598488376592,0.0001,-1908.939455200562,-1899.453693928978,
"(2, 21)",845,lognorm_2,1,2,"{'s': 0.4757567592476549, 'loc': 0, 'scale': 0.13493129754710137}",1121.2301360411143,0.0501065570839793,0.0001,-2238.4602720822286,-2228.981598827514,
"(2, 22)",847,lognorm_2,1,2,"{'s': 0.47547753551704186, 'loc': 0, 'scale': 0.11901529325684243}",1230.6913287973384,0.0515257204796071,0.0001,-2457.382657594677,-2447.8992562053727,
"(2, 23)",848,lognorm_2,1,2,"{'s': 0.7469999628579592, 'loc': 0, 'scale': 0.12959086062127603}",776.873684386632,0.163939137101219,0.0001,-1549.747368773264,-1540.26160750168,
"(3, 0)",860,lognorm_2,1,2,"{'s': 1.0671986093180748, 'loc': 0, 'scale': 0.9721203753399029}",-1251.9019888397645,0.1243833158401545,0.0001,2507.8039776795285,2517.317842458024,
"(3, 1)",848,lognorm_2,1,2,"{'s': 1.1854502459013105, 'loc': 0, 'scale': 0.7088802840853249}",-1055.753700618151,0.1047489592637299,0.0001,2115.507401236302,2124.9931625078857,
"(3, 2)",848,lognorm_2,1,2,"{'s': 1.1750536927462336, 'loc': 0, 'scale': 0.4302958512909878}",-624.950640638893,0.0917296092804198,0.0001,1253.901281277786,1263.38704254937,
"(3, 3)",848,lognorm_2,1,2,"{'s': 1.2086086848033353, 'loc': 0, 'scale': 0.37997373324390554}",-543.3604369637881,0.0950117616101936,0.0001,1090.720873927576,1100.20663519916,
"(3, 4)",848,lognorm_2,1,2,"{'s': 1.2554948680098783, 'loc': 0, 'scale': 0.32951096998256657}",-454.8016601376695,0.1082172898200555,0.0001,913.603320275339,923.0890815469228,
"(3, 5)",845,lognorm_2,1,2,"{'s': 1.1503016826102457, 'loc': 0, 'scale': 0.3668534300510684}",-469.9635570711821,0.1130170249856001,0.0001,943.9271141423642,953.4057873970784,
"(3, 6)",847,lognorm_2,1,2,"{'s': 1.057670488338672, 'loc': 0, 'scale': 0.42103237631104373}",-516.63766622462,0.0853507422446612,0.0001,1037.27533244924,1046.7587338385442,
"(3, 7)",848,lognorm_2,1,2,"{'s': 0.7976768714006456, 'loc': 0, 'scale': 0.23279977709762067}",224.45684355007447,0.0883690045653277,0.0001,-444.91368710014905,-435.42792582856526,
"(3, 8)",848,lognorm_2,1,2,"{'s': 0.46368204259080015, 'loc': 0, 'scale': 0.20679332305341636}",784.9538333166984,0.1355533684895664,0.0001,-1565.9076666333967,-1556.4219053618128,
"(3, 9)",848,lognorm_2,1,2,"{'s': 0.5001759900732886, 'loc': 0, 'scale': 0.17672760216554562}",853.9380621626538,0.0983140735185467,0.0001,-1703.8761243253075,-1694.3903630537236,
"(3, 10)",848,lognorm_2,1,2,"{'s': 0.5356747743012474, 'loc': 0, 'scale': 0.14491681250972163}",964.078430179832,0.0446900608508035,0.0002,-1924.156860359664,-1914.67109908808,
"(3, 11)",848,lognorm_2,1,2,"{'s': 0.5970533874618861, 'loc': 0, 'scale': 0.16323839997304784}",771.1320057162333,0.0471411552049269,0.0001,-1538.2640114324663,-1528.7782501608826,
"(3, 12)",851,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 13)",849,lognorm_2,1,2,"{'s': 0.6159678760957692, 'loc': 0, 'scale': 0.16385865086918114}",742.34271141615,0.0667707625308696,0.0001,-1480.6854228323,-1471.1973044596773,
"(3, 14)",848,lognorm_2,1,2,"{'s': 0.501266106574563, 'loc': 0, 'scale': 0.11746496207607388}",1198.4740072073732,0.0193631342861796,0.5307,-2392.9480144147465,-2383.462253143163,
"(3, 15)",848,lognorm_2,1,2,"{'s': 0.44215624608826504, 'loc': 0, 'scale': 0.10430290811169762}",1405.6528249710004,0.024269710961999,0.1804,-2807.305649942001,-2797.819888670417,
"(3, 16)",848,lognorm_2,1,2,"{'s': 0.5143882542878897, 'loc': 0, 'scale': 0.11969894236707115}",1160.584594899379,0.0788476482734398,0.0001,-2317.169189798758,-2307.6834285271743,
"(3, 17)",848,lognorm_2,1,2,"{'s': 0.6150888113888695, 'loc': 0, 'scale': 0.1443646744378528}",850.088453503971,0.0610831636329272,0.0001,-1696.176907007942,-1686.691145736358,
"(3, 18)",848,lognorm_2,1,2,"{'s': 0.5827145263597441, 'loc': 0, 'scale': 0.1829258769205302}",695.1849684627678,0.0704413531910342,0.0001,-1386.3699369255355,-1376.8841756539516,
"(3, 19)",848,lognorm_2,1,2,"{'s': 0.4952656421967254, 'loc': 0, 'scale': 0.17846757047688688}",853.9960795453173,0.0736113798713261,0.0001,-1703.9921590906347,-1694.5063978190508,
"(3, 20)",848,lognorm_2,1,2,"{'s': 0.4969546721121396, 'loc': 0, 'scale': 0.1624145762890883}",931.0370305919272,0.085491127744562,0.0001,-1858.0740611838544,-1848.5882999122707,
"(3, 21)",848,lognorm_2,1,2,"{'s': 0.5149785581767646, 'loc': 0, 'scale': 0.14297461230058356}",1008.9331698542742,0.0934418984938936,0.0001,-2013.8663397085484,-2004.3805784369645,
"(3, 22)",848,lognorm_2,1,2,"{'s': 0.5725658653094137, 'loc': 0, 'scale': 0.12579852041733755}",1027.5747395508067,0.1211014088938589,0.0001,-2051.149479101613,-2041.6637178300296,
"(3, 23)",848,lognorm_2,1,2,"{'s': 0.7728775126383217, 'loc': 0, 'scale': 0.1356508385573067}",709.2394068006163,0.1496238181685661,0.0001,-1414.4788136012326,-1404.993052329649,
"(4, 0)",860,lognorm_2,1,2,"{'s': 1.1045697515695247, 'loc': 0, 'scale': 0.9614114720114082}",-1271.9758071950855,0.1291065672864562,0.0001,2547.951614390171,2557.465479168666,
"(4, 1)",848,lognorm_2,1,2,"{'s': 1.1830554402485562, 'loc': 0, 'scale': 0.7105615589826023}",-1056.047716051995,0.1056364190394758,0.0001,2116.09543210399,2125.581193375573,
"(4, 2)",848,lognorm_2,1,2,"{'s': 1.1960570332940637, 'loc': 0, 'scale': 0.4290675991097333}",-637.550208033899,0.0986842391229878,0.0001,1279.100416067798,1288.586177339382,
"(4, 3)",848,lognorm_2,1,2,"{'s': 1.1971027707186703, 'loc': 0, 'scale': 0.38958165211986767}",-556.424536931084,0.1015817252493189,0.0001,1116.849073862168,1126.334835133752,
"(4, 4)",848,lognorm_2,1,2,"{'s': 1.264824340748537, 'loc': 0, 'scale': 0.32009089820890824}",-436.483847307812,0.1084534550254265,0.0001,876.9676946156239,886.4534558872077,
"(4, 5)",848,lognorm_2,1,2,"{'s': 1.134355782777813, 'loc': 0, 'scale': 0.37899043102302127}",-487.39572405168417,0.1113076010613302,0.0001,978.7914481033685,988.277209374952,
"(4, 6)",848,lognorm_2,1,2,"{'s': 1.0798296820845725, 'loc': 0, 'scale': 0.4218541821100709}",-536.4840585404647,0.082323519795005,0.0001,1076.9681170809297,1086.4538783525134,
"(4, 7)",848,lognorm_2,1,2,"{'s': 0.7494260949220088, 'loc': 0, 'scale': 0.23744586225292527}",260.6113191748508,0.0671741708072237,0.0001,-517.2226383497016,-507.7368770781178,
"(4, 8)",848,lognorm_2,1,2,"{'s': 0.5015378173971567, 'loc': 0, 'scale': 0.1965712884755379}",761.3919409479779,0.1027393685593234,0.0001,-1518.7838818959558,-1509.298120624372,
"(4, 9)",848,lognorm_2,1,2,"{'s': 0.5221273192247003, 'loc': 0, 'scale': 0.17418025963384534}",829.8272092142292,0.0647702737363083,0.0001,-1655.6544184284585,-1646.1686571568746,
"(4, 10)",848,lognorm_2,1,2,"{'s': 0.5393552404471639, 'loc': 0, 'scale': 0.14782546600021307}",941.420177519483,0.0408304365494723,0.0007,-1878.840355038966,-1869.354593767382,
"(4, 11)",848,lognorm_2,1,2,"{'s': 0.6991401475162724, 'loc': 0, 'scale': 0.17376233199013685}",584.2994311477134,0.0634898038493447,0.0001,-1164.598862295427,-1155.113101023843,
"(4, 12)",848,lognorm_2,1,2,"{'s': 0.6752869611344946, 'loc': 0, 'scale': 0.19677938245689391}",508.2497170526989,0.0701337803627387,0.0001,-1012.4994341053978,-1003.013672833814,
"(4, 13)",848,lognorm_2,1,2,"{'s': 0.6669116037976075, 'loc': 0, 'scale': 0.15279646517617546}",733.356991389608,0.0695108378645882,0.0001,-1462.713982779216,-1453.228221507632,
"(4, 14)",848,lognorm_2,1,2,"{'s': 0.6247856371239547, 'loc': 0, 'scale': 0.12147324180944163}",983.2300579426663,0.0612162539096958,0.0001,-1962.4601158853327,-1952.9743546137488,
"(4, 15)",848,lognorm_2,1,2,"{'s': 0.4613430589821459, 'loc': 0, 'scale': 0.10998771722281482}",1324.6280654332704,0.0306188181040287,0.025,-2645.256130866541,-2635.770369594957,
"(4, 16)",848,lognorm_2,1,2,"{'s': 0.5048339778954775, 'loc': 0, 'scale': 0.11860444136794746}",1184.2731042732694,0.024592817874207,0.1655,-2364.5462085465388,-2355.060447274955,
"(4, 17)",848,lognorm_2,1,2,"{'s': 0.660414068728059, 'loc': 0, 'scale': 0.15703150463025833}",718.4752571371612,0.0554942264738774,0.0001,-1432.9505142743224,-1423.4647530027385,
"(4, 18)",848,lognorm_2,1,2,"{'s': 0.6154626263515, 'loc': 0, 'scale': 0.18377463934074997}",644.8934687037175,0.061269785281809,0.0001,-1285.786937407435,-1276.3011761358512,
"(4, 19)",848,lognorm_2,1,2,"{'s': 0.503249247094651, 'loc': 0, 'scale': 0.17702794420262577}",847.3036727401413,0.0396881847876557,0.0008,-1690.607345480283,-1681.1215842086988,
"(4, 20)",848,lognorm_2,1,2,"{'s': 0.49250473472836137, 'loc': 0, 'scale': 0.1595116405384971}",953.9584900078456,0.0694818327455885,0.0001,-1903.9169800156917,-1894.4312187441076,
"(4, 21)",848,lognorm_2,1,2,"{'s': 0.48160315413291854, 'loc': 0, 'scale': 0.13773986536488383}",1097.3838331043066,0.0542429883448921,0.0001,-2190.7676662086133,-2181.2819049370296,
"(4, 22)",848,lognorm_2,1,2,"{'s': 0.45852075463609737, 'loc': 0, 'scale': 0.12292880284781488}",1235.503028539452,0.0839297328431909,0.0001,-2467.006057078904,-2457.52029580732,
"(4, 23)",848,lognorm_2,1,2,"{'s': 0.8067243452755967, 'loc': 0, 'scale': 0.1311089986283935}",701.7716996666422,0.1927176693134484,0.0001,-1399.5433993332845,-1390.0576380617006,
