combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 6, 8)",208,gumbel_r,1,2,"{'loc': 0.14819524184633429, 'scale': 0.13173118575583728}",74.02785759153927,0.2281397278964542,0.0001,-144.05571518307855,-137.3806390236759,
"('summer', 6, 9)",208,gumbel_r,1,2,"{'loc': 0.11022620338680982, 'scale': 0.06837519076379653}",206.03042643266625,0.1418088231507048,0.0001,-408.0608528653325,-401.3857767059298,
"('summer', 6, 10)",208,gumbel_r,1,2,"{'loc': 0.09847874420641972, 'scale': 0.051440940204714555}",266.84685429387366,0.1272424586809739,0.0001,-529.6937085877473,-523.0186324283447,
"('summer', 6, 11)",208,gumbel_r,1,2,"{'loc': 0.10726064411052784, 'scale': 0.0828506178487943}",156.8650652454767,0.251650622774796,0.0001,-309.7301304909534,-303.0550543315508,
"('summer', 6, 12)",208,gumbel_r,1,2,"{'loc': 0.10614564485081172, 'scale': 0.06787693976893294}",199.47831966962883,0.1935781123133939,0.0001,-394.95663933925766,-388.281563179855,
"('summer', 6, 13)",208,gumbel_r,1,2,"{'loc': 0.0923293348705103, 'scale': 0.04950914830245663}",286.885425442203,0.0565864815603336,0.1019,-569.770850884406,-563.0957747250034,
"('summer', 6, 14)",208,gumbel_r,1,2,"{'loc': 0.09189598061481595, 'scale': 0.04994911382199063}",282.6413521838919,0.095738236824887,0.0001,-561.2827043677838,-554.6076282083811,
"('summer', 6, 15)",208,gumbel_r,1,2,"{'loc': 0.10846027629659252, 'scale': 0.06025025077968376}",241.75973398817345,0.1288251268217779,0.0001,-479.5194679763469,-472.84439181694427,
"('summer', 6, 16)",208,gumbel_r,1,2,"{'loc': 0.1519521352173798, 'scale': 0.09853862720593572}",140.64643558684247,0.0721742223937136,0.0081,-277.29287117368494,-270.6177950142823,
"('summer', 6, 17)",208,gumbel_r,1,2,"{'loc': 0.17051496863976626, 'scale': 0.11706161228708536}",99.20496689963078,0.1418768804441625,0.0001,-194.40993379926155,-187.7348576398589,
"('summer', 6, 18)",208,gumbel_r,1,2,"{'loc': 0.11881895190602498, 'scale': 0.0487515953040017}",298.19800839968104,0.0483346528957742,0.2582,-592.3960167993621,-585.7209406399595,
"('summer', 6, 19)",208,gumbel_r,1,2,"{'loc': 0.11219116629506361, 'scale': 0.037982595496012406}",368.8552640977731,0.0934608582843797,0.0002,-733.7105281955462,-727.0354520361436,
"('summer', 6, 20)",208,gumbel_r,1,2,"{'loc': 0.12037848034072497, 'scale': 0.03667640508470471}",385.4549501799817,0.1539591045093661,0.0001,-766.9099003599634,-760.2348242005608,
"('summer', 6, 21)",208,gumbel_r,1,2,"{'loc': 0.12541102347576533, 'scale': 0.0336993348838326}",398.5627359322799,0.1428549207808034,0.0001,-793.1254718645598,-786.4503957051572,
"('summer', 6, 22)",208,gumbel_r,1,2,"{'loc': 0.09772967448964467, 'scale': 0.03373164048684363}",388.7423549725895,0.0824315226820889,0.0012,-773.484709945179,-766.8096337857764,
"('summer', 6, 23)",208,gumbel_r,1,2,"{'loc': 0.07311044176677817, 'scale': 0.020833676122088397}",473.1150802746126,0.0575600777222652,0.0817,-942.2301605492252,-935.5550843898224,
"('summer', 7, 0)",212,gumbel_r,1,2,"{'loc': 0.05947225152223877, 'scale': 0.021241744800683186}",491.11674498978186,0.117901281219598,0.0001,-978.2334899795636,-971.5203174302196,
"('summer', 7, 1)",208,gumbel_r,1,2,"{'loc': 0.06259555666644842, 'scale': 0.01886205571271138}",511.58077683072753,0.1107102440740406,0.0001,-1019.1615536614552,-1012.4864775020524,
"('summer', 7, 2)",208,gumbel_r,1,2,"{'loc': 0.06281192124832667, 'scale': 0.022665799773205198}",474.919165731092,0.144181960442043,0.0001,-945.838331462184,-939.1632553027814,
"('summer', 7, 3)",208,gumbel_r,1,2,"{'loc': 0.06386698790952448, 'scale': 0.020408947049372784}",494.8503201730269,0.1076474702961197,0.0001,-985.700640346054,-979.0255641866512,
"('summer', 7, 4)",208,gumbel_r,1,2,"{'loc': 0.06057138064450513, 'scale': 0.02198205664021056}",474.9256788266357,0.1521151543396074,0.0001,-945.8513576532714,-939.1762814938688,
"('summer', 7, 5)",208,gumbel_r,1,2,"{'loc': 0.06615638593954368, 'scale': 0.020843434664549507}",494.0443125780501,0.140146312552415,0.0001,-984.0886251561,-977.4135489966976,
"('summer', 7, 6)",208,gumbel_r,1,2,"{'loc': 0.06457414128767464, 'scale': 0.024453545969894134}",458.6198267213152,0.1392734309480864,0.0001,-913.2396534426304,-906.5645772832275,
"('summer', 7, 7)",208,gumbel_r,1,2,"{'loc': 0.1163176582366012, 'scale': 0.07473733212985942}",198.1358618303232,0.1432179209056456,0.0001,-392.2717236606464,-385.59664750124375,
"('summer', 7, 8)",208,gumbel_r,1,2,"{'loc': 0.1376934403181379, 'scale': 0.09310339106930801}",145.92975460051318,0.1492836011904257,0.0001,-287.8595092010264,-281.1844330416237,
"('summer', 7, 9)",208,gumbel_r,1,2,"{'loc': 0.08243167902460502, 'scale': 0.027410742801040357}",427.77534353108086,0.0818325098463014,0.0018,-851.5506870621617,-844.875610902759,
"('summer', 7, 10)",208,gumbel_r,1,2,"{'loc': 0.08818253600669433, 'scale': 0.04076268846219435}",311.93656346416896,0.1455338260121512,0.0001,-619.8731269283379,-613.1980507689352,
"('summer', 7, 11)",208,gumbel_r,1,2,"{'loc': 0.36689717589349885, 'scale': 0.2645864903311162}",-39.358188826108886,0.1621957052279657,0.0001,82.71637765221777,89.39145381162041,
"('summer', 7, 12)",208,gumbel_r,1,2,"{'loc': 0.1623998702643802, 'scale': 0.09899557025329847}",139.3463732931839,0.1409913477654512,0.0001,-274.6927465863678,-268.01767042696514,
"('summer', 7, 13)",208,gumbel_r,1,2,"{'loc': 0.11682771564353482, 'scale': 0.03783155075304535}",363.17571040774686,0.1251657296986841,0.0001,-722.3514208154937,-715.676344656091,
"('summer', 7, 14)",208,gumbel_r,1,2,"{'loc': 0.1344082685174792, 'scale': 0.05182358381914771}",293.66722012075394,0.0607469373960521,0.0541,-583.3344402415079,-576.6593640821052,
"('summer', 7, 15)",208,gumbel_r,1,2,"{'loc': 0.12914477646553973, 'scale': 0.047179367473968066}",315.2579939239428,0.0884283667610844,0.0008,-626.5159878478855,-619.840911688483,
"('summer', 7, 16)",208,gumbel_r,1,2,"{'loc': 0.14663166039777503, 'scale': 0.07927605650482285}",184.6921115087396,0.0735550020327804,0.0068,-365.3842230174792,-358.7091468580765,
"('summer', 7, 17)",208,gumbel_r,1,2,"{'loc': 0.12547114307157378, 'scale': 0.046720865375107015}",312.7316422383,0.0683605191739241,0.0165,-621.4632844765999,-614.7882083171974,
"('summer', 7, 18)",208,gumbel_r,1,2,"{'loc': 0.10883182897539836, 'scale': 0.03883450395278973}",357.87162246499497,0.0770367639283036,0.0036,-711.7432449299899,-705.0681687705874,
"('summer', 7, 19)",208,gumbel_r,1,2,"{'loc': 0.11735459590949661, 'scale': 0.03419101935317292}",396.0397822776165,0.1262036304652536,0.0001,-788.0795645552329,-781.4044883958302,
"('summer', 7, 20)",208,gumbel_r,1,2,"{'loc': 0.12023663586115323, 'scale': 0.036598425195326675}",382.001519710852,0.1335651584212597,0.0001,-760.003039421704,-753.3279632623014,
"('summer', 7, 21)",208,gumbel_r,1,2,"{'loc': 0.12118226302954672, 'scale': 0.03936220699501284}",367.3497540879282,0.1281171317103156,0.0001,-730.6995081758564,-724.0244320164538,
"('summer', 7, 22)",208,gumbel_r,1,2,"{'loc': 0.09771900936789546, 'scale': 0.028200603731408314}",427.0973554414097,0.0637621655947242,0.033,-850.1947108828194,-843.5196347234169,
"('summer', 7, 23)",208,gumbel_r,1,2,"{'loc': 0.0682157985178214, 'scale': 0.022955719538062375}",465.57246911283454,0.1097610188082793,0.0001,-927.1449382256692,-920.4698620662664,
"('winter', 1, 0)",292,gumbel_r,1,2,"{'loc': 0.05677157573287754, 'scale': 0.026578765785609398}",587.9950898994267,0.0593924860159782,0.0105,-1171.9901797988534,-1164.6366721943168,
"('winter', 1, 1)",288,gumbel_r,1,2,"{'loc': 0.052758806759656385, 'scale': 0.022589690724354485}",645.5602689461666,0.1274087799284688,0.0001,-1287.1205378923332,-1279.7946169320614,
"('winter', 1, 2)",288,gumbel_r,1,2,"{'loc': 0.05327274994212572, 'scale': 0.01989927135438145}",680.4778716245153,0.1167007925770418,0.0001,-1356.9557432490303,-1349.6298222887588,
"('winter', 1, 3)",288,gumbel_r,1,2,"{'loc': 0.04914283312740683, 'scale': 0.019938814814135033}",676.3275149966562,0.1204184086740282,0.0001,-1348.6550299933124,-1341.3291090330406,
"('winter', 1, 4)",288,gumbel_r,1,2,"{'loc': 0.04616203355753919, 'scale': 0.018778731216508093}",692.0300769347134,0.1079234733649598,0.0001,-1380.0601538694268,-1372.734232909155,
"('winter', 1, 5)",288,gumbel_r,1,2,"{'loc': 0.05156698272938055, 'scale': 0.020170074079451105}",677.59985655334,0.0905736381434717,0.0001,-1351.19971310668,-1343.8737921464085,
"('winter', 1, 6)",288,gumbel_r,1,2,"{'loc': 0.049232753742694535, 'scale': 0.020310209650677067}",667.8743046792229,0.1159874554816788,0.0001,-1331.7486093584455,-1324.422688398174,
"('winter', 1, 7)",288,gumbel_r,1,2,"{'loc': 0.07350568246561105, 'scale': 0.024217805612998952}",636.7339870509641,0.0855246192991991,0.0001,-1269.467974101928,-1262.1420531416563,
"('winter', 1, 8)",288,gumbel_r,1,2,"{'loc': 0.10198525572547414, 'scale': 0.06998115788107864}",272.7499565097357,0.1671177031290423,0.0001,-541.4999130194714,-534.1739920591995,
"('winter', 1, 9)",288,gumbel_r,1,2,"{'loc': 0.19266593996057568, 'scale': 0.1570573136028134}",64.10678237917897,0.1618609353165852,0.0001,-124.21356475835792,-116.88764379808605,
"('winter', 1, 10)",288,gumbel_r,1,2,"{'loc': 0.1115467891837334, 'scale': 0.050140685007999626}",418.49861919550034,0.1057678072129804,0.0001,-832.9972383910007,-825.6713174307288,
"('winter', 1, 11)",288,gumbel_r,1,2,"{'loc': 0.1138462560098182, 'scale': 0.06471574095778822}",326.42604300103017,0.0641196379180368,0.0049,-648.8520860020603,-641.5261650417884,
"('winter', 1, 12)",288,gumbel_r,1,2,"{'loc': 0.15489966239584868, 'scale': 0.13220303629566663}",107.05611723359031,0.1178341648620681,0.0001,-210.11223446718063,-202.78631350690875,
"('winter', 1, 13)",288,gumbel_r,1,2,"{'loc': 0.12352710324710217, 'scale': 0.08605300853831914}",234.42506223136832,0.072923660559113,0.0008,-464.85012446273663,-457.52420350246473,
"('winter', 1, 14)",288,gumbel_r,1,2,"{'loc': 0.10149841654568702, 'scale': 0.05567342566724665}",377.47688309839606,0.1005119851368505,0.0001,-750.9537661967921,-743.6278452365202,
"('winter', 1, 15)",288,gumbel_r,1,2,"{'loc': 0.12080161545342755, 'scale': 0.07587840965825038}",276.5475363446658,0.0765719716427799,0.0003,-549.0950726893316,-541.7691517290597,
"('winter', 1, 16)",288,gumbel_r,1,2,"{'loc': 0.12585444310691674, 'scale': 0.08360204082313587}",258.10064205530364,0.1234575263979801,0.0001,-512.2012841106073,-504.8753631503354,
"('winter', 1, 17)",288,gumbel_r,1,2,"{'loc': 0.2266120323670065, 'scale': 0.2028990864970504}",1.1509269074408408,0.1444049463138957,0.0001,1.6981461851183184,9.02406714539021,
"('winter', 1, 18)",288,gumbel_r,1,2,"{'loc': 0.14553651266643322, 'scale': 0.09114864678335806}",230.53349736935107,0.1194817280218343,0.0001,-457.0669947387021,-449.74107377843023,
"('winter', 1, 19)",288,gumbel_r,1,2,"{'loc': 0.1213893212021602, 'scale': 0.05469172814574848}",400.07639908234,0.1430323989198616,0.0001,-796.1527981646799,-788.826877204408,
"('winter', 1, 20)",288,gumbel_r,1,2,"{'loc': 0.11714667971208269, 'scale': 0.05044590433974673}",428.6441134938626,0.1170829820795114,0.0001,-853.2882269877252,-845.9623060274533,
"('winter', 1, 21)",288,gumbel_r,1,2,"{'loc': 0.11457330476145129, 'scale': 0.05063864258602886}",427.1763584448913,0.1692704362869294,0.0001,-850.3527168897826,-843.0267959295107,
"('winter', 1, 22)",288,gumbel_r,1,2,"{'loc': 0.11608342693912595, 'scale': 0.052257206993059475}",415.8166235843157,0.1474578138898729,0.0001,-827.6332471686314,-820.3073262083595,
"('winter', 1, 23)",288,gumbel_r,1,2,"{'loc': 0.09329495334698325, 'scale': 0.05008457253678148}",420.8326554457636,0.1198960251159754,0.0001,-837.6653108915272,-830.3393899312553,
"('winter', 2, 0)",284,gumbel_r,1,2,"{'loc': 0.0681850762231828, 'scale': 0.029600822417425326}",551.8810935932122,0.0695897913076813,0.0014,-1099.7621871864244,-1092.464238710102,
"('winter', 2, 1)",280,gumbel_r,1,2,"{'loc': 0.05217063135807263, 'scale': 0.02090806498114517}",646.0218338072411,0.0941500119344697,0.0001,-1288.0436676144825,-1280.7740884081438,
"('winter', 2, 2)",280,gumbel_r,1,2,"{'loc': 0.05340557777467233, 'scale': 0.022151435636923844}",621.5691670874514,0.0873063968623273,0.0001,-1239.1383341749029,-1231.8687549685644,
"('winter', 2, 3)",280,gumbel_r,1,2,"{'loc': 0.054386561137659696, 'scale': 0.025030063868816045}",570.5780497739504,0.0817813484750888,0.0002,-1137.1560995479008,-1129.8865203415623,
"('winter', 2, 4)",280,gumbel_r,1,2,"{'loc': 0.05227570906358306, 'scale': 0.020043295964722388}",660.81663842878,0.1192557518606436,0.0001,-1317.63327685756,-1310.3636976512216,
"('winter', 2, 5)",280,gumbel_r,1,2,"{'loc': 0.04626802075811358, 'scale': 0.017274587581090982}",688.5257272892156,0.1019567776990014,0.0001,-1373.0514545784313,-1365.7818753720928,
"('winter', 2, 6)",280,gumbel_r,1,2,"{'loc': 0.04989922801754887, 'scale': 0.021032590361419252}",640.9737556579793,0.1113842005971875,0.0001,-1277.9475113159583,-1270.67793210962,
"('winter', 2, 7)",280,gumbel_r,1,2,"{'loc': 0.07689615923015539, 'scale': 0.026522433572977063}",579.8692888853071,0.1011202179243626,0.0001,-1155.7385777706145,-1148.4689985642758,
"('winter', 2, 8)",280,gumbel_r,1,2,"{'loc': 0.098971511229451, 'scale': 0.057082267083346384}",319.98292552370395,0.1748153762563283,0.0001,-635.9658510474079,-628.6962718410695,
"('winter', 2, 9)",280,gumbel_r,1,2,"{'loc': 0.15254064144729493, 'scale': 0.11292336046331275}",144.91977731034294,0.140924027525616,0.0001,-285.8395546206859,-278.56997541434737,
"('winter', 2, 10)",280,gumbel_r,1,2,"{'loc': 0.10477442334626501, 'scale': 0.05964122910752186}",327.59428447370505,0.099952114455122,0.0001,-651.1885689474101,-643.9189897410716,
"('winter', 2, 11)",280,gumbel_r,1,2,"{'loc': 0.10182244614096303, 'scale': 0.06533221754053307}",303.26253536880154,0.0633113849785319,0.0067,-602.5250707376031,-595.2554915312646,
"('winter', 2, 12)",280,gumbel_r,1,2,"{'loc': 0.11127724633908843, 'scale': 0.09423299976613689}",192.00997403436904,0.1180290928621169,0.0001,-380.0199480687381,-372.7503688623996,
"('winter', 2, 13)",280,gumbel_r,1,2,"{'loc': 0.11241847703910568, 'scale': 0.07358867699405126}",263.64839089336374,0.1101409876896853,0.0001,-523.2967817867275,-516.027202580389,
"('winter', 2, 14)",280,gumbel_r,1,2,"{'loc': 0.10276076184938499, 'scale': 0.06082555922580383}",324.53471563428707,0.0692247185598864,0.0026,-645.0694312685741,-637.7998520622357,
"('winter', 2, 15)",280,gumbel_r,1,2,"{'loc': 0.11048756038070238, 'scale': 0.07239496351778296}",283.918419382679,0.099206953165163,0.0001,-563.836838765358,-556.5672595590196,
"('winter', 2, 16)",280,gumbel_r,1,2,"{'loc': 0.12159603770711487, 'scale': 0.09832069276256539}",185.5436015082153,0.0902492149018643,0.0001,-367.0872030164306,-359.81762381009213,
"('winter', 2, 17)",280,gumbel_r,1,2,"{'loc': 0.24022732256142096, 'scale': 0.23276982218463743}",-45.36417673477597,0.1302789744179605,0.0001,94.72835346955192,101.99793267589044,
"('winter', 2, 18)",280,gumbel_r,1,2,"{'loc': 0.1689984276032916, 'scale': 0.1035976404652482}",168.7450734323524,0.1091942668644043,0.0001,-333.4901468647048,-326.2205676583663,
"('winter', 2, 19)",280,gumbel_r,1,2,"{'loc': 0.11936945209383754, 'scale': 0.047160947111649386}",436.0630796896712,0.1290783137054719,0.0001,-868.1261593793424,-860.856580173004,
"('winter', 2, 20)",280,gumbel_r,1,2,"{'loc': 0.11878439640444106, 'scale': 0.05038690178059937}",410.1132277323869,0.1473102816620466,0.0001,-816.2264554647738,-808.9568762584354,
"('winter', 2, 21)",280,gumbel_r,1,2,"{'loc': 0.11803701470691508, 'scale': 0.05171173058622325}",406.7499348423794,0.1326312441143584,0.0001,-809.4998696847588,-802.2302904784203,
"('winter', 2, 22)",280,gumbel_r,1,2,"{'loc': 0.11808262109890698, 'scale': 0.04443413737584885}",447.3687352317712,0.1334876117704282,0.0001,-890.7374704635424,-883.467891257204,
"('winter', 2, 23)",280,gumbel_r,1,2,"{'loc': 0.0985394593733362, 'scale': 0.05342881626849626}",392.33192644583056,0.137505111222068,0.0001,-780.6638528916611,-773.3942736853227,
"('winter', 3, 0)",292,gumbel_r,1,2,"{'loc': 0.06179695110457534, 'scale': 0.028143862711220477}",585.4026095097387,0.0751776447374826,0.0002,-1166.8052190194774,-1159.4517114149407,
"('winter', 3, 1)",288,gumbel_r,1,2,"{'loc': 0.05387447613896642, 'scale': 0.021316388280282036}",659.7869971120625,0.1066892027491349,0.0001,-1315.573994224125,-1308.2480732638533,
"('winter', 3, 2)",288,gumbel_r,1,2,"{'loc': 0.05128813572960729, 'scale': 0.019543807590225157}",685.4226077550024,0.1109327398284651,0.0001,-1366.845215510005,-1359.519294549733,
"('winter', 3, 3)",288,gumbel_r,1,2,"{'loc': 0.04949943889429062, 'scale': 0.018808426250641507}",693.2134251210333,0.0979916203989662,0.0001,-1382.4268502420666,-1375.1009292817948,
"('winter', 3, 4)",288,gumbel_r,1,2,"{'loc': 0.05061313954436293, 'scale': 0.021266371083281985}",659.1683899544491,0.0913781400805027,0.0001,-1314.3367799088985,-1307.0108589486265,
"('winter', 3, 5)",288,gumbel_r,1,2,"{'loc': 0.05285177864702322, 'scale': 0.020806920012711477}",667.1352217883586,0.1041155799520426,0.0001,-1330.2704435767173,-1322.9445226164455,
"('winter', 3, 6)",288,gumbel_r,1,2,"{'loc': 0.054371396506278986, 'scale': 0.021555112676263075}",659.9979122936438,0.1184374043778796,0.0001,-1315.9958245872876,-1308.669903627016,
"('winter', 3, 7)",288,gumbel_r,1,2,"{'loc': 0.07121554723438867, 'scale': 0.022498685561331312}",643.7075327173817,0.0769051396345983,0.0003,-1283.4150654347634,-1276.0891444744916,
"('winter', 3, 8)",288,gumbel_r,1,2,"{'loc': 0.09281610728399049, 'scale': 0.056198438108580634}",326.0370388916459,0.1719698067964226,0.0001,-648.0740777832918,-640.7481568230199,
"('winter', 3, 9)",288,gumbel_r,1,2,"{'loc': 0.17528694491355395, 'scale': 0.15118414014163048}",71.78693139013939,0.1391152333991693,0.0001,-139.57386278027877,-132.24794182000687,
"('winter', 3, 10)",288,gumbel_r,1,2,"{'loc': 0.11822335454323292, 'scale': 0.06784904599544969}",296.38953082586664,0.1256794696776639,0.0001,-588.7790616517333,-581.4531406914614,
"('winter', 3, 11)",288,gumbel_r,1,2,"{'loc': 0.09991336967043145, 'scale': 0.051227384401362236}",398.9276438210722,0.054764089931946,0.0342,-793.8552876421444,-786.5293666818725,
"('winter', 3, 12)",288,gumbel_r,1,2,"{'loc': 0.13877247499649403, 'scale': 0.11709139647996637}",138.8321772755763,0.1223455473414003,0.0001,-273.6643545511526,-266.3384335908807,
"('winter', 3, 13)",288,gumbel_r,1,2,"{'loc': 0.11833339011198891, 'scale': 0.09019968636410393}",219.41166751757572,0.0738392207522251,0.0006,-434.8233350351515,-427.4974140748796,
"('winter', 3, 14)",288,gumbel_r,1,2,"{'loc': 0.1030290338237657, 'scale': 0.05119547101416485}",399.9845851442426,0.0325696371634459,0.6551,-795.9691702884852,-788.6432493282133,
"('winter', 3, 15)",288,gumbel_r,1,2,"{'loc': 0.11723264919292166, 'scale': 0.07176606809292431}",301.71487462641494,0.0842297880808405,0.0001,-599.4297492528299,-592.103828292558,
"('winter', 3, 16)",288,gumbel_r,1,2,"{'loc': 0.11757059086736336, 'scale': 0.07282887433521061}",307.05029195365535,0.1046451997480217,0.0001,-610.1005839073107,-602.7746629470388,
"('winter', 3, 17)",288,gumbel_r,1,2,"{'loc': 0.2357862550758777, 'scale': 0.2223599313439165}",-24.4245255909621,0.1503522885352448,0.0001,52.8490511819242,60.1749721421961,
"('winter', 3, 18)",288,gumbel_r,1,2,"{'loc': 0.15205445717270485, 'scale': 0.09295761577907631}",218.6267782751256,0.0972525640120542,0.0001,-433.2535565502511,-425.9276355899792,
