combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 1)",920,weibull_min_2,1,2,"{'c': 0.776063735899986, 'loc': 0, 'scale': 0.6846424992120215}",-657.3198921846481,0.1090668997110257,0.0001,1318.6397843692962,1328.2885317093824,
"(6, 2)",920,weibull_min_2,1,2,"{'c': 0.7235350864094647, 'loc': 0, 'scale': 0.36170818908904434}",-108.10901825399776,0.1344600050163842,0.0001,220.2180365079955,229.86678384808167,
"(6, 3)",920,weibull_min_2,1,2,"{'c': 0.7918195047748086, 'loc': 0, 'scale': 0.2593250276148783}",219.88468273814647,0.1324518318661266,0.0001,-435.76936547629305,-426.1206181362069,
"(6, 4)",920,weibull_min_2,1,2,"{'c': 0.8749980731851776, 'loc': 0, 'scale': 0.21288506120761855}",439.9532534420219,0.1082604653104197,0.0001,-875.9065068840438,-866.2577595439576,
"(6, 5)",920,weibull_min_2,1,2,"{'c': 0.9166939844177735, 'loc': 0, 'scale': 0.20190644691152249}",510.3340832105633,0.0911016126468055,0.0001,-1016.6681664211266,-1007.0194190810404,
"(6, 6)",920,weibull_min_2,1,2,"{'c': 0.864561198105724, 'loc': 0, 'scale': 0.3047915442063499}",112.19735153321412,0.0715702846948692,0.0001,-220.39470306642824,-210.7459557263421,
"(6, 7)",920,weibull_min_2,1,2,"{'c': 0.8651698530886315, 'loc': 0, 'scale': 0.2042346858400576}",476.0525075636833,0.1182796014476379,0.0001,-948.1050151273666,-938.4562677872804,
"(6, 8)",920,weibull_min_2,1,2,"{'c': 0.8626897436634215, 'loc': 0, 'scale': 0.1905142934556323}",537.4167977452232,0.1129043998428276,0.0001,-1070.8335954904464,-1061.1848481503605,
"(6, 9)",920,weibull_min_2,1,2,"{'c': 0.8872518912663372, 'loc': 0, 'scale': 0.2491510107191163}",305.9464393185652,0.0769406828869847,0.0001,-607.8928786371304,-598.2441312970442,
"(6, 10)",920,weibull_min_2,1,2,"{'c': 0.8248956157678281, 'loc': 0, 'scale': 0.33600896211216624}",5.7711360252760215,0.0956097781495787,0.0001,-7.542272050552043,2.106475289534128,
"(6, 11)",920,weibull_min_2,1,2,"{'c': 0.8920444521441729, 'loc': 0, 'scale': 0.4056102305333733}",-136.34250448137988,0.0742907097489836,0.0001,276.6850089627597,286.3337563028459,
"(6, 12)",920,weibull_min_2,1,2,"{'c': 0.8117788027909292, 'loc': 0, 'scale': 0.44737006217391784}",-258.3250530942972,0.0773919570144617,0.0001,520.6501061885943,530.2988535286805,
"(6, 13)",920,weibull_min_2,1,2,"{'c': 0.8249474441534175, 'loc': 0, 'scale': 0.45070081645664656}",-260.15856596173234,0.0938758298484374,0.0001,524.3171319234647,533.9658792635508,
"(6, 14)",920,weibull_min_2,1,2,"{'c': 0.7774084411386286, 'loc': 0, 'scale': 0.41789335214977164}",-210.05643739136755,0.10817243224957,0.0001,424.1128747827351,433.7616221228213,
"(6, 15)",920,weibull_min_2,1,2,"{'c': 0.8547448769436663, 'loc': 0, 'scale': 0.3038344538647876}",111.29269877579752,0.1200854617887708,0.0001,-218.58539755159504,-208.9366502115089,
"(6, 16)",920,weibull_min_2,1,2,"{'c': 0.8806960872182062, 'loc': 0, 'scale': 0.22559384498884372}",392.11781008423327,0.1156700173326702,0.0001,-780.2356201684665,-770.5868728283804,
"(6, 17)",920,weibull_min_2,1,2,"{'c': 0.9086878164059415, 'loc': 0, 'scale': 0.2420388158180187}",342.00849565576937,0.1159062343686181,0.0001,-680.0169913115387,-670.3682439714526,
"(6, 18)",920,weibull_min_2,1,2,"{'c': 0.9194955385928512, 'loc': 0, 'scale': 0.34770829178781804}",18.053091495355773,0.0754692339871952,0.0001,-32.106182990711545,-22.45743565062537,
"(6, 19)",920,weibull_min_2,1,2,"{'c': 0.9415359809401351, 'loc': 0, 'scale': 0.45650365595356956}",-222.00497366796,0.08334569850284,0.0001,448.00994733592,457.6586946760062,
"(6, 20)",920,weibull_min_2,1,2,"{'c': 0.9858244990961651, 'loc': 0, 'scale': 0.5247268568692285}",-332.41805186526057,0.0657434723431783,0.0001,668.8361037305211,678.4848510706073,
"(6, 21)",920,weibull_min_2,1,2,"{'c': 0.9658162629457328, 'loc': 0, 'scale': 0.511074727597743}",-315.9693187376171,0.101388149259025,0.0001,635.9386374752341,645.5873848153203,
"(6, 22)",920,weibull_min_2,1,2,"{'c': 0.9713238714678909, 'loc': 0, 'scale': 0.4768721711478665}",-250.03153622787795,0.1002361169367113,0.0001,504.0630724557559,513.7118197958421,
"(6, 23)",920,weibull_min_2,1,2,"{'c': 0.961072567720431, 'loc': 0, 'scale': 0.4473472731999598}",-195.8393466800496,0.0666477245647548,0.0001,395.6786933600992,405.3274407001853,
"(7, 0)",939,weibull_min_2,1,2,"{'c': 0.8146065623411052, 'loc': 0, 'scale': 0.8711389005837412}",-879.3997970969392,0.1252114822299921,0.0001,1762.7995941938784,1772.489225152295,
"(7, 1)",928,weibull_min_2,1,2,"{'c': 0.7415719524127519, 'loc': 0, 'scale': 0.6604351524174392}",-642.4997115775235,0.1172637870553993,0.0001,1288.999423155047,1298.6654866206195,
"(7, 2)",928,weibull_min_2,1,2,"{'c': 0.7249911143396923, 'loc': 0, 'scale': 0.3673209455745037}",-123.15537497295506,0.1232938668599444,0.0001,250.3107499459101,259.9768134114825,
"(7, 3)",928,weibull_min_2,1,2,"{'c': 0.7646364892025487, 'loc': 0, 'scale': 0.27893814851622867}",142.98056111768685,0.111932326087078,0.0001,-281.9611222353737,-272.2950587698013,
"(7, 4)",928,weibull_min_2,1,2,"{'c': 0.867250657567499, 'loc': 0, 'scale': 0.20698648334260236}",466.3701573777835,0.0850569823206306,0.0001,-928.740314755567,-919.0742512899948,
"(7, 5)",928,weibull_min_2,1,2,"{'c': 0.9206000400792289, 'loc': 0, 'scale': 0.2052538415983017}",500.4509061410557,0.1029875052467922,0.0001,-996.9018122821116,-987.2357488165392,
"(7, 6)",928,weibull_min_2,1,2,"{'c': 0.8554151407886147, 'loc': 0, 'scale': 0.28967494600387567}",154.934443199395,0.0802848607522251,0.0001,-305.86888639879,-296.2028229332176,
"(7, 7)",928,weibull_min_2,1,2,"{'c': 0.8986034655208546, 'loc': 0, 'scale': 0.1646456859872011}",693.6936716712942,0.110020375704053,0.0001,-1383.3873433425883,-1373.7212798770158,
"(7, 8)",928,weibull_min_2,1,2,"{'c': 1.0439630040369803, 'loc': 0, 'scale': 0.14531660322628764}",884.3722593447219,0.0872666354856508,0.0001,-1764.7445186894438,-1755.0784552238713,
"(7, 9)",928,weibull_min_2,1,2,"{'c': 0.8521414132388146, 'loc': 0, 'scale': 0.22090302579627435}",401.5871547303776,0.0916978535554656,0.0001,-799.1743094607552,-789.5082459951828,
"(7, 10)",928,weibull_min_2,1,2,"{'c': 0.8386773350011552, 'loc': 0, 'scale': 0.34515735830516114}",-13.590402619949884,0.0801879350880719,0.0001,31.18080523989977,40.84686870547217,
"(7, 11)",928,weibull_min_2,1,2,"{'c': 0.8283588806335316, 'loc': 0, 'scale': 0.3548632954236867}",-42.711622195424425,0.0807083583020755,0.0001,89.42324439084885,99.08930785642126,
"(7, 12)",928,weibull_min_2,1,2,"{'c': 0.8066878216155675, 'loc': 0, 'scale': 0.4148397374385736}",-195.58685646483653,0.1229350143257573,0.0001,395.17371292967306,404.8397763952455,
"(7, 13)",928,weibull_min_2,1,2,"{'c': 0.8244127758654292, 'loc': 0, 'scale': 0.3924650026294736}",-136.6309116279203,0.1064634997180841,0.0001,277.2618232558406,286.927886721413,
"(7, 14)",928,weibull_min_2,1,2,"{'c': 0.7872233236143986, 'loc': 0, 'scale': 0.3766411953954222}",-113.9412346591592,0.0855812618123169,0.0001,231.8824693183184,241.5485327838908,
"(7, 15)",928,weibull_min_2,1,2,"{'c': 0.7856774908282036, 'loc': 0, 'scale': 0.315434491206943}",45.04641267394078,0.1453980050375443,0.0001,-86.09282534788156,-76.42676188230915,
"(7, 16)",928,weibull_min_2,1,2,"{'c': 0.886805856531643, 'loc': 0, 'scale': 0.250534910180351}",303.0059676435045,0.116947286712334,0.0001,-602.011935287009,-592.3458718214366,
"(7, 17)",928,weibull_min_2,1,2,"{'c': 0.9149225564455302, 'loc': 0, 'scale': 0.2432552594715864}",343.2126247340986,0.0823793906594106,0.0001,-682.4252494681972,-672.7591860026248,
"(7, 18)",928,weibull_min_2,1,2,"{'c': 0.936357577846861, 'loc': 0, 'scale': 0.33309158929362964}",64.78042374028536,0.0701176227178563,0.0001,-125.56084748057071,-115.89478401499832,
"(7, 19)",928,weibull_min_2,1,2,"{'c': 0.9113403252479663, 'loc': 0, 'scale': 0.49786747983486707}",-316.561555590238,0.0735028732972871,0.0001,637.1231111804759,646.7891746460483,
"(7, 20)",928,weibull_min_2,1,2,"{'c': 0.9968033741731961, 'loc': 0, 'scale': 0.5724992437213894}",-411.60886904492565,0.0897281854232115,0.0001,827.2177380898513,836.8838015554237,
"(7, 21)",928,weibull_min_2,1,2,"{'c': 0.9907102453502434, 'loc': 0, 'scale': 0.5847091562386021}",-433.6002493902299,0.1001099345921339,0.0001,871.2004987804598,880.8665622460322,
"(7, 22)",928,weibull_min_2,1,2,"{'c': 1.0595829300119022, 'loc': 0, 'scale': 0.545137648199379}",-341.6384611229347,0.0998124346876655,0.0001,687.2769222458694,696.9429857114418,
"(7, 23)",928,weibull_min_2,1,2,"{'c': 0.984994100147155, 'loc': 0, 'scale': 0.42834894911646904}",-147.52391546630835,0.0650626340942471,0.0001,299.0478309326167,308.7138943981891,
"(1, 0)",937,weibull_min,1,3,"{'c': 0.6808278596880037, 'loc': 0.028999999999999998, 'scale': 0.9548118808453525}",-810.3066896583142,0.0941429732450135,0.0001,1626.6133793166284,1641.1414291633437,5.166690491016433e-35
"(1, 1)",927,weibull_min,1,3,"{'c': 0.6375609535225102, 'loc': 0.027249999999999996, 'scale': 0.5939007481888041}",-564.7884495619872,0.0942142804016858,0.0001,1135.5768991239745,1150.072759820672,2.589894430573095e-52
"(1, 2)",928,weibull_min,1,3,"{'c': 0.6021331139100947, 'loc': 0.030999999999999996, 'scale': 0.8201541205026384}",-29.579876076087928,0.1394026853850843,0.0001,65.15975215217586,79.65884735053446,5.590510104112066e-40
"(1, 3)",928,weibull_min,1,3,"{'c': 0.6603254022304201, 'loc': 0.027749999999999997, 'scale': 0.2081657556287939}",405.2720737542375,0.1295728617188414,0.0001,-804.5441475084749,-790.0450523101163,2.7936705169918312e-101
"(1, 4)",928,weibull_min,1,3,"{'c': 0.7117383334270477, 'loc': 0.027999999999999997, 'scale': 0.16951772180390723}",587.4365901296645,0.0826061681389098,0.0001,-1168.873180259329,-1154.3740850609704,5.306287533006092e-97
"(1, 5)",928,weibull_min,1,3,"{'c': 0.7614316292745038, 'loc': 0.028499999999999998, 'scale': 0.1718918983629846}",621.3382208908993,0.0738200833469022,0.0001,-1236.6764417817983,-1222.17734658344,1.7116361305036708e-89
"(1, 6)",928,weibull_min,1,3,"{'c': 0.7665360349243278, 'loc': 0.027999999999999997, 'scale': 0.20536556218718272}",497.84932483953656,0.0891454749610881,0.0001,-989.6986496790732,-975.1995544807144,6.559056162119909e-89
"(1, 7)",928,weibull_min,1,3,"{'c': 0.84381439909123, 'loc': 0.021749999999999995, 'scale': 0.15126015667418036}",927.7466319925732,0.1126454510591433,0.0001,-1849.4932639851463,-1834.994168786788,4.836529490329467e-79
"(1, 8)",928,weibull_min,1,3,"{'c': 0.704852903250806, 'loc': 0.023499999999999997, 'scale': 0.11908648433890465}",902.1047579672396,0.1208411073931876,0.0001,-1798.2095159344794,-1783.7104207361208,1.391737082883725e-109
"(1, 9)",928,weibull_min,1,3,"{'c': 0.7510499463511683, 'loc': 0.021999999999999995, 'scale': 0.18280370158745213}",562.5066569094904,0.1131075058820384,0.0001,-1119.0133138189808,-1104.5142186206222,5.322475004138372e-71
"(1, 10)",928,weibull_min,1,3,"{'c': 0.6909468432064754, 'loc': 0.027749999999999997, 'scale': 0.28561370840078915}",159.4513184795182,0.0723915722393785,0.0001,-312.9026369590364,-298.4035417606778,1.155396663904552e-76
"(1, 11)",928,weibull_min,1,3,"{'c': 0.7436910284236679, 'loc': 0.026749999999999996, 'scale': 0.379976069969857}",-98.04865157936808,0.0699221324705094,0.0001,202.0973031587361,216.5963983570948,1.8556636719761563e-54
"(1, 12)",928,weibull_min,1,3,"{'c': 0.8196041124290646, 'loc': 0.019499999999999997, 'scale': 0.5236143891540782}",-403.4774836171635,0.1013113864644352,0.0001,812.954967234327,827.4540624326856,3.3106668377531414e-28
"(1, 13)",928,weibull_min,1,3,"{'c': 0.8278429834500063, 'loc': 0.026999999999999996, 'scale': 0.6089333897020921}",-517.2273370280278,0.0816733761545639,0.0001,1040.4546740560556,1054.9537692544145,1.5716313040831316e-31
"(1, 14)",928,weibull_min,1,3,"{'c': 0.7955165400111054, 'loc': 0.026999999999999996, 'scale': 0.7589617920085643}",-454.8295442348565,0.0620782943862148,0.0001,915.659088469713,930.1581836680716,5.129823850295522e-25
"(1, 15)",928,weibull_min,1,3,"{'c': 0.7880792571111233, 'loc': 0.027749999999999997, 'scale': 0.4343966008267307}",-212.07929707070772,0.0730412097371853,0.0001,430.1585941414155,444.6576893397741,5.128689665816753e-45
"(1, 16)",928,weibull_min,1,3,"{'c': 0.7990382064202178, 'loc': 0.025999999999999995, 'scale': 0.3776711082464884}",-82.78512126338666,0.0660304932344689,0.0001,171.5702425267733,186.0693377251319,8.619546210755393e-45
"(1, 17)",928,weibull_min,1,3,"{'c': 0.7894537984688794, 'loc': 0.022499999999999996, 'scale': 0.2991318122714878}",155.32459244085302,0.1118663621771899,0.0001,-304.64918488170605,-290.15008968334746,9.995794861321046e-48
"(1, 18)",928,weibull_min,1,3,"{'c': 0.7261941568358876, 'loc': 0.026499999999999996, 'scale': 0.21520735780641087}",388.91245962445214,0.151200501782478,0.0001,-771.8249192489043,-757.3258240505456,1.4453809509198606e-77
"(1, 19)",928,weibull_min,1,3,"{'c': 0.7485851934480234, 'loc': 0.019999999999999997, 'scale': 0.2643608871401625}",191.60463934567036,0.1195019912497906,0.0001,-377.2092786913407,-362.7101834929821,7.515337821773061e-50
"(1, 20)",928,weibull_min,1,3,"{'c': 0.7841183167488948, 'loc': 0.026749999999999996, 'scale': 0.25403965035705206}",145.5131483752848,0.100164471551202,0.0001,-285.0262967505696,-270.527201552211,2.4538602264269773e-56
"(1, 21)",928,weibull_min,1,3,"{'c': 0.9149783732537082, 'loc': 0.028999999999999998, 'scale': 0.40540055016933885}",-39.2977082876425,0.0555289629331841,0.0001,84.595416575285,99.0945117736436,2.9352271286139553e-36
"(1, 22)",928,weibull_min,1,3,"{'c': 1.0506793063323658, 'loc': 0.026961990968034068, 'scale': 0.5149384322234429}",-292.97910043742445,0.041429455169629,0.0006,591.9582008748489,606.4572960732075,9.94097550511085e-15
"(1, 23)",928,weibull_min,1,3,"{'c': 0.8784347474262774, 'loc': 0.027999999999999997, 'scale': 0.4774622767427775}",-270.7449036001283,0.0653103530704922,0.0001,547.4898072002566,561.9889023986152,5.754045982846366e-29
"(2, 0)",941,weibull_min,1,3,"{'c': 0.7356781321134548, 'loc': 0.029999999999999992, 'scale': 0.7794776554382807}",-780.8354596452336,0.0894867745843663,0.0001,1567.6709192904673,1582.2117487092237,8.288632980757354e-42
"(2, 1)",927,weibull_min,1,3,"{'c': 0.6214162786776583, 'loc': 0.029249999999999998, 'scale': 0.5902961048378765}",-512.2153189820049,0.095600322368439,0.0001,1030.4306379640095,1044.9264986607072,3.455478209094234e-64
"(2, 2)",928,weibull_min,1,3,"{'c': 0.6003036203319134, 'loc': 0.032499999999999994, 'scale': 0.29694878009779946}",50.34682708977184,0.1319935660576563,0.0001,-94.69365417954369,-80.19455898118507,3.3403552840739453e-106
"(2, 3)",928,weibull_min,1,3,"{'c': 0.5332722229279483, 'loc': 0.032999999999999995, 'scale': 0.5515106685388729}",338.2437660601828,0.1076679416598344,0.0001,-670.4875321203656,-655.9884369220069,1.2918113979579626e-77
"(2, 4)",928,weibull_min,1,3,"{'c': 0.7322919311517662, 'loc': 0.025999999999999995, 'scale': 0.1702772319566776}",590.9464181335231,0.0930811683575847,0.0001,-1175.8928362670465,-1161.3937410686876,6.24009132503765e-86
"(2, 5)",928,weibull_min,1,3,"{'c': 0.7191146739238032, 'loc': 0.030249999999999992, 'scale': 0.12130757833241744}",690.574694963171,0.0647391723467525,0.0001,-1375.149389926342,-1360.6502947279837,6.531055878178511e-88
"(2, 6)",928,weibull_min,1,3,"{'c': 0.6816022933823603, 'loc': 0.029999999999999992, 'scale': 0.19913923752995968}",460.1252406980162,0.0765498291555637,0.0001,-914.2504813960325,-899.7513861976738,3.86178347672746e-100
"(2, 7)",928,weibull_min,1,3,"{'c': 0.7795403705778845, 'loc': 0.026999999999999996, 'scale': 0.11527884266615215}",888.1568872010283,0.102410151884955,0.0001,-1770.3137744020569,-1755.814679203698,9.789337024991331e-98
"(2, 8)",928,weibull_min,1,3,"{'c': 0.7201005219563561, 'loc': 0.027999999999999997, 'scale': 0.10951792894820406}",971.7742326188364,0.1143240323517532,0.0001,-1937.5484652376729,-1923.049370039314,2.7849994606584665e-129
"(2, 9)",928,weibull_min,1,3,"{'c': 0.7080513993840178, 'loc': 0.026999999999999996, 'scale': 0.19968799798653164}",449.1628757024595,0.0892701315003842,0.0001,-892.325751404919,-877.8266562065603,5.368349039805766e-87
"(2, 10)",928,weibull_min,1,3,"{'c': 0.9275881694593731, 'loc': 0.026999999999999996, 'scale': 0.43316178911033076}",3.3473365352792896,0.0811910528552688,0.0001,-0.6946730705585793,13.804422127800024,1.6150348746110692e-34
"(2, 11)",928,weibull_min,1,3,"{'c': 0.7732828069219468, 'loc': 0.029249999999999998, 'scale': 0.4687858931543698}",-257.07017921017325,0.0600788348824883,0.0002,520.1403584203465,534.6394536187051,2.2432169927304e-49
"(2, 12)",928,weibull_min,1,3,"{'c': 0.7370244072755878, 'loc': 0.026999999999999996, 'scale': 0.7867883107016027}",-411.6222131915932,0.0521033723871446,0.0001,829.2444263831864,843.743521581545,3.90485663720246e-18
"(2, 13)",928,weibull_min,1,3,"{'c': 0.7946495150253027, 'loc': 0.024249999999999997, 'scale': 0.5400142131358134}",-408.71046688089154,0.0735811730571013,0.0001,823.4209337617831,837.9200289601417,1.3888827237583934e-35
"(2, 14)",928,weibull_min,1,3,"{'c': 0.8306148339865761, 'loc': 0.027499999999999997, 'scale': 0.41253833900949666}",-178.89729570131857,0.1030357939261111,0.0001,363.79459140263714,378.2936866009957,4.209309768095508e-46
"(2, 15)",932,weibull_min,1,3,"{'c': 0.9367173227312504, 'loc': -3.7572399379500915e-30, 'scale': 0.3918436809778252}",-63.92369908819217,0.094091603179079,0.0001,133.84739817638433,148.35939662044112,-inf
"(2, 16)",928,weibull_min,1,3,"{'c': 0.8818258211793242, 'loc': 0.026999999999999996, 'scale': 0.27010207986279555}",255.68065778388728,0.0562363378187749,0.0001,-505.3613155677745,-490.8622203694159,7.647942060130424e-44
"(2, 17)",928,weibull_min,1,3,"{'c': 0.9187608978651935, 'loc': 0.025249999999999998, 'scale': 0.32472308533057026}",68.37286660872492,0.0805362730156937,0.0001,-130.74573321744984,-116.24663801909124,1.0808745481204457e-31
"(2, 18)",928,weibull_min,1,3,"{'c': 0.8946667586600812, 'loc': 0.026999999999999996, 'scale': 0.4468358860667625}",-190.29518397064464,0.0935512048914507,0.0001,386.5903679412893,401.0894631396479,3.7277162694392326e-30
"(2, 19)",928,weibull_min,1,3,"{'c': 0.8950885158336528, 'loc': 0.02949999999999999, 'scale': 0.5256901289659688}",-376.9897197954698,0.0923589890365872,0.0001,759.9794395909396,774.4785347892982,4.150027326253544e-27
"(2, 20)",928,weibull_min,1,3,"{'c': 0.8114440580397563, 'loc': 0.027499999999999997, 'scale': 0.5143188631651838}",-378.0064069400701,0.0851848765264094,0.0001,762.0128138801402,776.5119090784989,4.0469045604964604e-24
"(2, 21)",928,weibull_min,1,3,"{'c': 0.9492156925266488, 'loc': 0.026999999999999996, 'scale': 0.5782783792221178}",-446.6799710914237,0.0840592240553453,0.0001,899.3599421828474,913.859037381206,3.8393343892497817e-19
"(2, 22)",928,weibull_min,1,3,"{'c': 1.0519772861120225, 'loc': 0.028955338564639957, 'scale': 0.568221600418334}",-384.4308243615308,0.0800823816557687,0.0001,774.8616487230615,789.3607439214202,3.014023711583054e-13
"(2, 23)",928,weibull_min,1,3,"{'c': 0.919014700822971, 'loc': 0.026999999999999996, 'scale': 0.42380336975212274}",-199.0843067861756,0.0601422272607855,0.0001,404.1686135723512,418.66770877070974,6.235022371717394e-29
"(3, 0)",944,weibull_min,1,3,"{'c': 0.7241988555283247, 'loc': 0.034999999999999996, 'scale': 0.7442894582415753}",-748.3599249316866,0.0916285204614686,0.0001,1502.7198498633732,1517.2702283618096,1.0599477268568526e-51
"(3, 1)",928,weibull_min,1,3,"{'c': 0.6616735487407114, 'loc': 0.03149999999999999, 'scale': 1.0172991232541346}",-574.72941574323,0.1006111316703434,0.0001,1155.45883148646,1169.9579266848186,1.465737073512113e-38
"(3, 2)",928,weibull_min,1,3,"{'c': 0.6238009655464851, 'loc': 0.029999999999999992, 'scale': 0.31871206828944953}",51.77741364014744,0.1479800865363053,0.0001,-97.55482728029487,-83.05573208193628,1.6370465793450744e-93
"(3, 3)",928,weibull_min,1,3,"{'c': 0.6362149606845822, 'loc': 0.029999999999999995, 'scale': 0.21872046241891685}",390.4037215737725,0.1181511000284463,0.0001,-774.807443147545,-760.3083479491863,8.121779125518696e-110
"(3, 4)",928,weibull_min,1,3,"{'c': 0.7420275858881136, 'loc': 0.029999999999999995, 'scale': 0.2110025324145383}",562.9802051606773,0.0969895985886851,0.0001,-1119.9604103213546,-1105.461315122996,1.9052523345635474e-91
