combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 3)",936,rayleigh,1,2,"{'loc': 0.08529344151088054, 'scale': 0.05645080788084935}",1896.0225052677367,0.1366829913246324,0.0001,-3788.0450105354735,-3778.36177958252,1.5273895160547643e-225
"(4, 4)",936,rayleigh,1,2,"{'loc': 0.08435958326044474, 'scale': 0.059805001482401345}",1813.8964332226687,0.1084044567432621,0.0001,-3623.7928664453375,-3614.109635492384,2.9812054783964405e-201
"(4, 5)",936,rayleigh,1,2,"{'loc': 0.0826236120891788, 'scale': 0.06009799351161939}",1799.958980608356,0.1104110189712857,0.0001,-3595.917961216712,-3586.234730263757,9.953997554709524e-193
"(4, 6)",936,rayleigh,1,2,"{'loc': 0.05698403420288311, 'scale': 0.12387313138131202}",1002.5744691987666,0.2193133642516894,0.0001,-2001.148938397533,-1991.465707444578,8.952685553881124e-35
"(4, 7)",936,rayleigh,1,2,"{'loc': 0.0017913826570972221, 'scale': 0.28271478808378303}",239.9101541966028,0.190966720567228,0.0001,-475.8203083932056,-466.1370774402504,0.816867254517417
"(4, 8)",936,rayleigh,1,2,"{'loc': -0.020086615850262404, 'scale': 0.3912399964624578}",-53.13174427892944,0.1357925312860436,0.0001,110.26348855785888,119.94671951081406,0.03728203605051964
"(4, 9)",933,rayleigh,1,2,"{'loc': -0.01886803311183644, 'scale': 0.44035989887711235}",-173.84895660576916,0.1268440991405047,0.0001,351.6979132115383,361.374723613233,0.0999988782442137
"(4, 10)",935,rayleigh,1,2,"{'loc': 0.022086966049378765, 'scale': 0.38446925540556304}",-34.222614416299834,0.0944823769531568,0.0001,72.44522883259967,82.12632189117704,0.03153020253980383
"(4, 11)",936,rayleigh,1,2,"{'loc': -0.03145672971838638, 'scale': 0.4043950749541812}",-95.53475623150644,0.1280188068129106,0.0001,195.06951246301287,204.75274341596804,0.0022344739255835645
"(4, 12)",936,rayleigh,1,2,"{'loc': -0.019097322667441338, 'scale': 0.2913173164840658}",200.0946800373216,0.2160725472137504,0.0001,-396.1893600746432,-386.506129121688,0.016295807256442967
"(4, 13)",936,rayleigh,1,2,"{'loc': 0.009277067419497175, 'scale': 0.2099704907763705}",500.2785445468994,0.2389132879148108,0.0001,-996.5570890937988,-986.8738581408436,0.14846496624062813
"(4, 14)",936,rayleigh,1,2,"{'loc': 2.8761498057069956e-05, 'scale': 0.21178629723948048}",489.0700078724245,0.2714474135498401,0.0001,-974.140015744849,-964.4567847918938,0.9964550075429158
"(4, 15)",936,rayleigh,1,2,"{'loc': 0.012040816613401388, 'scale': 0.18426479614446992}",622.706363775548,0.2523449897280143,0.0001,-1241.412727551096,-1231.7294965981407,0.037976342156314874
"(4, 16)",936,rayleigh,1,2,"{'loc': 0.041914675750878906, 'scale': 0.15855114127380135}",768.127824530439,0.2238054139432677,0.0001,-1532.255649060878,-1522.5724181079229,9.45983669782923e-15
"(4, 17)",936,rayleigh,1,2,"{'loc': 0.006209681165194821, 'scale': 0.21968603005964718}",461.899490235416,0.2593068802312591,0.0001,-919.798980470832,-910.1157495178768,0.33951447074180385
"(4, 18)",936,rayleigh,1,2,"{'loc': -0.09677807998481437, 'scale': 0.3801000517611416}",-54.05785501751494,0.2885501870698276,0.0001,112.11571003502988,121.79894098798506,5.331976459658398e-26
"(4, 19)",936,rayleigh,1,2,"{'loc': -0.1352155202728869, 'scale': 0.4396867074982221}",-191.02464589502387,0.2758975654297692,0.0001,386.0492917900477,395.7325227430029,1.4869043757458685e-40
"(4, 20)",936,rayleigh,1,2,"{'loc': -0.03440621079896317, 'scale': 0.29849858014686237}",175.9195035343621,0.2265234490615691,0.0001,-347.8390070687242,-338.155776115769,1.6811456922361528e-05
"(4, 21)",936,rayleigh,1,2,"{'loc': 0.0009494214682999309, 'scale': 0.2585697057673757}",321.6648956647104,0.2318727755692148,0.0001,-639.3297913294208,-629.6465603764656,0.8940395280423332
"(4, 22)",936,rayleigh,1,2,"{'loc': -0.008410919908957988, 'scale': 0.29293510117651506}",211.44327447508783,0.235031188564118,0.0001,-418.88654895017567,-409.2033179972205,0.2709705271667794
"(4, 23)",936,rayleigh,1,2,"{'loc': -0.01816876273352454, 'scale': 0.2610635450636227}",301.977526403714,0.2728016782237327,0.0001,-599.955052807428,-590.2718218544728,0.010951717758666551
"(5, 0)",949,rayleigh,1,2,"{'loc': -0.0034396992746917325, 'scale': 0.16942423821596955}",792.710838248843,0.2584266809406105,0.0001,-1581.421676497686,-1571.710858900466,-inf
"(5, 1)",928,rayleigh,1,2,"{'loc': 0.0887348468779843, 'scale': 0.05809366937954939}",1816.2445853109907,0.104692412687301,0.0001,-3628.489170621981,-3618.823107156409,5.760349773785165e-211
"(5, 2)",928,rayleigh,1,2,"{'loc': 0.08631098568659741, 'scale': 0.056914294623973564}",1840.141204546948,0.1098444272356489,0.0001,-3676.282409093896,-3666.6163456283234,1.9146792506206485e-211
"(5, 3)",928,rayleigh,1,2,"{'loc': 0.08474866175098476, 'scale': 0.05827221680400754}",1830.230767833819,0.1168487571004724,0.0001,-3656.461535667638,-3646.795472202066,1.8461323161578023e-208
"(5, 4)",928,rayleigh,1,2,"{'loc': 0.08621272670612377, 'scale': 0.05929619426451586}",1767.2877597463053,0.1001767400948727,0.0001,-3530.5755194926105,-3520.9094560270382,1.612090862714143e-189
"(5, 5)",928,rayleigh,1,2,"{'loc': 0.08730844282901506, 'scale': 0.05879373842218311}",1762.9822445608422,0.1009527068623118,0.0001,-3521.9644891216844,-3512.298425656112,1.0402596346312892e-188
"(5, 6)",928,rayleigh,1,2,"{'loc': 0.051897663148956816, 'scale': 0.1259702577066686}",975.7195525669954,0.2215720907532592,0.0001,-1947.4391051339908,-1937.7730416684185,2.0162990790338566e-28
"(5, 7)",928,rayleigh,1,2,"{'loc': 0.011792711716688654, 'scale': 0.24335814238863931}",374.0584662212985,0.2243063873679338,0.0001,-744.116932442597,-734.4508689770246,0.09134940753453599
"(5, 8)",928,rayleigh,1,2,"{'loc': -0.009775755987724653, 'scale': 0.3510416310250395}",45.1434646459692,0.1568935856253291,0.0001,-86.28692929193839,-76.62086582636599,0.2798816484307055
"(5, 9)",928,rayleigh,1,2,"{'loc': -0.007685022625172476, 'scale': 0.3916506546131739}",-58.64320742149141,0.1082255283477084,0.0001,121.28641484298282,130.9524783085552,0.44935931466669454
"(5, 10)",928,rayleigh,1,2,"{'loc': -0.024403782434114635, 'scale': 0.44217142701275}",-174.7728534226424,0.1420662988718317,0.0001,353.5457068452848,363.2117703108572,0.03045001715773272
"(5, 11)",928,rayleigh,1,2,"{'loc': -0.0368085382301677, 'scale': 0.34657696529699317}",41.47918414589862,0.1481701429190116,0.0001,-78.95836829179724,-69.29230482622484,4.357642881377155e-05
"(5, 12)",928,rayleigh,1,2,"{'loc': -0.027788229493086024, 'scale': 0.24365765591073138}",356.2739683366709,0.3096719905843663,0.0001,-708.5479366733418,-698.8818732077694,5.2894733307569004e-05
"(5, 13)",928,rayleigh,1,2,"{'loc': -0.02072816712759281, 'scale': 0.20837356986047523}",497.42936084349503,0.3660828582188059,0.0001,-990.85872168699,-981.1926582214176,0.0006493604244019704
"(5, 14)",928,rayleigh,1,2,"{'loc': -0.002635028849072841, 'scale': 0.18219759173668518}",623.8812434188742,0.3610383928043018,0.0001,-1243.7624868377484,-1234.096423372176,0.6418168413854102
"(5, 15)",928,rayleigh,1,2,"{'loc': -0.0378108320793785, 'scale': 0.21719938953552642}",462.0101027262308,0.3719986625569595,0.0001,-920.0202054524616,-910.3541419868892,1.0074469439153708e-09
"(5, 16)",928,rayleigh,1,2,"{'loc': -0.0430709339691033, 'scale': 0.2234628830479452}",435.6851560402289,0.3977330664944182,0.0001,-867.3703120804578,-857.7042486148854,8.817560810653701e-12
"(5, 17)",928,rayleigh,1,2,"{'loc': 0.007794621435755439, 'scale': 0.17057683010535013}",681.7964240817704,0.3751721797399426,0.0001,-1359.5928481635408,-1349.9267846979683,0.15128649614574502
"(5, 18)",928,rayleigh,1,2,"{'loc': 0.0017376144916208206, 'scale': 0.18353812608512018}",615.2286918779355,0.35974115307568,0.0001,-1226.457383755871,-1216.7913202902985,0.7594875645704988
"(5, 19)",928,rayleigh,1,2,"{'loc': -0.0021612317206046033, 'scale': 0.1908777048247516}",577.206638987484,0.3713639397423469,0.0001,-1150.413277974968,-1140.7472145093957,0.7127686676493783
"(5, 20)",928,rayleigh,1,2,"{'loc': 0.030104702140478126, 'scale': 0.14588392676968448}",828.5566089062702,0.3315830284758261,0.0001,-1653.1132178125404,-1643.447154346968,2.3673683504160708e-09
"(5, 21)",928,rayleigh,1,2,"{'loc': 0.01214852708367437, 'scale': 0.16742344715189747}",699.7458965987103,0.3713559562879439,0.0001,-1395.4917931974203,-1385.825729731848,0.023495089556807125
"(5, 22)",928,rayleigh,1,2,"{'loc': 0.021340254513917575, 'scale': 0.1533491253019809}",781.355795032405,0.3784969052376903,0.0001,-1558.71159006481,-1549.0455265992375,2.907820970696978e-05
"(5, 23)",928,rayleigh,1,2,"{'loc': 0.03721238587955282, 'scale': 0.12883711573585582}",944.7648774447376,0.3322212907468713,0.0001,-1885.5297548894755,-1875.863691423903,1.1116632849049294e-15
"(6, 0)",944,rayleigh,1,2,"{'loc': 0.07679326070022441, 'scale': 0.07356749527604688}",1504.1116503746086,0.2239760520022228,0.0001,-3004.2233007492173,-2994.5230484169265,2.3980244747956194e-106
"(6, 1)",928,rayleigh,1,2,"{'loc': 0.09084761654248605, 'scale': 0.045079263688075716}",2098.836906379996,0.1342410321568354,0.0001,-4193.673812759992,-4184.007749294419,4.910777168372081e-288
"(6, 2)",928,rayleigh,1,2,"{'loc': 0.08576860497658692, 'scale': 0.047910680590690854}",2050.4874851858203,0.1408832914994676,0.0001,-4096.974970371641,-4087.308906906069,2.1828929896169798e-265
"(6, 3)",928,rayleigh,1,2,"{'loc': 0.08659379205538148, 'scale': 0.05042868985051958}",1931.8506256630892,0.0971548926317888,0.0001,-3859.701251326179,-3850.035187860607,2.0681230777742475e-226
"(6, 4)",928,rayleigh,1,2,"{'loc': 0.07838240708297242, 'scale': 0.052386299260974524}",2015.7687734038889,0.1767749143279849,0.0001,-4027.537546807777,-4017.871483342205,2.4289471282922017e-248
"(6, 5)",928,rayleigh,1,2,"{'loc': 0.08672504418599945, 'scale': 0.04637435403452051}",2086.436952764001,0.1402204772638984,0.0001,-4168.873905528002,-4159.207842062429,2.894285545042518e-277
"(6, 6)",928,rayleigh,1,2,"{'loc': 0.08673058851293067, 'scale': 0.05148075659229725}",1914.6632136778887,0.0646919139952065,0.0001,-3825.3264273557775,-3815.660363890205,2.072608651249172e-224
"(6, 7)",928,rayleigh,1,2,"{'loc': 0.052512921966873446, 'scale': 0.11316463531316359}",1070.7731220262526,0.2790903403712101,0.0001,-2137.546244052505,-2127.880180586933,3.1110616903919736e-33
"(6, 8)",928,rayleigh,1,2,"{'loc': 0.004895890127129238, 'scale': 0.17670601553036144}",649.4828797484681,0.3745054518590807,0.0001,-1294.9657594969362,-1285.2996960313635,0.37944494143691754
"(6, 9)",928,rayleigh,1,2,"{'loc': 0.03211685060831695, 'scale': 0.1410727694390641}",859.7359738543848,0.3452925641394062,0.0001,-1715.4719477087697,-1705.8058842431972,6.639099301357278e-11
"(6, 10)",928,rayleigh,1,2,"{'loc': 0.06047895356877401, 'scale': 0.0952204947268529}",1230.4411073507445,0.2807744172676056,0.0001,-2456.882214701489,-2447.2161512359166,2.3757645554464533e-52
"(6, 11)",928,rayleigh,1,2,"{'loc': 0.06776668574891319, 'scale': 0.0844463414653541}",1348.5888711381726,0.2325411267885011,0.0001,-2693.1777422763453,-2683.511678810773,3.618234539615241e-73
"(6, 12)",928,rayleigh,1,2,"{'loc': 0.08054763817454257, 'scale': 0.06615703299854203}",1604.6945035766307,0.1693031406913718,0.0001,-3205.389007153261,-3195.722943687689,2.70185976074674e-135
"(6, 13)",928,rayleigh,1,2,"{'loc': 0.06016465048440861, 'scale': 0.09326234502304465}",1249.6261905327142,0.2867153482727403,0.0001,-2495.2523810654284,-2485.586317599856,3.925432841066959e-52
"(6, 14)",928,rayleigh,1,2,"{'loc': 0.06950632862225785, 'scale': 0.08400426417639653}",1347.7283640505989,0.2692385822817102,0.0001,-2691.4567281011978,-2681.790664635625,7.596873582051016e-74
"(6, 15)",928,rayleigh,1,2,"{'loc': 0.08551433178412278, 'scale': 0.0580680604302927}",1763.918867845564,0.117427648411355,0.0001,-3523.837735691128,-3514.1716722255555,5.755003639590785e-183
"(6, 16)",928,rayleigh,1,2,"{'loc': 0.06731555228669085, 'scale': 0.08823522694566287}",1299.6528108430969,0.2811658072971008,0.0001,-2595.3056216861937,-2585.639558220621,8.032666217500886e-67
"(6, 17)",928,rayleigh,1,2,"{'loc': 0.028356195520665598, 'scale': 0.1324099269796147}",917.2815083845225,0.3613550421433742,0.0001,-1830.563016769045,-1820.896953303472,9.700800067057665e-10
"(6, 18)",928,rayleigh,1,2,"{'loc': 0.03972519435459807, 'scale': 0.12467954607841639}",975.2482662423148,0.3429551297097348,0.0001,-1946.4965324846291,-1936.8304690190569,3.2702909997565328e-18
"(6, 19)",928,rayleigh,1,2,"{'loc': 0.03420396889592527, 'scale': 0.1336494817098177}",907.79033958611,0.371961148485988,0.0001,-1811.58067917222,-1801.9146157066475,7.75945516173994e-13
"(6, 20)",928,rayleigh,1,2,"{'loc': 0.02250965644362, 'scale': 0.14841440192507677}",810.758264662458,0.365102672277826,0.0001,-1617.516529324916,-1607.8504658593436,7.421217387779253e-06
"(6, 21)",928,rayleigh,1,2,"{'loc': 0.028905871669568112, 'scale': 0.1358459070590443}",892.9402947415724,0.3689214011459808,0.0001,-1781.8805894831448,-1772.2145260175723,9.948413021157171e-10
"(6, 22)",928,rayleigh,1,2,"{'loc': 0.02468994589627422, 'scale': 0.14454894093924459}",835.9461869836384,0.3800104319875096,0.0001,-1667.8923739672769,-1658.2263105017043,4.863326489528117e-07
"(6, 23)",928,rayleigh,1,2,"{'loc': 0.0299207072887462, 'scale': 0.12960866913889305}",937.2321187881172,0.3671218828321091,0.0001,-1870.4642375762344,-1860.798174110662,6.43965099076568e-11
"(7, 0)",944,rayleigh,1,2,"{'loc': 0.07889398947972787, 'scale': 0.06628351151319309}",1613.168431009214,0.1896782131071256,0.0001,-3222.336862018428,-3212.636609686137,1.6848521018316687e-127
"(7, 1)",928,rayleigh,1,2,"{'loc': 0.08456978319878998, 'scale': 0.04978788144116887}",1999.6007075894363,0.1257189600250313,0.0001,-3995.201415178873,-3985.5353517133008,4.805888980140057e-248
"(7, 2)",928,rayleigh,1,2,"{'loc': 0.0803099926310043, 'scale': 0.04916591100595163}",2007.583207383091,0.1323482725847061,0.0001,-4011.166414766181,-4001.500351300609,1.2421434469392765e-238
"(7, 3)",928,rayleigh,1,2,"{'loc': 0.08780305111145037, 'scale': 0.046122915095097174}",2064.774322698751,0.1091161985222876,0.0001,-4125.548645397502,-4115.882581931929,4.672137197899617e-270
"(7, 4)",928,rayleigh,1,2,"{'loc': 0.08184368639569807, 'scale': 0.048120467526857676}",2044.60399550606,0.1388773322820118,0.0001,-4085.20799101212,-4075.541927546548,4.89158139686419e-254
"(7, 5)",928,rayleigh,1,2,"{'loc': 0.08524302284393288, 'scale': 0.04786833432759473}",2015.315654336587,0.1166720900356582,0.0001,-4026.631308673174,-4016.9652452076016,5.349158349830626e-249
"(7, 6)",928,rayleigh,1,2,"{'loc': 0.08085953097815173, 'scale': 0.06155448131053108}",1687.1550840091577,0.138248675774961,0.0001,-3370.310168018315,-3360.644104552742,1.0275702546350668e-153
"(7, 7)",928,rayleigh,1,2,"{'loc': 0.06849946048133324, 'scale': 0.09251953114475624}",1261.4111563324636,0.2482423982601054,0.0001,-2518.8223126649277,-2509.156249199355,7.18217447602443e-66
"(7, 8)",928,rayleigh,1,2,"{'loc': 0.04161355535064114, 'scale': 0.12509143879154008}",973.055579794643,0.3190777052582954,0.0001,-1942.111159589286,-1932.4450961237133,1.5300777830370234e-19
"(7, 9)",928,rayleigh,1,2,"{'loc': -0.006084166629676307, 'scale': 0.17699080138288154}",648.4508920108099,0.410886505628921,0.0001,-1292.9017840216195,-1283.2357205560472,0.26621664956967395
"(7, 10)",928,rayleigh,1,2,"{'loc': 0.06352475031540014, 'scale': 0.08627355544678965}",1321.535133178074,0.2772758598959584,0.0001,-2639.070266356148,-2629.404202890576,6.318458188003797e-64
"(7, 11)",928,rayleigh,1,2,"{'loc': 0.043798602848967624, 'scale': 0.11628370284626498}",1043.5226362250164,0.3143789615376133,0.0001,-2083.045272450033,-2073.3792089844605,1.9166558379956193e-23
"(7, 12)",928,rayleigh,1,2,"{'loc': 0.04400951547094109, 'scale': 0.11561075571787008}",1046.98996645823,0.3040519949194654,0.0001,-2089.9799329164603,-2080.313869450888,7.185358493584459e-24
"(7, 13)",928,rayleigh,1,2,"{'loc': 0.07805268901037084, 'scale': 0.07677684532204615}",1440.8134521954394,0.2018591402316798,0.0001,-2877.6269043908787,-2867.9608409253065,1.0602047571021465e-100
"(7, 14)",928,rayleigh,1,2,"{'loc': 0.027946197276331974, 'scale': 0.12693517399066132}",965.3055899794732,0.3225049800349409,0.0001,-1926.6111799589464,-1916.945116493374,6.243640011263084e-10
"(7, 15)",928,rayleigh,1,2,"{'loc': 0.07674625916799528, 'scale': 0.07640636139846273}",1448.5943647277063,0.1836806544283635,0.0001,-2893.1887294554126,-2883.5226659898403,1.8337196180985516e-100
"(7, 16)",928,rayleigh,1,2,"{'loc': 0.035169569312633264, 'scale': 0.14147169979803045}",861.751916482005,0.2769536160852131,0.0001,-1719.50383296401,-1709.8377694984374,1.2287859996891755e-12
"(7, 17)",928,rayleigh,1,2,"{'loc': 0.01820045485366949, 'scale': 0.17546951674647315}",661.5903796321052,0.3096748274614732,0.0001,-1319.1807592642103,-1309.5146957986378,0.001150876575453533
"(7, 18)",928,rayleigh,1,2,"{'loc': -0.003790229205282793, 'scale': 0.21656770526672275}",466.9088647840665,0.3035313898282087,0.0001,-929.817729568133,-920.1516661025606,0.5531075038369869
"(7, 19)",928,rayleigh,1,2,"{'loc': -0.02336869814123473, 'scale': 0.2580292606600219}",305.5737697556725,0.2936358634198924,0.0001,-607.147539511345,-597.4814760457726,0.0011373752854538157
"(7, 20)",928,rayleigh,1,2,"{'loc': -0.010744936188805123, 'scale': 0.26484090534372634}",289.6488651338708,0.2732903934077663,0.0001,-575.2977302677416,-565.6316668021692,0.14076584646727308
"(7, 21)",928,rayleigh,1,2,"{'loc': 0.01147302049196586, 'scale': 0.2356339166597551}",405.92155079081033,0.2486248194473423,0.0001,-807.8431015816207,-798.1770381160483,0.08761676516952795
"(7, 22)",928,rayleigh,1,2,"{'loc': -0.0036181259342066246, 'scale': 0.2579773140124306}",320.4874948358196,0.2729710268499711,0.0001,-636.9749896716392,-627.3089262060668,0.6080726217838339
"(7, 23)",928,rayleigh,1,2,"{'loc': -0.002814359596650564, 'scale': 0.22389634494413793}",441.7190939617488,0.2898086997376832,0.0001,-879.4381879234975,-869.7721244579251,0.6599406119473462
"(1, 0)",940,weibull_min_2,1,2,"{'c': 2.1512490332683267, 'loc': 0, 'scale': 0.20151514328531378}",1079.5810063577703,0.1375012140909125,0.0001,-2155.162012715541,-2145.470252965013,
"(1, 1)",928,weibull_min_2,1,2,"{'c': 3.8756277945499074, 'loc': 0, 'scale': 0.17143001579589506}",1689.7299722123105,0.1040219170666467,0.0001,-3375.459944424621,-3365.7938809590487,
"(1, 2)",928,weibull_min_2,1,2,"{'c': 4.809790706185002, 'loc': 0, 'scale': 0.16599334538549948}",1850.821718093956,0.0460304289676951,0.0001,-3697.643436187912,-3687.97737272234,
"(1, 3)",928,weibull_min_2,1,2,"{'c': 4.764239759897903, 'loc': 0, 'scale': 0.16501600704046665}",1880.441615995523,0.077423264907067,0.0001,-3756.883231991046,-3747.217168525474,
"(1, 4)",928,weibull_min_2,1,2,"{'c': 5.617241716589158, 'loc': 0, 'scale': 0.16466287839060179}",1972.5749101852427,0.0300795776880462,0.0187,-3941.1498203704855,-3931.483756904913,
"(1, 5)",928,weibull_min_2,1,2,"{'c': 3.0395538345018425, 'loc': 0, 'scale': 0.16697527409547092}",1548.7287606025443,0.1393043972816455,0.0001,-3093.457521205089,-3083.7914577395168,
"(1, 6)",928,weibull_min_2,1,2,"{'c': 2.240392228747228, 'loc': 0, 'scale': 0.2051670976015542}",1075.3144578056367,0.1310011063924102,0.0001,-2146.628915611273,-2136.962852145701,
"(1, 7)",928,weibull_min_2,1,2,"{'c': 1.6113592613925563, 'loc': 0, 'scale': 0.33211432351532383}",360.9185370772217,0.1118477270891902,0.0001,-717.8370741544434,-708.171010688871,
"(1, 8)",928,weibull_min_2,1,2,"{'c': 1.4028095082182797, 'loc': 0, 'scale': 0.4969301260205525}",-109.6862638967863,0.1255925126545864,0.0001,223.3725277935726,233.038591259145,
"(1, 9)",928,weibull_min_2,1,2,"{'c': 1.4669890847623686, 'loc': 0, 'scale': 0.6425608154202604}",-324.62097990288214,0.0743114924060033,0.0001,653.2419598057643,662.9080232713367,
"(1, 10)",928,weibull_min_2,1,2,"{'c': 1.3921487349550743, 'loc': 0, 'scale': 0.777767701827105}",-538.7263555743867,0.0964761653054429,0.0001,1081.4527111487737,1091.118774614346,
