combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 0)",944,weibull_min,1,3,"{'c': 1.156069805551337, 'loc': 0.09669293495546133, 'scale': 0.17485511425205263}",762.3172697725882,0.08366603272383377,0.0001,-1518.6345395451765,-1504.08416104674,3.952863013240326e-58
"(2, 0)",944,GMM2,1,6,"{'weights': array([0.71674631, 0.28325369]), 'means': array([0.31719263, 0.12667389]), 'stds': array([0.12205715, 0.0151389 ])}",771.7215331306752,0.05582936316993137,0.0009,-1531.4430662613504,-1502.3423092644773,5.104913846171107e-93
"(2, 0)",944,GMM3,1,9,"{'weights': array([0.30963767, 0.57946152, 0.11090081]), 'means': array([0.12721479, 0.29195155, 0.4928937 ]), 'stds': array([0.01597321, 0.07959529, 0.14420244])}",831.4604253944832,0.027787050299196814,0.0013,-1644.9208507889664,-1601.2697152936569,9.997760850494932e-26
"(2, 0)",944,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.09503183e+00, 1.00000000e-10]), 'scales': array([2.98803581e-01, 1.00000000e-10])}",633.1473059718987,0.09369305368053304,0.0062,-1254.2946119437975,-1225.1938549469244,1.0
"(2, 0)",944,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.5172675 , 0.51192818, 2.09359993]), 'scales': array([0.55033713, 0.26271112, 0.29889611])}",633.1469331619546,0.09377721699007342,0.0055,-1248.2938663239092,-1204.6427308285997,1.0
"(2, 0)",944,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1bebd62a90>},740.5367663077056,0.07671592583268816,0.0001,-1479.0735326154113,-1474.223406449266,
"(2, 0)",944,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be38be610>},731.6140955470003,0.08038013424998294,0.0001,-1461.2281910940005,-1456.3780649278551,
"(2, 1)",928,norm,1,2,"{'loc': 0.22511099137931034, 'scale': 0.12548685766675932}",609.3393811776389,0.15776515520003948,0.0001,-1214.6787623552777,-1205.0126988897052,
"(2, 1)",928,lognorm_2,1,2,"{'s': 0.4805499748974977, 'loc': 0, 'scale': 0.19863889473172833}",863.1812589727822,0.08212396513394676,0.0001,-1722.3625179455644,-1712.6964544799919,
"(2, 1)",928,lognorm,1,3,"{'s': 0.9613502429482381, 'loc': 0.09018651517725951, 'scale': 0.08830922235503677}",971.9766948893014,0.08212396513394676,0.0001,-1937.9533897786027,-1923.454294580244,3.0331141612907125e-49
"(2, 1)",928,exponnorm,1,3,"{'K': 15.770964330188141, 'loc': 0.10521578982916265, 'scale': 0.0076022789259970105}",988.0783041824676,0.11179162439609264,0.0001,-1970.1566083649352,-1955.6575131665766,
"(2, 1)",928,invgauss_2,1,2,"{'mu': 0.256761668144201, 'loc': 0, 'scale': 0.8767313010791191}",872.0269013094357,0.08521113216286702,0.0001,-1740.0538026188715,-1730.387739153299,
"(2, 1)",928,invgauss,1,3,"{'mu': 1.083168811181922, 'loc': 0.08427676683386132, 'scale': 0.1300217129665449}",981.5535995122,0.08519863801490546,0.0001,-1957.1071990244,-1942.6081038260413,1.4550032122720244e-49
"(2, 1)",928,beta,1,4,"{'a': 1.2132333632633845, 'b': 4658.584858048944, 'loc': 0.09319462434355608, 'scale': 507.2852043928111}",962.5642999267664,0.11198314959519362,0.0001,-1917.1285998535327,-1897.796472922388,
"(2, 1)",928,gamma_2,1,2,"{'a': 4.156014568622769, 'loc': 0, 'scale': 0.054165111229123576}",807.039916051757,0.11202260235915146,0.0001,-1610.079832103514,-1600.4137686379415,
"(2, 1)",928,gamma,1,3,"{'a': 1.2196498080577216, 'loc': 0.09319926433702823, 'scale': 0.10815990880605761}",962.5869115112544,0.11202887464228761,0.0001,-1919.1738230225087,-1904.67472782415,1.2615587117222957e-69
"(2, 1)",928,gumbel_r,1,2,"{'loc': 0.17301799475365387, 'scale': 0.07933240995690706}",814.2888927069525,0.16140808923504846,0.0001,-1624.577785413905,-1614.9117219483326,
"(2, 1)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.18223873063491944}",731.8289546480337,0.20297761288421057,0.0001,-1461.6579092960674,-1456.8248775632812,
"(2, 1)",928,rayleigh,1,2,"{'loc': 0.03542029771105916, 'scale': 0.16082523233532078}",754.4635519749218,0.20297761288421057,0.0001,-1504.9271039498435,-1495.261040484271,1.7172916328689652e-11
"(2, 1)",928,weibull_min_2,1,2,"{'c': 1.9403740743956357, 'loc': 0, 'scale': 0.25565513111317584}",732.6915047149362,0.10556194615469944,0.0001,-1461.3830094298723,-1451.7169459642998,
"(2, 1)",928,weibull_min,1,3,"{'c': 1.0961619218945975, 'loc': 0.09323178378910497, 'scale': 0.13681485543014427}",958.3951750831845,0.10553535674806558,0.0001,-1910.790350166369,-1896.2912549680104,3.5632012134408825e-100
"(2, 1)",928,GMM2,1,6,"{'weights': array([0.57373111, 0.42626889]), 'means': array([0.29504249, 0.13098759]), 'stds': array([0.12570828, 0.01526533])}",972.4468468678633,0.06554456114593443,0.0002,-1932.8936937357266,-1903.8955033390093,7.339405731389262e-156
"(2, 1)",928,GMM3,1,9,"{'weights': array([0.51889008, 0.03867118, 0.44243874]), 'means': array([0.27499768, 0.63485729, 0.13079041]), 'stds': array([0.08368785, 0.08605257, 0.01558231])}",1054.2903236190275,0.0412031827884386,0.0001,-2090.580647238055,-2047.0833616429793,2.933634924920874e-35
"(2, 1)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.92810397e+00, 1.00000000e-10]), 'scales': array([2.55839472e-01, 1.00000000e-10])}",732.6446315527215,0.14324875713466328,0.005,-1453.289263105443,-1424.2910727087258,1.0
"(2, 1)",928,WMM3,1,9,"{'weights': array([0.05815112, 0.        , 0.94184888]), 'shapes': array([1.18104846, 1.11227436, 2.34919565]), 'scales': array([0.73581767, 0.86983214, 0.23665811])}",754.2610574866821,0.14504716262887746,0.023,-1490.5221149733643,-1447.0248293782886,2.1961934107977273e-09
"(2, 1)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be4382090>},943.5511880360607,0.09064299575838167,0.0001,-1885.1023760721214,-1880.2693443393352,
"(2, 1)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3a25290>},930.7206737289673,0.0956181778074214,0.0001,-1859.4413474579346,-1854.6083157251485,
"(2, 2)",928,norm,1,2,"{'loc': 0.19627074353448276, 'scale': 0.10777107981549605}",750.5732668187682,0.20314130662427865,0.0001,-1497.1465336375363,-1487.4804701719638,
"(2, 2)",928,lognorm_2,1,2,"{'s': 0.439704448013827, 'loc': 0, 'scale': 0.1757449523338334}",1059.2520725847692,0.10308019828745962,0.0001,-2114.5041451695383,-2104.838081703966,
"(2, 2)",928,lognorm,1,3,"{'s': 0.8814635503563152, 'loc': 0.08678296592855346, 'scale': 0.07384302519231785}",1218.5074437896947,0.10308019828745962,0.0001,-2431.0148875793893,-2416.5157923810307,3.0570047653364853e-71
"(2, 2)",928,exponnorm,1,3,"{'K': 15.423942269255114, 'loc': 0.10234862815419063, 'scale': 0.006089373281964032}",1213.7558991369156,0.136790280153124,0.0001,-2421.511798273831,-2407.0127030754725,
"(2, 2)",928,invgauss_2,1,2,"{'mu': 0.21372231528565996, 'loc': 0, 'scale': 0.9183446439467421}",1064.0006328487666,0.09924888942528265,0.0001,-2124.001265697533,-2114.335202231961,
"(2, 2)",928,invgauss,1,3,"{'mu': 0.9750366268163866, 'loc': 0.08364166018326022, 'scale': 0.11550697866195594}",1227.9969118018532,0.09923881686429675,0.0001,-2449.9938236037065,-2435.494728405348,2.6303582939625695e-73
"(2, 2)",928,beta,1,4,"{'a': 1.3313304570236104, 'b': 4777912172.488179, 'loc': 0.08818584381064526, 'scale': 391263752.8766288}",1160.8837080854244,0.14999625435934688,0.0001,-2313.7674161708487,-2294.4352892397037,
"(2, 2)",928,gamma_2,1,2,"{'a': 4.686724877031022, 'loc': 0, 'scale': 0.04187801688474995}",980.6124255542503,0.14998600135519102,0.0001,-1957.2248511085006,-1947.558787642928,
"(2, 2)",928,gamma,1,3,"{'a': 1.3574070574546848, 'loc': 0.08817864304395182, 'scale': 0.07963124160725395}",1161.0330494891327,0.1500010771347271,0.0001,-2316.0660989782655,-2301.567003779907,1.8467378172493223e-80
"(2, 2)",928,gumbel_r,1,2,"{'loc': 0.15381263889872743, 'scale': 0.06138069450140006}",1019.8184993959928,0.18860271572431375,0.0001,-2035.6369987919857,-2025.9709353264132,
"(2, 2)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.15833005149398632}",879.2108761122195,0.24923430606652364,0.0001,-1756.421752224439,-1751.5887204916528,
"(2, 2)",928,rayleigh,1,2,"{'loc': 0.04000082881557109, 'scale': 0.13422908010348195}",915.6137356805892,0.24923430606652364,0.0001,-1827.2274713611785,-1817.561407895606,1.4306168195159044e-17
"(2, 2)",928,weibull_min_2,1,2,"{'c': 1.9699780785937446, 'loc': 0, 'scale': 0.22299684148843524}",879.434312520949,0.1368394727874097,0.0001,-1754.868625041898,-1745.2025615763255,
"(2, 2)",928,weibull_min,1,3,"{'c': 1.1230760906532136, 'loc': 0.08823096583264717, 'scale': 0.11330907589902614}",1147.8579878336618,0.13682429474674895,0.0001,-2289.7159756673236,-2275.216880468965,9.14720505660567e-119
"(2, 2)",928,GMM2,1,6,"{'weights': array([0.56531267, 0.43468733]), 'means': array([0.13171799, 0.28022187]), 'stds': array([0.01738325, 0.11773571])}",1213.0237339096534,0.069169797520922,0.0001,-2414.047467819307,-2385.0492774225895,6.703742329521679e-199
"(2, 2)",928,GMM3,1,9,"{'weights': array([0.55558832, 0.32866422, 0.11574746]), 'means': array([0.1303753 , 0.22839105, 0.42136376]), 'stds': array([0.01643256, 0.0613815 , 0.11798092])}",1271.6567972859525,0.029747519015729584,0.0015,-2525.313594571905,-2481.816308976829,2.9934204156894773e-25
"(2, 2)",928,WMM2,1,6,"{'weights': array([0.49570701, 0.50429299]), 'shapes': array([2.32699879, 8.58146505]), 'scales': array([0.29053549, 0.13739212])}",1214.6494046511684,0.06457753566879036,0.8811,-2417.298809302337,-2388.3006189056196,8.80141383127265e-144
"(2, 2)",928,WMM3,1,9,"{'weights': array([0.        , 0.38900232, 0.61099768]), 'shapes': array([0.70259716, 3.51230894, 5.1761355 ]), 'scales': array([1.00000000e-10, 3.55420756e-01, 1.41712703e-01])}",1106.885936832216,0.10100967234743696,0.6878,-2195.771873664432,-2152.274588069356,1.0
"(2, 2)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3935290>},1183.5696912247636,0.09369618438829204,0.0001,-2365.139382449527,-2360.306350716741,
"(2, 2)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be39c6610>},1169.7429232055129,0.09993601343551534,0.0001,-2337.4858464110257,-2332.6528146782393,
"(2, 3)",928,norm,1,2,"{'loc': 0.17309509698275863, 'scale': 0.08884342790729194}",929.8013986299384,0.26738881810845655,0.0001,-1855.6027972598768,-1845.9367337943042,
"(2, 3)",928,lognorm_2,1,2,"{'s': 0.3763082216976646, 'loc': 0, 'scale': 0.15888836596081213}",1297.3083869398984,0.14135910363064352,0.0001,-2590.6167738797967,-2580.9507104142244,
"(2, 3)",928,lognorm,1,3,"{'s': 0.8505237661910572, 'loc': 0.09284309536692711, 'scale': 0.05380271151473855}",1545.4873058586043,0.14135910363064352,0.0001,-3084.9746117172085,-3070.47551651885,5.8943647854405e-110
"(2, 3)",928,exponnorm,1,3,"{'K': 8.461390816614415, 'loc': 0.1085366398317445, 'scale': 0.007629775377540138}",1518.002740612867,0.19947579889706113,0.0001,-3030.005481225734,-3015.5063860273754,
"(2, 3)",928,invgauss_2,1,2,"{'mu': 0.1554306750331441, 'loc': 0, 'scale': 1.113648235432599}",1293.8289822871616,0.15027537396391888,0.0001,-2583.657964574323,-2573.991901108751,
"(2, 3)",928,invgauss,1,3,"{'mu': 0.9242920272079211, 'loc': 0.0903840786522879, 'scale': 0.08948640590475196}",1547.0396272108583,0.15027640903043338,0.0001,-3088.0792544217165,-3073.580159223358,3.8092971501140906e-112
"(2, 3)",928,beta,1,4,"{'a': 1.2891636115225613, 'b': 33357780.991770007, 'loc': 0.09421048606274046, 'scale': 2066714.0782941247}",1449.4090788959616,0.198496795664155,0.0001,-2890.818157791923,-2871.486030860778,
"(2, 3)",928,gamma_2,1,2,"{'a': 6.000171845222841, 'loc': 0, 'scale': 0.02884835658841535}",1195.9904416352524,0.19851122914298952,0.0001,-2387.980883270505,-2378.3148198049325,
"(2, 3)",928,gamma,1,3,"{'a': 1.324298689081372, 'loc': 0.09420353072080306, 'scale': 0.05957240507687012}",1449.700980424856,0.19848672937578288,0.0001,-2893.401960849712,-2878.9028656513533,2.3084320930243753e-112
"(2, 3)",928,gumbel_r,1,2,"{'loc': 0.14116043270152348, 'scale': 0.04372334476177611}",1298.7294460505702,0.2278160608732625,0.0001,-2593.4588921011405,-2583.792828635568,
"(2, 3)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.13757737328824968}",1046.3981249861058,0.31590291819241206,0.0001,-2090.7962499722116,-2085.9632182394253,
"(2, 3)",928,rayleigh,1,2,"{'loc': 0.05066268342228361, 'scale': 0.10696459828504327}",1120.771303205825,0.31590291819241206,0.0001,-2237.54260641165,-2227.8765429460777,3.258245548281519e-34
"(2, 3)",928,weibull_min_2,1,2,"{'c': 2.065713794934271, 'loc': 0, 'scale': 0.1962485818072994}",1047.4926407505445,0.18164371159995363,0.0001,-2090.985281501089,-2081.3192180355168,
"(2, 3)",928,weibull_min,1,3,"{'c': 1.0757034569454422, 'loc': 0.09424232094585186, 'scale': 0.08151223240429539}",1433.9744998785036,0.18164537391668367,0.0001,-2861.948999757007,-2847.4499045586485,4.077196862653506e-170
"(2, 3)",928,GMM2,1,6,"{'weights': array([0.67831537, 0.32168463]), 'means': array([0.13048579, 0.26294256]), 'stds': array([0.01342325, 0.11072125])}",1613.6125597927908,0.04984051713838178,0.0001,-3215.2251195855815,-3186.2269291888642,7.24697683417311e-295
"(2, 3)",928,GMM3,1,9,"{'weights': array([0.67201121, 0.07399218, 0.25399661]), 'means': array([0.12993411, 0.3997421 , 0.22126331]), 'stds': array([0.01301326, 0.12659529, 0.0612359 ])}",1658.6799426381772,0.036466204555289455,0.0002,-3299.3598852763544,-3255.8625996812784,2.0493261807613088e-19
"(2, 3)",928,WMM2,1,6,"{'weights': array([0.82770811, 0.17229189]), 'shapes': array([3.10415443, 1.10520894]), 'scales': array([0.15636233, 0.3174254 ])}",1204.435398286111,0.22692642558138112,0.0187,-2396.870796572222,-2367.8726061755046,1.0942741593979111e-66
"(2, 3)",928,WMM3,1,9,"{'weights': array([0.00987526, 0.97933341, 0.01079133]), 'shapes': array([0.3214124 , 2.38482827, 0.33291907]), 'scales': array([0.21765864, 0.18988302, 0.21524435])}",1082.1355725299634,0.2279959104248363,0.0218,-2146.2711450599268,-2102.773859464851,1.0
"(2, 3)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d51d50>},1533.4549634875034,0.11507404613610706,0.0001,-3064.909926975007,-3060.0768952422204,
"(2, 3)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d5a950>},1516.203845019671,0.12008618205175159,0.0001,-3030.407690039342,-3025.5746583065556,
"(2, 4)",928,norm,1,2,"{'loc': 0.16611099137931035, 'scale': 0.07511052160448763}",1085.626456681984,0.24194605817027348,0.0001,-2167.252913363968,-2157.586849898396,
"(2, 4)",928,lognorm_2,1,2,"{'s': 0.3307464186574932, 'loc': 0, 'scale': 0.15547603394887158}",1437.2200039583709,0.10597597612454435,0.0001,-2870.4400079167417,-2860.7739444511694,
"(2, 4)",928,lognorm,1,3,"{'s': 0.8142944144119728, 'loc': 0.09811116611408356, 'scale': 0.04666497123634136}",1717.9657842726058,0.10597597612454435,0.0001,-3429.9315685452116,-3415.432473346853,3.982494503144192e-124
"(2, 4)",928,exponnorm,1,3,"{'K': 9.393190913652035, 'loc': 0.11265278391463156, 'scale': 0.005691157496645261}",1701.8025403125366,0.15688128508197863,0.0001,-3397.6050806250732,-3383.1059854267146,
"(2, 4)",928,invgauss_2,1,2,"{'mu': 0.11847198755614224, 'loc': 0, 'scale': 1.4021119659243722}",1430.9266423968634,0.1163827256322626,0.0001,-2857.8532847937267,-2848.1872213281545,
"(2, 4)",928,invgauss,1,3,"{'mu': 0.8557262341472252, 'loc': 0.09640544270885301, 'scale': 0.0814605086005082}",1719.7684270489785,0.1163752544099701,0.0001,-3433.536854097957,-3419.0377588995984,1.1966117862968136e-127
"(2, 4)",928,beta,1,4,"{'a': 1.4609038020168832, 'b': 2220638.9789505056, 'loc': 0.09894174864834193, 'scale': 100986.865488056}",1609.6857855119742,0.16366842498758932,0.0001,-3211.3715710239485,-3192.0394440928035,
"(2, 4)",928,gamma_2,1,2,"{'a': 7.719790766409728, 'loc': 0, 'scale': 0.021517550981056472}",1338.7821954576189,0.16366969163923795,0.0001,-2673.5643909152377,-2663.8983274496654,
"(2, 4)",928,gamma,1,3,"{'a': 0.47187370411442164, 'loc': 0.09899999999999999, 'scale': 0.13109781418388977}",1361.7587903961526,0.16366317007886666,0.0001,-2717.517580792305,-2703.0184855939465,1.211125606432918e-11
"(2, 4)",928,gumbel_r,1,2,"{'loc': 0.13971468737639373, 'scale': 0.03613503843976356}",1475.5216177516072,0.18631880517243693,0.0001,-2947.0432355032144,-2937.377172037642,
"(2, 4)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.12890781960904374}",1147.056007013939,0.2845572640262711,0.0001,-2292.112014027878,-2287.2789822950917,
"(2, 4)",928,rayleigh,1,2,"{'loc': 0.06352676612440117, 'scale': 0.08990304145814018}",1281.9492786717988,0.2845572640262711,0.0001,-2559.8985573435975,-2550.2324938780253,1.2630812066045174e-60
"(2, 4)",928,weibull_min_2,1,2,"{'c': 2.2554463868498837, 'loc': 0, 'scale': 0.1875118506529665}",1161.8800817780673,0.14927812254921247,0.0001,-2319.7601635561346,-2310.0941000905623,
"(2, 4)",928,weibull_min,1,3,"{'c': 1.1054397617325602, 'loc': 0.0989905688455037, 'scale': 0.07017170938558803}",1587.6806011573735,0.14930015357443316,0.0001,-3169.361202314747,-3154.8621071163884,3.2621019259229446e-187
"(2, 4)",928,GMM2,1,6,"{'weights': array([0.70734437, 0.29265563]), 'means': array([0.1324907 , 0.24737075]), 'stds': array([0.01388106, 0.09736431])}",1720.0803372489406,0.05341109397062699,0.0001,-3428.1606744978812,-3399.162484101164,1.8334314797174764e-273
"(2, 4)",928,GMM3,1,9,"{'weights': array([0.23572194, 0.67108367, 0.09319439]), 'means': array([0.19774727, 0.13074703, 0.34074395]), 'stds': array([0.04241809, 0.01214359, 0.1135773 ])}",1782.416750477043,0.049566501240157546,0.0002,-3546.833500954086,-3503.33621535901,7.601655380888185e-27
"(2, 4)",928,WMM2,1,6,"{'weights': array([0.63041483, 0.36958517]), 'shapes': array([12.30280472,  2.4819494 ]), 'scales': array([0.13490898, 0.25266071])}",1683.2990038972207,0.07970099414611076,0.8527,-3354.5980077944414,-3325.599817397724,1.8563431615195233e-224
"(2, 4)",928,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.43423585, 2.25398408, 1.0567169 ]), 'scales': array([1.00000000e-10, 1.88080722e-01, 1.00000000e-10])}",1161.8557519916405,0.23952838416688063,0.012,-2305.711503983281,-2262.214218388205,1.0
"(2, 4)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d4acd0>},1684.559272905517,0.11939106645470202,0.0001,-3367.118545811034,-3362.2855140782476,
"(2, 4)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d55290>},1669.1982424842072,0.12491836213957669,0.0001,-3336.3964849684144,-3331.563453235628,
"(2, 5)",928,norm,1,2,"{'loc': 0.1609329202586207, 'scale': 0.08590303077870873}",961.0346050669829,0.2664887306852144,0.0001,-1918.0692101339657,-1908.4031466683932,
"(2, 5)",928,lognorm_2,1,2,"{'s': 0.3304527238270736, 'loc': 0, 'scale': 0.14973266767585777}",1472.9744324592493,0.12548267301210037,0.0001,-2941.9488649184987,-2932.2828014529264,
"(2, 5)",928,lognorm,1,3,"{'s': 0.8236079867523001, 'loc': 0.09771074543841775, 'scale': 0.041866293292955645}",1808.1117711519478,0.12548267301210037,0.0001,-3610.2235423038956,-3595.724447105537,8.707054149226774e-148
"(2, 5)",928,exponnorm,1,3,"{'K': 8.429698702115747, 'loc': 0.11069378358427512, 'scale': 0.005959780080552118}",1750.0030801122473,0.19300540101967179,0.0001,-3494.0061602244946,-3479.507065026136,
"(2, 5)",928,invgauss_2,1,2,"{'mu': 0.12260651485078917, 'loc': 0, 'scale': 1.3125968098389742}",1452.7105847500184,0.14542960469829502,0.0001,-2901.4211695000367,-2891.7551060344645,
"(2, 5)",928,invgauss,1,3,"{'mu': 0.9175533134354504, 'loc': 0.09593357854453691, 'scale': 0.07084121852569011}",1795.22206161934,0.1454251402657185,0.0001,-3584.44412323868,-3569.945028040321,5.4027070377014125e-151
