combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 12)",936,rayleigh,1,2,"{'loc': -0.063431597483361, 'scale': 0.2907899237548155}",203.0641060455364,0.2057896878775586,0.0001,-402.1282120910727,-392.4449811381176,2.3691858651942082e-20
"(3, 13)",936,rayleigh,1,2,"{'loc': -0.08029674832106688, 'scale': 0.30385312699052774}",158.1194698119884,0.254657867224522,0.0001,-312.2389396239768,-302.55570867102165,5.071398754313345e-30
"(3, 14)",936,rayleigh,1,2,"{'loc': -0.06183125619952057, 'scale': 0.2680201754294175}",276.94360207275747,0.2494336962887768,0.0001,-549.8872041455149,-540.2039731925597,4.838337213038507e-22
"(3, 15)",936,rayleigh,1,2,"{'loc': -0.03473652193984993, 'scale': 0.23735922013583016}",398.4572696692735,0.1952486088488533,0.0001,-792.914539338547,-783.2313083855918,1.999139641155712e-09
"(3, 16)",936,rayleigh,1,2,"{'loc': -0.010606800037950441, 'scale': 0.2431221812275042}",388.2141149832553,0.1318498851298722,0.0001,-772.4282299665106,-762.7449990135553,0.08140163328108073
"(3, 17)",936,rayleigh,1,2,"{'loc': -0.022621958687583724, 'scale': 0.3117377985827604}",169.87451824914996,0.0916701386766278,0.0001,-335.7490364982999,-326.06580554534474,0.0012092371830808755
"(3, 18)",936,rayleigh,1,2,"{'loc': -0.05077415056530338, 'scale': 0.4343819808704177}",-135.90539376785983,0.09755027505341,0.0001,275.81078753571967,285.49401848867484,1.1983836443501947e-08
"(3, 19)",936,rayleigh,1,2,"{'loc': -0.07218964944538481, 'scale': 0.5598592447164439}",-363.3365333466234,0.1222550311221285,0.0001,730.6730666932468,740.356297646202,1.7148614560980335e-11
"(3, 20)",936,rayleigh,1,2,"{'loc': -0.0826614050318131, 'scale': 0.5618884196287798}",-377.35934482648815,0.1119930071548228,0.0001,758.7186896529763,768.4019206059315,1.0429315073301948e-13
"(3, 21)",933,rayleigh,1,2,"{'loc': -0.04253184271463056, 'scale': 0.421020684378073}",-106.58780026942436,0.092232446834229,0.0001,217.17560053884876,226.85241094054345,1.4992348161192227e-06
"(3, 22)",928,rayleigh,1,2,"{'loc': -0.02643502850615741, 'scale': 0.29978103665309047}",199.1604541809453,0.0912791539680187,0.0001,-394.3209083618905,-384.6548448963181,0.00011758416192480197
"(3, 23)",928,rayleigh,1,2,"{'loc': -0.013092240963452045, 'scale': 0.18253464748228285}",643.7965278806369,0.141630379075148,0.0001,-1283.5930557612735,-1273.9269922957012,0.004974030366103367
"(4, 0)",944,rayleigh,1,2,"{'loc': -0.023414061615916023, 'scale': 0.13364075941951578}",931.3246195994628,0.2692560001377748,0.0001,-1858.6492391989252,-1848.9489868666344,1.999043298881744e-11
"(4, 1)",931,rayleigh,1,2,"{'loc': 0.0030129708302259824, 'scale': 0.08564417656630957}",1336.1689258286929,0.2813707627302126,0.0001,-2668.3378516573857,-2658.6653331028315,0.2457052543245284
"(4, 2)",936,rayleigh,1,2,"{'loc': 0.028034557224497693, 'scale': 0.04897147466570108}",1893.489948797581,0.1147541112576039,0.0001,-3782.979897595162,-3773.296666642207,2.5733219419685043e-52
"(4, 3)",936,rayleigh,1,2,"{'loc': 0.027767653381440337, 'scale': 0.04426571500217006}",1983.8935274043693,0.1442616965106906,0.0001,-3963.7870548087385,-3954.103823855784,2.3224467543778237e-58
"(4, 4)",936,rayleigh,1,2,"{'loc': 0.026634392007407894, 'scale': 0.04424401178521746}",1992.0511021231089,0.1199781906895559,0.0001,-3980.102204246217,-3970.4189732932623,4.8278430174807493e-57
"(4, 5)",936,rayleigh,1,2,"{'loc': 0.02519763086283853, 'scale': 0.058286128032364236}",1732.7362620555184,0.0898968856469459,0.0001,-3461.472524111037,-3451.789293158082,1.3482704953807371e-35
"(4, 6)",936,rayleigh,1,2,"{'loc': 0.014167728419741336, 'scale': 0.10225224063753204}",1195.207238662983,0.1496422327887618,0.0001,-2386.414477325966,-2376.731246373011,3.049967672559042e-06
"(4, 7)",936,rayleigh,1,2,"{'loc': -0.047026426836112405, 'scale': 0.27551462037696794}",259.60546321690265,0.2288554867824677,0.0001,-515.2109264338053,-505.5276954808501,6.755392553396309e-13
"(4, 8)",936,rayleigh,1,2,"{'loc': -0.02565395958441292, 'scale': 0.3336703679435357}",107.6965151921133,0.1068690723350652,0.0001,-211.3930303842266,-201.70979943127145,0.0005546202225004843
"(4, 9)",936,rayleigh,1,2,"{'loc': -0.05475447422121947, 'scale': 0.30187077476034246}",176.87028306275766,0.1615033451363014,0.0001,-349.74056612551533,-340.05733517256016,2.8272547971205475e-15
"(4, 10)",936,rayleigh,1,2,"{'loc': -0.08220426891707852, 'scale': 0.28793918817918257}",206.60898024055248,0.2858956101470232,0.0001,-409.2179604811049,-399.53472952814974,4.1541579454478693e-35
"(4, 11)",936,rayleigh,1,2,"{'loc': -0.0769031083142338, 'scale': 0.27957454781863783}",233.5384739482915,0.2743014403651297,0.0001,-463.076947896583,-453.3937169436279,1.4728095186868887e-31
"(4, 12)",936,rayleigh,1,2,"{'loc': -0.13731984423411953, 'scale': 0.4485616814961555}",-197.5342639044977,0.1920455821077634,0.0001,399.0685278089953,408.7517587619505,2.0104287768996473e-51
"(4, 13)",936,rayleigh,1,2,"{'loc': -0.04030466604639336, 'scale': 0.5050621463568001}",-249.00358018028325,0.0787925314603238,0.0001,502.0071603605665,511.6903913135217,1.0221250295153845e-05
"(4, 14)",936,rayleigh,1,2,"{'loc': -0.032572119407507864, 'scale': 0.5389509705090736}",-290.7627490622923,0.11829933964404,0.0001,585.5254981245846,595.2087290775398,0.0002892753975016177
"(4, 15)",936,rayleigh,1,2,"{'loc': -0.07130834378105123, 'scale': 0.533299493130771}",-319.588425827071,0.074810530641131,0.0001,643.176851654142,652.8600826070972,1.4238128363678854e-12
"(4, 16)",936,rayleigh,1,2,"{'loc': -0.060055971370940986, 'scale': 0.42120604097251396}",-115.48766913827302,0.1089432157563831,0.0001,234.97533827654604,244.6585692295012,1.1895580505132528e-11
"(4, 17)",936,rayleigh,1,2,"{'loc': -0.06116613823494759, 'scale': 0.3983392193139114}",-70.25410763399628,0.1127380538366286,0.0001,144.50821526799257,154.19144622094774,1.3587719757143308e-12
"(4, 18)",936,rayleigh,1,2,"{'loc': -0.08667555162942105, 'scale': 0.49437124978231}",-273.9209866820842,0.1113751352089382,0.0001,551.8419733641684,561.5252043171237,2.37593249504895e-16
"(4, 19)",936,rayleigh,1,2,"{'loc': -0.11700452609356386, 'scale': 0.6304733945385568}",-486.6442789758777,0.1213612183562347,0.0001,977.2885579517554,986.9717889047106,1.4749216147993478e-22
"(4, 20)",936,rayleigh,1,2,"{'loc': -0.1037992087606057, 'scale': 0.6035499564124067}",-445.0143284069293,0.1154336152379249,0.0001,894.0286568138586,903.7118877668138,2.6189498452413934e-19
"(4, 21)",936,rayleigh,1,2,"{'loc': -0.06015071088700102, 'scale': 0.4558369414632821}",-194.23566038801795,0.0992000711030114,0.0001,392.4713207760359,402.1545517289911,1.6584895734464297e-09
"(4, 22)",936,rayleigh,1,2,"{'loc': -0.06384784036730978, 'scale': 0.3575801858375094}",28.758266933801053,0.1020551353316752,0.0001,-53.51653386760211,-43.83330291464692,5.663203178062799e-17
"(4, 23)",936,rayleigh,1,2,"{'loc': -0.03133213801322434, 'scale': 0.22565524665688702}",448.6784460792664,0.1492592497701583,0.0001,-893.3568921585327,-883.6736612055774,8.775803525307337e-09
"(5, 0)",949,rayleigh,1,2,"{'loc': -0.018496784627785857, 'scale': 0.13693065887004}",920.1708070442162,0.2511682767744845,0.0001,-1836.3416140884324,-1826.6307964912123,-inf
"(5, 1)",928,rayleigh,1,2,"{'loc': 0.015373598986068939, 'scale': 0.06675948110117604}",1569.7373794578243,0.1854229325756073,0.0001,-3135.4747589156486,-3125.8086954500764,3.996365253258734e-12
"(5, 2)",928,rayleigh,1,2,"{'loc': 0.030430873298838493, 'scale': 0.04444205241484085}",1979.435050552258,0.1085859755927717,0.0001,-3954.870101104516,-3945.204037638944,2.8303815906251705e-69
"(5, 3)",928,rayleigh,1,2,"{'loc': 0.03096092234667969, 'scale': 0.03775189681501718}",2116.093267354518,0.1478272270846455,0.0001,-4228.186534709036,-4218.520471243463,4.748411894609412e-83
"(5, 4)",928,rayleigh,1,2,"{'loc': 0.02762045268337327, 'scale': 0.039167020520278914}",2076.0107135303406,0.1694331348775762,0.0001,-4148.021427060681,-4138.355363595108,1.250268444861758e-66
"(5, 5)",928,rayleigh,1,2,"{'loc': 0.023532174877865786, 'scale': 0.057370124333965246}",1734.4458362948749,0.1193175128903287,0.0001,-3464.8916725897493,-3455.225609124177,4.8725305613802076e-33
"(5, 6)",928,rayleigh,1,2,"{'loc': 0.020922466624289177, 'scale': 0.09082834404758434}",1305.73677263151,0.118573619444017,0.0001,-2607.47354526302,-2597.807481797448,6.084429772764207e-14
"(5, 7)",928,rayleigh,1,2,"{'loc': -0.049528181326799564, 'scale': 0.2512862409657987}",335.5203661451046,0.2609869857631214,0.0001,-667.0407322902092,-657.3746688246368,5.49681506115196e-16
"(5, 8)",928,rayleigh,1,2,"{'loc': -0.03255469715898136, 'scale': 0.33561997701966967}",96.12829475045136,0.1193475319363668,0.0001,-188.2565895009027,-178.5905260353303,1.779986166873048e-05
"(5, 9)",928,rayleigh,1,2,"{'loc': -0.05471733054209452, 'scale': 0.3673425214030879}",9.003143852578628,0.1127563405554781,0.0001,-14.006287705157256,-4.340224239584854,2.672101474396378e-12
"(5, 10)",928,rayleigh,1,2,"{'loc': -0.051590743416729784, 'scale': 0.31515794058758845}",138.93623935542357,0.1376557026192413,0.0001,-273.87247871084713,-264.20641524527474,8.248316313355801e-13
"(5, 11)",928,rayleigh,1,2,"{'loc': -0.06784925562701653, 'scale': 0.32618096609124575}",101.6757236282766,0.1597602077025829,0.0001,-199.35144725655323,-189.68538379098084,3.47541761818083e-20
"(5, 12)",928,rayleigh,1,2,"{'loc': -0.08801871744068931, 'scale': 0.33158542463008633}",80.5828450529997,0.2072218731841461,0.0001,-157.1656901059994,-147.499626640427,7.199947896967089e-33
"(5, 13)",928,rayleigh,1,2,"{'loc': -0.07566767873461643, 'scale': 0.28666480362077396}",209.12097282306257,0.2670418393596215,0.0001,-414.2419456461252,-404.5758821805528,5.0275026630609017e-29
"(5, 14)",928,rayleigh,1,2,"{'loc': -0.02797522457264621, 'scale': 0.2009791777987952}",541.8591631856884,0.2320922874225977,0.0001,-1079.7183263713769,-1070.0522629058044,7.21423191580872e-08
"(5, 15)",928,rayleigh,1,2,"{'loc': -0.022363530611874776, 'scale': 0.22462025162412705}",445.2325240418477,0.1923933184899425,0.0001,-886.4650480836954,-876.798984618123,0.00010040787901320275
"(5, 16)",928,rayleigh,1,2,"{'loc': -0.03334075029944988, 'scale': 0.2865639718074193}",222.64557634653636,0.145353634405744,0.0001,-441.2911526930727,-431.62508922750027,2.8273753036923407e-06
"(5, 17)",928,rayleigh,1,2,"{'loc': -0.05031898005350075, 'scale': 0.3283933839098602}",102.25966027103084,0.1342727593471996,0.0001,-200.5193205420617,-190.8532570764893,2.19468027662603e-11
"(5, 18)",928,rayleigh,1,2,"{'loc': -0.07867128820302459, 'scale': 0.426942165125914}",-139.79711793248765,0.1441892851769003,0.0001,283.5942358649753,293.2602993305477,4.2604814402786714e-17
"(5, 19)",928,rayleigh,1,2,"{'loc': -0.10441084864356275, 'scale': 0.5340584266773409}",-342.26020161691326,0.1470886321887096,0.0001,688.5204032338265,698.1864666993989,8.003113152035244e-21
"(5, 20)",928,rayleigh,1,2,"{'loc': -0.12715145424317686, 'scale': 0.5388005308293479}",-356.1177721195892,0.148051531980927,0.0001,716.2355442391784,725.9016077047507,1.059213613531183e-30
"(5, 21)",928,rayleigh,1,2,"{'loc': -0.06029766818302663, 'scale': 0.3808644009722774}",-39.29576984339142,0.1371265309228395,0.0001,82.59153968678284,92.25760315235524,1.4638652716333785e-11
"(5, 22)",928,rayleigh,1,2,"{'loc': -0.048418519535902205, 'scale': 0.3035885249133123}",173.2946366915642,0.1122375850232176,0.0001,-342.5892733831284,-332.923209917556,4.305537211152412e-12
"(5, 23)",928,rayleigh,1,2,"{'loc': -0.05512884122184792, 'scale': 0.25768633617260606}",317.66733854972506,0.1599416588538391,0.0001,-631.3346770994501,-621.6686136338777,1.916059830991334e-20
"(6, 0)",944,rayleigh,1,2,"{'loc': -0.041847432746956806, 'scale': 0.19182965462533022}",593.8994617531728,0.2558670261935856,0.0001,-1183.7989235063455,-1174.0986711740543,1.48830632436852e-19
"(6, 1)",928,rayleigh,1,2,"{'loc': -0.025982173617565617, 'scale': 0.12922771574088823}",945.2124544051934,0.3007952687611781,0.0001,-1886.4249088103868,-1876.7588453448143,1.542260410755088e-14
"(6, 2)",928,rayleigh,1,2,"{'loc': 0.014328216288329976, 'scale': 0.06656367604826006}",1571.5298706216508,0.2079955903942995,0.0001,-3139.0597412433017,-3129.3936777777294,9.36197852322398e-11
"(6, 3)",928,rayleigh,1,2,"{'loc': 0.0212841418486999, 'scale': 0.05539101469436623}",1749.0970906724838,0.1447240675513527,0.0001,-3494.1941813449675,-3484.5281178793957,5.123267046984102e-27
"(6, 4)",925,rayleigh,1,2,"{'loc': 0.025574283909375158, 'scale': 0.044031356566710256}",1966.0434820388691,0.1557921433040329,0.0001,-3928.0869640777382,-3918.427376602714,3.365058264248909e-52
"(6, 5)",927,rayleigh,1,2,"{'loc': 0.028384549174151424, 'scale': 0.051513361105578685}",1845.1401768933565,0.0860769976691263,0.0001,-3686.280353786713,-3676.6164466555815,6.684224119602497e-53
"(6, 6)",928,rayleigh,1,2,"{'loc': 0.03661833113541647, 'scale': 0.06223948630819688}",1708.0151768774251,0.0823549225745867,0.0001,-3412.0303537548502,-3402.364290289278,8.33783019384726e-67
"(6, 7)",928,rayleigh,1,2,"{'loc': 0.03661837042034399, 'scale': 0.08431397829122743}",1393.6965120950276,0.1222520927349796,0.0001,-2783.3930241900557,-2773.726960724483,2.673897781499421e-39
"(6, 8)",928,rayleigh,1,2,"{'loc': -0.025713843090478545, 'scale': 0.22591657453386557}",436.9314830651132,0.2349317713457831,0.0001,-869.8629661302264,-860.196902664654,9.755641053131667e-06
"(6, 9)",928,rayleigh,1,2,"{'loc': -0.034214558520857356, 'scale': 0.29913486977111264}",194.4752114336707,0.1172621560913344,0.0001,-384.9504228673414,-375.284359401769,6.87316526906345e-07
"(6, 10)",928,rayleigh,1,2,"{'loc': -0.03445292157511614, 'scale': 0.2921464705378164}",214.46233029753057,0.1192821318493181,0.0001,-424.92466059506114,-415.2585971294888,4.0705518843696996e-07
"(6, 11)",928,rayleigh,1,2,"{'loc': -0.05906865157918522, 'scale': 0.3235521985727915}",109.90218740403122,0.1537433429684485,0.0001,-215.80437480806245,-206.13831134249008,3.641810797303763e-15
"(6, 12)",928,rayleigh,1,2,"{'loc': -0.12134539648580332, 'scale': 0.4544015743513259}",-200.68498307408137,0.1538944969135469,0.0001,405.3699661481628,415.0360296137352,3.914182700060403e-40
"(6, 13)",928,rayleigh,1,2,"{'loc': -0.12489008317449286, 'scale': 0.4750280464164282}",-241.68375936015445,0.1950387260185787,0.0001,487.3675187203089,497.0335821858813,4.118518702244434e-38
"(6, 14)",928,rayleigh,1,2,"{'loc': -0.117151851081656, 'scale': 0.4273161618624012}",-150.25411877280507,0.1796220188053356,0.0001,304.50823754561014,314.17430101118254,2.3181206885542134e-38
"(6, 15)",928,rayleigh,1,2,"{'loc': -0.07934477895080987, 'scale': 0.3406173599791768}",59.2054871221961,0.1692099495003301,0.0001,-114.4109742443922,-104.7449107788198,3.076901246537603e-25
"(6, 16)",928,rayleigh,1,2,"{'loc': -0.027227217387872982, 'scale': 0.2701283539137585}",276.6725385209439,0.1726384479358534,0.0001,-549.3450770418877,-539.6790135763154,6.391441267183503e-05
"(6, 17)",928,rayleigh,1,2,"{'loc': -0.04406272220410238, 'scale': 0.3184156804159285}",128.54825218098364,0.1506137984965042,0.0001,-253.09650436196728,-243.43044089639488,4.52627659933068e-09
"(6, 18)",928,rayleigh,1,2,"{'loc': -0.11241010506306662, 'scale': 0.48657430682257097}",-265.73544220963583,0.1384750961581984,0.0001,535.4708844192717,545.1369478848441,2.2777365724861835e-27
"(6, 19)",928,rayleigh,1,2,"{'loc': -0.14601656318546272, 'scale': 0.5841597824805228}",-431.3290174626634,0.176956694451015,0.0001,866.6580349253268,876.3240983908992,1.1253893740875502e-34
"(6, 20)",928,rayleigh,1,2,"{'loc': -0.13905038499973515, 'scale': 0.5164321573382379}",-323.0222050880441,0.1815054879604699,0.0001,650.0444101760881,659.7104736416605,1.6328033929776752e-38
"(6, 21)",928,rayleigh,1,2,"{'loc': -0.0645070685351714, 'scale': 0.34659971804086775}",41.913823177372365,0.1744800567868875,0.0001,-79.82764635474473,-70.16158288917232,5.2696546906850546e-15
"(6, 22)",928,rayleigh,1,2,"{'loc': -0.029438144419716195, 'scale': 0.25950514817452597}",319.04241690223296,0.1550939623550764,0.0001,-634.0848338044659,-624.4187703388935,3.0228805922348346e-06
"(6, 23)",928,rayleigh,1,2,"{'loc': -0.057827068984014136, 'scale': 0.2604431923575428}",306.543566406588,0.1528801550917845,0.0001,-609.087132813176,-599.4210693476036,6.172271258460843e-22
"(7, 0)",944,rayleigh,1,2,"{'loc': -0.04316006966284863, 'scale': 0.1998190079890207}",557.7620984904797,0.2129972863812491,0.0001,-1111.5241969809597,-1101.8239446486684,1.0297475526495155e-19
"(7, 1)",928,rayleigh,1,2,"{'loc': -0.01529151061308788, 'scale': 0.11938548064510432}",1022.422457081238,0.2527863407371881,0.0001,-2040.844914162476,-2031.1788506969035,2.190923892311279e-06
"(7, 2)",928,rayleigh,1,2,"{'loc': 0.01862058407264081, 'scale': 0.06126269183287345}",1653.9180179681034,0.1479353475989177,0.0001,-3303.836035936207,-3294.1699724706345,6.60912655133718e-19
"(7, 3)",928,rayleigh,1,2,"{'loc': 0.02044355382649506, 'scale': 0.05654480968970394}",1728.2370483363006,0.1352410229590505,0.0001,-3452.4740966726013,-3442.808033207029,1.2617526852912652e-24
"(7, 4)",928,rayleigh,1,2,"{'loc': 0.019290387543080684, 'scale': 0.05172827374183977}",1806.4202023925127,0.1778435168197272,0.0001,-3608.8404047850254,-3599.174341319454,3.340581351895693e-25
"(7, 5)",928,rayleigh,1,2,"{'loc': 0.02212566475284768, 'scale': 0.06070164670034789}",1675.3097013147012,0.1087633398365642,0.0001,-3346.6194026294024,-3336.95333916383,6.784540982561391e-27
"(7, 6)",928,rayleigh,1,2,"{'loc': 0.029155771760126684, 'scale': 0.08023259850118576}",1431.9241069215052,0.1021626997559232,0.0001,-2859.8482138430104,-2850.182150377438,3.6784832843262836e-29
"(7, 7)",928,rayleigh,1,2,"{'loc': 0.034511405899262694, 'scale': 0.08915225445200961}",1330.786264597188,0.1715311876222397,0.0001,-2657.572529194376,-2647.906465728804,1.3074421489072836e-31
"(7, 8)",928,rayleigh,1,2,"{'loc': 0.008165066375364028, 'scale': 0.137855691952582}",892.6594802964387,0.2530887472012159,0.0001,-1781.3189605928774,-1771.6528971273049,0.047830734447362626
"(7, 9)",928,rayleigh,1,2,"{'loc': -0.02176594052259617, 'scale': 0.2156352207152663}",481.8497458327935,0.2268007229614049,0.0001,-959.699491665587,-950.0334282000146,9.46723295042026e-05
"(7, 10)",928,rayleigh,1,2,"{'loc': -0.05963406736057857, 'scale': 0.33485392840417444}",82.79060767141078,0.1408021287133975,0.0001,-161.58121534282157,-151.91515187724917,3.0212153945144007e-15
"(7, 11)",928,rayleigh,1,2,"{'loc': -0.09570582202417652, 'scale': 0.3970219091077638}",-79.36793529131027,0.1536883039291938,0.0001,162.73587058262055,172.40193404819294,3.1765415235167746e-29
"(7, 12)",928,rayleigh,1,2,"{'loc': -0.14003285910478566, 'scale': 0.4639652404542171}",-226.70169403707192,0.1601040018867048,0.0001,457.40338807414383,467.0694515397162,5.11877498776732e-50
"(7, 13)",928,rayleigh,1,2,"{'loc': -0.17476930467478768, 'scale': 0.548281791400546}",-381.01327233534346,0.1779976331251145,0.0001,766.0265446706869,775.6926081362593,2.2522924164956657e-58
"(7, 14)",928,rayleigh,1,2,"{'loc': -0.1266315102828562, 'scale': 0.44590564399635274}",-188.79063193283667,0.1908323101596415,0.0001,381.58126386567335,391.24732733124574,8.783160444740073e-43
"(7, 15)",928,rayleigh,1,2,"{'loc': -0.06443154608737658, 'scale': 0.34190816250329903}",63.76860503035945,0.1479683621646663,0.0001,-123.5372100607189,-113.8711465951465,2.2801090950027154e-17
"(7, 16)",928,rayleigh,1,2,"{'loc': -0.03770354148878665, 'scale': 0.33074965342502577}",101.4867202893554,0.1005088539118786,0.0001,-198.9734405787108,-189.3073771131384,7.947911828284507e-07
"(7, 17)",928,rayleigh,1,2,"{'loc': -0.038402743928435616, 'scale': 0.3556681104508169}",36.07674559477416,0.1254960618562591,0.0001,-68.15349118954832,-58.48742772397592,2.5857501443007804e-06
"(7, 18)",928,rayleigh,1,2,"{'loc': -0.06669084823053276, 'scale': 0.4443936976741641}",-169.8848752241795,0.1088218110015159,0.0001,343.769750448359,353.4358139139314,5.218538879470121e-12
"(7, 19)",928,rayleigh,1,2,"{'loc': -0.10890773072410902, 'scale': 0.5797985447982216}",-408.6443561666923,0.136813888103525,0.0001,821.2887123333846,830.954775798957,8.581497044384157e-22
