combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 4, 20)",216,weibull_min,1,3,"{'c': 0.7535158214088542, 'loc': 0.026999999999999996, 'scale': 0.44605151812184934}",-67.30713723825036,0.1020182924954495,0.0012,140.61427447650073,150.74010969955322,2.078157119385674e-14
"('spring', 4, 21)",216,weibull_min,1,3,"{'c': 0.8853858716637479, 'loc': 0.028999999999999998, 'scale': 0.5932260826679746}",-37.92975481484971,0.0709597632407994,0.0282,81.85950962969942,91.98534485275192,1.1334046362038633e-07
"('spring', 4, 22)",216,weibull_min,1,3,"{'c': 0.740443283512968, 'loc': 0.030749999999999993, 'scale': 0.34377908782809496}",-1381.1238819772418,0.044886570908481,0.5154,2768.247763954484,2778.373599177536,1.0
"('spring', 4, 23)",216,weibull_min,1,3,"{'c': 0.8195296259963882, 'loc': 0.026999999999999996, 'scale': 0.26097164163922104}",70.61690646555753,0.0640816122504605,0.0814,-135.23381293111507,-125.10797770806258,7.53252629298355e-17
"('spring', 5, 0)",212,weibull_min,1,3,"{'c': 0.6152422924915946, 'loc': 0.033999999999999996, 'scale': 0.3410634895832513}",-23.51145291313169,0.0750679012626507,0.0467,53.02290582626339,63.09266465027943,3.9053473686663147e-26
"('spring', 5, 1)",208,weibull_min,1,3,"{'c': 0.7649009149550643, 'loc': 0.029999999999999995, 'scale': 0.5881350027378793}",27.49153291470497,0.1001488659068309,0.0018,-48.98306582940994,-38.970451590305984,6.597974926618477e-11
"('spring', 5, 2)",208,weibull_min,1,3,"{'c': 0.9536530622948378, 'loc': 0.029999999999999995, 'scale': 0.08966319678581616}",294.37775384503243,0.0734431997621185,0.0286,-582.7555076900649,-572.7428934509609,2.474485648436428e-21
"('spring', 5, 3)",208,weibull_min,1,3,"{'c': 0.8185918235187266, 'loc': 0.033749999999999995, 'scale': 0.07671593913123581}",330.825681109327,0.0875429113727883,0.0075,-655.651362218654,-645.63874797955,2.5026650427197714e-34
"('spring', 5, 4)",208,weibull_min,1,3,"{'c': 0.9559395869543643, 'loc': 0.029999999999999995, 'scale': 0.09741052896467584}",277.72146697875377,0.0742811192380813,0.0239,-549.4429339575075,-539.4303197184036,1.040161998875928e-17
"('spring', 5, 5)",208,weibull_min,1,3,"{'c': 0.7435831955628907, 'loc': 0.029999999999999992, 'scale': 0.11149189057570422}",234.2854021401742,0.1120150985376338,0.0009,-462.5708042803484,-452.5581900412444,2.206184083754498e-30
"('spring', 5, 6)",208,weibull_min,1,3,"{'c': 0.6649181978751291, 'loc': 0.033749999999999995, 'scale': 0.12052071790426377}",216.35459033687565,0.1351691988760613,0.0001,-426.7091806737513,-416.69656643464737,2.137934373771571e-39
"('spring', 5, 7)",208,weibull_min,1,3,"{'c': 0.7554160973235522, 'loc': 0.026999999999999996, 'scale': 0.08605263312080715}",289.1650477412386,0.1049176557614085,0.0007,-572.3300954824772,-562.3174812433732,5.814510532278533e-32
"('spring', 5, 8)",208,weibull_min,1,3,"{'c': 0.702646997835401, 'loc': 0.026999999999999996, 'scale': 0.10373876051548904}",271.8507564246698,0.1492498876416509,0.0001,-537.7015128493396,-527.6888986102356,5.362125170933949e-38
"('spring', 5, 9)",208,weibull_min,1,3,"{'c': 0.6321151147578628, 'loc': 0.027999999999999997, 'scale': 0.4516651822290947}",104.20758872676667,0.1096626098686762,0.001,-202.41517745353332,-192.4025632144294,1.9567224284982016e-22
"('spring', 5, 10)",208,weibull_min,1,3,"{'c': 0.6808117775665036, 'loc': 0.026999999999999996, 'scale': 0.7622584586368375}",17.606795819438847,0.0944561873739493,0.0038,-29.21359163887769,-19.20097739977374,0.00015501775178588406
"('spring', 5, 11)",208,weibull_min,1,3,"{'c': 0.6625910867895827, 'loc': 0.026999999999999996, 'scale': 0.33609505214767144}",6.386855547724039,0.1055691624219566,0.0019,-6.773711095448078,3.2389031436558757,4.0088825194521746e-22
"('spring', 5, 12)",208,weibull_min,1,3,"{'c': 0.6277766637524316, 'loc': 0.026999999999999996, 'scale': 0.2588502257693003}",9.56159868331337,0.1242916579846697,0.0004,-13.12319736662674,-3.110583127522787,2.990237253683373e-23
"('spring', 5, 13)",208,weibull_min,1,3,"{'c': 0.5938519298656579, 'loc': 0.026999999999999996, 'scale': 0.546814953065162}",29.78584715360619,0.1209932699558888,0.0003,-53.57169430721238,-43.55908006810843,2.008170810062088e-18
"('spring', 5, 14)",208,weibull_min,1,3,"{'c': 0.6222303272622958, 'loc': 0.026999999999999996, 'scale': 0.25439975375770474}",74.53002010622114,0.0870261389070781,0.014,-143.0600402124423,-133.0474259733383,3.052569724491437e-34
"('spring', 5, 15)",208,weibull_min,1,3,"{'c': 0.7092492516301405, 'loc': 0.026999999999999996, 'scale': 0.2878847919711103}",121.25986735592238,0.0956755864849718,0.0034,-236.5197347118448,-226.5071204727408,3.8507473227883816e-21
"('spring', 5, 16)",208,weibull_min,1,3,"{'c': 0.8668751149902505, 'loc': 0.030999999999999996, 'scale': 0.16854069157686447}",135.28273320936296,0.1389076503448997,0.0003,-264.5654664187259,-254.552852179622,2.0126033734595735e-22
"('spring', 5, 17)",208,weibull_min,1,3,"{'c': 0.7218516472064807, 'loc': 0.026999999999999996, 'scale': 0.159657047201376}",169.7455151866703,0.0941862672519996,0.0039,-333.4910303733406,-323.4784161342367,1.3023385745346054e-25
"('spring', 5, 18)",208,weibull_min,1,3,"{'c': 0.6825538595666824, 'loc': 0.027999999999999997, 'scale': 0.2834915789843476}",71.02640106502588,0.1036758634156025,0.0019,-136.05280213005176,-126.0401878909478,3.2769911917607784e-24
"('spring', 5, 19)",208,weibull_min,1,3,"{'c': 0.7201061676731704, 'loc': 0.028999999999999998, 'scale': 0.41443502037008706}",41.887179921381644,0.0977127383990029,0.0035,-77.77435984276329,-67.76174560365934,5.189340708211729e-19
"('spring', 5, 20)",208,weibull_min,1,3,"{'c': 0.7309913700393351, 'loc': 0.026999999999999996, 'scale': 0.40917328512631546}",-31.72967373165301,0.1094739075327749,0.0008,69.45934746330602,79.47196170240997,2.3371111539036085e-19
"('spring', 5, 21)",208,weibull_min,1,3,"{'c': 0.6714333977709908, 'loc': 0.026999999999999996, 'scale': 0.4265892269098295}",-3.5488397851189077,0.0643131061094722,0.1194,13.097679570237815,23.11029380934177,1.7437207612437003e-15
"('spring', 5, 22)",208,weibull_min,1,3,"{'c': 0.821931867969685, 'loc': 0.031999999999999994, 'scale': 0.27037079107108963}",47.43211473517747,0.1252700602047096,0.0002,-88.86422947035494,-78.85161523125099,1.8280934177896592e-20
"('spring', 5, 23)",208,weibull_min,1,3,"{'c': 0.7605491923598287, 'loc': 0.026999999999999996, 'scale': 0.4790770055446528}",35.58718222576198,0.0707049111687279,0.0493,-65.17436445152396,-55.16175021242,5.070714554348896e-12
"('spring', 6, 0)",212,weibull_min,1,3,"{'c': 0.6622417965340373, 'loc': 0.026499999999999996, 'scale': 0.9177382769869185}",-71.45411075298472,0.0624110008780882,0.1393,148.90822150596944,158.97798032998548,1.3814864521432267e-10
"('spring', 6, 1)",208,weibull_min,1,3,"{'c': 0.6417092380530647, 'loc': 0.030999999999999993, 'scale': 0.25227597416495295}",59.8509411320466,0.0872643540706845,0.0131,-113.7018822640932,-103.68926802498925,1.6478849868323333e-27
"('spring', 6, 2)",208,weibull_min,1,3,"{'c': 0.9309151536523536, 'loc': 0.030999999999999996, 'scale': 0.09840707973343046}",275.57944946000805,0.1100554555442476,0.0005,-545.1588989200161,-535.1462846809121,8.55551675282433e-27
"('spring', 6, 3)",208,weibull_min,1,3,"{'c': 0.8756569880633249, 'loc': 0.028999999999999998, 'scale': 0.06328641765533632}",323.7037731364203,0.1111279235399056,0.0003,-641.4075462728406,-631.3949320337366,3.0499150603991066e-23
"('spring', 6, 4)",208,weibull_min,1,3,"{'c': 0.8755992108987449, 'loc': 0.027499999999999997, 'scale': 0.08379557120083203}",290.39459122318544,0.1026485440510597,0.0007,-574.7891824463709,-564.7765682072669,5.858753555429949e-25
"('spring', 6, 5)",208,weibull_min,1,3,"{'c': 0.8303419023822989, 'loc': 0.029999999999999992, 'scale': 0.12651409107597802}",219.86551916249036,0.1067189027806435,0.0008,-433.7310383249807,-423.7184240858767,4.94357715924542e-26
"('spring', 6, 6)",208,weibull_min,1,3,"{'c': 0.7201182416014242, 'loc': 0.029999999999999995, 'scale': 0.15747779425579023}",148.5585485855227,0.0968484697652562,0.003,-291.1170971710454,-281.10448293194145,8.472353710942576e-30
"('spring', 6, 7)",208,weibull_min,1,3,"{'c': 0.7392724726593516, 'loc': 0.030249999999999992, 'scale': 0.06829792355825935}",323.3255998462979,0.1336180728033506,0.0001,-640.6511996925958,-630.6385854534918,2.6575681185706775e-42
"('spring', 6, 8)",208,weibull_min,1,3,"{'c': 0.7047222794301466, 'loc': 0.026999999999999996, 'scale': 0.1020727967695455}",294.62577940686464,0.14227518920897,0.0001,-583.2515588137293,-573.2389445746253,2.6927932752612223e-38
"('spring', 6, 9)",208,weibull_min,1,3,"{'c': 0.6287112510880288, 'loc': 0.026999999999999996, 'scale': 0.5278206060033639}",86.27614732346218,0.0881095630220395,0.0124,-166.55229464692437,-156.5396804078204,3.9684154526125654e-14
"('spring', 6, 10)",208,weibull_min,1,3,"{'c': 0.6589335434017971, 'loc': 0.030249999999999996, 'scale': 0.23132149082815806}",82.12107784487483,0.1459162667123309,0.0001,-158.2421556897497,-148.2295414506457,4.09053576352172e-28
"('spring', 6, 11)",208,weibull_min,1,3,"{'c': 0.6676004930382691, 'loc': 0.030999999999999996, 'scale': 0.3233571239229589}",21.76268837165223,0.0977073074640654,0.0034,-37.52537674330446,-27.51276250420051,5.391270682048039e-25
"('spring', 6, 12)",208,weibull_min,1,3,"{'c': 0.6003128601921759, 'loc': 0.026249999999999996, 'scale': 0.2972773080433696}",49.27246195222201,0.0950336782925191,0.0065,-92.54492390444402,-82.53230966534007,4.4893932499033884e-23
"('spring', 6, 13)",208,weibull_min,1,3,"{'c': 0.6827850474480706, 'loc': 0.026999999999999996, 'scale': 0.5543199360188629}",52.93894308047594,0.1114882185445643,0.0006,-99.87788616095187,-89.86527192184792,1.8918166621392085e-11
"('spring', 6, 14)",208,weibull_min,1,3,"{'c': 0.4997739508850516, 'loc': 0.03149999999999999, 'scale': 0.45366571570642555}",121.2093858695204,0.1130079068548591,0.0005,-236.4187717390408,-226.4061574999368,2.5302521066679855e-32
"('spring', 6, 15)",208,weibull_min,1,3,"{'c': 0.7304216954445149, 'loc': 0.026999999999999996, 'scale': 0.11890682292654206}",227.81659737684055,0.1134256225793916,0.0009,-449.6331947536812,-439.6205805145772,1.0432625495951304e-31
"('spring', 6, 16)",208,weibull_min,1,3,"{'c': 0.6525183708222401, 'loc': 0.026999999999999996, 'scale': 0.14305144576413759}",211.329211688739,0.1612924413533161,0.0001,-416.658423377478,-406.645809138374,2.438549346197821e-33
"('spring', 6, 17)",208,weibull_min,1,3,"{'c': 0.647967254356786, 'loc': 0.029249999999999998, 'scale': 0.14377522134738602}",176.28835902572305,0.1175478749501447,0.0003,-346.57671805144605,-336.56410381234207,3.440717794288918e-35
"('spring', 6, 18)",208,weibull_min,1,3,"{'c': 0.6183697017161541, 'loc': 0.031999999999999994, 'scale': 0.2485848035493603}",89.92638798590596,0.0959147166799936,0.0045,-173.85277597181192,-163.84016173270797,3.023493218550164e-42
"('spring', 6, 19)",208,weibull_min,1,3,"{'c': 0.7037893737524241, 'loc': 0.026999999999999996, 'scale': 0.4540463753917128}",-23.25915461752699,0.1337701187166732,0.0001,52.51830923505398,62.53092347415793,3.261884652254807e-16
"('spring', 6, 20)",208,weibull_min,1,3,"{'c': 0.726727752340566, 'loc': 0.026999999999999996, 'scale': 0.5445418303220739}",-67.20310084550128,0.1469059789768542,0.0001,140.40620169100256,150.41881593010652,1.3667246408664416e-15
"('spring', 6, 21)",208,weibull_min,1,3,"{'c': 0.6900828730777642, 'loc': 0.030999999999999993, 'scale': 0.44556172748281275}",-17.07404062042862,0.1198775491254173,0.0002,40.14808124085724,50.16069547996119,4.709561390033279e-26
"('spring', 6, 22)",208,weibull_min,1,3,"{'c': 0.7889609932233449, 'loc': 0.026999999999999996, 'scale': 0.606967775646694}",-8.76717708516173,0.115640398484643,0.0003,23.53435417032346,33.546968409427414,1.2119250524341376e-07
"('spring', 6, 23)",208,weibull_min,1,3,"{'c': 0.6728518406355064, 'loc': 0.023999999999999997, 'scale': 0.2097082453501078}",85.78848232319031,0.0864426751344769,0.0125,-165.57696464638062,-155.56435040727666,1.591834110781718e-23
"('spring', 7, 0)",212,weibull_min,1,3,"{'c': 0.6398341855382342, 'loc': 0.033999999999999996, 'scale': 0.3937590283974547}",-44.06719341028306,0.0787792875166147,0.0267,94.13438682056612,104.20414564458216,2.9637044736079784e-25
"('spring', 7, 1)",208,weibull_min,1,3,"{'c': 0.5514950753565808, 'loc': 0.032749999999999994, 'scale': 0.17366986148500718}",107.10507595740611,0.1091270765758567,0.0026,-208.21015191481223,-198.1975376757083,9.493938579235994e-37
"('spring', 7, 2)",208,weibull_min,1,3,"{'c': 0.7981756687438797, 'loc': 0.029999999999999995, 'scale': 0.07823837220298632}",273.48456037054314,0.0922141654003741,0.0037,-540.9691207410863,-530.9565065019823,7.801460871821185e-23
"('spring', 7, 3)",208,weibull_min,1,3,"{'c': 0.9796364470692529, 'loc': 0.029999999999999992, 'scale': 0.09066910446447568}",288.634474167285,0.082266888839044,0.0078,-571.26894833457,-561.2563340954661,2.2995819670640233e-19
"('spring', 7, 4)",208,weibull_min,1,3,"{'c': 0.7534832592098961, 'loc': 0.029749999999999995, 'scale': 0.132803725008766}",278.8228107467027,0.0929346713835965,0.005,-551.6456214934054,-541.6330072543014,2.3634508562257274e-29
"('spring', 7, 5)",208,weibull_min,1,3,"{'c': 0.8981685311506514, 'loc': 0.029249999999999998, 'scale': 0.10236115294558884}",252.49257384023267,0.0913117162754139,0.0026,-498.9851476804653,-488.9725334413614,2.6782687178304463e-21
"('spring', 7, 6)",208,weibull_min,1,3,"{'c': 0.7275092232682738, 'loc': 0.030999999999999996, 'scale': 0.26062711020938645}",192.95847398579565,0.1255957655933072,0.0002,-379.9169479715913,-369.9043337324873,5.972982072076191e-23
"('spring', 7, 7)",208,weibull_min,1,3,"{'c': 0.9173431538888216, 'loc': 0.028999999999999998, 'scale': 0.06215015037549006}",339.64599588810347,0.0899656941667476,0.0034,-673.2919917762069,-663.279377537103,2.812494655490938e-22
"('spring', 7, 8)",208,weibull_min,1,3,"{'c': 0.7126158939680999, 'loc': 0.029499999999999995, 'scale': 0.07739496996082623}",307.59779221664616,0.1460832564552276,0.0001,-609.1955844332923,-599.1829701941883,4.720648489000614e-38
"('spring', 7, 9)",208,weibull_min,1,3,"{'c': 0.6438584002437624, 'loc': 0.026999999999999996, 'scale': 0.16850460522059274}",149.1585049241449,0.1169051152623454,0.0007,-292.3170098482898,-282.3043956091858,1.0240698643626186e-30
"('spring', 7, 10)",208,weibull_min,1,3,"{'c': 0.6514294037421591, 'loc': 0.026999999999999996, 'scale': 0.4467674543596089}",29.55451416717893,0.0890923198785661,0.0097,-53.10902833435786,-43.09641409525391,3.43401417674079e-22
"('spring', 7, 11)",208,weibull_min,1,3,"{'c': 0.58139135852713, 'loc': 0.030999999999999993, 'scale': 0.23894870270130103}",86.66477987584503,0.0895179548433227,0.0137,-167.32955975169006,-157.3169455125861,2.572466632977417e-35
"('spring', 7, 12)",208,weibull_min,1,3,"{'c': 0.5137126258093349, 'loc': 0.026999999999999996, 'scale': 0.3551708491178214}",49.62215433479787,0.1332556346114493,0.0001,-93.24430866959574,-83.23169443049179,5.552323851553953e-27
"('spring', 7, 13)",208,weibull_min,1,3,"{'c': 0.6665479258131619, 'loc': 0.026999999999999996, 'scale': 0.36868469320306607}",87.09379343918951,0.154009978490985,0.0001,-168.18758687837902,-158.17497263927507,1.0338995737907418e-21
"('spring', 7, 14)",208,weibull_min,1,3,"{'c': 0.5996917410232012, 'loc': 0.02949999999999999, 'scale': 0.1384536529211859}",198.46456610968443,0.1366600213281924,0.0001,-390.9291322193689,-380.916517980265,6.849141376157254e-41
"('spring', 7, 15)",208,weibull_min,1,3,"{'c': 0.6266401063502078, 'loc': 0.024749999999999998, 'scale': 0.3955389768010674}",149.80601920970943,0.1625003992582347,0.0001,-293.61203841941887,-283.59942418031494,2.8847854250663253e-18
"('spring', 7, 16)",208,weibull_min,1,3,"{'c': 0.6469897802990043, 'loc': 0.026999999999999996, 'scale': 0.2155322624790948}",183.2581491177586,0.1646638861393522,0.0001,-360.5162982355172,-350.5036839964132,5.402223802337727e-26
"('spring', 7, 17)",208,weibull_min,1,3,"{'c': 0.9261577638034026, 'loc': 0.026999999999999996, 'scale': 0.2715086650060683}",118.34077529242332,0.1287332214740709,0.0001,-230.68155058484663,-220.6689363457427,2.412477973264616e-12
"('spring', 7, 18)",208,weibull_min,1,3,"{'c': 0.56963219172705, 'loc': 0.030749999999999993, 'scale': 0.2177495046563943}",81.55499920617356,0.1385396376656623,0.0001,-157.10999841234712,-147.09738417324317,1.0793981966944189e-34
"('spring', 7, 19)",208,weibull_min,1,3,"{'c': 0.5856746384832527, 'loc': 0.027999999999999997, 'scale': 0.690287403194081}",-16.749516367764294,0.1197869940796134,0.0005,39.49903273552859,49.51164697463254,6.46075423049082e-13
"('spring', 7, 20)",208,weibull_min,1,3,"{'c': 0.5953614066900048, 'loc': 0.028999999999999998, 'scale': 0.5652162900818571}",-1.433582860459314,0.1363443382254588,0.0001,8.867165720918628,18.87977996002258,3.909695247990031e-21
"('spring', 7, 21)",208,weibull_min,1,3,"{'c': 0.825370538191146, 'loc': 0.030999999999999993, 'scale': 0.6159457708175448}",-33.49084864755923,0.1183283308453747,0.0001,72.98169729511847,82.99431153422242,3.5080462571631786e-15
"('spring', 7, 22)",208,weibull_min,1,3,"{'c': 0.6843836987806311, 'loc': 0.026999999999999996, 'scale': 0.294310734994338}",18.29603912017408,0.0777258035623548,0.0311,-30.59207824034815,-20.5794640012442,4.641437562420175e-19
"('spring', 7, 23)",208,weibull_min,1,3,"{'c': 0.7334760491926177, 'loc': 0.024999999999999998, 'scale': 0.403162946131547}",36.580686049218535,0.0796574457987185,0.0205,-67.16137209843707,-57.14875785933312,2.3649763808700084e-10
"('summer', 1, 0)",209,weibull_min,1,3,"{'c': 0.9009211409387174, 'loc': 0.031999999999999994, 'scale': 0.11530347530284066}",236.27729118666724,0.0659827783746205,0.0703,-466.5545823733345,-456.52757961744,1.8725891959065002e-20
"('summer', 1, 1)",207,weibull_min,1,3,"{'c': 0.9354410940211328, 'loc': 0.033999999999999996, 'scale': 0.06529086720049537}",348.1501086253766,0.0971814548016939,0.0018,-690.3002172507532,-680.3020608709571,4.433646505700965e-25
"('summer', 1, 2)",208,weibull_min,1,3,"{'c': 1.3804709757593825, 'loc': 0.030664040863798276, 'scale': 0.05671971019410921}",422.7218317421172,0.069048113337092,0.0143,-839.4436634842343,-829.4310492451303,1.2176584450944386e-11
"('summer', 1, 3)",208,weibull_min,1,3,"{'c': 1.1273057085160296, 'loc': 0.03194091592488224, 'scale': 0.0608038650097253}",385.6561233527032,0.0761907499514417,0.0067,-765.3122467054063,-755.2996324663023,1.2617489995801445e-16
"('summer', 1, 4)",208,weibull_min,1,3,"{'c': 1.116549574173638, 'loc': 0.03096014619340664, 'scale': 0.04688424562116292}",-254.45900650067068,0.0732491784266163,0.0118,514.9180130013414,524.9306272404453,1.0
