combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 10)",576,norm,1,2,"{'loc': 0.3030160590277778, 'scale': 0.2708544119648467}",-64.95247038130286,0.1953222933634916,0.0001,133.90494076260572,142.6171560839975,
"(7, 11)",576,norm,1,2,"{'loc': 0.3313776041666667, 'scale': 0.24642131306947654}",-10.498164473133414,0.1474093616132457,0.0001,24.99632894626683,33.70854426765861,
"(7, 12)",576,norm,1,2,"{'loc': 0.31752994791666667, 'scale': 0.1730977336174689}",192.93717691579192,0.0843844470723232,0.0001,-381.8743538315839,-373.1621385101921,
"(7, 13)",576,norm,1,2,"{'loc': 0.3360807291666667, 'scale': 0.20097209340674083}",106.93479521077452,0.1015295814028431,0.0001,-209.86959042154905,-201.15737510015725,
"(7, 14)",576,norm,1,2,"{'loc': 0.30852387152777777, 'scale': 0.22907316694606283}",31.550565277332232,0.1563649315175662,0.0001,-59.10113055466447,-50.38891523327269,
"(7, 15)",576,norm,1,2,"{'loc': 0.2656597222222222, 'scale': 0.18665830085213508}",149.49335150452615,0.1599967750388973,0.0001,-294.98670300905235,-286.2744876876605,
"(7, 16)",576,norm,1,2,"{'loc': 0.27414756944444446, 'scale': 0.2030799611674499}",100.92496142377874,0.1649000208673989,0.0001,-197.84992284755748,-189.13770752616568,
"(7, 17)",576,norm,1,2,"{'loc': 0.3084210069444444, 'scale': 0.23169302216621424}",25.000376028624853,0.1639787985439617,0.0001,-46.000752057249706,-37.28853673585792,
"(7, 18)",576,norm,1,2,"{'loc': 0.395984375, 'scale': 0.2954967902608597}",-115.10854787422494,0.1581225120699851,0.0001,234.21709574844988,242.92931106984167,
"(7, 19)",576,norm,1,2,"{'loc': 0.5367413194444445, 'scale': 0.4322406008123487}",-334.1754050425833,0.1508751102053745,0.0001,672.3508100851666,681.0630254065584,
"(7, 20)",576,norm,1,2,"{'loc': 0.5121480034722222, 'scale': 0.4209137831935402}",-318.8800952169524,0.1722836791424211,0.0001,641.7601904339048,650.4724057552966,
"(7, 21)",576,norm,1,2,"{'loc': 0.4172478298611111, 'scale': 0.3712090893793217}",-246.49847499413255,0.2366737764251448,0.0001,496.9969499882652,505.70916530965695,
"(7, 22)",576,norm,1,2,"{'loc': 0.3933971354166667, 'scale': 0.35435490730999636}",-219.73376341338732,0.2366949228901474,0.0001,443.4675268267747,452.1797421481665,
"(7, 23)",576,norm,1,2,"{'loc': 0.3395138888888889, 'scale': 0.2411156717598628}",2.039017895997752,0.2241202220251005,0.0001,-0.0780357919955037,8.634179529396278,
"(1, 0)",584,lognorm_2,1,2,"{'s': 0.536859617567867, 'loc': 0, 'scale': 0.24993927738526495}",344.33655361399724,0.1053465410054248,0.0001,-684.6731072279945,-675.9333052623381,
"(1, 1)",576,lognorm_2,1,2,"{'s': 0.546349225000294, 'loc': 0, 'scale': 0.19528406752354885}",471.66243390351895,0.0572189663272558,0.0001,-939.324867807038,-930.612652485646,
"(1, 2)",576,lognorm_2,1,2,"{'s': 0.42996448370770257, 'loc': 0, 'scale': 0.1418828762366125}",793.651687771935,0.1277967849032293,0.0001,-1583.30337554387,-1574.5911602224785,
"(1, 3)",576,lognorm_2,1,2,"{'s': 0.26922279897144885, 'loc': 0, 'scale': 0.1165910328207107}",1176.3995751509235,0.1125491612361481,0.0001,-2348.7991503018475,-2340.086934980456,
"(1, 4)",576,lognorm_2,1,2,"{'s': 0.2699500396841836, 'loc': 0, 'scale': 0.11223654084720447}",1196.770466892624,0.1234436267875769,0.0001,-2389.540933785248,-2380.828718463856,
"(1, 5)",576,lognorm_2,1,2,"{'s': 0.2801257772387189, 'loc': 0, 'scale': 0.1122680653119265}",1175.2956669106798,0.1197479040843659,0.0001,-2346.5913338213595,-2337.879118499968,
"(1, 6)",576,lognorm_2,1,2,"{'s': 0.3062553936618659, 'loc': 0, 'scale': 0.1129853117307494}",1120.2594194987564,0.1500330239707628,0.0001,-2236.518838997513,-2227.806623676121,
"(1, 7)",576,lognorm_2,1,2,"{'s': 0.39859545497551857, 'loc': 0, 'scale': 0.12165163294601557}",925.8989915885262,0.1545359026098276,0.0001,-1847.7979831770524,-1839.0857678556608,
"(1, 8)",576,lognorm_2,1,2,"{'s': 0.558156250507069, 'loc': 0, 'scale': 0.15813011939417987}",580.9045525478209,0.1202046358923132,0.0001,-1157.8091050956418,-1149.09688977425,
"(1, 9)",576,lognorm_2,1,2,"{'s': 0.6266390515398413, 'loc': 0, 'scale': 0.21311906999947358}",342.34577375911454,0.0903396916870623,0.0001,-680.6915475182291,-671.9793321968373,
"(1, 10)",576,lognorm_2,1,2,"{'s': 0.5381349652834078, 'loc': 0, 'scale': 0.15792663263158946}",602.6872645268072,0.0990070492080844,0.0001,-1201.3745290536144,-1192.6623137322226,
"(1, 11)",576,lognorm_2,1,2,"{'s': 0.5618030145105191, 'loc': 0, 'scale': 0.15734527349977784}",580.019419797291,0.1135451368177372,0.0001,-1156.038839594582,-1147.3266242731902,
"(1, 12)",576,lognorm_2,1,2,"{'s': 0.5682872165719124, 'loc': 0, 'scale': 0.1823658880320952}",488.4076961750995,0.0645819001818959,0.0001,-972.815392350199,-964.1031770288072,
"(1, 13)",576,lognorm_2,1,2,"{'s': 0.6335310261723067, 'loc': 0, 'scale': 0.2027014564645622}",364.912595504536,0.0632745773821017,0.0001,-725.8251910090719,-717.1129756876801,
"(1, 14)",576,lognorm_2,1,2,"{'s': 0.5831050244611556, 'loc': 0, 'scale': 0.14740041394559333}",596.1899068956714,0.1475670039117648,0.0001,-1188.3798137913427,-1179.667598469951,
"(1, 15)",576,lognorm_2,1,2,"{'s': 0.41298249202762827, 'loc': 0, 'scale': 0.13206675186179265}",858.1589764958085,0.1133492014007075,0.0001,-1712.317952991617,-1703.6057376702252,
"(1, 16)",576,lognorm_2,1,2,"{'s': 0.4101091471197891, 'loc': 0, 'scale': 0.1407882532283648}",825.3456056838517,0.0772139327936579,0.0001,-1646.691211367703,-1637.9789960463115,
"(1, 17)",576,lognorm_2,1,2,"{'s': 0.51635948897434, 'loc': 0, 'scale': 0.19270330749537548}",511.8434372485032,0.0443121383046211,0.0018,-1019.6868744970064,-1010.9746591756144,
"(1, 18)",576,lognorm_2,1,2,"{'s': 0.6281131413856674, 'loc': 0, 'scale': 0.2621308232911956}",221.76461283718103,0.0566942934077937,0.0001,-439.5292256743621,-430.8170103529703,
"(1, 19)",576,lognorm_2,1,2,"{'s': 0.7694212182349165, 'loc': 0, 'scale': 0.3708162904654997}",-94.90942589042132,0.0505875255455187,0.0006,193.81885178084264,202.53106710223443,
"(1, 20)",576,lognorm_2,1,2,"{'s': 0.8053505439177044, 'loc': 0, 'scale': 0.34989159498669287}",-87.74150057601409,0.0692209825778468,0.0001,179.48300115202818,188.19521647342,
"(1, 21)",576,lognorm_2,1,2,"{'s': 0.6939579039270267, 'loc': 0, 'scale': 0.2960550797149704}",94.24235872900168,0.1441767736188576,0.0001,-184.48471745800333,-175.77250213661154,
"(1, 22)",576,lognorm_2,1,2,"{'s': 0.5939859238661518, 'loc': 0, 'scale': 0.2856881611406619}",204.3737467627453,0.1574038966742904,0.0001,-404.7474935254906,-396.0352782040988,
"(1, 23)",576,lognorm_2,1,2,"{'s': 0.5484360072573965, 'loc': 0, 'scale': 0.2635701221959645}",296.74481443772527,0.135563655762831,0.0001,-589.4896288754505,-580.7774135540587,
"(2, 0)",588,lognorm_2,1,2,"{'s': 0.5339845887855791, 'loc': 0, 'scale': 0.23149162953974733}",394.936862505145,0.123681023431415,0.0001,-785.87372501029,-777.1202711144927,
"(2, 1)",576,lognorm_2,1,2,"{'s': 0.5322435945442426, 'loc': 0, 'scale': 0.1892843818305753}",504.702838528598,0.063115644095594,0.0001,-1005.405677057196,-996.6934617358042,
"(2, 2)",576,lognorm_2,1,2,"{'s': 0.3989276905684682, 'loc': 0, 'scale': 0.14168489687974936}",837.6113059801401,0.1198268951180963,0.0001,-1671.22261196028,-1662.5103966388883,
"(2, 3)",576,lognorm_2,1,2,"{'s': 0.28917138369517326, 'loc': 0, 'scale': 0.11733657859389711}",1131.555423877067,0.1237902698080456,0.0001,-2259.110847754134,-2250.398632432742,
"(2, 4)",576,lognorm_2,1,2,"{'s': 0.20802756018982824, 'loc': 0, 'scale': 0.10960634629992638}",1360.5155573121665,0.1029956691484939,0.0001,-2717.0311146243325,-2708.3188993029407,
"(2, 5)",576,lognorm_2,1,2,"{'s': 0.16980206601232012, 'loc': 0, 'scale': 0.10593700068930624}",1497.0781436093844,0.0763862183105921,0.0001,-2990.1562872187687,-2981.444071897377,
"(2, 6)",576,lognorm_2,1,2,"{'s': 0.19693309630854733, 'loc': 0, 'scale': 0.10603305234243166}",1411.1752932234776,0.0776643371878228,0.0001,-2818.3505864469557,-2809.6383711255635,
"(2, 7)",576,lognorm_2,1,2,"{'s': 0.38338126485864243, 'loc': 0, 'scale': 0.11640679635979033}",973.6998563876544,0.1458315704277616,0.0001,-1943.399712775309,-1934.6874974539169,
"(2, 8)",576,lognorm_2,1,2,"{'s': 0.5412874344846859, 'loc': 0, 'scale': 0.14649403551286994}",642.6068373554475,0.1157183646108074,0.0001,-1281.213674710895,-1272.5014593895032,
"(2, 9)",576,lognorm_2,1,2,"{'s': 0.6320769901725674, 'loc': 0, 'scale': 0.18795305463226875}",409.7483112351415,0.0799308389231986,0.0001,-815.496622470283,-806.7844071488912,
"(2, 10)",576,lognorm_2,1,2,"{'s': 0.6443001034896048, 'loc': 0, 'scale': 0.21998299486521167}",308.0777245597735,0.1340218540949629,0.0001,-612.155449119547,-603.4432337981552,
"(2, 11)",576,lognorm_2,1,2,"{'s': 0.6562470104479791, 'loc': 0, 'scale': 0.204147604795168}",340.52629319913194,0.0887815408352753,0.0001,-677.0525863982639,-668.3403710768721,
"(2, 12)",576,lognorm_2,1,2,"{'s': 0.7166194681945854, 'loc': 0, 'scale': 0.23364006685230107}",212.1092913611675,0.0863021591221518,0.0001,-420.218582722335,-411.5063674009432,
"(2, 13)",576,lognorm_2,1,2,"{'s': 0.6515470189384114, 'loc': 0, 'scale': 0.21919654864119487}",303.6981028708513,0.0904389674200679,0.0001,-603.3962057417026,-594.6839904203108,
"(2, 14)",573,lognorm_2,1,2,"{'s': 0.596876022255943, 'loc': 0, 'scale': 0.1824340074175699}",457.52565724236274,0.0808435291622843,0.0001,-911.0513144847256,-902.349543051296,
"(2, 15)",575,lognorm_2,1,2,"{'s': 0.45402016770523174, 'loc': 0, 'scale': 0.13620740460875813}",784.4446973159227,0.1497446178890956,0.0001,-1564.889394631845,-1556.180654550251,
"(2, 16)",576,lognorm_2,1,2,"{'s': 0.4681552268585365, 'loc': 0, 'scale': 0.14524742910414426}",731.1360422812949,0.109813032429606,0.0001,-1458.2720845625895,-1449.559869241198,
"(2, 17)",576,lognorm_2,1,2,"{'s': 0.5788030037636606, 'loc': 0, 'scale': 0.2063090218209967}",406.7911812636649,0.0419120800589754,0.0058,-809.5823625273298,-800.870147205938,
"(2, 18)",576,lognorm_2,1,2,"{'s': 0.62128557882457, 'loc': 0, 'scale': 0.29351701569751637}",162.91904632929104,0.066139575102617,0.0001,-321.83809265858207,-313.1258773371903,
"(2, 19)",576,lognorm_2,1,2,"{'s': 0.7169476138702019, 'loc': 0, 'scale': 0.38207477025335357}",-71.45111423751715,0.0483226084734336,0.0008,146.9022284750343,155.6144437964261,
"(2, 20)",576,lognorm_2,1,2,"{'s': 0.7759356428819708, 'loc': 0, 'scale': 0.4069098263450577}",-153.2673570570671,0.0863950431979788,0.0001,310.5347141141342,319.246929435526,
"(2, 21)",576,lognorm_2,1,2,"{'s': 0.6852361684930235, 'loc': 0, 'scale': 0.3245504686286343}",48.59563563807636,0.1242543382352998,0.0001,-93.19127127615272,-84.47905595476094,
"(2, 22)",576,lognorm_2,1,2,"{'s': 0.609456551341315, 'loc': 0, 'scale': 0.2937243459692305}",173.5848779590376,0.1478777274820401,0.0001,-343.1697559180752,-334.45754059668343,
"(2, 23)",576,lognorm_2,1,2,"{'s': 0.5335932059249873, 'loc': 0, 'scale': 0.2661995121427285}",306.8307011383174,0.1124962796820544,0.0001,-609.6614022766348,-600.949186955243,
"(3, 0)",584,lognorm_2,1,2,"{'s': 0.4584409522798856, 'loc': 0, 'scale': 0.2365633186520083}",468.6743790571404,0.0805871250721886,0.0001,-933.3487581142808,-924.6089561486244,
"(3, 1)",576,lognorm_2,1,2,"{'s': 0.49742969560954414, 'loc': 0, 'scale': 0.1953689493696272}",525.443313346477,0.0557600938588058,0.0001,-1046.886626692954,-1038.1744113715622,
"(3, 2)",576,lognorm_2,1,2,"{'s': 0.4050474188136684, 'loc': 0, 'scale': 0.14038867329505347}",834.1361667161688,0.0892154274083973,0.0001,-1664.2723334323375,-1655.5601181109455,
"(3, 3)",576,lognorm_2,1,2,"{'s': 0.27615555163311833, 'loc': 0, 'scale': 0.11628528959577393}",1163.2672282244466,0.1235331899875287,0.0001,-2322.5344564488933,-2313.822241127501,
"(3, 4)",576,lognorm_2,1,2,"{'s': 0.19714463019452416, 'loc': 0, 'scale': 0.1087449810880102}",1396.0102371694902,0.0675218032393646,0.0001,-2788.0204743389804,-2779.3082590175886,
"(3, 5)",576,lognorm_2,1,2,"{'s': 0.2000995417849515, 'loc': 0, 'scale': 0.10857056510449813}",1388.365483331094,0.0912633702557823,0.0001,-2772.730966662188,-2764.018751340796,
"(3, 6)",576,lognorm_2,1,2,"{'s': 0.1966964824626807, 'loc': 0, 'scale': 0.10628138640956163}",1410.5203295573615,0.095565819059264,0.0001,-2817.040659114723,-2808.328443793331,
"(3, 7)",576,lognorm_2,1,2,"{'s': 0.26945309324641575, 'loc': 0, 'scale': 0.11055074219929822}",1206.548973857733,0.0976198404980707,0.0001,-2409.097947715466,-2400.3857323940742,
"(3, 8)",576,lognorm_2,1,2,"{'s': 0.5011410447502924, 'loc': 0, 'scale': 0.14259795831754904}",702.5214219950749,0.1296735551674341,0.0001,-1401.0428439901498,-1392.330628668758,
"(3, 9)",576,lognorm_2,1,2,"{'s': 0.577576429586851, 'loc': 0, 'scale': 0.21435737515575662}",385.9699080914711,0.0821006749551571,0.0001,-767.9398161829422,-759.2276008615504,
"(3, 10)",576,lognorm_2,1,2,"{'s': 0.6153428693982398, 'loc': 0, 'scale': 0.2720065433907134}",212.29417641480583,0.0592048284026271,0.0002,-420.5883528296117,-411.8761375082199,
"(3, 11)",576,lognorm_2,1,2,"{'s': 0.6265994604173257, 'loc': 0, 'scale': 0.2745809482510751}",196.42659635293847,0.0409092155852853,0.0081,-388.85319270587695,-380.1409773844852,
"(3, 12)",579,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 13)",577,lognorm_2,1,2,"{'s': 0.6813807359294739, 'loc': 0, 'scale': 0.19974231142364757}",332.01889693764355,0.1104253163930129,0.0001,-660.0377938752871,-651.3221093422709,
"(3, 14)",576,lognorm_2,1,2,"{'s': 0.5017779960531042, 'loc': 0, 'scale': 0.1431752568883438}",699.4625986470678,0.1305143944357895,0.0001,-1394.9251972941356,-1386.2129819727438,
"(3, 15)",576,lognorm_2,1,2,"{'s': 0.4248836110885066, 'loc': 0, 'scale': 0.12973450189748342}",852.0576080071901,0.1249388949045986,0.0001,-1700.1152160143802,-1691.4030006929884,
"(3, 16)",576,lognorm_2,1,2,"{'s': 0.42658897070051655, 'loc': 0, 'scale': 0.13807171592868797}",813.8752371096571,0.0779891381437785,0.0001,-1623.750474219314,-1615.0382588979223,
"(3, 17)",576,lognorm_2,1,2,"{'s': 0.49788056217181015, 'loc': 0, 'scale': 0.18315971294442712}",562.091495586096,0.0349924602471561,0.0476,-1120.182991172192,-1111.4707758508002,
"(3, 18)",576,lognorm_2,1,2,"{'s': 0.5709682226163745, 'loc': 0, 'scale': 0.2615290344180594}",278.0312608464404,0.0614052045194168,0.0001,-552.0625216928808,-543.350306371489,
"(3, 19)",576,lognorm_2,1,2,"{'s': 0.6871115426353394, 'loc': 0, 'scale': 0.36637218806564636}",-22.79481994523221,0.0471434818034741,0.0013,49.58963989046441,58.30185521185619,
"(3, 20)",576,lognorm_2,1,2,"{'s': 0.7797542188396265, 'loc': 0, 'scale': 0.35185861851073297}",-72.36644208351022,0.0794084244417074,0.0001,148.73288416702044,157.4450994884122,
"(3, 21)",572,lognorm_2,1,2,"{'s': 0.6549723865276706, 'loc': 0, 'scale': 0.28372456744769975}",150.99370763489458,0.1129275429780425,0.0001,-297.98741526978915,-289.2891372870296,
"(3, 22)",576,lognorm_2,1,2,"{'s': 0.6210318216339805, 'loc': 0, 'scale': 0.29315792768044374}",163.85946361479714,0.1003834034991643,0.0001,-323.71892722959427,-315.0067119082025,
"(3, 23)",576,lognorm_2,1,2,"{'s': 0.5463439289630059, 'loc': 0, 'scale': 0.2758970748944431}",272.61818592751376,0.0847747245049236,0.0001,-541.2363718550275,-532.5241565336357,
"(4, 0)",581,lognorm_2,1,2,"{'s': 0.5248059449300879, 'loc': 0, 'scale': 0.24731382836578758}",361.8963993118973,0.0951657500429405,0.0001,-719.7927986237946,-711.0632971100908,
"(4, 1)",568,lognorm_2,1,2,"{'s': 0.46371007678840115, 'loc': 0, 'scale': 0.2060700996240347}",527.7265859304412,0.0589263036658976,0.0001,-1051.4531718608823,-1042.76892902344,
"(4, 2)",568,lognorm_2,1,2,"{'s': 0.3863152821873098, 'loc': 0, 'scale': 0.14876573923931205}",816.5257568784689,0.0761711888247751,0.0001,-1629.0515137569378,-1620.3672709194957,
"(4, 3)",568,lognorm_2,1,2,"{'s': 0.23557725892845346, 'loc': 0, 'scale': 0.1171821774033818}",1233.016277848671,0.0757330714128637,0.0001,-2462.032555697342,-2453.3483128599,
"(4, 4)",568,lognorm_2,1,2,"{'s': 0.16624240147579114, 'loc': 0, 'scale': 0.10855870904300689}",1474.4336710279672,0.0588162000606691,0.0002,-2944.8673420559344,-2936.183099218492,
"(4, 5)",568,lognorm_2,1,2,"{'s': 0.16991009180514172, 'loc': 0, 'scale': 0.10785738803091847}",1465.7198683795382,0.0732388735373379,0.0001,-2927.4397367590764,-2918.755493921634,
"(4, 6)",568,lognorm_2,1,2,"{'s': 0.16277865705346847, 'loc': 0, 'scale': 0.10576477769686739}",1501.2030572650824,0.0508074987139368,0.0001,-2998.406114530165,-2989.7218716927223,
"(4, 7)",568,lognorm_2,1,2,"{'s': 0.20239157931474677, 'loc': 0, 'scale': 0.10909487596249035}",1359.8770677024752,0.0535781270461193,0.0002,-2715.7541354049504,-2707.069892567508,
"(4, 8)",568,lognorm_2,1,2,"{'s': 0.4608040148138658, 'loc': 0, 'scale': 0.13875344469321965}",755.9515543047712,0.0814052326775293,0.0001,-1507.9031086095424,-1499.2188657721,
"(4, 9)",568,lognorm_2,1,2,"{'s': 0.6950707111912662, 'loc': 0, 'scale': 0.21593682167067693}",271.2612192001949,0.0741669963983411,0.0001,-538.5224384003898,-529.8381955629475,
"(4, 10)",568,lognorm_2,1,2,"{'s': 0.6948881776317569, 'loc': 0, 'scale': 0.2778283980888194}",128.26430455473738,0.1149723043237797,0.0001,-252.5286091094748,-243.8443662720325,
"(4, 11)",568,lognorm_2,1,2,"{'s': 0.6979831374840615, 'loc': 0, 'scale': 0.29373180892318823}",94.12324827749836,0.0880437851271815,0.0001,-184.2464965549967,-175.5622537175544,
"(4, 12)",568,lognorm_2,1,2,"{'s': 0.705124153797446, 'loc': 0, 'scale': 0.20911026187138648}",281.351104260448,0.0621233551303032,0.0001,-558.702208520896,-550.0179656834537,
"(4, 13)",568,lognorm_2,1,2,"{'s': 0.4888802387382472, 'loc': 0, 'scale': 0.1438730997539281}",701.776959771629,0.0723394550058998,0.0001,-1399.553919543258,-1390.8696767058157,
"(4, 14)",568,lognorm_2,1,2,"{'s': 0.4739650938700521, 'loc': 0, 'scale': 0.13510466167761354}",755.0927234617743,0.1064340636270709,0.0001,-1506.1854469235486,-1497.5012040861063,
"(4, 15)",568,lognorm_2,1,2,"{'s': 0.4940303978676735, 'loc': 0, 'scale': 0.1323881977411744}",743.0783187757135,0.141665670982704,0.0001,-1482.156637551427,-1473.4723947139846,
"(4, 16)",568,lognorm_2,1,2,"{'s': 0.4885356601737469, 'loc': 0, 'scale': 0.1343874291782926}",740.9177541709844,0.1184836221753229,0.0001,-1477.8355083419688,-1469.1512655045265,
"(4, 17)",568,lognorm_2,1,2,"{'s': 0.5722843356053805, 'loc': 0, 'scale': 0.18347158956021115}",474.20970230134014,0.040294428149477,0.0107,-944.4194046026804,-935.735161765238,
"(4, 18)",568,lognorm_2,1,2,"{'s': 0.5259935934354893, 'loc': 0, 'scale': 0.278335486324035}",285.39490600295727,0.0599519924683735,0.0001,-566.7898120059145,-558.1055691684722,
"(4, 19)",568,lognorm_2,1,2,"{'s': 0.6491001020454951, 'loc': 0, 'scale': 0.4022445856938996}",-43.210739852962384,0.0323357865561374,0.1009,90.42147970592475,99.10572254336708,
"(4, 20)",568,lognorm_2,1,2,"{'s': 0.7242682325555345, 'loc': 0, 'scale': 0.36518997207387366}",-50.556246133649104,0.0736303094081097,0.0001,105.1124922672982,113.7967351047405,
"(4, 21)",568,lognorm_2,1,2,"{'s': 0.5164450267927659, 'loc': 0, 'scale': 0.2814648239495787}",289.4503550489956,0.1077612913054755,0.0001,-574.9007100979911,-566.2164672605488,
"(4, 22)",568,lognorm_2,1,2,"{'s': 0.5285957932823118, 'loc': 0, 'scale': 0.2852706329564157}",268.612687920181,0.1307347302965085,0.0001,-533.225375840362,-524.5411330029197,
"(4, 23)",568,lognorm_2,1,2,"{'s': 0.5326473829428896, 'loc': 0, 'scale': 0.2713734707333614}",292.6429135309741,0.1248833434221263,0.0001,-581.2858270619482,-572.6015842245059,
