combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 6)",164,norm,1,2,"{'loc': 4.186051829268293, 'scale': 0.9135890170808755}",-217.8845077207587,0.1092417853700865,0.0001,439.7690154415174,445.9687482971658,
"('fall', 7, 7)",164,norm,1,2,"{'loc': 3.8493292682926827, 'scale': 0.8100675642534776}",-198.1613494153147,0.1398752268823713,0.0001,400.3226988306294,406.5224316862778,
"('fall', 7, 8)",164,norm,1,2,"{'loc': 3.1094664634146345, 'scale': 0.38264860070200163}",-75.16125422010921,0.0510070972281354,0.3689,154.32250844021843,160.52224129586682,
"('fall', 7, 9)",164,norm,1,2,"{'loc': 3.1348018292682926, 'scale': 0.35343641672496834}",-62.13744431169808,0.0452381895347868,0.5714,128.27488862339615,134.47462147904454,
"('fall', 7, 10)",164,norm,1,2,"{'loc': 3.0774237804878046, 'scale': 0.3430999311981087}",-57.26962058331173,0.0561464945234386,0.2361,118.53924116662346,124.73897402227183,
"('fall', 7, 11)",164,norm,1,2,"{'loc': 3.0446036585365857, 'scale': 0.3881850689960823}",-77.51713578025817,0.0632159102786031,0.1111,159.03427156051634,165.23400441616474,
"('fall', 7, 12)",164,norm,1,2,"{'loc': 3.547591463414634, 'scale': 0.8399869740861723}",-204.1094207794997,0.2013209466917274,0.0001,412.2188415589993,418.4185744146477,
"('fall', 7, 13)",164,norm,1,2,"{'loc': 3.3372560975609753, 'scale': 0.6156209820663854}",-153.14561728372638,0.1188332795794258,0.0001,310.2912345674528,316.49096742310115,
"('fall', 7, 14)",164,norm,1,2,"{'loc': 4.224176829268292, 'scale': 0.9591913399620741}",-225.8729080377672,0.1005127337383303,0.0005,455.7458160755344,461.9455489311828,
"('fall', 7, 15)",164,norm,1,2,"{'loc': 3.911951219512195, 'scale': 0.8693080129625815}",-209.73644496528485,0.1734510567293853,0.0001,423.4728899305697,429.6726227862181,
"('fall', 7, 16)",164,norm,1,2,"{'loc': 3.142881097560976, 'scale': 0.47538395862534905}",-110.75019477141235,0.078422371145067,0.0174,225.50038954282476,231.70012239847316,
"('fall', 7, 17)",164,norm,1,2,"{'loc': 3.1591158536585366, 'scale': 0.41180084355020635}",-87.20258795071791,0.0714622799015726,0.0405,178.40517590143585,184.60490875708425,
"('fall', 7, 18)",164,norm,1,2,"{'loc': 3.0915853658536583, 'scale': 0.3620043946377741}",-66.06569536070751,0.0493117250216561,0.4283,136.13139072141502,142.3311235770634,
"('fall', 7, 19)",164,norm,1,2,"{'loc': 3.0559451219512197, 'scale': 0.3710654649862648}",-70.12012810734711,0.0636179625226718,0.1057,144.24025621469423,150.43998907034262,
"('fall', 7, 20)",164,norm,1,2,"{'loc': 3.5238109756097558, 'scale': 0.8561480245141818}",-207.2347527647792,0.2025475476100527,0.0001,418.4695055295584,424.6692383852068,
"('fall', 7, 21)",164,norm,1,2,"{'loc': 3.358064024390244, 'scale': 0.6130383601063257}",-152.45616560137836,0.1221412788808168,0.0001,308.9123312027567,315.1120640584051,
"('fall', 7, 22)",164,norm,1,2,"{'loc': 4.196021341463414, 'scale': 0.9362329980718946}",-221.89981120295232,0.0903346259289659,0.0026,447.79962240590464,453.999355261553,
"('fall', 7, 23)",164,norm,1,2,"{'loc': 3.8787804878048773, 'scale': 0.8053715193197916}",-197.20785813686356,0.1669639216484502,0.0001,398.4157162737271,404.61544912937546,
"('spring', 1, 0)",204,norm,1,2,"{'loc': 3.3182230392156864, 'scale': 0.6074273724104868}",-187.76483762335127,0.1101381022560969,0.0001,379.52967524670254,386.165915234391,
"('spring', 1, 1)",204,norm,1,2,"{'loc': 3.262561274509804, 'scale': 0.5077292560715058}",-151.19084624453808,0.1205156399802847,0.0001,306.38169248907616,313.0179324767646,
"('spring', 1, 2)",204,norm,1,2,"{'loc': 3.1051102941176465, 'scale': 0.5360614185453516}",-162.26812709569035,0.1483783914051597,0.0001,328.53625419138075,335.1724941790692,
"('spring', 1, 3)",204,norm,1,2,"{'loc': 14.127132352941178, 'scale': 14.867928214344273}",-840.1015713156166,0.2141333582249709,0.0001,1684.2031426312333,1690.8393826189215,
"('spring', 1, 4)",204,norm,1,2,"{'loc': 28.03102941176471, 'scale': 19.69544545505774}",-897.462493197008,0.1863828978639434,0.0001,1798.924986394016,1805.5612263817045,
"('spring', 1, 5)",204,norm,1,2,"{'loc': 23.932450980392158, 'scale': 16.051238676471907}",-855.7238094050166,0.1842254013666294,0.0001,1715.4476188100332,1722.0838587977216,
"('spring', 1, 6)",204,norm,1,2,"{'loc': 23.48707107843137, 'scale': 14.282515076755283}",-831.9068184879196,0.1858942726923765,0.0001,1667.8136369758392,1674.4498769635277,
"('spring', 1, 7)",204,norm,1,2,"{'loc': 18.002499999999998, 'scale': 11.911803921806664}",-794.8795470496996,0.1522644310971708,0.0001,1593.7590940993991,1600.3953340870876,
"('spring', 1, 8)",204,norm,1,2,"{'loc': 15.310379901960784, 'scale': 10.751930678042406}",-773.9808694004389,0.1494988354715684,0.0001,1551.9617388008778,1558.5979787885665,
"('spring', 1, 9)",204,norm,1,2,"{'loc': 13.171617647058824, 'scale': 9.66421808373459}",-752.2232231138403,0.1320322779141521,0.0001,1508.4464462276806,1515.082686215369,
"('spring', 1, 10)",204,norm,1,2,"{'loc': 10.153860294117646, 'scale': 6.595941262145119}",-674.3001786892373,0.1287861852236405,0.0001,1352.6003573784749,1359.236597366163,
"('spring', 1, 11)",204,norm,1,2,"{'loc': 7.920159313725491, 'scale': 4.967711536479162}",-616.4671536141899,0.121257708740342,0.0001,1236.9343072283798,1243.5705472160682,
"('spring', 1, 12)",204,norm,1,2,"{'loc': 5.317156862745097, 'scale': 3.1006827311761014}",-520.3144146873775,0.238293588954319,0.0001,1044.628829374755,1051.2650693624437,
"('spring', 1, 13)",204,norm,1,2,"{'loc': 4.822879901960784, 'scale': 2.807518181988161}",-500.0528410750064,0.2546913787786694,0.0001,1004.1056821500129,1010.7419221377012,
"('spring', 1, 14)",204,norm,1,2,"{'loc': 5.507475490196079, 'scale': 2.2240756092308867}",-452.5291008181777,0.2497654290830249,0.0001,909.0582016363554,915.694441624044,
"('spring', 1, 15)",204,norm,1,2,"{'loc': 4.350563725490195, 'scale': 1.1867233738479668}",-324.3874533426922,0.0776998261833255,0.0046,652.7749066853844,659.4111466730728,
"('spring', 1, 16)",204,norm,1,2,"{'loc': 3.3712622549019606, 'scale': 0.7102649627088318}",-219.6715536771848,0.1075255736707772,0.0001,443.3431073543696,449.979347342058,
"('spring', 1, 17)",204,norm,1,2,"{'loc': 3.3484681372549017, 'scale': 0.6558560303627594}",-203.41340884668608,0.1294486395687016,0.0001,410.82681769337216,417.4630576810606,
"('spring', 1, 18)",204,norm,1,2,"{'loc': 3.265919117647059, 'scale': 0.6975484782346362}",-215.9860747430332,0.1060969077612251,0.0001,435.9721494860664,442.6083894737548,
"('spring', 1, 19)",204,norm,1,2,"{'loc': 3.2609436274509807, 'scale': 0.770076309567714}",-236.1652649688877,0.1579602281647409,0.0001,476.3305299377754,482.96676992546384,
"('spring', 1, 20)",204,norm,1,2,"{'loc': 3.1536887254901957, 'scale': 0.6032391852555563}",-186.3533943444036,0.1407301882501795,0.0001,376.7067886888072,383.3430286764956,
"('spring', 1, 21)",204,norm,1,2,"{'loc': 3.345281862745098, 'scale': 0.6619296103316311}",-205.2938650432189,0.1331904325769956,0.0001,414.5877300864377,421.22397007412616,
"('spring', 1, 22)",204,norm,1,2,"{'loc': 4.404889705882353, 'scale': 0.8860933792810981}",-264.7931410732847,0.0727923242957826,0.0112,533.5862821465694,540.2225221342578,
"('spring', 1, 23)",204,norm,1,2,"{'loc': 3.9665931372549017, 'scale': 1.0195060973343524}",-293.40439228565043,0.1188199374485871,0.0001,590.8087845713009,597.4450245589893,
"('spring', 2, 0)",204,norm,1,2,"{'loc': 3.22797794117647, 'scale': 0.6096577095368532}",-188.512508085892,0.090583340786213,0.0004,381.0250161717841,387.6612561594725,
"('spring', 2, 1)",204,norm,1,2,"{'loc': 3.2305759803921577, 'scale': 0.5968654378037206}",-184.1864887587115,0.1390621520925719,0.0001,372.372977517423,379.00921750511145,
"('spring', 2, 2)",204,norm,1,2,"{'loc': 3.1446200980392156, 'scale': 0.6567059874546706}",-203.6776116327368,0.1767647948413803,0.0001,411.3552232654736,417.991463253162,
"('spring', 2, 3)",204,norm,1,2,"{'loc': 15.908382352941175, 'scale': 15.669949408942143}",-850.8194056517218,0.1905541576793227,0.0001,1705.6388113034436,1712.275051291132,
"('spring', 2, 4)",204,norm,1,2,"{'loc': 31.732794117647057, 'scale': 18.42567062456521}",-883.8674071029604,0.0956503470468481,0.0002,1771.7348142059209,1778.371054193609,
"('spring', 2, 5)",204,norm,1,2,"{'loc': 24.571850490196073, 'scale': 12.602312627246347}",-806.3750499217231,0.0872907880826348,0.0013,1616.7500998434462,1623.3863398311346,
"('spring', 2, 6)",204,norm,1,2,"{'loc': 25.080698529411762, 'scale': 11.832656623851975}",-793.519557543859,0.1266988222972759,0.0001,1591.039115087718,1597.6753550754063,
"('spring', 2, 7)",204,norm,1,2,"{'loc': 22.274975490196073, 'scale': 12.52761569833556}",-805.1622952987307,0.0589223065824861,0.0837,1614.324590597461,1620.9608305851498,
"('spring', 2, 8)",204,norm,1,2,"{'loc': 19.295196078431374, 'scale': 11.436544732347468}",-786.5734976884354,0.0725087083730127,0.0118,1577.1469953768708,1583.7832353645592,
"('spring', 2, 9)",204,norm,1,2,"{'loc': 17.666188725490198, 'scale': 10.27090678822337}",-764.6437850141269,0.0880075088424272,0.0003,1533.287570028254,1539.9238100159423,
"('spring', 2, 10)",204,norm,1,2,"{'loc': 13.442120098039217, 'scale': 6.76606386983773}",-679.495040841552,0.1108066731401891,0.0001,1362.990081683104,1369.6263216707923,
"('spring', 2, 11)",204,norm,1,2,"{'loc': 9.24549019607843, 'scale': 5.806102504397468}",-648.2810029261468,0.1122249372927472,0.0001,1300.5620058522936,1307.198245839982,
"('spring', 2, 12)",204,norm,1,2,"{'loc': 6.064583333333333, 'scale': 3.397550454532614}",-538.9666231275937,0.2027058800462785,0.0001,1081.9332462551874,1088.569486242876,
"('spring', 2, 13)",204,norm,1,2,"{'loc': 5.012303921568627, 'scale': 2.7327487684840857}",-494.54628819210257,0.282654470566831,0.0001,993.0925763842052,999.7288163718936,
"('spring', 2, 14)",204,norm,1,2,"{'loc': 5.400906862745098, 'scale': 2.2162881962363183}",-451.8135586017143,0.2395910836911386,0.0001,907.6271172034286,914.263357191117,
"('spring', 2, 15)",204,norm,1,2,"{'loc': 4.44171568627451, 'scale': 1.1920929228934984}",-325.3084070684338,0.0637902569490715,0.0447,654.6168141368676,661.253054124556,
"('spring', 2, 16)",204,norm,1,2,"{'loc': 3.534583333333334, 'scale': 0.9706558629761968}",-283.38766990522186,0.2194352395546353,0.0001,570.7753398104437,577.4115797981322,
"('spring', 2, 17)",204,norm,1,2,"{'loc': 3.4257843137254906, 'scale': 0.7553884843595118}",-232.2367456712799,0.233037769094772,0.0001,468.4734913425598,475.1097313302482,
"('spring', 2, 18)",204,norm,1,2,"{'loc': 3.432316176470588, 'scale': 0.7742729808064783}",-237.2739818186109,0.2033398759563635,0.0001,478.5479636372218,485.1842036249103,
"('spring', 2, 19)",204,norm,1,2,"{'loc': 3.380980392156863, 'scale': 0.7204916160047802}",-222.58787478043115,0.1884106754155221,0.0001,449.1757495608623,455.81198954855074,
"('spring', 2, 20)",204,norm,1,2,"{'loc': 3.23343137254902, 'scale': 0.6171388879782077}",-191.0005803930522,0.1598419363184704,0.0001,386.0011607861044,392.6374007737928,
"('spring', 2, 21)",204,norm,1,2,"{'loc': 3.25593137254902, 'scale': 0.6621064703908354}",-205.34836424126576,0.1395720167985439,0.0001,414.6967284825315,421.33296847022,
"('spring', 2, 22)",204,norm,1,2,"{'loc': 4.440796568627451, 'scale': 0.9307460356511772}",-274.82262036275125,0.0551063059952314,0.1347,553.6452407255025,560.281480713191,
"('spring', 2, 23)",204,norm,1,2,"{'loc': 4.072095588235294, 'scale': 1.0669601837721248}",-302.68544651023484,0.1202646996570913,0.0001,609.3708930204697,616.0071330081581,
"('spring', 3, 0)",204,norm,1,2,"{'loc': 3.2652450980392156, 'scale': 0.5702760457518128}",-174.88997287702085,0.0929861529267223,0.0003,353.7799457540417,360.41618574173015,
"('spring', 3, 1)",204,norm,1,2,"{'loc': 3.367487745098039, 'scale': 0.5844409039355088}",-179.89514063771873,0.168298479745577,0.0001,363.7902812754375,370.4265212631259,
"('spring', 3, 2)",204,norm,1,2,"{'loc': 3.1956862745098045, 'scale': 0.5146712324938212}",-153.96115977522544,0.1024938391512816,0.0001,311.9223195504509,318.5585595381393,
"('spring', 3, 3)",204,norm,1,2,"{'loc': 9.096678921568627, 'scale': 10.817847259596414}",-775.2277088010446,0.3012259441371645,0.0001,1554.4554176020893,1561.0916575897777,
"('spring', 3, 4)",204,norm,1,2,"{'loc': 24.324497549019608, 'scale': 14.96485283682035}",-841.427139489897,0.1006570485566939,0.0001,1686.854278979794,1693.4905189674823,
"('spring', 3, 5)",204,norm,1,2,"{'loc': 25.751384803921564, 'scale': 13.518659123513665}",-820.6939220158238,0.0987328683161395,0.0002,1645.3878440316475,1652.024084019336,
"('spring', 3, 6)",204,norm,1,2,"{'loc': 21.458848039215685, 'scale': 9.82325170090632}",-755.5529091643896,0.0936197557841307,0.0002,1515.1058183287792,1521.7420583164676,
"('spring', 3, 7)",204,norm,1,2,"{'loc': 20.1911887254902, 'scale': 10.354906094949197}",-766.3053877258179,0.0721844736185221,0.0108,1536.6107754516358,1543.2470154393243,
"('spring', 3, 8)",204,norm,1,2,"{'loc': 17.716262254901963, 'scale': 9.625342047326738}",-751.4009418268624,0.0586969775772987,0.0886,1506.8018836537249,1513.4381236414133,
"('spring', 3, 9)",204,norm,1,2,"{'loc': 15.027573529411764, 'scale': 8.057832776309395}",-715.1389661195778,0.1147849740959775,0.0001,1434.2779322391557,1440.914172226844,
"('spring', 3, 10)",204,norm,1,2,"{'loc': 12.15984068627451, 'scale': 6.519542088933396}",-671.9235056833102,0.1220283712105296,0.0001,1347.8470113666203,1354.4832513543088,
"('spring', 3, 11)",204,norm,1,2,"{'loc': 8.32779411764706, 'scale': 4.355984140255963}",-589.659775863993,0.1180474417074737,0.0001,1183.319551727986,1189.9557917156744,
"('spring', 3, 12)",204,norm,1,2,"{'loc': 5.609056372549019, 'scale': 3.216848167135118}",-527.8174789955918,0.2472914444927916,0.0001,1059.6349579911837,1066.271197978872,
"('spring', 3, 13)",204,norm,1,2,"{'loc': 4.43390931372549, 'scale': 2.0642050600088635}",-437.311480240377,0.2911667821962337,0.0001,878.622960480754,885.2592004684425,
"('spring', 3, 14)",204,norm,1,2,"{'loc': 4.872193627450981, 'scale': 1.1308895392603162}",-314.5563840630253,0.0649235830114818,0.0368,633.1127681260506,639.749008113739,
"('spring', 3, 15)",204,norm,1,2,"{'loc': 4.486691176470589, 'scale': 1.0797601041755545}",-305.11819447638425,0.0573380140606593,0.1069,614.2363889527685,620.8726289404569,
"('spring', 3, 16)",204,norm,1,2,"{'loc': 3.5999877450980384, 'scale': 0.8379723754729029}",-253.40235142368616,0.1486933652903227,0.0001,510.8047028473724,517.4409428350608,
"('spring', 3, 17)",204,norm,1,2,"{'loc': 3.4569730392156868, 'scale': 0.7358773678396464}",-226.8983348142837,0.1748315279769632,0.0001,457.7966696285674,464.4329096162559,
"('spring', 3, 18)",204,norm,1,2,"{'loc': 3.39985294117647, 'scale': 0.7339949380343007}",-226.37581882605625,0.1428061507999118,0.0001,456.7516376521125,463.3878776398009,
"('spring', 3, 19)",204,norm,1,2,"{'loc': 3.4416053921568626, 'scale': 0.7834886724911247}",-239.6877311014724,0.1503558950136415,0.0001,483.37546220294473,490.0117021906332,
"('spring', 3, 20)",204,norm,1,2,"{'loc': 3.323529411764706, 'scale': 0.855315154689095}",-257.5812644724366,0.2193690876923768,0.0001,519.1625289448732,525.7987689325616,
"('spring', 3, 21)",204,norm,1,2,"{'loc': 3.2699387254901966, 'scale': 0.6401753473948377}",-198.47677616440723,0.1271650946132201,0.0001,400.95355232881445,407.5897923165029,
"('spring', 3, 22)",204,norm,1,2,"{'loc': 4.513161764705882, 'scale': 0.8679755100733441}",-260.57873787386285,0.0592182784484927,0.076,525.1574757477257,531.7937157354141,
"('spring', 3, 23)",204,norm,1,2,"{'loc': 4.100845588235294, 'scale': 0.9131475620235515}",-270.92847198078,0.098598256268564,0.0001,545.85694396156,552.4931839492484,
"('spring', 4, 0)",204,norm,1,2,"{'loc': 3.250441176470589, 'scale': 0.6293928380423535}",-195.0115273918956,0.1195100512339122,0.0001,394.0230547837912,400.6592947714796,
"('spring', 4, 1)",204,norm,1,2,"{'loc': 3.2945465686274513, 'scale': 0.6094973994523735}",-188.45885903470696,0.1467987392328301,0.0001,380.9177180694139,387.5539580571024,
"('spring', 4, 2)",204,norm,1,2,"{'loc': 3.251617647058824, 'scale': 0.6636316774507017}",-205.81775162065247,0.1479301910826349,0.0001,415.63550324130495,422.2717432289934,
"('spring', 4, 3)",204,norm,1,2,"{'loc': 12.972083333333332, 'scale': 13.0938496057484}",-814.1805561136281,0.2340161982391474,0.0001,1632.3611122272562,1638.9973522149446,
"('spring', 4, 4)",204,norm,1,2,"{'loc': 25.526458333333334, 'scale': 17.29790440843945}",-870.9828745618704,0.1426943441156318,0.0001,1745.9657491237408,1752.6019891114292,
"('spring', 4, 5)",204,norm,1,2,"{'loc': 23.439154411764708, 'scale': 14.424698957062928}",-833.9276170740864,0.1114705661872435,0.0001,1671.8552341481727,1678.4914741358612,
"('spring', 4, 6)",204,norm,1,2,"{'loc': 22.923688725490194, 'scale': 13.165815671428776}",-815.298705488251,0.1218197028189674,0.0001,1634.597410976502,1641.2336509641905,
"('spring', 4, 7)",204,norm,1,2,"{'loc': 16.719889705882352, 'scale': 9.796311262751288}",-754.9926670378974,0.0955545754965808,0.0002,1513.9853340757948,1520.6215740634832,
"('spring', 4, 8)",204,norm,1,2,"{'loc': 15.295232843137255, 'scale': 9.552592492198626}",-749.8532276658367,0.0922838724047909,0.0005,1503.7064553316734,1510.3426953193618,
"('spring', 4, 9)",204,norm,1,2,"{'loc': 15.135784313725491, 'scale': 9.985928349925809}",-758.9035559217907,0.1190731468161095,0.0001,1521.8071118435814,1528.44335183127,
"('spring', 4, 10)",204,norm,1,2,"{'loc': 12.097438725490194, 'scale': 7.5288630418777895}",-701.2872449250056,0.0943077645700037,0.0001,1406.574489850011,1413.2107298376995,
"('spring', 4, 11)",204,norm,1,2,"{'loc': 8.905477941176471, 'scale': 5.187835388237061}",-625.3120342444422,0.1222820758395958,0.0001,1254.6240684888844,1261.2603084765728,
"('spring', 4, 12)",204,norm,1,2,"{'loc': 6.690539215686274, 'scale': 3.663352777107409}",-554.3327334045705,0.2053062741691596,0.0001,1112.665466809141,1119.3017067968294,
"('spring', 4, 13)",204,norm,1,2,"{'loc': 5.539999999999999, 'scale': 3.2370676143998107}",-529.0957047663071,0.2260741472258632,0.0001,1062.1914095326142,1068.8276495203029,
"('spring', 4, 14)",204,norm,1,2,"{'loc': 5.5539338235294125, 'scale': 2.29720458251001}",-459.12882967910434,0.212999107415734,0.0001,922.2576593582088,928.8938993458972,
"('spring', 4, 15)",204,norm,1,2,"{'loc': 4.684485294117647, 'scale': 1.7029493712551314}",-398.06524187954426,0.1199377693560035,0.0001,800.1304837590885,806.766723746777,
"('spring', 4, 16)",204,norm,1,2,"{'loc': 3.85468137254902, 'scale': 1.4136578488703078}",-360.0842958846597,0.2057446454976199,0.0001,724.1685917693195,730.804831757008,
"('spring', 4, 17)",204,norm,1,2,"{'loc': 3.808419117647059, 'scale': 1.4121200407151715}",-359.8622593999283,0.2592724512366595,0.0001,723.7245187998566,730.360758787545,
"('spring', 4, 18)",204,norm,1,2,"{'loc': 3.578823529411765, 'scale': 1.23608575386862}",-332.7012070771614,0.2357622662443019,0.0001,669.4024141543229,676.0386541420113,
"('spring', 4, 19)",204,norm,1,2,"{'loc': 3.6765441176470595, 'scale': 1.150582016196503}",-318.0781155132436,0.1912132301595488,0.0001,640.1562310264871,646.7924710141756,
"('spring', 4, 20)",204,norm,1,2,"{'loc': 3.5341299019607844, 'scale': 1.109412026987936}",-310.6448153649096,0.2029964783888531,0.0001,625.2896307298192,631.9258707175077,
"('spring', 4, 21)",204,norm,1,2,"{'loc': 3.461605392156863, 'scale': 1.0972901234942305}",-308.40355848667025,0.1838193925709823,0.0001,620.8071169733405,627.4433569610289,
"('spring', 4, 22)",204,norm,1,2,"{'loc': 4.5702083333333325, 'scale': 1.2490912577060231}",-334.8363845642893,0.1134377938660029,0.0001,673.6727691285786,680.309009116267,
