combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 6)",164,norm,1,2,"{'loc': 0.010731707317073172, 'scale': 0.020077926710382905}",408.22809607258944,0.422450647393538,0.0001,-812.4561921451789,-806.2564592895304,
"('fall', 7, 7)",164,norm,1,2,"{'loc': 0.062256097560975616, 'scale': 0.3343364856451527}",-53.02631386791315,0.4663984874152703,0.0001,110.0526277358263,116.2523605914747,
"('fall', 7, 8)",164,norm,1,2,"{'loc': 0.05628048780487805, 'scale': 0.255838156224301}",-9.13944063078324,0.4271447051688384,0.0001,22.27888126156648,28.47861411721488,
"('fall', 7, 9)",164,norm,1,2,"{'loc': 0.05911585365853659, 'scale': 0.2619052123125204}",-12.983208822933292,0.4256361888569224,0.0001,29.966417645866585,36.16615050151498,
"('fall', 7, 10)",164,norm,1,2,"{'loc': 0.05047256097560975, 'scale': 0.24058214618747814}",0.9438446594201793,0.4232779672143902,0.0001,2.112310681159641,8.312043536808037,
"('fall', 7, 11)",164,norm,1,2,"{'loc': 0.03248475609756098, 'scale': 0.14021556165789184}",89.48426811733576,0.4086691165725624,0.0001,-174.96853623467152,-168.76880337902313,
"('fall', 7, 12)",164,norm,1,2,"{'loc': 0.017865853658536587, 'scale': 0.046679567315465464}",269.8636740406911,0.3559251454696764,0.0001,-535.7273480813822,-529.5276152257337,
"('fall', 7, 13)",164,norm,1,2,"{'loc': 0.016829268292682924, 'scale': 0.04206203458135544}",286.94607735175543,0.362327808027511,0.0001,-569.8921547035109,-563.6924218478624,
"('fall', 7, 14)",164,norm,1,2,"{'loc': 0.02684451219512195, 'scale': 0.0899622476735067}",162.2659679339904,0.3830475997149242,0.0001,-320.5319358679808,-314.3322030123324,
"('fall', 7, 15)",164,norm,1,2,"{'loc': 0.02489329268292683, 'scale': 0.08800912447921104}",165.86570490334648,0.3889773775783623,0.0001,-327.73140980669297,-321.5316769510446,
"('fall', 7, 16)",164,norm,1,2,"{'loc': 0.013262195121951221, 'scale': 0.03308615191949611}",326.31111519950787,0.3564992048001455,0.0001,-648.6222303990157,-642.4224975433673,
"('fall', 7, 17)",164,norm,1,2,"{'loc': 0.01079268292682927, 'scale': 0.019348686099513665}",414.2955257923284,0.4243420397116332,0.0001,-824.5910515846567,-818.3913187290083,
"('fall', 7, 18)",164,norm,1,2,"{'loc': 0.01268292682926829, 'scale': 0.022688171436697747}",388.1835784262345,0.4186570743544412,0.0001,-772.367156852469,-766.1674239968205,
"('fall', 7, 19)",164,norm,1,2,"{'loc': 0.011158536585365855, 'scale': 0.020284542662558337}",406.54904557516704,0.421713127324585,0.0001,-809.0980911503341,-802.8983582946856,
"('fall', 7, 20)",164,norm,1,2,"{'loc': 0.012012195121951222, 'scale': 0.021475450477934564}",397.19263340883646,0.4309662241148977,0.0001,-790.3852668176729,-784.1855339620245,
"('fall', 7, 21)",164,norm,1,2,"{'loc': 0.011890243902439026, 'scale': 0.021286951286233143}",398.6384861390371,0.4307020330192947,0.0001,-793.2769722780743,-787.0772394224258,
"('fall', 7, 22)",164,norm,1,2,"{'loc': 0.011158536585365855, 'scale': 0.021138318870896188}",399.7876039055472,0.4445521527898144,0.0001,-795.5752078110943,-789.3754749554458,
"('fall', 7, 23)",164,norm,1,2,"{'loc': 0.006402439024390243, 'scale': 0.016375442467377165}",441.6575667688791,0.4504324419226415,0.0001,-879.3151335377581,-873.1154006821097,
"('spring', 1, 0)",204,norm,1,2,"{'loc': 0.00040441176470588236, 'scale': 0.0021555742028924263}",963.034959676109,0.5399154214432029,0.0001,-1922.069919352218,-1915.4336793645296,
"('spring', 1, 1)",204,norm,1,2,"{'loc': 0.0005882352941176471, 'scale': 0.0028798758864067853}",903.9381877013972,0.5366102337256908,0.0001,-1803.8763754027943,-1797.240135415106,
"('spring', 1, 2)",204,norm,1,2,"{'loc': 0.00030637254901960784, 'scale': 0.002295137352981378}",950.2369072734878,0.5333587731460867,0.0001,-1896.4738145469755,-1889.837574559287,
"('spring', 1, 3)",204,norm,1,2,"{'loc': 0.00030637254901960784, 'scale': 0.002295137352981378}",950.2369072734878,0.5333587731460867,0.0001,-1896.4738145469755,-1889.837574559287,
"('spring', 1, 4)",204,norm,1,2,"{'loc': 0.00042892156862745103, 'scale': 0.00227542213573862}",951.9968359090216,0.5402633893776214,0.0001,-1899.9936718180436,-1893.357431830355,
"('spring', 1, 5)",204,norm,1,2,"{'loc': 0.025379901960784306, 'scale': 0.10129859781654547}",177.63181200775483,0.423086469588691,0.0001,-351.26362401550966,-344.6273840278212,
"('spring', 1, 6)",204,norm,1,2,"{'loc': 1.9579656862745098, 'scale': 4.785844108122824}",-608.8585937353092,0.3732052953168576,0.0001,1221.7171874706185,1228.353427458307,
"('spring', 1, 7)",204,norm,1,2,"{'loc': 3.600845588235294, 'scale': 4.31706775592476}",-587.8290487384027,0.2026908242761098,0.0001,1179.658097476805,1186.2943374644938,
"('spring', 1, 8)",204,norm,1,2,"{'loc': 5.287732843137255, 'scale': 4.536099130261438}",-597.9252145151015,0.1224472445870928,0.0001,1199.850429030203,1206.4866690178917,
"('spring', 1, 9)",204,norm,1,2,"{'loc': 4.156127450980391, 'scale': 4.279325821745547}",-586.0377384698932,0.1663156426021055,0.0001,1176.0754769397863,1182.7117169274748,
"('spring', 1, 10)",204,norm,1,2,"{'loc': 4.084154411764706, 'scale': 4.837864763258537}",-611.0640463629957,0.1998563875590717,0.0001,1226.128092725991,1232.7643327136798,
"('spring', 1, 11)",204,norm,1,2,"{'loc': 3.9331004901960784, 'scale': 4.572232834093909}",-599.543801602297,0.1958467917152757,0.0001,1203.087603204594,1209.7238431922824,
"('spring', 1, 12)",204,norm,1,2,"{'loc': 4.766985294117648, 'scale': 5.158714789242038}",-624.1637060037452,0.1956466822367971,0.0001,1252.3274120074905,1258.963651995179,
"('spring', 1, 13)",204,norm,1,2,"{'loc': 6.22075980392157, 'scale': 6.042935632008665}",-656.4370056086063,0.1578090049186111,0.0001,1316.874011217213,1323.5102512049011,
"('spring', 1, 14)",204,norm,1,2,"{'loc': 5.256225490196078, 'scale': 4.489534149611374}",-595.8202452479456,0.1214235599579265,0.0001,1195.6404904958913,1202.2767304835795,
"('spring', 1, 15)",204,norm,1,2,"{'loc': 4.412193627450981, 'scale': 4.011020365573781}",-572.8287762716827,0.1372906750663345,0.0001,1149.6575525433657,1156.293792531054,
"('spring', 1, 16)",204,norm,1,2,"{'loc': 2.984473039215686, 'scale': 3.8550271082575502}",-564.7365807224077,0.219975161803888,0.0001,1133.473161444815,1140.1094014325038,
"('spring', 1, 17)",204,norm,1,2,"{'loc': 1.5096936274509802, 'scale': 2.5850919571592024}",-483.2147212359016,0.2800924668628926,0.0001,970.4294424718032,977.0656824594917,
"('spring', 1, 18)",204,norm,1,2,"{'loc': 0.6470098039215685, 'scale': 1.3625547767013724}",-352.5731965392192,0.3178622003483696,0.0001,709.1463930784385,715.7826330661269,
"('spring', 1, 19)",204,norm,1,2,"{'loc': 0.3731372549019608, 'scale': 0.9680201827949388}",-282.83298302041123,0.38327996505606,0.0001,569.6659660408225,576.3022060285109,
"('spring', 1, 20)",204,norm,1,2,"{'loc': 0.29713235294117646, 'scale': 0.8408996260030746}",-254.11373348588955,0.4531624691779604,0.0001,512.227466971779,518.8637069594674,
"('spring', 1, 21)",204,norm,1,2,"{'loc': 0.4730759803921568, 'scale': 1.1686535187655314}",-321.25731924833195,0.452865654284371,0.0001,646.5146384966639,653.1508784843523,
"('spring', 1, 22)",204,norm,1,2,"{'loc': 0.6033210784313725, 'scale': 1.3990122893953538}",-357.95982270576496,0.364203852252356,0.0001,719.9196454115299,726.5558853992184,
"('spring', 1, 23)",204,norm,1,2,"{'loc': 0.5935049019607843, 'scale': 1.252458183903539}",-335.3855269059307,0.3427519825927416,0.0001,674.7710538118614,681.4072937995498,
"('spring', 2, 0)",204,norm,1,2,"{'loc': 0.8482965686274511, 'scale': 1.679298299430038}",-395.2121703332313,0.3274785821601904,0.0001,794.4243406664626,801.0605806541511,
"('spring', 2, 1)",204,norm,1,2,"{'loc': 0.6662132352941177, 'scale': 1.2296440700826938}",-331.6353105063389,0.3249634645249903,0.0001,667.2706210126778,673.9068610003662,
"('spring', 2, 2)",204,norm,1,2,"{'loc': 0.5339460784313725, 'scale': 0.9861324258476397}",-286.61467681184536,0.3628350205463981,0.0001,577.2293536236907,583.8655936113792,
"('spring', 2, 3)",204,norm,1,2,"{'loc': 0.42703431372549017, 'scale': 1.1132147808632316}",-311.34287456655073,0.3906739705334353,0.0001,626.6857491331015,633.3219891207899,
"('spring', 2, 4)",204,norm,1,2,"{'loc': 0.18682598039215684, 'scale': 0.6598251627912278}",-204.6442624546989,0.4226377603501233,0.0001,413.2885249093978,419.9247648970863,
"('spring', 2, 5)",204,norm,1,2,"{'loc': 0.20186274509803923, 'scale': 1.2745380836794669}",-338.95056120803923,0.437231379825221,0.0001,681.9011224160785,688.5373624037669,
"('spring', 2, 6)",204,norm,1,2,"{'loc': 2.2635049019607845, 'scale': 5.00614669680943}",-618.0394261162761,0.3574876959998143,0.0001,1240.0788522325522,1246.7150922202406,
"('spring', 2, 7)",204,norm,1,2,"{'loc': 5.492156862745097, 'scale': 5.420789428834755}",-634.272717781839,0.1735712096797289,0.0001,1272.545435563678,1279.1816755513664,
"('spring', 2, 8)",204,norm,1,2,"{'loc': 6.494191176470588, 'scale': 4.346015644312433}",-589.192395006178,0.0711544438905524,0.0153,1182.384790012356,1189.0210300000444,
"('spring', 2, 9)",204,norm,1,2,"{'loc': 6.046139705882353, 'scale': 5.2426134445767385}",-627.4547658584197,0.1681426324752711,0.0001,1258.9095317168394,1265.545771704528,
"('spring', 2, 10)",204,norm,1,2,"{'loc': 5.489889705882353, 'scale': 4.378752510462795}",-590.723290020793,0.1227185492651281,0.0001,1185.446580041586,1192.0828200292744,
"('spring', 2, 11)",204,norm,1,2,"{'loc': 5.922401960784314, 'scale': 4.718493281830804}",-605.9673246254583,0.1213966075614854,0.0001,1215.934649250917,1222.570889238605,
"('spring', 2, 12)",204,norm,1,2,"{'loc': 5.924338235294118, 'scale': 4.408599125940568}",-592.1090847912086,0.1236176532422782,0.0001,1188.2181695824172,1194.8544095701056,
"('spring', 2, 13)",204,norm,1,2,"{'loc': 6.860551470588235, 'scale': 4.689614859760874}",-604.714954538728,0.1062797556571293,0.0001,1213.429909077456,1220.0661490651444,
"('spring', 2, 14)",204,norm,1,2,"{'loc': 5.7479901960784305, 'scale': 3.839564296590041}",-563.9166755031595,0.1222063443972734,0.0001,1131.833351006319,1138.4695909940074,
"('spring', 2, 15)",204,norm,1,2,"{'loc': 4.986372549019608, 'scale': 3.4523482901641582}",-542.230612089486,0.1255593012209928,0.0001,1088.461224178972,1095.0974641666603,
"('spring', 2, 16)",204,norm,1,2,"{'loc': 3.2737622549019605, 'scale': 3.603908217789651}",-550.9953107963483,0.1824247780574721,0.0001,1105.9906215926967,1112.6268615803851,
"('spring', 2, 17)",204,norm,1,2,"{'loc': 1.818970588235294, 'scale': 3.1305248681515594}",-522.2683994935571,0.2810863104498939,0.0001,1048.5367989871145,1055.1730389748027,
"('spring', 2, 18)",204,norm,1,2,"{'loc': 1.0097794117647059, 'scale': 2.015489622766162}",-432.4393403626323,0.3086149941993877,0.0001,868.8786807252646,875.5149207129531,
"('spring', 2, 19)",204,norm,1,2,"{'loc': 0.7479411764705883, 'scale': 1.3773764851462762}",-354.7803015558667,0.299012348351004,0.0001,713.5606031117334,720.1968430994218,
"('spring', 2, 20)",204,norm,1,2,"{'loc': 0.6898406862745098, 'scale': 1.5250396186951094}",-375.5556201693532,0.3388793936181759,0.0001,755.1112403387064,761.7474803263948,
"('spring', 2, 21)",204,norm,1,2,"{'loc': 0.6502205882352942, 'scale': 1.807797503617573}",-410.2537488928918,0.3614788109928225,0.0001,824.5074977857836,831.143737773472,
"('spring', 2, 22)",204,norm,1,2,"{'loc': 0.7921200980392158, 'scale': 1.5715553122773152}",-381.68487862041366,0.3752056335026755,0.0001,767.3697572408273,774.0059972285158,
"('spring', 2, 23)",204,norm,1,2,"{'loc': 1.0053063725490194, 'scale': 2.2809203826888114}",-457.6775845520209,0.3300901160864831,0.0001,919.3551691040418,925.9914090917302,
"('spring', 3, 0)",204,norm,1,2,"{'loc': 1.1761151960784315, 'scale': 2.109300326614803}",-441.7201446959365,0.2890312077567313,0.0001,887.4402893918731,894.0765293795615,
"('spring', 3, 1)",204,norm,1,2,"{'loc': 1.5329166666666665, 'scale': 2.1400302815148793}",-444.6707365252991,0.2736205401366481,0.0001,893.3414730505981,899.9777130382865,
"('spring', 3, 2)",204,norm,1,2,"{'loc': 1.1252573529411765, 'scale': 1.7572167968891783}",-404.4646239352592,0.2787145502711544,0.0001,812.9292478705183,819.5654878582068,
"('spring', 3, 3)",204,norm,1,2,"{'loc': 0.6244117647058823, 'scale': 0.904804149298113}",-269.05596003698406,0.3070856583050797,0.0001,542.1119200739681,548.7481600616566,
"('spring', 3, 4)",204,norm,1,2,"{'loc': 0.2661519607843137, 'scale': 0.5208159218542955}",-156.38230297955243,0.3454366185920436,0.0001,316.76460595910487,323.4008459467933,
"('spring', 3, 5)",204,norm,1,2,"{'loc': 0.1335906862745098, 'scale': 0.31534363898539103}",-54.02862803220046,0.3713102878754984,0.0001,112.05725606440092,118.69349605208934,
"('spring', 3, 6)",204,norm,1,2,"{'loc': 1.9939093137254902, 'scale': 4.39242359686267}",-591.3592147473885,0.3335734111422255,0.0001,1186.718429494777,1193.3546694824654,
"('spring', 3, 7)",204,norm,1,2,"{'loc': 5.587610294117646, 'scale': 5.8814296757444415}",-650.9106351696491,0.1855528710214851,0.0001,1305.8212703392985,1312.4575103269867,
"('spring', 3, 8)",204,norm,1,2,"{'loc': 5.881887254901962, 'scale': 4.48315358270404}",-595.5301123675132,0.1048660594056653,0.0001,1195.0602247350264,1201.6964647227148,
"('spring', 3, 9)",204,norm,1,2,"{'loc': 6.185870098039215, 'scale': 5.398068855994415}",-633.4158799249324,0.1654557872976598,0.0001,1270.8317598498647,1277.4679998375532,
"('spring', 3, 10)",204,norm,1,2,"{'loc': 5.982389705882353, 'scale': 4.757289635426375}",-607.6377935305356,0.1237069101041639,0.0001,1219.2755870610713,1225.9118270487595,
"('spring', 3, 11)",204,norm,1,2,"{'loc': 6.468443627450981, 'scale': 5.444620174639075}",-635.1675722082737,0.1179834825241371,0.0001,1274.335144416547,1280.9713844042358,
"('spring', 3, 12)",204,norm,1,2,"{'loc': 5.9286151960784315, 'scale': 4.667570635508921}",-603.7537616524039,0.1138418888799438,0.0001,1211.5075233048078,1218.1437632924965,
"('spring', 3, 13)",204,norm,1,2,"{'loc': 7.640036764705884, 'scale': 5.613399282063752}",-641.3953803810533,0.11867083020403,0.0001,1286.7907607621066,1293.427000749795,
"('spring', 3, 14)",204,norm,1,2,"{'loc': 6.764767156862744, 'scale': 3.850993542345408}",-564.5230210763768,0.0710632104092825,0.014,1133.0460421527537,1139.682282140442,
"('spring', 3, 15)",204,norm,1,2,"{'loc': 5.257745098039216, 'scale': 3.3554322726730126}",-536.4219044870629,0.0917349180333888,0.0003,1076.8438089741255,1083.4800489618142,
"('spring', 3, 16)",204,norm,1,2,"{'loc': 3.2693872549019614, 'scale': 2.7594044060293217}",-496.5264925248681,0.1186209552621935,0.0001,997.0529850497362,1003.6892250374246,
"('spring', 3, 17)",204,norm,1,2,"{'loc': 1.5571936274509801, 'scale': 2.044427070016501}",-435.3474489055007,0.223684644389281,0.0001,874.6948978110014,881.3311377986898,
"('spring', 3, 18)",204,norm,1,2,"{'loc': 0.8001348039215689, 'scale': 1.4572400426411987}",-366.2784908217319,0.2919393166310978,0.0001,736.5569816434637,743.1932216311521,
"('spring', 3, 19)",204,norm,1,2,"{'loc': 0.6350000000000001, 'scale': 1.2683654517203025}",-337.96018200147114,0.3332865518785925,0.0001,679.9203640029423,686.5566039906307,
"('spring', 3, 20)",204,norm,1,2,"{'loc': 0.5659436274509804, 'scale': 1.2296517562607214}",-331.6365856520948,0.3701128424798918,0.0001,667.2731713041895,673.909411291878,
"('spring', 3, 21)",204,norm,1,2,"{'loc': 0.6405514705882352, 'scale': 1.3227081903842592}",-346.5184447908489,0.3440733488427477,0.0001,697.0368895816978,703.6731295693862,
"('spring', 3, 22)",204,norm,1,2,"{'loc': 0.9454289215686273, 'scale': 1.7850462813511316}",-407.67010670970313,0.2986321737229029,0.0001,819.3402134194063,825.9764534070947,
"('spring', 3, 23)",204,norm,1,2,"{'loc': 1.3433946078431374, 'scale': 2.186724784749016}",-449.07405880825866,0.279346966409975,0.0001,902.1481176165172,908.7843576042058,
"('spring', 4, 0)",204,norm,1,2,"{'loc': 1.2327205882352943, 'scale': 1.9820870487917248}",-429.03013311547306,0.2674957921139245,0.0001,862.0602662309461,868.6965062186346,
"('spring', 4, 1)",204,norm,1,2,"{'loc': 1.330906862745098, 'scale': 2.1074300539998765}",-441.53918191006886,0.2643535176355886,0.0001,887.0783638201377,893.7146038078262,
"('spring', 4, 2)",204,norm,1,2,"{'loc': 0.8890931372549019, 'scale': 1.667160844232235}",-393.7323663903681,0.2973667904524707,0.0001,791.4647327807362,798.1009727684246,
"('spring', 4, 3)",204,norm,1,2,"{'loc': 0.5424264705882353, 'scale': 1.1845923098990032}",-324.0207900885298,0.3677911917772604,0.0001,652.0415801770596,658.677820164748,
"('spring', 4, 4)",204,norm,1,2,"{'loc': 0.28846813725490195, 'scale': 0.6566493511062771}",-203.66001728528147,0.4166014300853106,0.0001,411.3200345705629,417.9562745582514,
"('spring', 4, 5)",204,norm,1,2,"{'loc': 0.2405759803921568, 'scale': 1.0439503912888188}",-298.2379027371581,0.4090916555007996,0.0001,600.4758054743162,607.1120454620046,
"('spring', 4, 6)",204,norm,1,2,"{'loc': 1.975134803921569, 'scale': 4.567335593563261}",-599.3251835850958,0.3597871752077508,0.0001,1202.6503671701917,1209.28660715788,
"('spring', 4, 7)",204,norm,1,2,"{'loc': 5.833357843137255, 'scale': 6.010950653328657}",-655.354375358,0.1665037986826323,0.0001,1314.708750716,1321.3449907036884,
"('spring', 4, 8)",204,norm,1,2,"{'loc': 5.59530637254902, 'scale': 4.325149032398698}",-588.2105667959956,0.0984397307076618,0.0001,1180.4211335919913,1187.0573735796795,
"('spring', 4, 9)",204,norm,1,2,"{'loc': 5.469240196078431, 'scale': 4.64035301872436}",-602.5607115467627,0.1198506837315835,0.0001,1209.1214230935254,1215.757663081214,
"('spring', 4, 10)",204,norm,1,2,"{'loc': 5.532463235294117, 'scale': 4.498816568774693}",-596.2415937782441,0.1250785429027787,0.0001,1196.4831875564882,1203.1194275441767,
"('spring', 4, 11)",204,norm,1,2,"{'loc': 6.360698529411764, 'scale': 5.134411298618391}",-623.2003599301922,0.1554037250750438,0.0001,1250.4007198603845,1257.036959848073,
"('spring', 4, 12)",204,norm,1,2,"{'loc': 5.230833333333333, 'scale': 4.461041645777304}",-594.5214482657865,0.1364280516192995,0.0001,1193.042896531573,1199.6791365192614,
"('spring', 4, 13)",204,norm,1,2,"{'loc': 6.8291666666666675, 'scale': 5.124295687296906}",-622.7980508709275,0.0918525730885468,0.0004,1249.596101741855,1256.2323417295434,
"('spring', 4, 14)",204,norm,1,2,"{'loc': 5.936134803921569, 'scale': 4.621970578088968}",-601.7509746003071,0.1000655546000793,0.0001,1207.5019492006145,1214.1381891883027,
"('spring', 4, 15)",204,norm,1,2,"{'loc': 4.7276372549019605, 'scale': 3.9105749571983623}",-567.6550806307305,0.1139145490956862,0.0001,1139.310161261461,1145.9464012491494,
"('spring', 4, 16)",204,norm,1,2,"{'loc': 3.273394607843137, 'scale': 2.9679315480552297}",-511.3879741637074,0.1356193077140139,0.0001,1026.7759483274149,1033.412188315103,
"('spring', 4, 17)",204,norm,1,2,"{'loc': 1.7864215686274514, 'scale': 2.3314841721163178}",-462.1504906739722,0.2223334650757719,0.0001,928.3009813479443,934.9372213356328,
"('spring', 4, 18)",204,norm,1,2,"{'loc': 0.9815808823529412, 'scale': 1.3685302046919257}",-353.4658741845503,0.2371526138645505,0.0001,710.9317483691005,717.567988356789,
"('spring', 4, 19)",204,norm,1,2,"{'loc': 0.7621200980392158, 'scale': 1.3928230374899517}",-357.0553213227548,0.2965253314116854,0.0001,718.1106426455095,724.746882633198,
"('spring', 4, 20)",204,norm,1,2,"{'loc': 0.5788970588235294, 'scale': 1.1743768202215599}",-322.2539395650004,0.3431815800315221,0.0001,648.5078791300008,655.1441191176892,
"('spring', 4, 21)",204,norm,1,2,"{'loc': 0.545845588235294, 'scale': 1.1214045986846695}",-312.83818990420457,0.4074318418415285,0.0001,629.6763798084091,636.3126197960976,
"('spring', 4, 22)",204,norm,1,2,"{'loc': 0.49080882352941174, 'scale': 1.0316123197003024}",-295.81253997818834,0.3821204078108696,0.0001,595.6250799563767,602.2613199440651,
