combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 7, 21)",208,exponnorm,1,3,"{'K': 0.6871499600426645, 'loc': 0.49684001942200867, 'scale': 0.08664125163229172}",174.70050949287477,0.1421883618795859,0.0001,-343.40101898574954,-333.3884047466456,
"('summer', 7, 22)",208,exponnorm,1,3,"{'K': 0.5089800861053948, 'loc': 0.5122320065648219, 'scale': 0.08539939546686379}",192.57404282441215,0.165966727592851,0.0001,-379.1480856488244,-369.1354714097204,
"('summer', 7, 23)",208,exponnorm,1,3,"{'K': 0.0008248602093096184, 'loc': 0.557873666172591, 'scale': 0.08676716222403939}",213.32216437161432,0.1680332520493516,0.0001,-420.64432874322864,-410.6317145041247,
"('winter', 1, 0)",152,exponnorm,1,3,"{'K': 1.2452546087737781, 'loc': 0.4862295157297434, 'scale': 0.0808594041345794}",103.0416580007608,0.1618193611598212,0.0001,-200.0833160015216,-191.0116744389828,
"('winter', 1, 1)",152,exponnorm,1,3,"{'K': 1.2421927824887353, 'loc': 0.4899375660034282, 'scale': 0.07999554141718973}",104.756196449151,0.1854226206297292,0.0001,-203.512392898302,-194.44075133576317,
"('winter', 1, 2)",152,exponnorm,1,3,"{'K': 1.2531653868819665, 'loc': 0.48342152214118994, 'scale': 0.08153196339994989}",101.30582842005926,0.1803801571770458,0.0001,-196.6116568401185,-187.5400152775797,
"('winter', 1, 3)",152,exponnorm,1,3,"{'K': 3.411922375349026, 'loc': 0.4442334722357725, 'scale': 0.07021424851987301}",27.23857930998061,0.288069480260881,0.0001,-48.47715861996123,-39.4055170574224,
"('winter', 1, 4)",152,exponnorm,1,3,"{'K': 2259.348908486557, 'loc': 0.3941070355522023, 'scale': 0.0029582685789384753}",-440.7134728540177,0.2243235984313414,0.0001,887.4269457080354,896.4985872705743,
"('winter', 1, 5)",152,exponnorm,1,3,"{'K': 0.0010042572165786306, 'loc': 20.452267878678413, 'scale': 13.092268973260396}",-606.6259660634457,0.1510565676705935,0.0001,1219.2519321268917,1228.3235736894303,
"('winter', 1, 6)",152,exponnorm,1,3,"{'K': 0.0009711216760951821, 'loc': 16.620742134490897, 'scale': 10.328086683657531}",-570.578529034734,0.1490466113924791,0.0001,1147.157058069468,1156.2286996320067,
"('winter', 1, 7)",152,exponnorm,1,3,"{'K': 0.0009654409007536018, 'loc': 15.282292037803735, 'scale': 9.336577233026688}",-555.2376394588582,0.151351602062302,0.0001,1116.4752789177164,1125.5469204802553,
"('winter', 1, 8)",152,exponnorm,1,3,"{'K': 0.0009882706786134418, 'loc': 16.040494979136266, 'scale': 10.192954081444313}",-568.5766059541957,0.1444923768432791,0.0001,1143.1532119083913,1152.2248534709302,
"('winter', 1, 9)",152,exponnorm,1,3,"{'K': 0.57824005638534, 'loc': 8.68737104528719, 'scale': 7.37880320488345}",-540.666221316128,0.1424342733006347,0.0001,1087.332442632256,1096.404084194795,
"('winter', 1, 10)",152,exponnorm,1,3,"{'K': 0.001213125387790236, 'loc': 12.449348708986332, 'scale': 7.769420613737987}",-527.3089686318299,0.1456497792687703,0.0001,1060.6179372636598,1069.6895788261986,
"('winter', 1, 11)",152,exponnorm,1,3,"{'K': 0.17239372114207896, 'loc': 12.104463863317505, 'scale': 8.512187062204973}",-543.4078625442576,0.1427173413234281,0.0001,1092.8157250885151,1101.887366651054,
"('winter', 1, 12)",152,exponnorm,1,3,"{'K': 0.6307284022689308, 'loc': 6.730471651320617, 'scale': 5.596276027283807}",-501.81040834299154,0.145033493137922,0.0001,1009.6208166859832,1018.692458248522,
"('winter', 1, 13)",152,exponnorm,1,3,"{'K': 0.0009326038188892658, 'loc': 7.028670522001881, 'scale': 4.251282137269072}",-435.6564353397487,0.1423592016186318,0.0001,877.3128706794973,886.3845122420362,
"('winter', 1, 14)",152,exponnorm,1,3,"{'K': 3558.2854625885157, 'loc': 0.4097705884276772, 'scale': 0.001137349155662202}",-364.9525620623588,0.1476779332526877,0.0001,735.9051241247176,744.9767656872565,
"('winter', 1, 15)",152,exponnorm,1,3,"{'K': 2812.587873574964, 'loc': 0.3972438537890013, 'scale': 0.000979482888421689}",-305.8573890552163,0.1750581509872502,0.0001,617.7147781104326,626.7864196729714,
"('winter', 1, 16)",152,exponnorm,1,3,"{'K': 9.920804728010829, 'loc': 0.4152391861704642, 'scale': 0.07179129730324643}",-113.8963967583876,0.2001730920499564,0.0001,233.7927935167752,242.86443507931403,
"('winter', 1, 17)",152,exponnorm,1,3,"{'K': 2.9853249056369178, 'loc': 0.4366010144614686, 'scale': 0.07760287782811613}",27.63867606601524,0.1947908715280348,0.0001,-49.27735213203048,-40.20571056949165,
"('winter', 1, 18)",152,exponnorm,1,3,"{'K': 2.180547461594802, 'loc': 0.44912410863084457, 'scale': 0.0870606980998189}",43.334341427964105,0.2084652042155202,0.0001,-80.66868285592821,-71.59704129338938,
"('winter', 1, 19)",152,exponnorm,1,3,"{'K': 1.5898512776932865, 'loc': 0.47424236094378713, 'scale': 0.0895383131790006}",68.31843699960578,0.2012634923177537,0.0001,-130.63687399921156,-121.56523243667272,
"('winter', 1, 20)",152,exponnorm,1,3,"{'K': 1.7218624098132835, 'loc': 0.4697972656175585, 'scale': 0.08745163845898593}",64.87388489499561,0.1941764506661665,0.0001,-123.74776978999122,-114.6761282274524,
"('winter', 1, 21)",152,exponnorm,1,3,"{'K': 1.3576144216565682, 'loc': 0.48256576467365453, 'scale': 0.08756779415805849}",84.51681853255356,0.1895168892725479,0.0001,-163.03363706510711,-153.9619955025683,
"('winter', 1, 22)",152,exponnorm,1,3,"{'K': 1.4143587355701976, 'loc': 0.4708339527781098, 'scale': 0.08824198238948462}",80.34735566092525,0.1860947112449902,0.0001,-154.6947113218505,-145.62306975931165,
"('winter', 1, 23)",152,exponnorm,1,3,"{'K': 1.4084836766089488, 'loc': 0.4649015664260242, 'scale': 0.08933208117287415}",78.9682600862421,0.1711327193454139,0.0001,-151.9365201724842,-142.86487860994538,
"('winter', 2, 0)",152,exponnorm,1,3,"{'K': 1.5083198400192337, 'loc': 0.4622339297149093, 'scale': 0.08481723588651133}",81.38369045996801,0.1657284915943631,0.0001,-156.76738091993602,-147.6957393573972,
"('winter', 2, 1)",152,exponnorm,1,3,"{'K': 1.5122184538292989, 'loc': 0.4618358713854991, 'scale': 0.084241773306152}",82.15276128078347,0.1530358925495052,0.0001,-158.30552256156693,-149.2338809990281,
"('winter', 2, 2)",152,exponnorm,1,3,"{'K': 1.4935765207206684, 'loc': 0.4619017954731985, 'scale': 0.08425768980658649}",83.10890743712667,0.159613495048885,0.0001,-160.21781487425335,-151.1461733117145,
"('winter', 2, 3)",152,exponnorm,1,3,"{'K': 1.5137635540889631, 'loc': 0.47133138853623946, 'scale': 0.0866078842657598}",77.64918148211885,0.1735598359903972,0.0001,-149.2983629642377,-140.22672140169885,
"('winter', 2, 4)",152,exponnorm,1,3,"{'K': 2125.348629372039, 'loc': 0.3830417925952079, 'scale': 0.0022700242338160475}",-391.2505721214358,0.2724804365377269,0.0001,788.5011442428716,797.5727858054105,
"('winter', 2, 5)",152,exponnorm,1,3,"{'K': 0.0009746366129410721, 'loc': 18.50348153425406, 'scale': 13.136906724411537}",-607.1434550186666,0.1531773164144883,0.0001,1220.2869100373332,1229.358551599872,
"('winter', 2, 6)",152,exponnorm,1,3,"{'K': 0.24805144767525344, 'loc': 12.238313615714796, 'scale': 9.961441094450123}",-569.579396604789,0.1514532157511063,0.0001,1145.158793209578,1154.230434772117,
"('winter', 2, 7)",152,exponnorm,1,3,"{'K': 0.01810885824789084, 'loc': 13.212031649815877, 'scale': 8.977488666058093}",-549.3010638060996,0.1576426768110143,0.0001,1104.6021276121992,1113.673769174738,
"('winter', 2, 8)",152,exponnorm,1,3,"{'K': 0.001739258647657392, 'loc': 14.465963970479079, 'scale': 9.919719855229117}",-564.4466292579291,0.1527610374164436,0.0001,1134.8932585158582,1143.964900078397,
"('winter', 2, 9)",152,exponnorm,1,3,"{'K': 0.0009604662361512998, 'loc': 11.92970735595214, 'scale': 7.72977322496655}",-526.5306302864656,0.16396814980645,0.0001,1059.0612605729311,1068.13290213547,
"('winter', 2, 10)",152,exponnorm,1,3,"{'K': 0.0009024333512919946, 'loc': 13.503323487862245, 'scale': 8.504174175049359}",-541.0436633088334,0.1741774539012324,0.0001,1088.0873266176668,1097.1589681802056,
"('winter', 2, 11)",152,exponnorm,1,3,"{'K': 0.4940218165006024, 'loc': 9.04396825378901, 'scale': 7.390150235640632}",-536.211576512509,0.1676952890673506,0.0001,1078.423153025018,1087.494794587557,
"('winter', 2, 12)",152,exponnorm,1,3,"{'K': 0.20825703330085363, 'loc': 7.58228228442621, 'scale': 5.944815648296766}",-489.8318465196616,0.146368730449728,0.0001,985.6636930393232,994.735334601862,
"('winter', 2, 13)",152,exponnorm,1,3,"{'K': 0.13493693905280407, 'loc': 5.610535754015587, 'scale': 4.434223975661325}",-443.42607527077183,0.1272915935972425,0.0001,892.8521505415437,901.9237921040824,
"('winter', 2, 14)",152,exponnorm,1,3,"{'K': 1537.2221095748073, 'loc': 0.38220909688872096, 'scale': 0.003052754827921276}",-388.1706888086056,0.1973543123345845,0.0001,782.3413776172112,791.41301917975,
"('winter', 2, 15)",152,exponnorm,1,3,"{'K': 1444.050420366717, 'loc': 0.38522789358328136, 'scale': 0.0015434456614504908}",-274.2580117631924,0.1664100878079973,0.0001,554.5160235263847,563.5876650889236,
"('winter', 2, 16)",152,exponnorm,1,3,"{'K': 7.244493996577077, 'loc': 0.4473166810647954, 'scale': 0.06072268625265845}",-45.7912603251181,0.2398245490767925,0.0001,97.5825206502362,106.65416221277503,
"('winter', 2, 17)",152,exponnorm,1,3,"{'K': 1406.6214295002421, 'loc': 0.36189390089090173, 'scale': 0.00024813350915287973}",8.002571412706835,0.3241084235223542,0.0001,-10.005142825413673,-0.9335012628748416,
"('winter', 2, 18)",152,exponnorm,1,3,"{'K': 954.2919723803338, 'loc': 0.3617635074545693, 'scale': 0.0003548582207095676}",11.51591018168633,0.3344515697390174,0.0001,-17.03182036337266,-7.96017880083383,
"('winter', 2, 19)",152,exponnorm,1,3,"{'K': 5.378737054997563, 'loc': 0.4028240751277512, 'scale': 0.05667803834567682}",4.402740111052459,0.337698654742497,0.0001,-2.8054802221049187,6.266161340433911,
"('winter', 2, 20)",152,exponnorm,1,3,"{'K': 68.43490185102047, 'loc': 0.3668676848497725, 'scale': 0.004934204578128945}",10.979677860367056,0.3226065937644503,0.0001,-15.95935572073411,-6.88771415819528,
"('winter', 2, 21)",152,exponnorm,1,3,"{'K': 70.68448566421527, 'loc': 0.36369258456210307, 'scale': 0.0047890475625486685}",10.733551170919007,0.3347543415556864,0.0001,-15.467102341838014,-6.395460779299185,
"('winter', 2, 22)",152,exponnorm,1,3,"{'K': 67.33370303085933, 'loc': 0.3639381297381884, 'scale': 0.005025187203298533}",10.700993667181349,0.3151634914761092,0.0001,-15.401987334362694,-6.330345771823865,
"('winter', 2, 23)",152,exponnorm,1,3,"{'K': 67.7222074523706, 'loc': 0.36691570801042517, 'scale': 0.004939520842341857}",12.385451193549418,0.3278029267599991,0.0001,-18.77090238709884,-9.699260824560008,
"('winter', 3, 0)",152,exponnorm,1,3,"{'K': 3388.26177965245, 'loc': 0.3747269894068084, 'scale': 9.592274937925415e-05}",17.697474172261863,0.3229884744945736,0.0001,-29.394948344523726,-20.323306781984897,
"('winter', 3, 1)",152,exponnorm,1,3,"{'K': 2587.071124554388, 'loc': 0.37465209204053007, 'scale': 0.0001260339725084679}",17.046895375065866,0.330877286942248,0.0001,-28.09379075013173,-19.022149187592905,
"('winter', 3, 2)",152,exponnorm,1,3,"{'K': 1374.2298961486267, 'loc': 0.374368728339189, 'scale': 0.0002420287916863142}",14.676214619836848,0.3292303378465249,0.0001,-23.352429239673697,-14.280787677134867,
"('winter', 3, 3)",152,exponnorm,1,3,"{'K': 5.019569624504965, 'loc': 0.4070421593264702, 'scale': 0.061449845376879766}",0.9311317052501842,0.3403290594258695,0.0001,4.137736589499632,13.20937815203846,
"('winter', 3, 4)",152,exponnorm,1,3,"{'K': 2698.4933161251265, 'loc': 0.37086588662947917, 'scale': 0.0017331781706407885}",-387.1952202979206,0.449170525288406,0.0001,780.3904405958413,789.4620821583801,
"('winter', 3, 5)",152,exponnorm,1,3,"{'K': 2991.3587196081426, 'loc': 0.41300955096105696, 'scale': 0.004931693801763185}",-562.778286221906,0.252617303230743,0.0001,1131.556572443812,1140.6282140063508,
"('winter', 3, 6)",152,exponnorm,1,3,"{'K': 0.0015712980870729708, 'loc': 15.104265930373135, 'scale': 10.4297643023274}",-572.0677616807936,0.1797706543538659,0.0001,1150.1355233615873,1159.207164924126,
"('winter', 3, 7)",152,exponnorm,1,3,"{'K': 0.40657490818219755, 'loc': 9.191972234556125, 'scale': 8.28455288126796}",-548.4184826056182,0.1693256136039133,0.0001,1102.8369652112365,1111.908606773775,
"('winter', 3, 8)",152,exponnorm,1,3,"{'K': 0.0008767041024835415, 'loc': 11.484241352769631, 'scale': 7.524264968756871}",-522.4350555391584,0.1790028286820248,0.0001,1050.8701110783168,1059.9417526408556,
"('winter', 3, 9)",152,exponnorm,1,3,"{'K': 0.3021839872393165, 'loc': 8.476350237140526, 'scale': 6.91167806734968}",-516.1078830536189,0.1477725026272327,0.0001,1038.215766107238,1047.2874076697767,
"('winter', 3, 10)",152,exponnorm,1,3,"{'K': 0.0011613425658475052, 'loc': 11.801946024895472, 'scale': 7.778174245691747}",-527.4794014730747,0.1510940677282243,0.0001,1060.9588029461495,1070.0304445086883,
"('winter', 3, 11)",152,exponnorm,1,3,"{'K': 0.0010639340405018166, 'loc': 11.65952715300228, 'scale': 7.580838422712346}",-523.5733753174386,0.1628587842740711,0.0001,1053.1467506348772,1062.218392197416,
"('winter', 3, 12)",152,exponnorm,1,3,"{'K': 0.17509156640506243, 'loc': 6.075273154042549, 'scale': 4.771583047691474}",-455.4871513775706,0.137178905771151,0.0001,916.9743027551413,926.04594431768,
"('winter', 3, 13)",152,exponnorm,1,3,"{'K': 0.7802899131515095, 'loc': 2.6983311453294982, 'scale': 3.1340919438950476}",-422.338797676214,0.1427288887636973,0.0001,850.6775953524279,859.7492369149668,
"('winter', 3, 14)",152,exponnorm,1,3,"{'K': 2740.7579100216635, 'loc': 0.39746174217262886, 'scale': 0.0010347724975977627}",-310.8121508417465,0.170618515941862,0.0001,627.624301683493,636.6959432460318,
"('winter', 3, 15)",152,exponnorm,1,3,"{'K': 26.022256917078145, 'loc': 0.4124181613513177, 'scale': 0.042442764776080125}",-172.30379034840624,0.10309944202001,0.0076,350.6075806968125,359.6792222593513,
"('winter', 3, 16)",152,exponnorm,1,3,"{'K': 3.530393487610559, 'loc': 0.4527811546880117, 'scale': 0.07521531888152361}",12.765527228577172,0.1762278725916217,0.0001,-19.531054457154344,-10.459412894615514,
"('winter', 3, 17)",152,exponnorm,1,3,"{'K': 2.722047404679296, 'loc': 0.4431021538987408, 'scale': 0.07194831885367442}",48.94154340907958,0.2501538390300714,0.0001,-91.88308681815916,-82.81144525562033,
"('winter', 3, 18)",152,exponnorm,1,3,"{'K': 3.147356584083873, 'loc': 0.42916857510386697, 'scale': 0.07265750903539606}",31.50476616938608,0.2606502295381078,0.0001,-57.00953233877216,-47.93789077623333,
"('winter', 3, 19)",152,exponnorm,1,3,"{'K': 2.7166203092956627, 'loc': 0.4320250364083664, 'scale': 0.07872402383852839}",35.703845441524685,0.265361352678985,0.0001,-65.40769088304937,-56.33604932051054,
"('winter', 3, 20)",152,exponnorm,1,3,"{'K': 2.2927221988183346, 'loc': 0.44091887648121436, 'scale': 0.07735473629072095}",56.22721270680657,0.2360403355951317,0.0001,-106.45442541361314,-97.38278385107432,
"('winter', 3, 21)",152,exponnorm,1,3,"{'K': 2.1563725233958237, 'loc': 0.44099785955779847, 'scale': 0.08082954726286773}",55.811184248004295,0.2330116210603431,0.0001,-105.6223684960086,-96.55072693346976,
"('winter', 3, 22)",152,exponnorm,1,3,"{'K': 2.191140644025044, 'loc': 0.4462144682824478, 'scale': 0.07769106466351966}",60.11072722154045,0.2321244619305783,0.0001,-114.22145444308087,-105.14981288054206,
"('winter', 3, 23)",152,exponnorm,1,3,"{'K': 2.1250237107300816, 'loc': 0.44195055372089576, 'scale': 0.08073661897333254}",57.382147158371694,0.2294272624138358,0.0001,-108.7642943167434,-99.69265275420456,
"('winter', 4, 0)",156,exponnorm,1,3,"{'K': 2.0501164638073552, 'loc': 0.4524344267285645, 'scale': 0.07870881759564463}",66.15359775916804,0.2224024842383155,0.0001,-126.30719551833609,-117.15762749658748,
"('winter', 4, 1)",156,exponnorm,1,3,"{'K': 1.9678585810740787, 'loc': 0.4587101561050818, 'scale': 0.08227027280271942}",63.21701415602208,0.2449411881149836,0.0001,-120.43402831204416,-111.28446029029556,
"('winter', 4, 2)",156,exponnorm,1,3,"{'K': 2.0435881958554276, 'loc': 0.45422457831040075, 'scale': 0.07997617135295357}",64.03322025643668,0.2374352257987246,0.0001,-122.06644051287336,-112.91687249112476,
"('winter', 4, 3)",156,exponnorm,1,3,"{'K': 2.039431064479091, 'loc': 0.4600924007089065, 'scale': 0.08094777092255566}",62.400929440842106,0.2163467966796813,0.0001,-118.8018588816842,-109.6522908599356,
"('winter', 4, 4)",156,exponnorm,1,3,"{'K': 1709.25725347767, 'loc': 0.38219370325676094, 'scale': 0.0025021659364405143}",-384.2171184332072,0.2013106816637452,0.0001,774.4342368664144,783.583804888163,
"('winter', 4, 5)",156,exponnorm,1,3,"{'K': 0.005884882795388323, 'loc': 14.702493637302283, 'scale': 10.059982994648344}",-581.4933388922605,0.1538241727011167,0.0001,1168.986677784521,1178.1362458062697,
"('winter', 4, 6)",156,exponnorm,1,3,"{'K': 0.012023181360648076, 'loc': 13.233361016536666, 'scale': 8.792081004423219}",-560.4864870305478,0.1554739353143877,0.0001,1126.9729740610956,1136.122542082844,
"('winter', 4, 7)",156,exponnorm,1,3,"{'K': 0.5041563096229724, 'loc': 8.529051154779653, 'scale': 7.70279663205506}",-556.8616904266064,0.1485434050763292,0.0001,1119.7233808532128,1128.8729488749614,
"('winter', 4, 8)",156,exponnorm,1,3,"{'K': 0.0008538020327553294, 'loc': 12.84046136544281, 'scale': 8.219193454486291}",-549.9642685759175,0.1667578112956507,0.0001,1105.928537151835,1115.0781051735837,
"('winter', 4, 9)",156,exponnorm,1,3,"{'K': 0.0008804742399892427, 'loc': 11.661068929355284, 'scale': 7.689106625948828}",-539.5638430616441,0.1425225384120475,0.0001,1085.1276861232882,1094.2772541450367,
"('winter', 4, 10)",156,exponnorm,1,3,"{'K': 0.1492666580408259, 'loc': 10.688936871965971, 'scale': 7.900928680739225}",-545.5186688030608,0.1366895045770861,0.0001,1097.0373376061216,1106.18690562787,
"('winter', 4, 11)",156,exponnorm,1,3,"{'K': 0.7675210735535596, 'loc': 6.365003500255306, 'scale': 6.2427298027195235}",-540.5703889441596,0.139982701306123,0.0001,1087.1407778883192,1096.2903459100678,
"('winter', 4, 12)",156,exponnorm,1,3,"{'K': 1.060163396498298, 'loc': 4.197587396310874, 'scale': 4.228540609029217}",-498.98444840613,0.1398678653445428,0.0001,1003.96889681226,1013.1184648340086,
"('winter', 4, 13)",156,exponnorm,1,3,"{'K': 0.8977467671366735, 'loc': 2.9687457620389894, 'scale': 3.179310874113379}",-443.49853251695686,0.1322563572242917,0.0001,892.9970650339137,902.1466330556624,
"('winter', 4, 14)",156,exponnorm,1,3,"{'K': 1364.8356266800874, 'loc': 0.38369479894998015, 'scale': 0.00243903711148507}",-344.6670294512257,0.1441962761439236,0.0002,695.3340589024514,704.4836269241999,
"('winter', 4, 15)",156,exponnorm,1,3,"{'K': 105.13017961132759, 'loc': 0.45732640379116163, 'scale': 0.015215847016552686}",-230.6203942409301,0.1291093709550421,0.0003,467.2407884818602,476.3903565036088,
"('winter', 4, 16)",156,exponnorm,1,3,"{'K': 6.3793581195030225, 'loc': 0.4593371017747041, 'scale': 0.0694610040945155}",-50.722127499060576,0.2040768533167677,0.0001,107.44425499812117,116.59382301986976,
"('winter', 4, 17)",156,exponnorm,1,3,"{'K': 2.9953165572712903, 'loc': 0.44364638217840335, 'scale': 0.071946986280299}",39.61784256294189,0.2225872763653205,0.0001,-73.23568512588378,-64.08611710413517,
