combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 20)",732,lognorm,-2,0,"{'s': 290.9133284663509, 'loc': -5e-324, 'scale': 6.427588850473537e-62}",inf,0.0,0.0,0.0,0.0,
"(1, 21)",732,lognorm,-2,0,"{'s': 292.40391429052113, 'loc': -5e-324, 'scale': 6.614176985779156e-63}",inf,0.0,0.0,0.0,0.0,
"(1, 22)",732,lognorm,-2,0,"{'s': 309.9886148086073, 'loc': -5e-324, 'scale': 1.699565022844205e-73}",inf,0.0,0.0,0.0,0.0,
"(1, 23)",732,lognorm,-2,0,"{'s': 301.5032044265723, 'loc': -5e-324, 'scale': 2.9386327804757718e-68}",inf,0.0,0.0,0.0,0.0,
"(2, 0)",728,lognorm,-2,0,"{'s': 297.6066290663652, 'loc': -5e-324, 'scale': 5.518537123012692e-66}",inf,0.0,0.0,0.0,0.0,
"(2, 1)",728,lognorm,-2,0,"{'s': 289.6449113055276, 'loc': -5e-324, 'scale': 1.3594029804580461e-61}",inf,0.0,0.0,0.0,0.0,
"(2, 2)",728,lognorm,-2,0,"{'s': 292.83078241352416, 'loc': -5e-324, 'scale': 2.0802414769356346e-63}",inf,0.0,0.0,0.0,0.0,
"(2, 3)",728,lognorm,-2,0,"{'s': 301.26882615102664, 'loc': -5e-324, 'scale': 2.8210917789171484e-68}",inf,0.0,0.0,0.0,0.0,
"(2, 4)",728,lognorm,-2,0,"{'s': 305.02513871334804, 'loc': -5e-324, 'scale': 2.2398418418814703e-70}",inf,0.0,0.0,0.0,0.0,
"(2, 5)",728,lognorm,-2,0,"{'s': 298.54269374627916, 'loc': -5e-324, 'scale': 2.82366255228968e-66}",inf,0.0,0.0,0.0,0.0,
"(2, 6)",728,lognorm,-2,0,"{'s': 297.77893036109487, 'loc': -5e-324, 'scale': 7.806993690796735e-66}",inf,0.0,0.0,0.0,0.0,
"(2, 7)",728,lognorm,-2,0,"{'s': 244.90548544778207, 'loc': -5e-324, 'scale': 7.480207981290012e-41}",inf,0.0,0.0,0.0,0.0,
"(2, 8)",728,lognorm,-2,0,"{'s': 159.301372513953, 'loc': -5e-324, 'scale': 3.412746289386039e-16}",inf,0.0,0.0,0.0,0.0,
"(2, 9)",728,lognorm,1,3,"{'s': 77.66267625644421, 'loc': -5e-324, 'scale': 0.00042324829213578506}",1453.2604899402895,0.5052512108195844,0.0001,-2900.520979880579,-2886.750076735989,-inf
"(2, 10)",728,lognorm,1,3,"{'s': 82.32018816615776, 'loc': -5e-324, 'scale': 0.0001574322473893465}",2130.827131977299,0.5077471978744735,0.0001,-4255.654263954598,-4241.883360810008,-inf
"(2, 11)",728,lognorm,-2,0,"{'s': 105.83374378421284, 'loc': -5e-324, 'scale': 3.586544294287485e-07}",inf,0.0,0.0,0.0,0.0,
"(2, 12)",728,lognorm,-2,0,"{'s': 105.84645779291333, 'loc': -5e-324, 'scale': 3.85672922374371e-07}",inf,0.0,0.0,0.0,0.0,
"(2, 13)",728,lognorm,-2,0,"{'s': 145.73678204051924, 'loc': -5e-324, 'scale': 2.5767722123441635e-13}",inf,0.0,0.0,0.0,0.0,
"(2, 14)",728,lognorm,-2,0,"{'s': 133.02554099165985, 'loc': -5e-324, 'scale': 3.613696907224322e-11}",inf,0.0,0.0,0.0,0.0,
"(2, 15)",728,lognorm,-2,0,"{'s': 169.70583438671656, 'loc': -5e-324, 'scale': 2.1610066442817977e-18}",inf,0.0,0.0,0.0,0.0,
"(2, 16)",728,lognorm,-2,0,"{'s': 242.64095204736887, 'loc': -5e-324, 'scale': 7.303000236740535e-40}",inf,0.0,0.0,0.0,0.0,
"(2, 17)",728,lognorm,-2,0,"{'s': 276.0341432657417, 'loc': -5e-324, 'scale': 3.357329336118842e-54}",inf,0.0,0.0,0.0,0.0,
"(2, 18)",728,lognorm,-2,0,"{'s': 283.14697145121494, 'loc': -5e-324, 'scale': 8.363429083753197e-58}",inf,0.0,0.0,0.0,0.0,
"(2, 19)",728,lognorm,-2,0,"{'s': 272.2279215091581, 'loc': -5e-324, 'scale': 1.7539511506479404e-52}",inf,0.0,0.0,0.0,0.0,
"(2, 20)",728,lognorm,-2,0,"{'s': 261.3354771302252, 'loc': -5e-324, 'scale': 1.3940603544529603e-47}",inf,0.0,0.0,0.0,0.0,
"(2, 21)",728,lognorm,-2,0,"{'s': 267.33971372817643, 'loc': -5e-324, 'scale': 2.6169347294788286e-50}",inf,0.0,0.0,0.0,0.0,
"(2, 22)",728,lognorm,-2,0,"{'s': 294.6479729274181, 'loc': -5e-324, 'scale': 4.340465039438116e-64}",inf,0.0,0.0,0.0,0.0,
"(2, 23)",728,lognorm,-2,0,"{'s': 281.2252213946287, 'loc': -5e-324, 'scale': 4.4485025241369e-57}",inf,0.0,0.0,0.0,0.0,
"(3, 0)",728,lognorm,-2,0,"{'s': 294.5321037064881, 'loc': -5e-324, 'scale': 3.4370023395428885e-64}",inf,0.0,0.0,0.0,0.0,
"(3, 1)",728,lognorm,-2,0,"{'s': 292.86544247050716, 'loc': -5e-324, 'scale': 2.2332151401244724e-63}",inf,0.0,0.0,0.0,0.0,
"(3, 2)",728,lognorm,-2,0,"{'s': 305.6008686689133, 'loc': -5e-324, 'scale': 6.273535316065885e-71}",inf,0.0,0.0,0.0,0.0,
"(3, 3)",728,lognorm,-2,0,"{'s': 304.13789973922223, 'loc': -5e-324, 'scale': 4.453326169635641e-70}",inf,0.0,0.0,0.0,0.0,
"(3, 4)",728,lognorm,-2,0,"{'s': 287.9979174881868, 'loc': -5e-324, 'scale': 1.0616603498668033e-60}",inf,0.0,0.0,0.0,0.0,
"(3, 5)",728,lognorm,-2,0,"{'s': 296.2494760913531, 'loc': -5e-324, 'scale': 6.1450576840219245e-65}",inf,0.0,0.0,0.0,0.0,
"(3, 6)",728,lognorm,-2,0,"{'s': 279.56851109053633, 'loc': -5e-324, 'scale': 4.512552909585625e-56}",inf,0.0,0.0,0.0,0.0,
"(3, 7)",728,lognorm,-2,0,"{'s': 226.18842353574138, 'loc': -5e-324, 'scale': 3.488115244019824e-34}",inf,0.0,0.0,0.0,0.0,
"(3, 8)",728,lognorm,-2,0,"{'s': 169.68574718810547, 'loc': -5e-324, 'scale': 2.0694978699388635e-18}",inf,0.0,0.0,0.0,0.0,
"(3, 9)",728,lognorm,-2,0,"{'s': 130.282238664609, 'loc': -5e-324, 'scale': 8.64864647623781e-11}",inf,0.0,0.0,0.0,0.0,
"(3, 10)",728,lognorm,-2,0,"{'s': 181.2399314511752, 'loc': -5e-324, 'scale': 5.797054500824129e-21}",inf,0.0,0.0,0.0,0.0,
"(3, 11)",728,lognorm,-2,0,"{'s': 159.36054789975924, 'loc': -5e-324, 'scale': 4.4252437020673366e-16}",inf,0.0,0.0,0.0,0.0,
"(3, 12)",728,lognorm,-2,0,"{'s': 143.2680400270214, 'loc': -5e-324, 'scale': 6.034214119885421e-13}",inf,0.0,0.0,0.0,0.0,
"(3, 13)",728,lognorm,-2,0,"{'s': 148.08999241033143, 'loc': -5e-324, 'scale': 7.931106941765151e-14}",inf,0.0,0.0,0.0,0.0,
"(3, 14)",728,lognorm,-2,0,"{'s': 163.60866913506644, 'loc': -5e-324, 'scale': 5.457381626263757e-17}",inf,0.0,0.0,0.0,0.0,
"(3, 15)",728,lognorm,-2,0,"{'s': 181.18905372941288, 'loc': -5e-324, 'scale': 4.631322032478223e-21}",inf,0.0,0.0,0.0,0.0,
"(3, 16)",728,lognorm,-2,0,"{'s': 243.8827123462349, 'loc': -5e-324, 'scale': 3.078306595837801e-40}",inf,0.0,0.0,0.0,0.0,
"(3, 17)",728,lognorm,-2,0,"{'s': 276.12164220893226, 'loc': -5e-324, 'scale': 4.097316221170763e-54}",inf,0.0,0.0,0.0,0.0,
"(3, 18)",728,lognorm,-2,0,"{'s': 281.451081196377, 'loc': -5e-324, 'scale': 7.315674175255011e-57}",inf,0.0,0.0,0.0,0.0,
"(3, 19)",728,lognorm,-2,0,"{'s': 261.3484307848403, 'loc': -5e-324, 'scale': 1.439409549611953e-47}",inf,0.0,0.0,0.0,0.0,
"(3, 20)",728,lognorm,-2,0,"{'s': 262.37840885520154, 'loc': -5e-324, 'scale': 5.1686581719105684e-48}",inf,0.0,0.0,0.0,0.0,
"(3, 21)",728,lognorm,-2,0,"{'s': 285.7197216677398, 'loc': -5e-324, 'scale': 3.819511260525488e-59}",inf,0.0,0.0,0.0,0.0,
"(3, 22)",728,lognorm,-2,0,"{'s': 292.26869652996834, 'loc': -5e-324, 'scale': 9.378841287202905e-63}",inf,0.0,0.0,0.0,0.0,
